curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
1.23992858495141,3.75947560790952,271,0,32
1.23992858495141,3.75949235946173,270.999852004081,0.5,32.000589152528
1.23992858495141,3.75950804236256,270.999693860003,1,32.0011783050561
1.23992858495141,3.75952304071416,270.999536282231,1.5,32.0017674575841
1.23992858495141,3.75953760761718,270.999379168349,2,32.0023566101121
1.23992858495141,3.75955174409672,270.999222636891,2.5,32.0029457626401
1.23992858495141,3.75956554478168,270.999066626939,3,32.0035349151682
-54.3924648024532,3.64544342436908,271.014368582326,3.5,31.9776903152993
-54.3924648024532,3.64465926969355,271.030572542818,4,31.9518457154305
-54.3924648024532,3.6439014817701,271.046998572328,4.5,31.9260011155616
-54.3924648024532,3.64316120143255,271.063606969173,5,31.9001565156927
-54.3924648024532,3.64243541190512,271.080390221074,5.5,31.8743119158239
-54.3924648024532,3.64172209047278,271.097341133489,6,31.848467315955
-54.3924648024532,3.64101833046965,271.114429752342,6.5,31.8226227160862
-54.3924648024532,3.64032483658619,271.131673767506,7,31.7967781162173
-39.5686595038305,3.66946498987519,271.142786635374,7.5,31.7779770529462
-39.5686595038305,3.6690476549914,271.153711915069,8,31.759175989675
-36.5915249302537,3.67472336160752,271.163553589648,8.5,31.7417895130032
-36.5915249302537,3.67435599029008,271.173379646609,9,31.7244030363313
-36.5915249302537,3.67398946817508,271.183234967112,9.5,31.7070165596594
-36.5915249302537,3.67362486750262,271.19312240193,10,31.6896300829875
-36.5915249302537,3.67326260289809,271.203042748217,10.5,31.6722436063157
-36.5915249302537,3.67290295115734,271.212996342916,11,31.6548571296438
-36.5915249302537,3.67254606656475,271.222983345562,11.5,31.6374706529719
-36.5915249302537,3.67219182036217,271.233001980795,12,31.6200841763
-36.5915249302537,3.67184042805013,271.243054129457,12.5,31.6026976996282
-36.5915249302537,3.67149173974969,271.253137873352,13,31.5853112229563
17.2849806091525,3.78415804613056,271.251384596244,13.5,31.5935241879176
17.2849806091525,3.78452516842165,271.249046867707,14,31.601737152879
17.2849806091525,3.78486748455651,271.246705412027,14.5,31.6099501178404
17.2849806091525,3.78519229210279,271.244367127838,15,31.6181630828017
17.2849806091525,3.78550401184682,271.242035970988,15.5,31.6263760477631
17.2849806091525,3.78580440375418,271.239714988841,16,31.6345890127244
-38.407821802618,3.66997186920399,271.249071034461,16.5,31.6163395219185
-38.407821802618,3.66948152833726,271.25916144835,17,31.5980900311126
-38.407821802618,3.66901586879912,271.269366398547,17.5,31.5798405403067
-38.407821802618,3.66856687411999,271.279664101277,18,31.5615910495008
-38.407821802618,3.66813028298416,271.290041315852,18.5,31.5433415586949
-38.407821802618,3.66770293750711,271.300483812405,19,31.525092067889
-38.407821802618,3.66728443775354,271.31099367999,19.5,31.5068425770831
-38.407821802618,3.66687315448674,271.321561928521,20,31.4885930862772
-52.0044852813252,3.63884002825432,271.338004891355,20.5,31.4638831357654
-52.0044852813252,3.63818689965363,271.354809042516,21,31.4391731852536
-52.0044852813252,3.63754872812024,271.371755999024,21.5,31.4144632347419
-2.50601439244705,3.74023654004946,271.372385262109,22,31.4132725010718
-2.50601439244705,3.74040527780451,271.372312471242,22.5,31.4120817674017
0.0945513511837959,3.746052531864,271.37173571704,23,31.4121266935114
0.0945513511837959,3.7462163704528,271.371095918739,23.5,31.412171619621
0.0945513511837959,3.74636798833646,271.370425522784,24,31.4122165457307
0.0945513511837959,3.74651009681401,271.369730654163,24.5,31.4122614718404
0.0945513511837959,3.74664418045173,271.369015202297,25,31.41230639795
0.0945513511837959,3.74677100443615,271.368281405075,25.5,31.4123513240597
0.0945513511837959,3.74689179088966,271.367532710952,26,31.4123962501693
0.0945513511837959,3.74700696064561,271.36677060989,26.5,31.412441176279
