curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-13.491743485706,3.80313549616253,282,0,51
-13.491743485706,3.80296056856626,282.001756012653,0.5,50.9935893930678
-13.491743485706,3.80279960544815,282.003627257646,1,50.9871787861356
-13.491743485706,3.80264648607534,282.005504534233,1.5,50.9807681792034
-13.491743485706,3.80249964768506,282.007387028262,2,50.9743575722713
-13.491743485706,3.80235758387766,282.009273468641,2.5,50.9679469653391
-13.491743485706,3.80222028215898,282.011163987885,3,50.9615363584069
-25.1573844210004,3.7813404811322,282.015342873123,3.5,50.9495828178481
-25.1573844210004,3.78106598568195,282.01965491213,4,50.9376292772893
-24.3907901375238,3.78216074322401,282.023816656506,4.5,50.9260399842893
-24.3907901375238,3.78191454835874,282.027987722725,5,50.9144506912893
-24.3907901375238,3.78167522055138,282.032174883173,5.5,50.9028613982892
-24.3907901375238,3.78144247508114,282.036377974954,6,50.8912721052892
-24.3907901375238,3.78121474880384,282.040593514392,6.5,50.8796828122892
-24.3907901375238,3.78099205428012,282.044821758939,7,50.8680935192891
-24.3907901375238,3.78077397211145,282.049061828008,7.5,50.8565042262891
-11.7772995196051,3.80304185424369,282.050815481624,8,50.8509082380447
-11.7772995196051,3.8029876027534,282.052443302032,8.5,50.8453122498002
-11.7772995196051,3.80292927319849,282.054064583548,9,50.8397162615558
-11.7772995196051,3.80286844661237,282.055680786439,9.5,50.8341202733114
-11.7772995196051,3.80280585241375,282.057292665466,10,50.828524285067
-11.7772995196051,3.80274189402859,282.058900541392,10.5,50.8229282968226
-11.7772995196051,3.80267703711587,282.060505280393,11,50.8173323085781
-11.7772995196051,3.80261138906707,282.062106614559,11.5,50.8117363203337
-11.7772995196051,3.8025451948884,282.063705084301,12,50.8061403320893
-11.7772995196051,3.80247861246157,282.065300742736,12.5,50.8005443438448
21.9704528849765,3.86263686752277,282.064048835298,13,50.8109836126997
21.9704528849765,3.8629553387458,282.062591961328,13.5,50.8214228815545
