curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-32.8541719857096,3.69202421804804,298,0,29
-32.8541719857096,3.69164174240439,298.0070979451,0.5,28.9843893279689
-32.8541719857096,3.69129216515005,298.0146090757,1,28.9687786559378
-32.8541719857096,3.6909613457807,298.022151428333,1.5,28.9531679839068
-32.8541719857096,3.69064540215133,298.029721411147,2,28.9375573118757
-32.8541719857096,3.69034181517692,298.03731620941,2.5,28.9219466398446
-32.8541719857096,3.69004771952811,298.044931172502,3,28.9063359678135
-32.8541719857096,3.68976220707648,298.052565154565,3.5,28.8907252957824
-32.8541719857096,3.68948425301472,298.060216479437,4,28.8751146237513
-24.7773694453196,3.70246903389812,298.065604379262,4.5,28.8633416474495
-24.7773694453196,3.70229537485787,298.070890650084,5,28.8515686711477
-24.7773694453196,3.70212244433483,298.076177357881,5.5,28.8397956948459
-24.7773694453196,3.70195087708045,298.081464941161,6,28.828022718544
-24.7773694453196,3.70178072516576,298.086753339925,6.5,28.8162497422422
-16.7699261675683,3.71482439264238,298.09005460465,7,28.8082815055902
-20.593674078155,3.70842951754612,298.094164686946,7.5,28.7984964136972
-20.593674078155,3.70830546630295,298.098316777763,8,28.7887113218042
-20.593674078155,3.70818169186206,298.102465826915,8.5,28.7789262299112
-20.593674078155,3.70805830921642,298.106611854405,9,28.7691411380182
-20.593674078155,3.70793545130287,298.110754699248,9.5,28.7593560461251
-20.593674078155,3.70781306600084,298.114895063305,10,28.7495709542321
-20.593674078155,3.70769123224478,298.119032712456,10.5,28.7397858623391
-20.593674078155,3.70756997985158,298.123167648172,11,28.7300007704461
23.1172097287165,3.77935742105562,298.120744896755,11.5,28.7409849212415
23.1172097287165,3.77964937872612,298.117908934596,12,28.7519690720369
23.1172097287165,3.77992081464473,298.115107443741,12.5,28.7629532228323
23.1172097287165,3.78017726508465,298.112336897648,13,28.7739373736277
23.1172097287165,3.78042087753135,298.109597319642,13.5,28.784921524423
23.1172097287165,3.78065364881175,298.106887710648,14,28.7959056752184
23.1172097287165,3.78087675580686,298.104208329202,14.5,28.8068898260138
-43.7632827089067,3.67158685275079,298.114483121016,15,28.7860956859676
-3.35529915434705,3.73741518976618,298.115227902523,15.5,28.7845014143273
-3.35529915434705,3.73740566075005,298.115487777094,16,28.7829071426869
-29.7004890510086,3.69399288879887,298.121657956925,16.5,28.7687949442745
-29.7004890510086,3.69370052819158,298.128162003881,17,28.7546827458621
-29.7004890510086,3.69342389997396,298.134689905802,17.5,28.7405705474497
-29.7004890510086,3.69315909609444,298.141237388464,18,28.7264583490372
-29.7004890510086,3.69290425159668,298.147802346399,18.5,28.7123461506248
-29.7004890510086,3.6926578539907,298.154382791306,19,28.6982339522124
-29.7004890510086,3.69241947431666,298.160978440827,19.5,28.6841217538
-29.7004890510086,3.69218642480491,298.167584388904,20,28.6700095553876
-29.7004890510086,3.69195890824565,298.174201116621,20.5,28.6558973569751
-29.7004890510086,3.69173631412601,298.180827499202,21,28.6417851585627
12.9561165632732,3.76197115809421,298.179089444489,21.5,28.6479412621636
12.9561165632732,3.76218379555076,298.176890999514,22,28.6540973657645
12.9561165632732,3.76237837275808,298.174704168066,22.5,28.6602534693654
12.9561165632732,3.76255988118907,298.172528995961,23,28.6664095729663
12.9561165632732,3.76273022642031,298.170366358807,23.5,28.6725656765672
-29.294283771446,3.69326164866987,298.176229065414,24,28.6586464867444
-8.3102126136685,3.72762523580593,298.177552681613,24.5,28.654697886132
60.9528815568493,3.83838637542984,298.17608329759,25,28.6836596704603
60.9528815568493,3.83894728045549,298.1742434107,25.5,28.7126214547885
-16.4556037037355,3.71545647929457,298.176337589228,26,28.7048025685721
-16.4556037037355,3.7152668751409,298.179118851902,26.5,28.6969836823556
-16.4556037037355,3.71509647174883,298.181909698936,27,28.6891647961391
-16.4556037037355,3.71493902219237,298.18470782402,27.5,28.6813459099227
-16.4556037037355,3.71479130850115,298.187511818957,28,28.6735270237062
-16.4556037037355,3.71465150064795,298.190320602258,28.5,28.6657081374897
-16.4556037037355,3.71451774347691,298.193133022466,29,28.6578892512733
-16.4556037037355,3.71438939459696,298.195948557725,29.5,28.6500703650568
-16.4556037037355,3.71426524060702,298.198766315854,30,28.6422514788403
-44.6643932671135,3.6678777705985,298.2098533737,30.5,28.6210291757775
-44.6643932671135,3.66743061491352,298.221368485066,31,28.5998068727146
-44.6643932671135,3.66700366602016,298.232941094307,31.5,28.5785845696517
-44.6643932671135,3.66659274350969,298.244564830673,32,28.5573622665889
-44.6643932671135,3.66619549930521,298.256236025107,32.5,28.536139963526
-25.612852446602,3.69707649101838,298.261814227149,33,28.5239700071656
-25.612852446602,3.69692751061305,298.267133044557,33.5,28.5118000508051
-25.612852446602,3.69677545043516,298.272447069043,34,28.4996300944447
-25.612852446602,3.696622085964,298.277758149209,34.5,28.4874601380842
-25.612852446602,3.69646828911151,298.283067128589,35,28.4752901817238
-25.612852446602,3.69631455542127,298.288374639601,35.5,28.4631202253634
-14.0350443636376,3.7153647471299,298.290734528295,36,28.4564514688171
-14.0350443636376,3.71533743595164,298.292941397032,36.5,28.4497827122708
-14.0350443636376,3.71530417146276,298.295137318222,37,28.4431139557245
-14.0350443636376,3.71526670275483,298.29732437798,37.5,28.4364451991782
-14.0350443636376,3.71522576095417,298.299503118564,38,28.4297764426319
-17.7337407528145,3.70904025322815,298.302547230751,38.5,28.4213502491215
-24.4519625215261,3.69781398555555,298.307378561436,39,28.4097318900405
-24.4519625215261,3.69765469951673,298.312296714509,39.5,28.3981135309595
-24.4519625215261,3.6974994144935,298.317217971436,40,28.3864951718784
-24.4519625215261,3.6973472702949,298.322141247015,40.5,28.3748768127974
-24.4519625215261,3.69719757752619,298.327065699829,41,28.3632584537164
-24.4519625215261,3.69705008208787,298.331990764398,41.5,28.3516400946353
-24.4519625215261,3.69690421313877,298.336915970379,42,28.3400217355543
-24.4519625215261,3.696759950528,298.341840963102,42.5,28.3284033764733
-24.4519625215261,3.69661715968185,298.346765412417,43,28.3167850173923
24.5385288349687,3.77747816511942,298.343525620331,43.5,28.3284445084893
24.5385288349687,3.77780251448656,298.339807378079,44,28.3401039995863
24.5385288349687,3.77810534714956,298.336125299359,44.5,28.3517634906834
1.88816286383233,3.74127242724256,298.334754940793,45,28.35266065197
1.88816286383233,3.74134312464339,298.333600504269,45.5,28.3535578132566
1.88816286383233,3.74141245859198,298.332446938304,46,28.3544549745431
30.0097844042671,3.78739426997975,298.328835850617,46.5,28.3687141347576
30.0097844042671,3.78770662093286,298.325018981279,47,28.3829732949721
30.0097844042671,3.78800409399205,298.321251553826,47.5,28.3972324551866
30.0097844042671,3.7882894708528,298.317531181097,48,28.4114916154011
30.0097844042671,3.78856480258527,298.313854924438,48.5,28.4257507756156
30.0097844042671,3.78883075650433,298.310224487837,49,28.4400099358301
-11.8089670062195,3.7207027820391,298.311255882739,49.5,28.4343989007676
-11.8089670062195,3.72055809338647,298.312698024031,50,28.4287878657051
-11.8089670062195,3.72042868227928,298.314145320451,50.5,28.4231768306427
