curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-8.49814328733226,4.02745369972077,319,0,87
-8.49814328733226,4.0273516218018,318.999961361166,0.5,86.9959621040582
-8.49814328733226,4.02725668370402,318.999946793419,1,86.9919242081165
-8.49814328733226,4.0271660785079,318.999935531892,1.5,86.9878863121747
-8.49814328733226,4.02707878181221,318.99992732859,2,86.9838484162329
-8.49814328733226,4.02699418936386,318.999922045342,2.5,86.9798105202911
-8.49814328733226,4.02691182463687,318.999919500956,3,86.9757726243493
-2.6871709750954,4.0352837601166,318.99990089807,3.5,86.9744958140617
-2.6871709750954,4.0352697963362,318.999867425695,4,86.973219003774
-2.6871709750954,4.03525440896497,318.999833957459,4.5,86.9719421934864
-2.6871709750954,4.03523809488028,318.999800596094,5,86.9706653831987
-2.6871709750954,4.03522115341587,318.999767367031,5.5,86.9693885729111
-2.6871709750954,4.03520372403211,318.99973431769,6,86.9681117626234
-2.6871709750954,4.03518603618549,318.999701428599,6.5,86.9668349523357
-2.6871709750954,4.03516811473457,318.999668740117,7,86.9655581420481
-2.6871709750954,4.03515002212374,318.999636258985,7.5,86.9642813317604
3.77176833239135,4.04453550738604,318.999753358575,8,86.9660734888855
3.77176833239135,4.04458864057666,318.999857529352,8.5,86.9678656460107
3.77176833239135,4.0446384666809,318.999962135095,9,86.9696578031358
3.77176833239135,4.04468592035882,319.000067116885,9.5,86.9714499602609
3.77176833239135,4.04473136383363,319.000172443223,10,86.973242117386
3.77176833239135,4.04477512486766,319.000278082041,10.5,86.9750342745112
3.77176833239135,4.04481751688163,319.000383992214,11,86.9768264316363
3.77176833239135,4.04485848354065,319.000490250967,11.5,86.9786185887614
-41.5554455553603,3.97933282137794,319.003224220247,12,86.9588735033594
-41.5554455553603,3.97885125010292,319.006199093377,12.5,86.9391284179574
-41.5554455553603,3.97839421683315,319.00924598457,13,86.9193833325554
-41.5554455553603,3.97795510979001,319.01235645861,13.5,86.8996382471533
-41.5554455553603,3.97753073950613,319.015527250158,14,86.8798931617513
-41.5554455553603,3.97711859627302,319.01875465012,14.5,86.8601480763493
-41.5554455553603,3.97671786892827,319.022041267582,15,86.8404029909474
-41.5554455553603,3.97632512887988,319.025373337974,15.5,86.8206579055453
-41.5554455553603,3.9759403678206,319.02875427071,16,86.8009128201433
-28.0443137699853,3.99500349537862,319.030322164733,16.5,86.7875875540313
-28.0443137699853,3.99479033321565,319.031832821598,17,86.7742622879192
-28.0443137699853,3.99457512951779,319.03335578603,17.5,86.7609370218072
-28.0443137699853,3.99435932311492,319.034891772048,18,86.7476117556952
-28.0443137699853,3.99414363956975,319.036441654956,18.5,86.7342864895831
-28.0443137699853,3.99392849850023,319.038006206879,19,86.7209612234711
16.7921202009849,4.05891461282545,319.038769543135,19.5,86.7289400056263
16.7921202009849,4.05919266931337,319.039414356024,20,86.7369187877815
16.7921202009849,4.05944999887957,319.040069016426,20.5,86.7448975699368
