curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-8.52461347805394,3.7952536673374,279,0,47
-8.52461347805394,3.79514259520605,279.001009300569,0.5,46.9959495267373
-8.52461347805394,3.79504010115888,279.002091580012,1,46.9918990534745
-8.52461347805394,3.79494256783968,279.003175531805,1.5,46.9878485802118
-8.52461347805394,3.7948487530998,279.004260826857,2,46.983798106949
-8.52461347805394,3.79475808600659,279.005347213909,2.5,46.9797476336863
-8.52461347805394,3.79467022710044,279.006434517823,3,46.9756971604236
-8.52461347805394,3.79458464039463,279.00752249722,3.5,46.9716466871608
-8.52461347805394,3.79450144930398,279.008611096578,4,46.9675962138981
-23.1828693672077,3.76746098543561,279.01235727001,4.5,46.956580864901
-23.1828693672077,3.76719877352834,279.016266923532,5,46.945565515904
-23.1828693672077,3.76694689530454,279.020197833834,5.5,46.934550166907
-23.1828693672077,3.76670357154512,279.024148209043,6,46.92353481791
-23.1828693672077,3.76646712807108,279.028115342066,6.5,46.9125194689129
-23.1828693672077,3.7662368048515,279.032098015473,7,46.9015041199159
-23.1828693672077,3.76601212980508,279.036095511776,7.5,46.8904887709189
-23.1828693672077,3.76579240961608,279.040106346266,8,46.8794734219218
12.9755287256016,3.83224810779295,279.039285713588,8.5,46.8856387492189
12.9755287256016,3.83247032190442,279.038172939686,9,46.8918040765159
23.8578781359565,3.85256478061694,279.036962254756,9.5,46.9031401561803
23.8578781359565,3.8528834319617,279.035724861035,10,46.9144762358447
23.8578781359565,3.85318715294726,279.034527054229,10.5,46.9258123155091
23.8578781359565,3.85347889441648,279.033366190589,11,46.9371483951735
23.8578781359565,3.85376021546087,279.032241136734,11.5,46.9484844748379
23.8578781359565,3.85403233874336,279.031150659501,12,46.9598205545023
23.8578781359565,3.85429661180223,279.030092039521,12.5,46.9711566341667
23.8578781359565,3.85455293322107,279.029067970846,13,46.9824927138311
23.8578781359565,3.85480265362901,279.028074558637,13.5,46.9938287934956
39.561414715609,3.88330910147013,279.028174389418,14,47.0126264144029
39.561414715609,3.88373499884348,279.0282943034,14.5,47.0314240353102
39.561414715609,3.88414794861753,279.02849787534,15,47.0502216562175
0.393231018544206,3.81326794219934,279.028203667418,15.5,47.0504085000821
0.393231018544206,3.81319192081516,279.028127251898,16,47.0505953439467
-23.377705491273,3.76943814648653,279.031550415726,16.5,47.0394874184929
-8.95975703936755,3.79555485691284,279.032704195254,17,47.0352301866053
-8.95975703936755,3.79540731692502,279.03372739222,17.5,47.0309729547177
-8.95975703936755,3.79526682106772,279.034751632766,18,47.02671572283
-8.95975703936755,3.79513293753667,279.035777358876,18.5,47.0224584909424
-8.95975703936755,3.79500536830407,279.036804833307,19,47.0182012590547
-8.95975703936755,3.79488253901325,279.037833848127,19.5,47.0139440271671
-8.95975703936755,3.79476486353948,279.038864722047,20,47.0096867952794
-0.953192377660635,3.80941288449587,279.038928007139,20.5,47.0092338855669
-0.953192377660635,3.80939939392407,279.038924805999,21,47.0087809758543
-0.953192377660635,3.80938486733669,279.038921697927,21.5,47.0083280661418
-0.953192377660635,3.80937007560395,279.038918561607,22,47.0078751564292
-0.953192377660635,3.80935531646077,279.038915381529,22.5,47.0074222467167
-42.6260240805659,3.73327876299511,279.047526856429,23,46.9871684755305
-42.6260240805659,3.73273453154229,279.056665506202,23.5,46.9669147043442
-42.6260240805659,3.73221508780196,279.065899681285,24,46.946660933158
-42.6260240805659,3.73171435766694,279.075218488923,24.5,46.9264071619719
-42.6260240805659,3.73122944244299,279.084615894449,25,46.9061533907856
-42.6260240805659,3.73075832785412,279.094086561501,25.5,46.8858996195994
-42.6260240805659,3.73029970125778,279.103626000638,26,46.8656458484132
-42.6260240805659,3.72985132466589,279.113230266767,26.5,46.845392077227
-42.6260240805659,3.72941355738725,279.122896654455,27,46.8251383060408
-37.9497081559771,3.73739986151113,279.13113093555,27.5,46.8071064881044
-37.9497081559771,3.73704586257531,279.139343124477,28,46.789074670168
-37.9497081559771,3.73669679589958,279.147590648708,28.5,46.7710428522315
-37.9497081559771,3.73635288242919,279.155872462356,29,46.7530110342951
-37.9497081559771,3.73601404605608,279.164187688456,29.5,46.7349792163587
-37.9497081559771,3.73568024227331,279.172535938322,30,46.7169473984223
-27.2495218330156,3.75483054468256,279.177837442955,30.5,46.7039997779945
-27.2495218330156,3.75465237862928,279.183008310022,31,46.6910521575668
-27.2495218330156,3.75447116070571,279.188175485564,31.5,46.678104537139
-27.2495218330156,3.75428855484529,279.193342052417,32,46.6651569167113
-23.7249654208867,3.76057274121289,279.197617245243,32.5,46.6538839905728
-23.7249654208867,3.76043604842475,279.201846328626,33,46.6426110644344
-23.7249654208867,3.76029713514647,279.206069636581,33.5,46.631338138296
-23.7249654208867,3.76015686983336,279.210288783501,34,46.6200652121575
7.61008590991123,3.81795751992089,279.209353023309,34.5,46.6236811473063
7.61008590991123,3.81818885493568,279.2081180198,35,46.6272970824552
7.61008590991123,3.81840194244416,279.206874349513,35.5,46.630913017604
7.61008590991123,3.81860131694071,279.205625668524,36,46.6345289527528
7.61008590991123,3.81878890433466,279.20437433155,36.5,46.6381448879016
7.61008590991123,3.81896761041999,279.203122227698,37,46.6417608230504
-75.3613509558347,3.67002058469184,279.225490297009,37.5,46.6059528491315
-44.0856562743709,3.72349336794234,279.236166744022,38,46.5850055331658
-44.0856562743709,3.72303545688546,279.24650225354,38.5,46.5640582172002
-44.0856562743709,3.72259050615573,279.256910460575,39,46.5431109012346
-44.0856562743709,3.72215842920714,279.267390753578,39.5,46.5221635852689
-44.0856562743709,3.72173707229486,279.277933247825,40,46.5012162693033
-44.0856562743709,3.72132605467759,279.28853815324,40.5,46.4802689533376
-44.0856562743709,3.72092401435183,279.299199216816,41,46.459321637372
11.0570921516617,3.8220201930329,279.29802703453,41.5,46.4645754188178
11.0570921516617,3.82232400194483,279.296282889862,42,46.4698292002637
-32.2841874986959,3.74262642591107,279.30232925068,42.5,46.4544893565734
-32.2841874986959,3.74235499050955,279.308840785481,43,46.4391495128832
