curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-19.4601454039705,3.89030308420277,319,0,69
-19.4601454039705,3.89008336799779,319.002314147496,0.5,68.9907535046779
-16.5420933760949,3.89388221996884,319.004333444796,1,68.9828935228614
-16.5420933760949,3.89372298521368,319.006337456329,1.5,68.975033541045
-5.27408132845721,3.90904520382742,319.006934263789,2,68.9725275593414
-5.27408132845721,3.90901417161513,319.007452177636,2.5,68.9700215776377
-5.27408132845721,3.90898142026811,319.007968866394,3,68.9675155959341
-5.27408132845721,3.90894777657113,319.00848443428,3.5,68.9650096142305
-5.27408132845721,3.90891371586431,319.008999105666,4,68.9625036325269
-5.27408132845721,3.90887943374789,319.009512770943,4.5,68.9599976508233
-27.2961523458656,3.87864490058951,319.01322420091,5,68.94702787389
-27.2961523458656,3.87837957048619,319.01711651604,5.5,68.9340580969567
-3.59600929970869,3.91064798919571,319.017609124469,6,68.9323494518013
-3.59600929970869,3.91065230621374,319.017929166518,6.5,68.9306408066459
-3.59600929970869,3.91065107374225,319.018246939816,7,68.9289321614905
-3.59600929970869,3.91064621619156,319.018562941047,7.5,68.9272235163351
-3.59600929970869,3.9106389644812,319.018877540725,8,68.9255148711797
-3.59600929970869,3.91062987011637,319.019190904812,8.5,68.9238062260243
-3.59600929970869,3.91061921919914,319.019503048073,9,68.9220975808688
-45.6443971272951,3.85314546071542,319.027248408726,9.5,68.9004096286075
-45.6443971272951,3.85268004377046,319.035393757651,10,68.8787216763462
-45.6443971272951,3.85224020937857,319.043603263914,10.5,68.8570337240849
9.84769437120437,3.92784562143398,319.043134775011,11,68.8617128597258
9.84769437120437,3.9280174332395,319.0422623287,11.5,68.8663919953668
9.84769437120437,3.92817088432243,319.041395455537,12,68.8710711310077
9.84769437120437,3.928311522616,319.04053455302,12.5,68.8757502666486
9.84769437120437,3.9284422122928,319.039679891087,13,68.8804294022895
-15.8694607596335,3.89322612836559,319.041376894036,13.5,68.8728890221108
-15.8694607596335,3.89308195603872,319.043247615089,14,68.8653486419321
-15.8694607596335,3.89294676006138,319.04512352389,14.5,68.8578082617534
-15.8694607596335,3.89281769842028,319.047003342923,15,68.8502678815747
-15.8694607596335,3.8926933324881,319.048886227459,15.5,68.842727501396
-15.8694607596335,3.89257288548884,319.050771730995,16,68.8351871212173
-15.8694607596335,3.89245529652946,319.052659139165,16.5,68.8276467410386
-23.3585473220595,3.88207075573535,319.055768078223,17,68.816547918596
-23.3585473220595,3.88187890208562,319.058943648561,17.5,68.8054490961534
-23.3585473220595,3.88169350067281,319.062128047259,18,68.7943502737109
-5.13651635892864,3.90654154792205,319.06267581794,18.5,68.7919096560536
-5.13651635892864,3.90655390038504,319.063086966845,19,68.7894690383964
-5.13651635892864,3.90655967746812,319.063494125353,19.5,68.7870284207392
-5.13651635892864,3.90656082560034,319.063898077976,20,68.784587803082
-5.13651635892864,3.90655847309236,319.064299283418,20.5,68.7821471854248
-5.13651635892864,3.90655329473709,319.064698029247,21,68.7797065677676
-1.57488992383601,3.911444354598,319.064723567599,21.5,68.7789582582349
