curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-12.1799162521389,3.83168340527064,317.410453769819,94.5,56.9647748192066
-12.1799162521389,3.8316209550246,317.411329027657,95,56.958987527472
-12.1799162521389,3.83156146735356,317.412205286206,95.5,56.9532002357375
-12.1799162521389,3.83150406055173,317.413082079307,96,56.9474129440029
-12.1799162521389,3.83144840748639,317.413959154592,96.5,56.9416256522684
-12.1799162521389,3.83139399254639,317.414836292862,97,56.9358383605339
-28.0015015404327,3.80971442807266,317.418861627472,97.5,56.9225334366686
-28.0015015404327,3.80949895290132,317.423053008699,98,56.9092285128034
-28.0015015404327,3.80929422282496,317.42725985903,98.5,56.8959235889381
-28.0015015404327,3.80909763101972,317.43147950291,99,56.8826186650729
-28.0015015404327,3.80890809792786,317.435710776344,99.5,56.8693137412076
-28.0015015404327,3.80872376133052,317.439950939253,100,56.8560088173424
-28.0015015404327,3.8085440272112,317.444199179704,100.5,56.8427038934771
7.17327084858513,3.85657594460676,317.442548329277,101,56.8461122757872
7.17327084858513,3.85674755173483,317.440589682781,101.5,56.8495206580972
7.17327084858513,3.85690292926604,317.438633079028,102,56.8529290404073
7.17327084858513,3.85704638894633,317.436679831396,102.5,56.8563374227174
-29.981536728789,3.80634196167209,317.440971269701,103,56.8420916843964
-29.981536728789,3.80609704957844,317.44561798711,103.5,56.8278459460754
-29.981536728789,3.80586829377813,317.450287039344,104,56.8136002077544
-29.981536728789,3.80565127524825,317.454974396427,104.5,56.7993544694334
-29.981536728789,3.80544268414724,317.459675947468,105,56.7851087311124
-29.981536728789,3.80524141602878,317.464390536412,105.5,56.7708629927915
-14.1464675353002,3.82671011693842,317.465770624315,106,56.7641412934837
-14.1464675353002,3.82668286827348,317.466991031228,106.5,56.757419594176
-14.1464675353002,3.82665036477016,317.46820482036,107,56.7506978948683
-14.1464675353002,3.82661433509444,317.469413318665,107.5,56.7439761955606
17.0343338502467,3.86930744945021,317.466716274066,108,56.7520700656213
17.0343338502467,3.86955659736429,317.463785206831,108.5,56.760163935682
17.0343338502467,3.86978857127969,317.460870464881,109,56.7682578057427
17.0343338502467,3.87000719301267,317.457972248587,109.5,56.7763516758034
17.0343338502467,3.87021464614447,317.45509109639,110,56.7844455458641
17.0343338502467,3.87041316278025,317.452226309697,110.5,56.7925394159248
17.0343338502467,3.87060417753541,317.449377249161,111,56.8006332859855
18.8622908391219,3.87327739705016,317.446437714324,111.5,56.8095957104889
18.8622908391219,3.87347240765279,317.443503388408,112,56.8185581349923
18.8622908391219,3.87366123012882,317.440587225582,112.5,56.8275205594957
18.8622908391219,3.8738443379078,317.43768992891,113,56.8364829839992
18.8622908391219,3.87402308601561,317.434808529071,113.5,56.8454454085026
18.8622908391219,3.87419758558589,317.431943912959,114,56.854407833006
18.8622908391219,3.8743682346294,317.429095800627,114.5,56.8633702575094
-8.88531597845544,3.83668122718205,317.429062218593,115,56.8591483963196
-8.88531597845544,3.83658030880612,317.429244865616,115.5,56.8549265351297
-8.88531597845544,3.83649203799072,317.429431688688,116,56.8507046739398
-8.88531597845544,3.83641243727266,317.429622018772,116.5,56.8464828127499
-16.7884289674465,3.82554343593445,317.431139098669,117,56.8385057844857
-16.7884289674465,3.82539642318229,317.432734213476,117.5,56.8305287562215
-16.7884289674465,3.82525878669779,317.434337008012,118,56.8225517279572
-16.7884289674465,3.82512821489353,317.435946078033,118.5,56.814574699693
-17.3135415090103,3.82428642417931,317.437657957447,119,56.8063481640094
-17.3135415090103,3.82416172292093,317.439380067392,119.5,56.7981216283259
-17.3135415090103,3.82404178549819,317.441107052073,120,56.7898950926424
-17.3135415090103,3.82392595560084,317.442838323453,120.5,56.7816685569588
8.31828374491159,3.85888010937268,317.440967327465,121,56.7856209925722
8.31828374491159,3.8590179331033,317.43889031273,121.5,56.7895734281855
8.31828374491159,3.85914458296655,317.436820296039,122,56.7935258637989
8.31828374491159,3.85926324235291,317.434757333624,122.5,56.7974782994122
8.31828374491159,3.85937527088974,317.432701977343,123,56.8014307350255
8.31828374491159,3.85948258419366,317.430653231443,123.5,56.8053831706389
8.31828374491159,3.8595855378288,317.428611654853,124,56.8093356062522
8.31828374491159,3.85968492042223,317.42657694403,124.5,56.8132880418656
20.8697506356677,3.87687423561117,317.423705595798,125,56.8232043116375
20.8697506356677,3.87708187237011,317.420769905738,125.5,56.8331205814095
20.1065683407316,3.87624449534849,317.4178902931,126,56.8426742248303
20.1065683407316,3.87642970739124,317.41503567507,126.5,56.8522278682511
20.1065683407316,3.87660953708652,317.412199936003,127,56.8617815116719
20.1065683407316,3.8767843347647,317.409384141948,127.5,56.8713351550927
20.1065683407316,3.87695525807816,317.406585469312,128,56.8808887985136
20.1065683407316,3.8771226923609,317.403803513984,128.5,56.8904424419344
20.1065683407316,3.87728652666141,317.401040223551,129,56.8999960853552
-15.1658289657698,3.82938496980553,317.402012174913,129.5,56.8927900360849
-15.1658289657698,3.82920247248394,317.403265931779,130,56.8855839868146
-15.1658289657698,3.82903743826284,317.404528503422,130.5,56.8783779375443
-15.1658289657698,3.82888543006524,317.405798915244,131,56.871171888274
-15.1658289657698,3.82874290108579,317.407075788495,131.5,56.8639658390036
-15.1658289657698,3.82860869862759,317.408358902654,132,56.8567597897334
-15.1658289657698,3.82848140498412,317.409647624172,132.5,56.849553740463
-15.1658289657698,3.8283598888792,317.410941322475,133,56.8423476911927
-15.1658289657698,3.8282428796594,317.412239073419,133.5,56.8351416419224
-15.1658289657698,3.82813085105126,317.413541501261,134,56.8279355926521
6.4087260085257,3.85750833160075,317.41191467691,134.5,56.8309807011972
6.4087260085257,3.85761147566654,317.410116400426,135,56.8340258097424
6.4087260085257,3.85770586455135,317.408323950507,135.5,56.8370709182875
6.4087260085257,3.8577940200871,317.40653735395,136,56.8401160268326
6.4087260085257,3.85787737077841,317.40475658166,136.5,56.8431611353777
6.4087260085257,3.85795685926538,317.402981647074,137,56.8462062439228
6.4087260085257,3.85803324986166,317.401212324598,137.5,56.8492513524679
6.4087260085257,3.85810700047157,317.399448700992,138,56.852296461013
-11.4024707446467,3.83385479560903,317.39993478938,138.5,56.8468785728003
-11.4024707446467,3.83375162788983,317.400569711336,139,56.8414606845876
-11.4024707446467,3.83365678804902,317.401209010377,139.5,56.836042796375
2.57895268963874,3.85267262322724,317.39997476825,140,56.8372681867041
2.57895268963874,3.85272433691314,317.398629465455,140.5,56.8384935770331
2.57895268963874,3.85277211751776,317.397287563048,141,56.8397189673622
2.57895268963874,3.85281721210648,317.395949074875,141.5,56.8409443576913
2.57895268963874,3.85286021470976,317.394614149486,142,56.8421697480204
2.57895268963874,3.85290162893561,317.393282627148,142.5,56.8433951383495
5.9329591319944,3.85752048874235,317.391614094996,143,56.8462141860864
5.9329591319944,3.85759119344157,317.389925279234,143.5,56.8490332338233
5.9329591319944,3.85765905376427,317.388242048552,144,56.8518522815601
5.9329591319944,3.85772468873807,317.386564109406,144.5,56.854671329297
5.9329591319944,3.85778851280659,317.384891296847,145,56.8574903770339
5.9329591319944,3.85785078270215,317.383223577706,145.5,56.8603094247708
-30.7633476398077,3.80787820115721,317.387451805626,146,56.8456922087048
-30.7633476398077,3.80756825011213,317.392032861782,146.5,56.8310749926389
-30.7633476398077,3.80727961675437,317.396643768266,147,56.8164577765729
-30.7633476398077,3.80700620647031,317.401279227555,147.5,56.801840560507
-30.7633476398077,3.80674553874664,317.405937275968,148,56.787223344441
-30.7633476398077,3.80649560197859,317.410615994683,148.5,56.7726061283751
0.908067941101143,3.84951606153675,317.409741530029,149,56.7730375971948
0.908067941101143,3.84959730648192,317.40858342426,149.5,56.7734690660145
0.908067941101143,3.8496671364052,317.407425202529,150,56.7739005348343
0.908067941101143,3.84972906500145,317.406267883667,150.5,56.7743320036541
-31.5892541206537,3.8054276195959,317.410811904477,151,56.7593223578167
-31.5892541206537,3.80515121248037,317.415677687958,151.5,56.7443127119794
1.27934525085177,3.8497858762606,317.414754222205,152,56.7449205933509
1.27934525085177,3.84986579688901,317.413537325988,152.5,56.7455284747224
1.27934525085177,3.84993592310759,317.412321202603,153,56.7461363560939
0.784450849213741,3.84932250701088,317.411164169604,153.5,56.7465090882064
0.784450849213741,3.84937608764376,317.41001267106,154,56.746881820319
0.784450849213741,3.84942594898974,317.408862983116,154.5,56.7472545524316
0.784450849213741,3.84947233353191,317.407715499658,155,56.7476272845442
0.784450849213741,3.84951638652663,317.406569914694,155.5,56.7480000166568
0.784450849213741,3.8495581203319,317.405426611163,156,56.7483727487694
0.784450849213741,3.84959790578089,317.404285638653,156.5,56.748745480882
-52.1047254363116,3.77779444569045,317.414335400348,157,56.7239879012233
-52.1047254363116,3.77727282130254,317.424993410321,157.5,56.6992303215646
-52.1047254363116,3.77678400819876,317.435737001584,158,56.674472741906
-52.1047254363116,3.77632066628294,317.446557882602,158.5,56.6497151622473
-52.1047254363116,3.77587603505172,317.457442137754,159,56.6249575825886
-52.1047254363116,3.77544860262981,317.468390188253,159.5,56.6002000029299
-19.5196885020718,3.81927825313861,317.470972887729,160,56.5909252156826
-19.5196885020718,3.81922489437343,317.473200350473,160.5,56.5816504284353
-19.5196885020718,3.81916128101262,317.475415949426,161,56.5723756411879
-19.5196885020718,3.81909099786959,317.477623018183,161.5,56.5631008539406
-33.4724343896713,3.79997397482062,317.482954935651,162,56.5471964142985
-33.4724343896713,3.79975097958961,317.488440768336,162.5,56.5312919746563
-33.4724343896713,3.79953476668765,317.493940523755,163,56.5153875350142
-33.4724343896713,3.79932359797485,317.499451961431,163.5,56.4994830953721
-33.4724343896713,3.79911643312208,317.504973371779,164,56.4835786557299
-33.4724343896713,3.79891285816905,317.51050412976,164.5,56.4676742160878
-33.4724343896713,3.79871280730259,317.516044396362,165,56.4517697764456
-33.4724343896713,3.79851504063789,317.521590964299,165.5,56.4358653368035
-33.4724343896713,3.79831979897426,317.527144513926,166,56.4199608971614
-3.61489126375792,3.83902516802913,317.52672368688,166.5,56.4182432802337
-3.61489126375792,3.83913247621381,317.526005555423,167,56.4165256633061
-3.61489126375792,3.83922461273662,317.525275970779,167.5,56.4148080463784
-3.61489126375792,3.83930518305822,317.524537642657,168,56.4130904294508
-2.18424799101367,3.84133901343501,317.5235919823,168.5,56.412052583206
-2.18424799101367,3.84141699641041,317.522629370913,169,56.4110147369611
-2.18424799101367,3.84148828350404,317.521663020932,169.5,56.4099768907163
9.08864711845418,3.85699058008134,317.519388529296,170,56.4142953647729
3.65391702037929,3.84971982371898,317.517596470098,170.5,56.4160315248033
3.65391702037929,3.84982476910027,317.515848331992,171,56.4177676848338
25.5064257522069,3.8797216873256,317.512496363513,171.5,56.4298870725108
25.5064257522069,3.88001104911148,317.509021219917,172,56.4420064601878
25.5064257522069,3.8802856264418,317.505578855415,172.5,56.4541258478649
-9.40586502294462,3.83293319011302,317.505433358651,173,56.449656647603
-9.40586502294462,3.8328612877593,317.505558829962,173.5,56.4451874473412
-9.40586502294462,3.83279980320384,317.505688281474,174,56.4407182470793
-9.40586502294462,3.83274526886816,317.505820925298,174.5,56.4362490468174
-9.40586502294462,3.83269555669338,317.505956090416,175,56.4317798465556
-9.40586502294462,3.83264973562403,317.506093550941,175.5,56.4273106462937
-9.40586502294462,3.8326064383617,317.506232615128,176,56.4228414460318
-9.40586502294462,3.83256532920776,317.506373134681,176.5,56.41837224577
-9.40586502294462,3.83252598500371,317.506514912936,177,56.4139030455081
-6.01133541282418,3.83713265344807,317.506139047528,177.5,56.4110467572523
-6.01133541282418,3.8371292587163,317.505734184027,178,56.4081904689964
-6.01133541282418,3.8371249283853,317.505329706176,178.5,56.4053341807406
-6.01133541282418,3.83711993330669,317.504925738669,179,56.4024778924847
-6.01133541282418,3.83711449280144,317.504522328798,179.5,56.3996216042289
-6.01133541282418,3.8371087065908,317.504119488475,180,56.396765315973
-6.01133541282418,3.83710262234764,317.503717243662,180.5,56.3939090277172
-10.082416202236,3.83152707650379,317.503941447063,181,56.389118363911
-10.082416202236,3.83148053991735,317.504202554009,181.5,56.3843277001048
-10.082416202236,3.83143620280751,317.504465138529,182,56.3795370362986
-10.082416202236,3.83139345783686,317.504728900027,182.5,56.3747463724924
-10.082416202236,3.8313519715679,317.504993624458,183,56.3699557086863
-10.082416202236,3.83131146375533,317.505259141626,183.5,56.3651650448801
-10.082416202236,3.83127180318431,317.505525387636,184,56.3603743810739
-10.082416202236,3.83123296081638,317.505792349388,184.5,56.3555837172677
-10.082416202236,3.83119482739995,317.506059922489,185,56.3507930534615
-10.082416202236,3.83115705636666,317.506327802233,185.5,56.3460023896554
2.16118765308099,3.84787228622211,317.504886405148,186,56.347029278772
2.16118765308099,3.84795305960416,317.503344112565,186.5,56.3480561678887
2.16118765308099,3.84802758004403,317.501804074955,187,56.3490830570054
2.16118765308099,3.84809727131165,317.500266629389,187.5,56.3501099461221
2.16118765308099,3.848163110437,317.498732103451,188,56.3511368352388
2.16118765308099,3.84822597570932,317.497200303479,188.5,56.3521637243555
2.16118765308099,3.8482857565638,317.495672082992,189,56.3531906134722
2.16118765308099,3.84834381285706,317.49414610803,189.5,56.3542175025888
2.16118765308099,3.8483992710436,317.492624308012,190,56.3552443917055
2.16118765308099,3.84845315059091,317.491105500996,190.5,56.3562712808222
-29.312770079714,3.80554701681206,317.494990058205,191,56.3423433072231
-29.312770079714,3.80527994889376,317.499187282856,191.5,56.328415333624
-29.312770079714,3.80503077723181,317.503410002555,192,56.314487360025
-29.312770079714,3.80479476028341,317.507653943079,192.5,56.3005593864259
-29.312770079714,3.80456932863795,317.511916603336,193,56.2866314128268
-20.3949380551788,3.81651508187269,317.514258059262,193.5,56.2769407504289
-20.3949380551788,3.81639861222681,317.516514459734,194,56.2672500880311
-20.3949380551788,3.81628294515399,317.518773065437,194.5,56.2575594256333
-20.3949380551788,3.81616866576304,317.521034181343,195,56.2478687632355
-20.3949380551788,3.81605576311023,317.523297462987,195.5,56.2381781008376
-20.3949380551788,3.8159443090688,317.525562873708,196,56.2284874384398
-4.83153548329779,3.83713834144722,317.525118197491,196.5,56.226191732559
-13.8798277406915,3.82479382236599,317.525992889199,197,56.2195967272488
-13.8798277406915,3.82474316385161,317.526946165113,197.5,56.2130017219386
-13.8798277406915,3.82469214065927,317.527898231185,198,56.2064067166284
-13.8798277406915,3.82464079157554,317.528849273202,198.5,56.1998117113182
-13.8798277406915,3.82458916444318,317.529799294352,199,56.193216706008
-13.8798277406915,3.8245373564728,317.530748407778,199.5,56.1866217006978
-13.8798277406915,3.82448542486721,317.531696636533,200,56.1800266953876
-13.8798277406915,3.82443342419148,317.532644016497,200.5,56.1734316900774
-13.8798277406915,3.82438139712419,317.533590580796,201,56.1668366847672
-34.8390286030986,3.79573385849309,317.539088686464,201.5,56.1502829073766
-34.8390286030986,3.7954626711336,317.544823763046,202,56.133729129986
