curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-1.68928143726803,3.71513823734,317,0,23
-1.68928143726803,3.71512045833676,317.000311914826,0.5,22.9991973372972
-1.68928143726803,3.71510400405625,317.000641585643,1,22.9983946745943
-1.68928143726803,3.71508831851007,317.000970543662,1.5,22.9975920118915
-1.68928143726803,3.71507330134196,317.001298650729,2,22.9967893491887
-51.6689665957729,3.63851494540509,317.016301262432,2.5,22.972238820505
-51.6689665957729,3.63793393724099,317.032026470854,3,22.9476882918214
-15.8745654760567,3.69223996181673,317.036083839463,3.5,22.9401454861348
-15.8745654760567,3.69212558065727,317.03966389194,4,22.9326026804482
-15.8745654760567,3.69200883148755,317.04323904395,4.5,22.9250598747616
-15.8745654760567,3.6918914801817,317.046810259749,5,22.917517069075
-15.8745654760567,3.6917743060176,317.050377803284,5.5,22.9099742633884
-15.8745654760567,3.69165767043532,317.053942039405,6,22.9024314577018
-9.1605008668076,3.70189700306604,317.055887630331,6.5,22.8980788423099
-9.1605008668076,3.70185145706606,317.05774826707,7,22.893726226918
-9.1605008668076,3.70180353697268,317.059604130479,7.5,22.8893736115262
-22.4209444140391,3.68129645932527,317.064832526303,8,22.8787202914538
-22.4209444140391,3.6811051814061,317.070225406576,8.5,22.8680669713815
-22.4209444140391,3.68091986288378,317.075621041448,9,22.8574136513092
13.7981393729248,3.73644615775771,317.073485994537,9.5,22.8639698423611
13.7981393729248,3.73662535173014,317.070956890081,10,22.870526033413
13.7981393729248,3.7367914447321,317.068442968645,10.5,22.8770822244649
-54.2998531738805,3.6325007462587,317.084476257101,11,22.8512816290458
-54.2998531738805,3.63189784055348,317.101453768751,11.5,22.8254810336266
-54.2998531738805,3.63132527348842,317.118516438861,12,22.7996804382075
-54.2998531738805,3.63077522138547,317.13565438878,12.5,22.7738798427884
-54.2998531738805,3.63024189991219,317.15285614257,13,22.7480792473693
-54.2998531738805,3.62972251706261,317.170116776242,13.5,22.7222786519502
-54.2998531738805,3.62921491145657,317.187431952272,14,22.696478056531
-54.2998531738805,3.62871884722757,317.204805674791,14.5,22.6706774611119
-18.4835200526618,3.68351761312402,317.209503325829,15,22.6618950096885
-18.4835200526618,3.68346300518617,317.213687813719,15.5,22.653112558265
-18.4835200526618,3.68339660467292,317.2178528051,16,22.6443301068416
-18.4835200526618,3.68332182636381,317.222001553239,16.5,22.6355476554182
-18.4835200526618,3.68324143953192,317.226137571948,17,22.6267652039947
-18.4835200526618,3.6831567525945,317.230262485792,17.5,22.6179827525713
-18.4835200526618,3.68306842893813,317.23437649309,18,22.6092003011478
-18.4835200526618,3.68297731291643,317.238480636602,18.5,22.6004178497244
-18.4835200526618,3.68288434854461,317.242577461451,19,22.5916353983009
0.0661610607850793,3.71159226618985,317.242205227931,19.5,22.5916668347535
0.0661610607850793,3.71168422663007,317.241607639011,20,22.5916982712062
0.0661610607850793,3.71176624490278,317.241005229637,20.5,22.5917297076588
0.0661610607850793,3.71184084353651,317.24039942232,21,22.5917611441114
-16.6589301837772,3.68596955166604,317.243711457219,21.5,22.5838456472424
-16.6589301837772,3.68586175905413,317.247218572998,22,22.5759301503733
