curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-13.8658316044033,3.9661296691505,306,0,80
-13.8658316044033,3.96595933800668,306.00091148096,0.5,79.9934116449592
-16.4403981525335,3.96187237533811,306.002154948453,1,79.985599983666
-16.4403981525335,3.96169285606858,306.00342122371,1.5,79.9777883223728
-16.4403981525335,3.96152078249589,306.004695622321,2,79.9699766610797
-16.4403981525335,3.96135466827891,306.00597733246,2.5,79.9621649997865
-16.4403981525335,3.96119358591183,306.007265707211,3,79.9543533384934
-16.4403981525335,3.96103722747158,306.008560840016,3.5,79.9465416772002
-16.4403981525335,3.96088414926082,306.009861023892,4,79.9387300159071
-16.4403981525335,3.96073439014813,306.011166542284,4.5,79.9309183546139
-16.4403981525335,3.96058760128084,306.012477060379,5,79.9231066933207
7.43788788831491,3.99698884003856,306.012335960138,5.5,79.9266408085156
7.43788788831491,3.99711499267729,306.012087515984,6,79.9301749237104
7.83709046900867,3.99784184859454,306.011838888859,6.5,79.9338987201598
7.83709046900867,3.99795417086287,306.011592250405,7,79.9376225166093
-6.50227649343409,3.97610598032263,306.011878791213,7.5,79.9345329575165
-6.50227649343409,3.97604626576152,306.012227608221,8,79.9314433984237
-6.50227649343409,3.97598987056202,306.012577202129,8.5,79.9283538393309
-6.50227649343409,3.97593565050691,306.012927329377,9,79.9252642802382
-6.50227649343409,3.97588304855493,306.01327786379,9.5,79.9221747211453
-6.50227649343409,3.97583169461438,306.013628683448,10,79.9190851620526
-39.9278314682307,3.92496458257862,306.018564486716,10.5,79.9001134380891
-39.9278314682307,3.92452192411705,306.02376471092,11,79.8811417141255
-39.9278314682307,3.92409993854702,306.029020898855,11.5,79.862169990162
-39.9278314682307,3.92369405308503,306.034327655656,12,79.8431982661985
-39.9278314682307,3.92330141600617,306.039681012283,12.5,79.8242265422349
-39.9278314682307,3.92291969299966,306.045076462363,13,79.8052548182714
-22.9579130880545,3.94828000273928,306.047465925626,13.5,79.7943463573341
-22.9579130880545,3.94811795329623,306.049741502101,14,79.7834378963967
-22.9579130880545,3.94795294353124,306.052018525779,14.5,79.7725294354593
