curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-22.6540512509505,3.99329919098311,294,0,86
-22.6540512509505,3.99299183219775,294.001054264375,0.5,85.9892359191274
27.9020037112913,4.07933228121635,294.003340990806,1,86.0024935665622
27.9020037112913,4.07968962375388,294.005572908585,1.5,86.0157512139969
27.9020037112913,4.0800312335408,294.007842504933,2,86.0290088614317
27.9020037112913,4.08036045861114,294.010147055257,2.5,86.0422665088664
27.9020037112913,4.0806794177393,294.012484421891,3,86.0555241563012
27.9020037112913,4.08099039816824,294.014849896209,3.5,86.0687818037359
27.9020037112913,4.08129419047906,294.017242811139,4,86.0820394511707
-8.0241778890634,4.01995629197383,294.01721283866,4.5,86.078226760064
-8.0241778890634,4.01979715338666,294.017229721779,5,86.0744140689575
-8.0241778890634,4.01965118869299,294.017249497942,5.5,86.0706013778508
-8.0241778890634,4.01951531057744,294.017272584734,6,86.0667886867442
-8.0241778890634,4.01938678124291,294.017298808884,6.5,86.0629759956376
-8.0241778890634,4.01926486675632,294.017328419819,7,86.059163304531
-11.7877990847693,4.01270603552771,294.017498545682,7.5,86.0535623274142
-11.7877990847693,4.01254680407423,294.017687366327,8,86.0479613502975
-23.2681605405111,3.9928080914424,294.018746236236,8.5,86.0369054751678
-23.2681605405111,3.99251424257559,294.019875160742,9,86.0258496000381
-23.2681605405111,3.99223128913371,294.021028459522,9.5,86.0147937249084
-23.2681605405111,3.99195681020186,294.022203051058,10,86.0037378497786
-23.2681605405111,3.99168988875001,294.023398417617,10.5,85.9926819746489
-23.2681605405111,3.99142998347799,294.024614785835,11,85.9816260995192
15.7008306505308,4.05793953215646,294.025349678733,11.5,85.9890863550389
15.7008306505308,4.05817635140979,294.025996806861,12,85.9965466105585
15.7008306505308,4.0583980105054,294.02665757797,12.5,86.0040068660782
15.7008306505308,4.05860854168928,294.027330615798,13,86.0114671215979
15.7008306505308,4.05880995420323,294.028015331739,13.5,86.0189273771176
15.7008306505308,4.05900342036633,294.028711677017,14,86.0263876326373
15.7008306505308,4.05919084749922,294.029417826415,14.5,86.033847888157
15.7008306505308,4.05937273918786,294.030133792301,15,86.0413081436766
15.7008306505308,4.05954979871905,294.030859056757,15.5,86.0487683991963
15.7008306505308,4.05972259249849,294.031593166634,16,86.056228654716
-14.5131328631162,4.00808307027853,294.031812051853,16.5,86.0493327342415
-14.5131328631162,4.00786978314542,294.032109920518,17,86.042436813767
-14.5131328631162,4.00766917933829,294.032419575818,17.5,86.0355408932924
-14.5131328631162,4.00747851857137,294.032740451656,18,86.0286449728179
-14.5131328631162,4.00729528238691,294.033071012878,18.5,86.0217490523434
-14.5131328631162,4.00711874160976,294.033411319817,19,86.0148531318689
-14.5131328631162,4.00694768374524,294.033760507542,19.5,86.0079572113944
-14.5131328631162,4.00678152817893,294.034118355726,20,86.0010612909199
-14.5131328631162,4.00661978241754,294.034484714191,20.5,85.9941653704453
-14.5131328631162,4.00646163840258,294.034858470043,21,85.9872694499708
-37.3510052752273,3.96754577399877,294.037993570889,21.5,85.9695221059307
-17.8698698695137,4.00013436851679,294.038757028495,22,85.9610312306199
-17.8698698695137,3.9999556659644,294.039435454603,22.5,85.9525403553091
-17.8698698695137,3.99977858307551,294.040122479663,23,85.9440494799982
-17.8698698695137,3.99960359150188,294.04081823551,23.5,85.9355586046874
-17.8698698695137,3.99943078648356,294.041522721838,24,85.9270677293766
-17.8698698695137,3.99926013531295,294.042235824845,24.5,85.9185768540658
-17.8698698695137,3.99909154216841,294.042957271761,25,85.9100859787549
-17.8698698695137,3.99892492007923,294.043686873762,25.5,85.9015951034441
8.01622830826461,4.04312110607543,294.043817940276,26,85.9054040173045
8.01622830826461,4.04328033917466,294.043876635852,26.5,85.9092129311648
8.01622830826461,4.0434277107659,294.043937831202,27,85.9130218450252
8.01622830826461,4.04356600429748,294.044001878503,27.5,85.9168307588855
8.01622830826461,4.04369709356816,294.044068833604,28,85.9206396727459
12.0404007581991,4.05072909165724,294.044361633065,28.5,85.9263606736416
12.0404007581991,4.050898512169,294.044655559383,29,85.9320816745374
12.0404007581991,4.05106146256201,294.044956127363,29.5,85.9378026754331
12.0404007581991,4.05121886774623,294.045263046945,30,85.9435236763288
-42.837617364078,3.95793011987725,294.049296276184,30.5,85.9231693665153
-42.837617364078,3.95737605581308,294.053639871865,31,85.9028150567018
-42.837617364078,3.95684858562149,294.058071514871,31.5,85.8824607468883
-42.837617364078,3.95634244565338,294.062586607283,32,85.8621064370747
-42.837617364078,3.9558520685584,294.067171035602,32.5,85.8417521272612
-42.837617364078,3.95537641867386,294.071826511871,33,85.8213978174477
-42.837617364078,3.95491308853718,294.076547070077,33.5,85.8010435076342
-42.837617364078,3.95446010819985,294.081326247673,34,85.7806891978207
-42.837617364078,3.95401776756607,294.086169874118,34.5,85.7603348880072
-42.837617364078,3.953583309513,294.091064773377,35,85.7399805781937
-19.4249699582782,3.99278190425839,294.092231165354,35.5,85.7307507964976
-19.4249699582782,3.99266854854935,294.093259955037,36,85.7215210148016
-19.4249699582782,3.99254765569777,294.094283233359,36.5,85.7122912331055
-19.4249699582782,3.99242204081574,294.095304185019,37,85.7030614514095
-19.4249699582782,3.99229277451092,294.096324516936,37.5,85.6938316697134
-19.4249699582782,3.99216116633631,294.097345410973,38,85.6846018880174
11.5093355738484,4.04501876872548,294.097438219569,38.5,85.6900705530934
11.5093355738484,4.04526501059762,294.097438462698,39,85.6955392181694
11.5093355738484,4.04549430494266,294.097442112435,39.5,85.7010078832454
-7.33009495708786,4.01341862623462,294.097378083871,40,85.6975249859019
-7.33009495708786,4.01339187746134,294.09736120351,40.5,85.6940420885584
-7.33009495708786,4.01336554109765,294.097343774849,41,85.6905591912149
5.2273215164162,4.0348549280891,294.09717392057,41.5,85.6930429549764
5.2273215164162,4.03498288435255,294.096969335376,42,85.695526718738
5.2273215164162,4.03510326240015,294.096764845761,42.5,85.6980104824995
-13.1061085198943,4.00383779611277,294.097008611495,43,85.6917831101647
-24.1801102706043,3.98485999056733,294.098390499419,43.5,85.6802939217817
-24.1801102706043,3.98460300786466,294.099847222104,44,85.6688047333988
-24.1801102706043,3.98435615907199,294.101327051736,44.5,85.6573155450158
-24.1801102706043,3.98411709520618,294.102827414042,45,85.6458263566329
-31.327666439819,3.97177420563414,294.105378615606,45.5,85.6309410042793
-31.327666439819,3.97145339608667,294.108002912446,46,85.6160556519258
-31.327666439819,3.97114180753843,294.110661245627,46.5,85.6011702995722
-31.327666439819,3.97083739783848,294.113349070677,47,85.5862849472187
-31.327666439819,3.97053917020827,294.116064458398,47.5,85.5713995948652
-31.327666439819,3.97024684804944,294.118808254714,48,85.5565142425116
-31.327666439819,3.96995972082439,294.121578959208,48.5,85.5416288901581
-31.327666439819,3.96967632387994,294.124369943756,49,85.5267435378045
-21.1477936160179,3.98667352943681,294.125718036195,49.5,85.5166951558071
-21.1477936160179,3.98653106625531,294.127012662437,50,85.5066467738097
-21.1477936160179,3.98638591694468,294.12830875074,50.5,85.4965983918123
