curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-33.0744159869739,3.69508937242312,296,0,30
-33.0744159869739,3.6947017400841,296.00708156876,0.5,29.9842846789499
-33.0744159869739,3.69434773183327,296.014576581717,1,29.9685693578997
-33.0744159869739,3.6940129111246,296.022104768411,1.5,29.9528540368495
-33.0744159869739,3.69369298958529,296.02966166569,2,29.9371387157994
-47.6333733294659,3.66957821894769,296.042023667708,2.5,29.9145057007563
-47.6333733294659,3.6691046350245,296.054648280597,3,29.8918726857132
-47.6333733294659,3.66864932695947,296.067334801916,3.5,29.8692396706702
-1.83695085910544,3.74398503244062,296.068050404683,4,29.8683668427867
-1.83695085910544,3.74406162374926,296.068201648003,4.5,29.8674940149032
-1.83695085910544,3.74412380062731,296.068344365759,5,29.8666211870196
-1.83695085910544,3.74417554275367,296.068480933618,5.5,29.8657483591361
-1.83695085910544,3.74421977952464,296.068613114477,6,29.8648755312526
-1.83695085910544,3.74425787566762,296.068741725116,6.5,29.8640027033691
-1.83695085910544,3.74429062306631,296.06886722035,7,29.8631298754856
-1.83695085910544,3.74431966702816,296.068990521354,7.5,29.8622570476021
5.4774166599583,3.75648301213052,296.068112437013,8,29.8648596441641
5.4774166599583,3.75657569135929,296.067164701071,8.5,29.867462240726
5.4774166599583,3.75666213521116,296.066220262123,9,29.870064837288
5.4774166599583,3.75674354916162,296.065279180112,9.5,29.87266743385
5.4774166599583,3.75682071180447,296.064341490153,10,29.8752700304119
5.4774166599583,3.75689408146855,296.063407363912,10.5,29.8778726269739
5.4774166599583,3.75696390322637,296.062477104805,11,29.8804752235358
5.4774166599583,3.75703095839826,296.061550292211,11.5,29.8830778200978
-34.4664992438622,3.69088530272171,296.068964235203,12,29.8667010501707
-34.4664992438622,3.69052126309449,296.076873009343,12.5,29.8503242802436
-34.4664992438622,3.69017874509383,296.08482049059,13,29.8339475103165
-34.4664992438622,3.68985179572852,296.09279933015,13.5,29.8175707403894
-34.4664992438622,3.68953888626516,296.100808868183,14,29.8011939704623
-34.4664992438622,3.6892356301964,296.108840856176,14.5,29.7848172005352
0.792805694025976,3.74757041850665,296.10886681715,15,29.7851939024554
0.792805694025976,3.74765912481215,296.108482141891,15.5,29.7855706043756
0.792805694025976,3.74773559896277,296.1080936221,16,29.7859473062958
0.792805694025976,3.74780333932741,296.107702795891,16.5,29.786324008216
0.792805694025976,3.74786426711389,296.107310527986,17,29.7867007101362
-40.6138692266288,3.67924805128495,296.116807198523,17.5,29.7674030150768
-40.6138692266288,3.67884403659799,296.126851601251,18,29.7481053200174
-40.6138692266288,3.67846125522984,296.136945917851,18.5,29.7288076249579
-40.6138692266288,3.67809436161242,296.147082472579,19,29.7095099298985
-40.6138692266288,3.67774010006415,296.15725553699,19.5,29.6902122348391
-40.6138692266288,3.67739742711777,296.167464507734,20,29.6709145397797
-40.6138692266288,3.67706347347391,296.177701960955,20.5,29.6516168447202
13.5906419764619,3.76693772417755,296.176100163156,21,29.6580744433071
13.5906419764619,3.76717899039333,296.173892941249,21.5,29.6645320418939
13.5906419764619,3.76739851247792,296.171696068761,22,29.6709896404807
13.5906419764619,3.76760175996822,296.169510954205,22.5,29.6774472390676
13.5906419764619,3.76779155604988,296.167338758871,23,29.6839048376544
13.5906419764619,3.76797125773469,296.165178547806,23.5,29.6903624362412
13.5906419764619,3.76814113815871,296.163032170979,24,29.6968200348281
13.5906419764619,3.7683036494643,296.160897881908,24.5,29.7032776334149
-29.9327331915544,3.69617452536402,296.166832629086,25,29.6890550841128
-29.9327331915544,3.69587291874434,296.173275512699,25.5,29.6748325348106
-29.9327331915544,3.69559100425296,296.179747174423,26,29.6606099855085
-29.9327331915544,3.69532301984229,296.186241529946,26.5,29.6463874362064
-29.9327331915544,3.69506648366882,296.19275588591,27,29.6321648869043
-29.9327331915544,3.69482024097383,296.199289296293,27.5,29.6179423376021
-29.9327331915544,3.69458094943384,296.205836073187,28,29.6037197883
-29.9327331915544,3.69434842756686,296.212396153117,28.5,29.5894972389979
6.87359382022498,3.75551696204143,296.211275316716,29,29.5927632296565
-22.8391532212134,3.70610261092074,296.215425570455,29.5,29.581911197514
-22.8391532212134,3.7059448066238,296.219908601861,30,29.5710591653715
-22.8391532212134,3.70579174124842,296.224395366453,30.5,29.560207133229
-22.8391532212134,3.70564220448853,296.228884594621,31,29.5493551010865
-22.8391532212134,3.70549533428856,296.233375466608,31.5,29.538503068944
-22.8391532212134,3.70535084483234,296.237867454791,32,29.5276510368015
-22.8391532212134,3.70520861418186,296.242360157138,32.5,29.516799004659
-22.8391532212134,3.70506826737077,296.246853080865,33,29.5059469725165
-22.8391532212134,3.70492958800952,296.25134589206,33.5,29.4950949403741
-17.447556152465,3.71380452902405,296.254480149197,34,29.4868047275828
-17.447556152465,3.71372794581629,296.257542419335,34.5,29.4785145147917
-17.447556152465,3.71364954510698,296.260598867113,35,29.4702243020005
16.2670961029758,3.76980375377111,296.258209009495,35.5,29.4779536187604
16.2670961029758,3.77004665408476,296.255486867332,36,29.4856829355203
16.2670961029758,3.77027257117585,296.252782134339,36.5,29.4934122522802
16.2670961029758,3.77048522836044,296.250094930531,37,29.50114156904
16.2670961029758,3.77068644696472,296.247426116208,37.5,29.5088708857999
16.2670961029758,3.77087873043104,296.244774099264,38,29.5166002025598
16.2670961029758,3.77106308056187,296.242139037114,38.5,29.5243295193197
16.2670961029758,3.77124043882649,296.239520723222,39,29.5320588360796
6.75426629917383,3.75569824029866,296.237839670217,39.5,29.5352681282223
6.75426629917383,3.75577596682207,296.236251434997,40,29.5384774203649
6.75426629917383,3.75585325277246,296.234668140002,40.5,29.5416867125076
6.75426629917383,3.7559296289697,296.233089602809,41,29.5448960046502
6.75426629917383,3.75600473566247,296.231516429257,41.5,29.5481052967929
6.75426629917383,3.75607856358931,296.229948269778,42,29.5513145889355
6.75426629917383,3.75615084334978,296.228386056316,42.5,29.5545238810782
6.75426629917383,3.75622196686292,296.226828318075,43,29.5577331732208
-41.8304203322384,3.67569123247029,296.236381023659,43.5,29.5378574334514
11.1023390348843,3.7630829950894,296.234875220257,44,29.5431327139706
11.1023390348843,3.76321542046323,296.232784508808,44.5,29.5484079944898
11.1023390348843,3.76333923691625,296.230705152019,45,29.553683275009
11.1023390348843,3.76345692453603,296.228636554619,45.5,29.5589585555283
11.1023390348843,3.76356954062812,296.226578852828,46,29.5642338360475
11.1023390348843,3.76367838732053,296.224530558259,46.5,29.5695091165667
11.1023390348843,3.76378355528349,296.222492667635,47,29.5747843970859
11.1023390348843,3.76388560391528,296.220464811234,47.5,29.5800596776052
-3.71843823816303,3.73941487694666,296.220349858183,48,29.5782928602941
-3.71843823816303,3.73936812266918,296.220381425482,48.5,29.5765260429831
-3.71843823816303,3.73932694201106,296.220413995616,49,29.5747592256721
-19.1699407738925,3.71356337608334,296.223529120075,49.5,29.5656506211878
-19.1699407738925,3.71336628568646,296.226827069183,50,29.5565420167035
-19.1699407738925,3.71318025220697,296.230134730341,50.5,29.5474334122192
-19.1699407738925,3.71300345056975,296.233451103921,51,29.538324807735
-19.1699407738925,3.71283358821382,296.236774272238,51.5,29.5292162032507
-19.1699407738925,3.71267011823768,296.240103821697,52,29.5201075987664
-19.1699407738925,3.71251222140699,296.24343897432,52.5,29.5109989942821
-19.1699407738925,3.71235957266758,296.246779375912,53,29.5018903897978
-33.9721561241409,3.68762477641523,296.254193196146,53.5,29.4857485071878
-33.9721561241409,3.68730952043855,296.261822757942,54,29.4696066245778
-33.9721561241409,3.68700674568345,296.269480645081,54.5,29.4534647419677
-33.9721561241409,3.68671376452335,296.277162622962,55,29.4373228593577
-33.9721561241409,3.68642928146708,296.284866706023,55.5,29.4211809767477
-33.9721561241409,3.68615271854574,296.292592313241,56,29.4050390941377
-33.9721561241409,3.68588220010843,296.300334878757,56.5,29.3888972115277
3.66676172443893,3.74849525221154,296.29945770799,57,29.390639474724
3.66676172443893,3.74863359218637,296.298140371039,57.5,29.3923817379203
3.66676172443893,3.74875675804589,296.296820367275,58,29.3941240011166
3.66676172443893,3.74886858760538,296.295499691084,58.5,29.395866264313
3.66676172443893,3.74897153186934,296.294179548417,59,29.3976085275093
3.66676172443893,3.74906713219996,296.292860714951,59.5,29.3993507907056
3.66676172443893,3.74915636242961,296.291543770883,60,29.4010930539019
3.66676172443893,3.749240541469,296.290229033275,60.5,29.4028353170982
-19.741708612427,3.71023763979949,296.293386060531,61,29.3934550369129
-16.8158012262705,3.71495832058409,296.296110399987,61.5,29.3854650027098
-16.8158012262705,3.71483383869335,296.298805031676,62,29.3774749685066
-16.8158012262705,3.71471474980129,296.30150316849,62.5,29.3694849343034
-16.8158012262705,3.7145998069885,296.30420379558,63,29.3614949001002
-16.8158012262705,3.71448817902808,296.306906171983,63.5,29.353504865897
-16.8158012262705,3.71437950617877,296.309609835266,64,29.3455148316938
-24.189084845112,3.70195394468165,296.314174080961,64.5,29.3340213790385
-24.189084845112,3.70176781488001,296.318837101935,65,29.3225279263831
-24.189084845112,3.70158781248992,296.323508420363,65.5,29.3110344737277
-24.189084845112,3.70141313824394,296.328187093276,66,29.2995410210724
-24.189084845112,3.70124249137669,296.33287129997,66.5,29.288047568417
2.82834585937427,3.7463118149169,296.331897098073,67,29.2893914580034
2.82834585937427,3.74642779965384,296.330616855973,67.5,29.2907353475898
2.82834585937427,3.74653232076498,296.329335386048,68,29.2920792371762
2.82834585937427,3.74662843872216,296.328053934819,68.5,29.2934231267626
2.82834585937427,3.7467173080233,296.326773355604,69,29.294767016349
2.82834585937427,3.74680076533543,296.325494043615,69.5,29.2961109059353
2.82834585937427,3.74687963363004,296.324216301608,70,29.2974547955217
2.82834585937427,3.74695379673433,296.322940785192,70.5,29.2987986851081
2.82834585937427,3.74702451872284,296.321667367079,71,29.3001425746945
