curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-2.37358544521638,3.77793139397877,304,0,39
-2.37358544521638,3.77790699508795,304.000302682485,0.5,38.9988721899934
-2.37358544521638,3.77788487507123,304.00062732911,1,38.9977443799869
-2.37358544521638,3.77786396465438,304.000951414398,1.5,38.9966165699803
-2.37358544521638,3.77784413967009,304.001274830057,2,38.9954887599737
-2.37358544521638,3.77782515249585,304.001597588994,2.5,38.9943609499671
-2.37358544521638,3.77780684981151,304.001919733246,3,38.9932331399606
34.1653528587632,3.8323896629948,304.000158838512,3.5,39.0094668200709
34.1653528587632,3.83269230395166,303.998159382402,4,39.0257005001812
-4.18687210328994,3.77568487896181,303.998425293207,4.5,39.023711106345
-5.99763299608942,3.77288515409048,303.999269611922,5,39.0208613287976
-5.99763299608942,3.77280694998876,304.000131231123,5.5,39.0180115512501
-5.99763299608942,3.7727359374253,304.000992436091,6,39.0151617737027
-5.99763299608942,3.77267041070683,304.001853179555,6.5,39.0123119961552
-5.99763299608942,3.77260900698027,304.002713305797,7,39.0094622186078
-10.1017096662903,3.76636068089897,304.004213280488,7.5,39.004662387505
-10.1017096662903,3.76626598191508,304.005755066729,8,38.9998625564022
-10.1017096662903,3.76617614428215,304.007296949826,8.5,38.9950627252994
-10.1017096662903,3.76609042186451,304.008838735688,9,38.9902628941966
-10.1017096662903,3.76600778782947,304.010380231382,9.5,38.9854630630938
-10.1017096662903,3.76592793183597,304.011921258398,10,38.980663231991
-10.1017096662903,3.76585063599696,304.013461636753,10.5,38.9758634008882
-10.1017096662903,3.76577570350894,304.015001158863,11,38.9710635697854
-10.1017096662903,3.76570268083604,304.016539795049,11.5,38.9662637386826
-10.1017096662903,3.76563179816009,304.018077154422,12,38.9614639075798
-4.70008653748592,3.77371774552617,304.018767684357,12.5,38.9592306597145
9.55384870770204,3.79518520192695,304.017758572336,13,38.9637701744791
9.55384870770204,3.79529681621006,304.016624895516,13.5,38.9683096892438
9.55384870770204,3.79539976150429,304.015498911128,14,38.9728492040085
9.55384870770204,3.79549612388449,304.014380230366,14.5,38.9773887187732
9.55384870770204,3.795587159843,304.013268615408,15,38.9819282335379
-22.2716263838472,3.74772246443043,304.016923241047,15.5,38.9713458619831
-22.2716263838472,3.74749974731801,304.02091052437,16,38.9607634904283
2.03885454030567,3.78395890061976,304.02083728704,16.5,38.961732252921
2.03885454030567,3.78399824870332,304.020518286758,17,38.9627010154137
2.03885454030567,3.78403279984346,304.020200085603,17.5,38.9636697779064
2.03885454030567,3.7840640068952,304.019882889946,18,38.9646385403991
2.03885454030567,3.78409264665416,304.019566764227,18.5,38.9656073028917
-19.8083596812248,3.75117110367218,304.022774954812,19,38.9561953534263
-19.8083596812248,3.75098502784099,304.026214876538,19.5,38.9467834039609
-19.8083596812248,3.75081020289895,304.029663343438,20,38.9373714544955
2.89457032780187,3.78490659331966,304.029441416441,20.5,38.9387468106627
2.89457032780187,3.78496488233967,304.0289920045,21,38.9401221668299
2.89457032780187,3.78501627069329,304.028543743172,21.5,38.9414975229971
2.89457032780187,3.78506257946473,304.028096952294,22,38.9428728791642
2.89457032780187,3.78510535131997,304.027651537946,22.5,38.9442482353314
2.89457032780187,3.78514492701779,304.027207715494,23,38.9456235914986
-24.1481124524887,3.74440958641884,304.031342310045,23.5,38.9341496068908
-24.1481124524887,3.74418070584713,304.035772358996,24,38.922675622283
29.7964784827974,3.82500965317789,304.034001638105,24.5,38.9368334301097
29.7964784827974,3.82529940746522,304.031787042661,25,38.9509912379363
29.7964784827974,3.82556935624748,304.02962251225,25.5,38.9651490457629
29.7964784827974,3.8258249633903,304.027501817141,26,38.9793068535895
29.7964784827974,3.82606867880787,304.025423124007,26.5,38.9934646614161
29.7964784827974,3.82630253156333,304.023384040946,27,39.0076224692427
29.7964784827974,3.82652733185513,304.021385905977,27.5,39.0217802770693
29.7964784827974,3.82674559824734,304.019420331316,28,39.0359380848959
3.13918152326587,3.78717553212298,304.018789712163,28.5,39.0374296681636
-27.9371153876933,3.74042083343027,304.023647287165,29,39.0241553374027
