curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
3.69173213100626,3.91693694732669,295,0,68
3.69173213100626,3.91698219121406,294.999734734064,0.5,68.0017541278943
3.69173213100626,3.91702396901639,294.999450198721,1,68.0035082557886
3.69173213100626,3.91706366889526,294.999167174491,1.5,68.0052623836828
3.69173213100626,3.91710170465475,294.998885565547,2,68.0070165115771
3.69173213100626,3.91713839998719,294.998605299429,2.5,68.0087706394714
3.69173213100626,3.91717401561307,294.998326271486,3,68.0105247673657
-54.3051291514225,3.82462284304859,295.008948376832,3.5,67.9847216650639
9.30533705575822,3.92564018258935,295.008762679544,4,67.9891430994248
9.30533705575822,3.92576877164279,295.008123178947,4.5,67.9935645337857
9.30533705575822,3.92588655768263,295.007490815754,5,67.9979859681465
-5.69927545994688,3.90178349599144,295.007946730357,5.5,67.9952779552933
-5.69927545994688,3.9017182423091,295.008487892509,6,67.9925699424401
-5.69927545994688,3.90165681592844,295.009029323441,6.5,67.9898619295868
-5.69927545994688,3.90159807682076,295.00957082048,7,67.9871539167336
-5.69927545994688,3.90154150970444,295.010112263485,7.5,67.9844459038803
-5.69927545994688,3.90148676491101,295.010653549152,8,67.9817378910271
-0.0812728723618257,3.91050152287624,295.010666392468,8.5,67.9816992741916
4.42082000531624,3.91778117131972,295.010322177258,9,67.9837998284603
4.42082000531624,3.91784220266984,295.009954847349,9.5,67.9859003827291
4.42082000531624,3.91789922719657,295.009589645731,10,67.9880009369979
4.42082000531624,3.91795321341779,295.009226430656,10.5,67.9901014912666
4.42082000531624,3.91800474523297,295.008865117243,11,67.9922020455354
4.42082000531624,3.91805414870993,295.008505713834,11.5,67.9943025998042
4.42082000531624,3.91810184493512,295.008148036603,12,67.996403154073
4.42082000531624,3.91814781075184,295.007792319087,12.5,67.9985037083417
-7.45891101503776,3.89902308992664,295.00846097391,13,67.9949596040004
-7.45891101503776,3.8989310952149,295.00920081037,13.5,67.9914154996591
-7.45891101503776,3.89884473077737,295.009941719027,14,67.9878713953178
-7.45891101503776,3.89876273859589,295.010683436742,14.5,67.9843272909765
-7.45891101503776,3.89868420364786,295.011425742557,15,67.9807831866352
-7.45891101503776,3.89860850601618,295.012168464731,15.5,67.9772390822939
-7.45891101503776,3.89853533408779,295.012911479853,16,67.9736949779526
-7.45891101503776,3.89846442869786,295.013654659949,16.5,67.9701508736112
-7.45891101503776,3.89839526084724,295.014397917945,17,67.9666067692699
-7.45891101503776,3.89832799477075,295.015141129916,17.5,67.9630626649286
30.5478860570191,3.95945328495523,295.01465322733,18,67.9775775043434
30.5478860570191,3.95981134128637,295.014036110913,18.5,67.9920923437582
30.5478860570191,3.96015065352344,295.013470089707,19,68.006607183173
30.5478860570191,3.96047608859181,295.012948329416,19.5,68.0211220225878
30.5478860570191,3.96078888627368,295.012472197863,20,68.0356368620026
30.5478860570191,3.96109265771923,295.012032257488,20.5,68.0501517014174
30.5478860570191,3.96138684554449,295.011634215623,21,68.0646665408323
30.5478860570191,3.96167377978297,295.011270766514,21.5,68.0791813802471
30.5478860570191,3.96195423314859,295.010940432874,22,68.0936962196619
30.5478860570191,3.96222867133531,295.010642935094,22.5,68.1082110590767
11.0227462441856,3.93115413672618,295.009997264767,23,68.1134485210518
11.0227462441856,3.93119816113586,295.009426832946,23.5,68.1186859830269
11.0227462441856,3.93124817180989,295.008854498708,24,68.1239234450021
11.0227462441856,3.93130213529873,295.0082818598,24.5,68.1291609069772
11.0227462441856,3.9313590268178,295.007709821258,25,68.1343983689524
11.0227462441856,3.93141826378135,295.00713916358,25.5,68.1396358309275
11.0227462441856,3.93147902555759,295.006570095854,26,68.1448732929026
11.0227462441856,3.93154108174708,295.006003041411,26.5,68.1501107548778
11.0227462441856,3.93160414606359,295.005438246649,27,68.1553482168529
21.2415483356192,3.94810821986475,295.004869887835,27.5,68.1654411464402
0.975227997892256,3.91564775819231,295.00471561413,28,68.1659045263859
0.975227997892256,3.91559298658083,295.004654138421,28.5,68.1663679063316
0.975227997892256,3.91554550720919,295.004589626248,29,68.1668312862773
0.975227997892256,3.91550332061244,295.00452288026,29.5,68.167294666223
0.975227997892256,3.91546546740408,295.004454349615,30,68.1677580461687
0.975227997892256,3.91543163292693,295.004384157366,30.5,68.1682214261144
0.975227997892256,3.91540053672865,295.004312878352,31,68.1686848060601
0.975227997892256,3.91537211684044,295.004240566874,31.5,68.1691481860057
8.90984891609328,3.92814528453107,295.003763600754,32,68.1733817040301
8.90984891609328,3.92821122872865,295.003249598251,32.5,68.1776152220544
8.90984891609328,3.92827457876959,295.002739631996,33,68.1818487400787
8.90984891609328,3.92833627125509,295.002232977446,33.5,68.186082258103
-16.2446825402356,3.88784854290175,295.003930951829,34,68.1783635911558
-2.22043554457366,3.91021479756883,295.004202654559,34.5,68.1773085503814
-2.22043554457366,3.91016080064726,295.00438608055,35,68.1762535096071
-2.22043554457366,3.91010927406488,295.004568719201,35.5,68.1751984688328
-2.22043554457366,3.91006009271931,295.004750679861,36,68.1741434280584
-2.22043554457366,3.91001303142419,295.004932016625,36.5,68.173088387284
-2.22043554457366,3.90996778779515,295.005112802577,37,68.1720333465097
-2.22043554457366,3.90992466741489,295.005292934899,37.5,68.1709783057353
-2.22043554457366,3.90988281846978,295.005472664547,38,68.169923264961
-32.8564177983421,3.86064151150376,295.010263564515,38.5,68.1543115258312
-32.8564177983421,3.86024228178322,295.015313870288,39,68.1386997867014
-32.8564177983421,3.85986277974617,295.020404525655,39.5,68.1230880475716
-30.6426974054039,3.86302965725915,295.025051919721,40,68.1085281585094
-30.6426974054039,3.86270531253038,295.029708290142,40.5,68.0939682694471
-30.6426974054039,3.86239035989704,295.034388933529,41,68.0794083803849
-30.6426974054039,3.8620842537892,295.039093665069,41.5,68.0648484913227
-30.6426974054039,3.86178582694699,295.043820308686,42,68.0502886022604
-30.6426974054039,3.86149467554903,295.048568570707,42.5,68.0357287131982
-30.6426974054039,3.86120944801967,295.053335103138,43,68.021168824136
-13.8841514589511,3.88784159558811,295.055053154074,43.5,68.0145717644094
-13.8841514589511,3.88776534595733,295.056637540934,44,68.0079747046829
-13.8841514589511,3.88768383336572,295.05821622107,44.5,68.0013776449563
-13.8841514589511,3.88759880501561,295.059790559321,45,67.9947805852298
-13.8841514589511,3.88751149250618,295.061361705411,45.5,67.9881835255033
-13.8841514589511,3.88742255054881,295.062930231228,46,67.9815864657768
-13.8841514589511,3.88733234294561,295.064496333864,46.5,67.9749894060502
-13.8841514589511,3.88724146748227,295.066060828695,47,67.9683923463237
-13.8841514589511,3.88715005057695,295.067623689383,47.5,67.9617952865972
-34.0066824361209,3.8547839680328,295.0730298441,48,67.9456369987972
-34.0066824361209,3.85445057891553,295.078628453427,48.5,67.9294787109972
-34.0066824361209,3.85412988331421,295.084258701091,49,67.9133204231972
-34.0066824361209,3.85381929176455,295.08991723473,49.5,67.8971621353972
-42.5638261265973,3.83991940005633,295.097798495864,50,67.8769379175919
-42.5638261265973,3.83951669890125,295.105805601843,50.5,67.8567136997867
-42.5638261265973,3.83912615922996,295.113858227924,51,67.8364894819814
