curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-45.3238227637915,3.81165621653224,304,0,62
-45.3238227637915,3.81110271537516,304.008565504463,0.5,61.9784643687667
-45.3238227637915,3.81059928738731,304.017583599472,1,61.9569287375333
-45.3238227637915,3.81012455751194,304.02667309478,1.5,61.9353931063
24.1745837770148,3.9131180407482,304.025645093871,2,61.9468796687675
24.1745837770148,3.91341999688444,304.024150188872,2.5,61.958366231235
24.1745837770148,3.9136981031187,304.022691160535,3,61.9698527937025
24.1745837770148,3.91395881460547,304.021265042494,3.5,61.9813393561699
24.1745837770148,3.91420611947395,304.019868987084,4,61.9928259186374
24.1745837770148,3.91444242409132,304.018501426433,4.5,62.0043124811049
24.1745837770148,3.91466905804723,304.017162428251,5,62.0157990435723
24.1745837770148,3.91488798874571,304.015848902759,5.5,62.0272856060398
24.1745837770148,3.91510046882212,304.01455878268,6,62.0387721685073
-29.3689570261432,3.83555773200985,304.018884417206,6.5,62.0248174976597
-29.3689570261432,3.83519028310611,304.023609006319,7,62.0108628268121
-29.3689570261432,3.83485002187036,304.028366755106,7.5,61.9969081559645
-16.0719566754214,3.85429826466336,304.030622740834,8,61.9892715597762
-16.0719566754214,3.85414087214902,304.032775376711,8.5,61.9816349635878
-16.0719566754214,3.85398847169155,304.034931921458,9,61.9739983673995
-16.0719566754214,3.85384069819732,304.037091996177,9.5,61.9663617712111
-16.0719566754214,3.853697216804,304.039255333513,10,61.9587251750228
-21.3148049475385,3.84574465161897,304.042348472068,10.5,61.9485974375291
-21.3148049475385,3.84555164153615,304.045492151636,11,61.9384697000355
-21.3148049475385,3.84536492163373,304.048643410843,11.5,61.9283419625418
-21.3148049475385,3.84518357674649,304.05180149711,12,61.9182142250481
-21.3148049475385,3.8450074019943,304.05496631414,12.5,61.9080864875545
-21.3148049475385,3.84483490147629,304.058135974837,13,61.8979587500609
-21.3148049475385,3.84466611049243,304.061310548088,13.5,61.8878310125672
-21.3148049475385,3.84450071486933,304.064489603239,14,61.8777032750735
-21.3148049475385,3.84433878061527,304.067673188845,14.5,61.8675755375799
-21.3148049475385,3.84418008733415,304.070860919036,15,61.8574478000862
1.23992858495141,3.87773664735121,304.070724889587,15.5,61.8580369526143
1.23992858495141,3.87781976151328,304.070418645724,16,61.8586261051423
1.23992858495141,3.8778921794755,304.070110175029,16.5,61.8592152576703
1.23992858495141,3.87795665863804,304.069800440743,17,61.8598044101984
1.23992858495141,3.87801458006953,304.069489969862,17.5,61.8603935627264
1.23992858495141,3.87806781390341,304.069179183459,18,61.8609827152544
-54.3924648024532,3.79571156998583,304.080581583209,18.5,61.8351381153855
-54.3924648024532,3.79512846470298,304.092581443368,19,61.8092935155167
-54.3924648024532,3.79457910300517,304.104684297765,19.5,61.7834489156478
-54.3924648024532,3.79405603921126,304.116880275259,20,61.757604315779
-54.3924648024532,3.7935532057812,304.129156121642,20.5,61.7317597159101
-54.3924648024532,3.79306733885332,304.141504832301,21,61.7059151160412
-54.3924648024532,3.79259596032805,304.153920415832,21.5,61.6800705161724
-54.3924648024532,3.7921387473582,304.16640593283,22,61.6542259163035
-39.5686595038305,3.81344408002335,304.17440649348,22.5,61.6354248530324
-39.5686595038305,3.81318375791296,304.182259975487,23,61.6166237897613
-36.5915249302537,3.81732505836273,304.189309535576,23.5,61.5992373130894
-36.5915249302537,3.8170974334288,304.196331305496,24,61.5818508364175
-36.5915249302537,3.81686861635042,304.203355854347,24.5,61.5644643597457
-36.5915249302537,3.81663952865804,304.210384239552,25,61.5470778830738
-36.5915249302537,3.81641072136076,304.217416888619,25.5,61.5296914064019
-36.5915249302537,3.81618264869107,304.224455397645,26,61.51230492973
-36.5915249302537,3.81595537751322,304.231498411348,26.5,61.4949184530582
-36.5915249302537,3.81572912188792,304.238546182785,27,61.4775319763863
-36.5915249302537,3.81550397007318,304.245598988723,27.5,61.4601454997144
-36.5915249302537,3.81527997511821,304.252656652331,28,61.4427590230425
17.2849806091525,3.89565141450066,304.250910961523,28.5,61.4509719880039
17.2849806091525,3.89598326996845,304.248757444866,29,61.4591849529652
17.2849806091525,3.89628746136041,304.246614374432,29.5,61.4673979179266
17.2849806091525,3.89656951291829,304.244484829343,30,61.4756108828879
17.2849806091525,3.89683482751026,304.242369159521,30.5,61.4838238478493
17.2849806091525,3.89708520386497,304.240269109484,31,61.4920368128107
-38.407821802618,3.8143268275555,304.246960626488,31.5,61.4737873220048
-38.407821802618,3.81395386353691,304.254141776824,32,61.4555378311989
-38.407821802618,3.81360684099056,304.261371940703,32.5,61.437288340393
-38.407821802618,3.81327871654914,304.268643106651,33,61.419038849587
-38.407821802618,3.81296537575183,304.275949851482,33.5,61.4007893587811
-38.407821802618,3.81266244033799,304.28328366542,34,61.3825398679752
-38.407821802618,3.81236993142073,304.290646547097,34.5,61.3642903771693
-38.407821802618,3.81208523385183,304.298032483611,35,61.3460408863634
-52.0044852813252,3.79183524023878,304.309579669636,35.5,61.3213309358516
-52.0044852813252,3.79139777234213,304.321333250379,36,61.2966209853399
-52.0044852813252,3.79097548839046,304.333144286551,36.5,61.2719110348281
-2.50601439244705,3.86417296387711,304.333248948098,37,61.270720301158
-2.50601439244705,3.86432545653669,304.332880291979,37.5,61.2695295674879
0.0945513511837959,3.86835322075749,304.332151619243,38,61.2695744935976
0.0945513511837959,3.86849320859438,304.331390546536,38.5,61.2696194197073
0.0945513511837959,3.86861922056471,304.33061922924,39,61.2696643458169
0.0945513511837959,3.86873366659077,304.329839832696,39.5,61.2697092719266
0.0945513511837959,3.86883907080451,304.329054418222,40,61.2697541980362
0.0945513511837959,3.86893666253471,304.328264054439,40.5,61.2697991241459
0.0945513511837959,3.86902718399752,304.327469523478,41,61.2698440502556
0.0945513511837959,3.86911213876603,304.326671978272,41.5,61.2698889763652
-44.9361112820123,3.80227454550118,304.335342575169,42,61.2485375663866
-44.9361112820123,3.80184093368842,304.344478870755,42.5,61.227186156408
-44.9361112820123,3.80143381453701,304.353680416327,43,61.2058347464293
-44.9361112820123,3.80104624820154,304.362936797692,43.5,61.1844833364507
-44.9361112820123,3.80067470584577,304.372242909511,44,61.163131926472
-44.9361112820123,3.80031543079665,304.381590047009,44.5,61.1417805164934
-44.9361112820123,3.79996624751375,304.390972974278,45,61.1204291065147
-44.9361112820123,3.79962732839274,304.400394414971,45.5,61.0990776965361
-44.9361112820123,3.79929596321876,304.409845604246,46,61.0777262865574
