curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
7.0030058300806,3.85456340027203,308,0,55
7.0030058300806,3.85463780693006,307.999375416368,0.5,55.0033274808232
7.0030058300806,3.85470583243281,307.998702667136,1,55.0066549616464
7.0030058300806,3.85476997206976,307.998033826807,1.5,55.0099824424697
7.0030058300806,3.8548309901751,307.997368890734,2,55.0133099232929
7.0030058300806,3.85488984165849,307.996707136632,2.5,55.0166374041161
7.0030058300806,3.85494648584459,307.996049132319,3,55.0199648849393
7.0030058300806,3.85500153138075,307.995394207156,3.5,55.0232923657625
-13.603174994678,3.82526215670059,307.997092824936,4,55.0168288121074
-13.603174994678,3.82510889307193,307.998959292043,4.5,55.0103652584523
-13.603174994678,3.82496666759216,308.00082971584,5,55.0039017047973
-8.23002946345061,3.83260199280246,308.001919782381,5.5,54.9999912032385
-8.23002946345061,3.83252877579666,308.002964124734,6,54.9960807016798
-8.23002946345061,3.83245764986793,308.004007941558,6.5,54.9921702001211
-8.23002946345061,3.8323887648011,308.005051121105,7,54.9882596985624
-8.23002946345061,3.83232172412051,308.006093682656,7.5,54.9843491970037
-8.23002946345061,3.83225636609381,308.007135520223,8,54.980438695445
-0.650474632473709,3.84316341123111,308.0072525832,8.5,54.9801296221816
-0.650474632473709,3.84317615157171,308.007308100695,9,54.9798205489182
-0.650474632473709,3.84318592757266,308.00736319909,9.5,54.9795114756548
-0.650474632473709,3.84319359830979,308.007417928895,10,54.9792024023914
-0.650474632473709,3.84319969298036,308.007472373335,10.5,54.978893329128
-0.650474632473709,3.8432045308443,308.007526535582,11,54.9785842558646
-0.650474632473709,3.84320843253102,308.007580454494,11.5,54.9782751826012
-0.650474632473709,3.84321156177041,308.007634159369,12,54.9779661093378
-43.1033875580177,3.78211752358543,308.015710295133,12.5,54.9574855187179
-43.1033875580177,3.78167081625906,308.024246354976,13,54.9370049280979
-43.1033875580177,3.78125113185618,308.032841535671,13.5,54.9165243374779
-43.1033875580177,3.78085251212273,308.041489618719,14,54.896043746858
-43.1033875580177,3.78046918470746,308.050179992626,14.5,54.875563156238
-43.1033875580177,3.7801002916011,308.058913526411,15,54.8550825656181
-43.1033875580177,3.7797427530344,308.067683243882,15.5,54.8346019749981
-17.6554058651997,3.81599516041385,308.070576273345,16,54.8262130023386
-17.6554058651997,3.81592873151164,308.073202471826,16.5,54.8178240296792
-55.1434723290592,3.76219182949571,308.085376246784,17,54.7916225883049
-55.1434723290592,3.76169847340369,308.098028927668,17.5,54.7654211469306
-55.1434723290592,3.76122768929724,308.110758487281,18,54.7392197055564
-55.1434723290592,3.76077466985231,308.123557686785,18.5,54.7130182641821
44.9033492768677,3.90433286580377,308.122400816753,19,54.7343541072818
44.9033492768677,3.90486875578053,308.120525664806,19.5,54.7556899503815
44.9033492768677,3.90536513593246,308.118753398844,20,54.7770257934813
44.9033492768677,3.90583202810052,308.117075680545,20.5,54.798361636581
44.9033492768677,3.90627427740725,308.115491165086,21,54.8196974796807
44.9033492768677,3.90669793842987,308.113987083264,21.5,54.8410333227804
44.9033492768677,3.90710517712594,308.112562024375,22,54.8623691658801
44.9033492768677,3.90749746245599,308.111216937506,22.5,54.8837050089798
44.9033492768677,3.9078778803266,308.109941285503,23,54.9050408520796
44.9033492768677,3.90824752855531,308.108733503863,23.5,54.9263766951793
-50.3568965337637,3.7721859308883,308.118105331599,24,54.9024495970733
-50.3568965337637,3.77156218959668,308.128355465392,24.5,54.8785224989674
-50.3568965337637,3.77098884476778,308.138710697464,25,54.8545954008614
-50.3568965337637,3.77045398926481,308.149161656748,25.5,54.8306683027555
-50.3568965337637,3.76994749952109,308.159692905018,26,54.8067412046495
22.5718225708667,3.87439147960913,308.158239540388,26.5,54.8174662145342
22.5718225708667,3.87466916432535,308.156185615954,27,54.8281912244188
22.5718225708667,3.87492275364246,308.15416328667,27.5,54.8389162343034
22.5718225708667,3.87515853160614,308.152171152474,28,54.849641244188
22.5718225708667,3.8753817399923,308.150204823129,28.5,54.8603662540726
22.5718225708667,3.87559387931276,308.148265009204,29,54.8710912639573
11.1063785863551,3.85930595871038,308.146794847675,29.5,54.8763684638708
11.1063785863551,3.85939409647429,308.145407240051,30,54.8816456637845
11.1063785863551,3.8594818467534,308.144026079517,30.5,54.8869228636981
11.1063785863551,3.85956860743922,308.142651815965,31,54.8922000636117
11.1063785863551,3.85965418815928,308.141284260467,31.5,54.8974772635253
11.1063785863551,3.85973854983206,308.13992322287,32,54.9027544634389
11.1063785863551,3.85982158428199,308.138569149733,32.5,54.9080316633525
11.1063785863551,3.85990317914343,308.137222723993,33,54.9133088632661
11.1063785863551,3.8599838082446,308.135881580035,33.5,54.9185860631797
11.1063785863551,3.86006340155211,308.13454621588,34,54.9238632630933
10.9245996527099,3.85987970550952,308.133229564954,34.5,54.929054090679
10.9245996527099,3.85995521034161,308.131919878334,35,54.9342449182648
27.2406713923114,3.88345898790596,308.130168411581,35.5,54.9471883334023
27.2406713923114,3.88368629416566,308.12834615984,36,54.9601317485399
27.2406713923114,3.88390413764041,308.126555771201,36.5,54.9730751636774
27.2406713923114,3.88411508081648,308.124792559907,37,54.986018578815
27.2406713923114,3.88431977468191,308.12305735984,37.5,54.9989619939525
27.2406713923114,3.88451931993083,308.121348043025,38,55.0119054090901
27.2406713923114,3.88471427868264,308.119664139033,38.5,55.0248488242277
27.2406713923114,3.88490572108044,308.118001252326,39,55.0377922393652
9.87337862104224,3.86017096040559,308.116777512662,39.5,55.042483578887
9.87337862104224,3.8601894979585,308.115661695807,40,55.0471749184088
9.87337862104224,3.86021436990094,308.114545127735,40.5,55.0518662579306
9.87337862104224,3.86024375339059,308.113429025023,41,55.0565575974524
9.87337862104224,3.86027663859235,308.11231431876,41.5,55.0612489369741
9.87337862104224,3.86031190942397,308.111201371815,42,55.0659402764959
9.87337862104224,3.86034929864559,308.110090725316,42.5,55.0706316160177
9.87337862104224,3.86038837966816,308.108982805567,43,55.0753229555394
