curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
0.393231018544206,4.05682231442895,318,0,89.0000000000001
0.393231018544206,4.05682703362966,318.000021388619,0.5,89.0001868438646
0.393231018544206,4.0568314490028,318.000042402456,1,89.0003736877293
-23.377705491273,4.02174164861363,318.000044712911,1.5,88.9892657622755
-8.95975703936755,4.04272942261417,317.999806141402,2,88.9850085303878
-8.95975703936755,4.0426389990464,317.999538824269,2.5,88.9807512985002
-8.95975703936755,4.04255041600802,317.999275361691,3,88.9764940666125
-8.95975703936755,4.04246359442917,317.999015619299,3.5,88.9722368347249
-8.95975703936755,4.0423784070609,317.998759504233,4,88.9679796028372
-8.95975703936755,4.04229465914716,317.998506821113,4.5,88.9637223709496
-8.95975703936755,4.04221222834442,317.99825749883,5,88.9594651390619
-0.953192377660635,4.05397938061529,317.998230706581,5.5,88.9590122293494
-0.953192377660635,4.05399020689905,317.998192476074,6,88.9585593196368
-0.953192377660635,4.0539980858224,317.998153950793,6.5,88.9581064099243
-0.953192377660635,4.05400380818058,317.99811524891,7,88.9576535002117
-0.953192377660635,4.05400807672467,317.998076441936,7.5,88.9572005904992
-42.6260240805659,3.99277234301088,318.000029573024,8,88.936946819313
-42.6260240805659,3.99228685321724,318.00218621862,8.5,88.9166930481268
-42.6260240805659,3.99182340022731,318.004419729024,9,88.8964392769406
-42.6260240805659,3.99137728008455,318.006726613695,9.5,88.8761855057544
-42.6260240805659,3.99094442959865,318.009099103311,10,88.8559317345681
-42.6260240805659,3.99052259773106,318.011532875452,10.5,88.835677963382
-42.6260240805659,3.99011061782279,318.014027509872,11,88.8154241921957
-42.6260240805659,3.98970805464129,318.016587001395,11.5,88.7951704210095
-42.6260240805659,3.98931158705375,318.01919181131,12,88.7749166498233
-37.9497081559771,3.99573623406161,318.021187812549,12.5,88.7568848318869
-37.9497081559771,3.99540916068775,318.023199713051,13,88.7388530139505
-37.9497081559771,3.99508466350396,318.025246407907,13.5,88.7208211960141
-37.9497081559771,3.99476328126664,318.027331318781,14,88.7027893780777
-37.9497081559771,3.9944448080584,318.029451348572,14.5,88.6847575601413
-37.9497081559771,3.99412930570101,318.031607591325,15,88.6667257422048
-27.2495218330156,4.00948845359517,318.03256968561,15.5,88.6537781217771
-27.2495218330156,4.00930480149591,318.033494738747,16,88.6408305013493
-27.2495218330156,4.00911759320008,318.034428721072,16.5,88.6278828809215
-27.2495218330156,4.00892818902368,318.035373234497,17,88.6149352604938
-23.7249654208867,4.0139185499524,318.036028318849,17.5,88.6036623343554
-23.7249654208867,4.01376794268425,318.036675664394,18,88.5923894082169
-23.7249654208867,4.01361470835588,318.037329413177,18.5,88.5811164820785
-23.7249654208867,4.0134597652546,318.037989972387,19,88.5698435559401
7.61008590991123,4.05963026947222,318.038380235312,19.5,88.5734594910889
7.61008590991123,4.05982413032406,318.038696831882,20,88.5770754262377
7.61008590991123,4.06000191002767,318.039009328541,20.5,88.5806913613865
7.61008590991123,4.06016754937595,318.039319308043,21,88.5843072965353
7.61008590991123,4.06032315497833,318.039627667941,21.5,88.5879232316841
7.61008590991123,4.0604703160206,318.039935117555,22,88.5915391668329
-75.3613509558347,3.93988698446995,318.049771007904,22.5,88.555731192914
-44.0856562743709,3.98378605139682,318.053087404598,23,88.5347838769484
-44.0856562743709,3.98335801423515,318.056282842138,23.5,88.5138365609827
-44.0856562743709,3.9829428913386,318.059544025816,24,88.4928892450171
-44.0856562743709,3.98253829721487,318.062865234492,24.5,88.4719419290515
-44.0856562743709,3.98214324980473,318.066247492502,25,88.4509946130858
-44.0856562743709,3.98175590831249,318.069684464074,25.5,88.4300472971202
-44.0856562743709,3.98137532091114,318.073173885362,26,88.4090999811545
11.0570921516617,4.06218889049702,318.0737678394,26.5,88.4143537626004
11.0570921516617,4.06244768505161,318.074188370618,27,88.4196075440462
-32.2841874986959,3.9987668586181,318.075666722436,27.5,88.404267700356
-32.2841874986959,3.9984927066962,318.077292448281,28,88.3889278566658
-18.5515861874642,4.01838607709145,318.077683080772,28.5,88.3801130635931
-18.5515861874642,4.01828936477637,318.078022188874,29,88.3712982705204
-18.5515861874642,4.01818948269697,318.078362724658,29.5,88.3624834774477
-18.5515861874642,4.01808752434273,318.078705406688,30,88.353668684375
-18.5515861874642,4.01798392815097,318.079050763229,30.5,88.3448538913023
-18.5515861874642,4.01787889568873,318.079399527065,31,88.3360390982296
-26.2648971716595,4.00643954302932,318.080369880563,31.5,88.3235593225757
