curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
25.4567469553767,3.85225558969233,304,0,48
25.4567469553767,3.85251406772519,303.99864525857,0.5,48.0120957827783
25.4567469553767,3.85275039573409,303.997131635899,1,48.0241915655565
25.4567469553767,3.85297350200288,303.995650054887,1.5,48.0362873483348
25.4567469553767,3.85318610008397,303.994198676462,2,48.048383131113
25.4567469553767,3.85339051578791,303.992774139769,2.5,48.0604789138913
25.4567469553767,3.85358778044947,303.991375889036,3,48.0725746966696
25.4567469553767,3.853778765808,303.990003237408,3.5,48.0846704794478
25.4567469553767,3.85396460453142,303.988653527506,4,48.0967662622261
25.4567469553767,3.85414586509878,303.987325849975,4.5,48.1088620450043
25.4567469553767,3.85432301821534,303.986019408009,5,48.1209578277826
-30.6123129313684,3.77150545462812,303.9907415031,5.5,48.1064123759145
-30.6123129313684,3.77111745312066,303.995987310987,6,48.0918669240464
-30.6123129313684,3.77076026366502,304.001267787711,6.5,48.0773214721783
-30.6123129313684,3.77042558406098,304.006578189177,7,48.0627760203102
-30.6123129313684,3.77010902597834,304.011915538211,7.5,48.0482305684421
-30.6123129313684,3.76980747765529,304.017277354646,8,48.033685116574
-30.6123129313684,3.76951918335355,304.022662489249,8.5,48.0191396647059
-30.6123129313684,3.76924205689359,304.028068554525,9,48.0045942128378
-30.6123129313684,3.76897414910699,304.033492732509,9.5,47.9900487609697
-53.4807584380847,3.73527186321058,304.045280915451,10,47.9646373587187
9.91466132099543,3.82847989494277,304.044843969166,10.5,47.9693483137307
9.91466132099543,3.82864709692122,304.043772890882,11,47.9740592687427
9.91466132099543,3.82879449080867,304.042708727341,11.5,47.9787702237547
-35.6483441177641,3.76130776838086,304.04891601982,12,47.9618318997965
-8.57553968833338,3.80110046819839,304.050228063076,12.5,47.957757228926
-8.57553968833338,3.80106456912974,304.051262504986,13,47.9536825580555
-8.57553968833338,3.80102595560052,304.05229375419,13.5,47.949607887185
-8.57553968833338,3.80098567639923,304.053322375745,14,47.9455332163145
-8.57553968833338,3.80094427042636,304.054348611723,14.5,47.9414585454441
-8.57553968833338,3.80090213552552,304.055372801338,15,47.9373838745736
-8.57553968833338,3.80085941925634,304.056394796366,15.5,47.9333092037031
-47.2586020846082,3.74369308871294,304.066001047197,16,47.9108542613563
-47.2586020846082,3.74323511631507,304.076099406239,16.5,47.8883993190095
-47.2586020846082,3.74280313461977,304.086265584584,17,47.8659443766628
-47.2586020846082,3.74239055436847,304.096489568657,17.5,47.843489434316
-47.2586020846082,3.7419940425478,304.106765975169,18,47.8210344919692
-47.2586020846082,3.7416109834041,304.117089816765,18.5,47.7985795496224
-47.2586020846082,3.74124071153739,304.127461948492,19,47.7761246072756
-8.58900636408383,3.79815606011711,304.128876142498,19.5,47.7720435377092
-8.58900636408383,3.79820916293996,304.12984981929,20,47.7679624681427
-8.58900636408383,3.79824610026281,304.130806651453,20.5,47.7638813985762
-8.58900636408383,3.79827120979589,304.131750208691,21,47.7598003290097
-8.58900636408383,3.79828795898619,304.132683777081,21.5,47.7557192594433
-8.58900636408383,3.79829788221491,304.133608626835,22,47.7516381898768
14.4117514951847,3.83256887288637,304.132114464618,22.5,47.7584859389567
-38.1248928276281,3.75471886149607,304.139019114375,23,47.7403708819584
-38.1248928276281,3.7543887516742,304.146482254169,23.5,47.7222558249601
-38.1248928276281,3.75407882202972,304.153984219615,24,47.7041407679618
-16.3323299171062,3.78609228718735,304.15651188893,24.5,47.6963804553309
-16.3323299171062,3.78603951671737,304.158794899783,25,47.6886201427
-16.3323299171062,3.78598166324842,304.161069719035,25.5,47.6808598300691
-12.5463454150607,3.79156576217401,304.162664757885,26,47.6748984293815
-12.5463454150607,3.79154026642121,304.164214115302,26.5,47.668937028694
-12.5463454150607,3.79151084433404,304.165756570544,27,47.6629756280065
-12.5463454150607,3.79147839509373,304.167292872376,27.5,47.657014227319
-61.3135488230919,3.71978227038917,304.181868580788,28,47.6278810718051
-61.3135488230919,3.7191963213688,304.197145434275,28.5,47.5987479162913
-61.3135488230919,3.7186445331699,304.212540455133,29,47.5696147607774
-61.3135488230919,3.71811825828402,304.228037137382,29.5,47.5404816052635
-61.3135488230919,3.71761264232519,304.243625102175,30,47.5113484497497
-61.3135488230919,3.71712419660068,304.259295670152,30.5,47.4822152942358
-0.916443475654596,3.80599560852232,304.259600147235,31,47.4817798457777
-0.916443475654596,3.80617622763153,304.259191783235,31.5,47.4813443973196
-0.916443475654596,3.80632957392954,304.258759446818,32,47.4809089488615
-0.916443475654596,3.80646372127954,304.258310558598,32.5,47.4804735004034
-0.916443475654596,3.80658272927412,304.257848911692,33,47.4800380519453
-0.916443475654596,3.80668899825331,304.25737685969,33.5,47.4796026034872
-0.916443475654596,3.80678614831746,304.256897583034,34,47.4791671550291
-0.916443475654596,3.80687454729528,304.256411599018,34.5,47.478731706571
-17.6667662869391,3.7819588189496,304.258605308786,35,47.4703373360029
-17.6667662869391,3.78186838802135,304.260962810082,35.5,47.4619429654348
-17.6667662869391,3.78178269808928,304.263320992528,36,47.4535485948667
-17.6667662869391,3.78170002369827,304.265678497481,36.5,47.4451542242987
-17.6667662869391,3.78161945639868,304.268034574294,37,47.4367598537306
-17.6667662869391,3.78154022127414,304.27038899867,37.5,47.4283654831626
-17.6667662869391,3.7814621586775,304.272741155334,38,47.4199711125945
-17.6667662869391,3.78138486129023,304.275091098785,38.5,47.4115767420264
-17.6667662869391,3.78130825650368,304.277438321535,39,47.4031823714583
-20.9108859302651,3.77639942620678,304.280441613042,39.5,47.3932465562359
