curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-18.185990597213,3.93225756332319,279,0,77
-18.185990597213,3.93198864093349,279.001722525661,0.5,76.9913589198079
-18.185990597213,3.93173716163574,279.003558921476,1,76.9827178396158
-18.185990597213,3.93149566256881,279.005412149646,1.5,76.9740767594237
-49.500036169585,3.8726328095782,279.014323944556,2,76.9505567988383
-49.500036169585,3.87195342966874,279.023620233374,2.5,76.9270368382529
-49.500036169585,3.87129639321734,279.033046704184,3,76.9035168776675
-49.500036169585,3.87065720534755,279.042593375397,3.5,76.8799969170821
-49.500036169585,3.87003283629863,279.052248454442,4,76.8564769564966
-49.500036169585,3.86942189109256,279.062007825902,4.5,76.8329569959112
-24.9827976944629,3.91464499357544,279.065556503752,5,76.8210864103005
13.1348625305288,3.98710664239601,279.065224146983,5.5,76.8273274451142
12.7694939812059,3.98670375080503,279.06469584081,6,76.8333948749258
12.7694939812059,3.98697184448773,279.064173781042,6.5,76.8394623047375
12.7694939812059,3.98722414208694,279.063658933819,7,76.8455297345491
12.7694939812059,3.98746430347272,279.063152235795,7.5,76.8515971643608
1.52462308329105,3.96622644391288,279.062875243701,8,76.8523215895856
1.52462308329105,3.96629369907329,279.062640638147,8.5,76.8530460148103
-17.4724174858902,3.93015199563631,279.0642727848,9,76.8447439891473
-17.4724174858902,3.92995043760842,279.066022885477,9.5,76.8364419634843
-17.4724174858902,3.92975723025263,279.067787457955,10,76.8281399378213
-17.4724174858902,3.92956958530129,279.069563297498,10.5,76.8198379121582
-17.4724174858902,3.92938661978095,279.071349520857,11,76.8115358864952
-56.9964014625315,3.85551122558497,279.083081615212,11.5,76.7844540251544
-56.9964014625315,3.85474300234262,279.095335236634,12,76.7573721638137
-56.9964014625315,3.85400085589283,279.10776358891,12.5,76.7302903024729
-56.9964014625315,3.85327855476367,279.120347237657,13,76.7032084411321
-56.9964014625315,3.8525734218006,279.133077754131,13.5,76.6761265797913
-56.9964014625315,3.85188356770627,279.145948029444,14,76.6490447184505
-56.9964014625315,3.85120669308739,279.158943033911,14.5,76.6219628571097
-56.9964014625315,3.85054193338509,279.172059129907,15,76.5948809957689
-56.9964014625315,3.84988833623321,279.185290788302,15.5,76.5677991344281
-56.9964014625315,3.84924507508882,279.198632964136,16,76.5407172730873
2.25554131471791,3.96030851027898,279.198708627821,16.5,76.5417889943814
2.25554131471791,3.96055417132903,279.198284196745,17,76.5428607156755
2.25554131471791,3.96077278014136,279.197821443373,17.5,76.5439324369696
2.25554131471791,3.96097213342692,279.197330969045,18,76.5450041582637
2.25554131471791,3.96115656175901,279.196819813228,18.5,76.5460758795577
2.25554131471791,3.96132825916217,279.196292040895,19,76.5471476008518
2.25554131471791,3.96148883470311,279.195750757527,19.5,76.5482193221459
-20.618372583142,3.91807136547616,279.197978802261,20,76.5384224947491
-20.618372583142,3.91789559036218,279.20035599241,20.5,76.5286256673522
-20.618372583142,3.91772597498022,279.202744645699,21,76.5188288399554
-2.02791841434626,3.95295503640911,279.20263647569,21.5,76.5178652737671
-2.02791841434626,3.95305127964411,279.202404791547,22,76.5169017075787
-2.02791841434626,3.95313846724534,279.202161707251,22.5,76.5159381413903
-2.02791841434626,3.95321875564701,279.201909334498,23,76.514974575202
-2.02791841434626,3.95329365375524,279.201649602916,23.5,76.5140110090136
-2.02791841434626,3.95336355196837,279.20138309859,24,76.5130474428252
-2.02791841434626,3.95342847493777,279.201109935135,24.5,76.5120838766369
-2.02791841434626,3.95349016843222,279.200832517782,25,76.5111203104485
-2.02791841434626,3.95354829454873,279.200550475909,25.5,76.5101567442601
-2.02791841434626,3.9536026481301,279.200263678991,26,76.5091931780718
-0.767804221691394,3.95605596102171,279.199875684269,26.5,76.5088283556104
-0.767804221691394,3.95612189502594,279.199478171838,27,76.5084635331491
