curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-14.0936392576112,3.76044990303716,285,0,40
-14.0936392576112,3.76027968168022,285.00207621352,0.5,39.9933034020681
-14.0936392576112,3.76012387227592,285.004289552214,1,39.9866068041361
-14.0936392576112,3.75997610207506,285.006508590152,1.5,39.9799102062042
-14.0936392576112,3.75983494757591,285.008732493257,2,39.9732136082723
-14.0936392576112,3.75969878290485,285.010960035733,2.5,39.9665170103403
-14.0936392576112,3.75956719671235,285.013190961577,3,39.9598204124084
-14.0936392576112,3.75944015372792,285.015425176259,3.5,39.9531238144764
-14.0936392576112,3.75931593103374,285.017661383606,4,39.9464272165445
-14.0936392576112,3.75919537366001,285.01990011325,4.5,39.9397306186126
-32.5975476233093,3.72680014126894,285.026451171642,5,39.9242418817427
-32.5975476233093,3.72646577967417,285.033245433433,5.5,39.9087531448728
-32.5975476233093,3.72614560227047,285.040076880952,6,39.8932644080029
-32.5975476233093,3.72583622581817,285.046939764523,6.5,39.877775671133
31.1406532177129,3.83679316325328,285.045718644872,7,39.8925721640845
31.1406532177129,3.83718553806269,285.044013322071,7.5,39.9073686570361
31.1406532177129,3.83755237160442,285.042374743464,8,39.9221651499876
31.1406532177129,3.83790014691151,285.040797445068,8.5,39.9369616429392
31.1406532177129,3.83823187100714,285.039279597903,9,39.9517581358907
31.1406532177129,3.83855075177128,285.037814790126,9.5,39.9665546288423
31.1406532177129,3.83885818045663,285.03640163293,10,39.9813511217938
31.1406532177129,3.83915358201183,285.035048104674,10.5,39.9961476147453
29.7616495081427,3.83708427039597,285.033681890103,11,40.0102888735717
29.7616495081427,3.83734940148562,285.032366309724,11.5,40.0244301323981
29.7616495081427,3.83760796994105,285.031090450561,12,40.0385713912244
-55.9886339679958,3.68962739619798,285.044334385147,12.5,40.0119683709832
-55.9886339679958,3.68888311558675,285.058614727117,13,39.9853653507421
-55.9886339679958,3.68818350879976,285.073064708931,13.5,39.9587623305009
-55.9886339679958,3.6875165894442,285.087662022608,14,39.9321593102597
-7.92141069453319,3.76982152869798,285.08916202881,14.5,39.9283954490238
-7.92141069453319,3.76979378413033,285.090104473052,15,39.9246315877879
-7.92141069453319,3.76975773527422,285.09104056562,15.5,39.9208677265519
-27.0310430114421,3.73628856073819,285.095883320157,16,39.9080239164175
-27.0310430114421,3.73602582677932,285.100949491791,16.5,39.895180106283
-27.0310430114421,3.73577311855811,285.106037767276,17,39.8823362961485
-27.0310430114421,3.73552808351771,285.111144784989,17.5,39.869492486014
-27.0310430114421,3.73528978247467,285.116269206469,18,39.8566486758796
-27.0310430114421,3.73505748156945,285.121409699188,18.5,39.8438048657451
14.2884379413457,3.80725141846317,285.120123282789,19,39.8505940223441
14.2884379413457,3.807479277407,285.118466481342,19.5,39.857383178943
14.2884379413457,3.80768895149659,285.116825503152,20,39.8641723355419
14.2884379413457,3.80788575090338,285.115199420501,20.5,39.8709614921408
14.275543467708,3.80804886806307,285.113589811373,21,39.8777445219258
14.275543467708,3.80822510101179,285.111995563912,21.5,39.8845275517108
-4.37458476863744,3.7757627465764,285.11214256779,22,39.8824489661319
-4.37458476863744,3.77572687485217,285.112445954301,22.5,39.880370380553
-18.7386161948962,3.75051408425345,285.115260244353,23,39.8714667201028
-18.7386161948962,3.75032240687018,285.118229722763,23.5,39.8625630596525
-18.7386161948962,3.75014123042391,285.12121196019,24,39.8536593992022
-18.7386161948962,3.74996790732947,285.124203582429,24.5,39.844755738752
-18.7386161948962,3.74980115597678,285.127204473013,25,39.8358520783017
-18.7386161948962,3.74964029834869,285.130213543002,25.5,39.8269484178515
-18.7386161948962,3.74948392227694,285.133229024554,26,39.8180447574012
-18.7386161948962,3.7493318815609,285.136250815187,26.5,39.809141096951
-14.6594662836516,3.75633494459589,285.138437615023,27,39.8021756460973
-14.6594662836516,3.75623729558577,285.140581695637,27.5,39.7952101952436
-14.6594662836516,3.75614027181221,285.142725796195,28,39.78824474439
7.19644773140411,3.79442751023381,285.141747382581,28.5,39.7916641392045
7.19644773140411,3.79456811917148,285.140572441481,29,39.795083534019
