curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
18.3101365415336,3.67161395595686,313,0,14
18.3101365415336,3.67186179084595,312.996540390675,0.5,14.0087000681837
18.3101365415336,3.67209868860147,312.992926394013,1,14.0174001363674
18.3101365415336,3.6723286847726,312.98933540963,1.5,14.0261002045511
18.3101365415336,3.67255338361595,312.985765991958,2,14.0348002727347
18.3101365415336,3.6727736703844,312.982217308005,2.5,14.0435003409184
18.3101365415336,3.67298993115688,312.978690335156,3,14.0522004091021
18.3101365415336,3.6732029944432,312.97518275673,3.5,14.0609004772858
18.3101365415336,3.6734131986947,312.971694159551,4,14.0696005454695
12.1279931224469,3.66257490016648,312.969192910089,4.5,14.0753631659097
12.1279931224469,3.6627025797257,312.966758422427,5,14.0811257863498
12.1279931224469,3.66283043391509,312.964333029696,5.5,14.08688840679
12.1279931224469,3.66295812242348,312.961917202727,6,14.0926510272302
-39.2156101069165,3.56915115892649,312.974332562427,6.5,14.0740177155112
-39.2156101069165,3.56851112462778,312.987369470136,7,14.0553844037923
-39.2156101069165,3.56789157157659,313.000438717868,7.5,14.0367510920733
-39.2156101069165,3.56728785188509,313.013536079237,8,14.0181177803544
-39.2156101069165,3.5666969685317,313.02665831833,8.5,13.9994844686354
-39.2156101069165,3.56611678098776,313.039802819612,9,13.9808511569164
-39.2156101069165,3.56554486669133,313.052965498649,9.5,13.9622178451975
-39.2156101069165,3.56498134887491,313.066147349431,10,13.9435845334785
-39.2156101069165,3.56442391715648,313.079343566177,10.5,13.9249512217596
-39.2156101069165,3.56387311269324,313.092555854738,11,13.9063179100406
7.00901849708256,3.64882252879671,313.091239172804,11.5,13.9096482477848
7.00901849708256,3.6489797548906,313.089386629084,12,13.912978585529
7.00901849708256,3.64912431893597,313.087538824598,12.5,13.9163089232732
7.00901849708256,3.64925923954591,313.085697002032,13,13.9196392610173
7.00901849708256,3.64938727236942,313.083861069282,13.5,13.9229695987615
7.00901849708256,3.64950911160839,313.082031879384,14,13.9262999365057
7.00901849708256,3.64962644125313,313.08020874895,14.5,13.9296302742499
7.00901849708256,3.64973940637149,313.078392628561,15,13.9329606119941
-11.0238270740226,3.61678964985947,313.080984564746,15.5,13.9277226364622
-11.0238270740226,3.61664522318795,313.083765944117,16,13.9224846609304
-11.0238270740226,3.61650511672693,313.086544632351,16.5,13.9172466853985
-11.0238270740226,3.61636818134115,313.089320073734,17,13.9120087098667
-11.0238270740226,3.61623371316923,313.09209180527,17.5,13.9067707343349
-11.0238270740226,3.61610100457147,313.094860002786,18,13.901532758803
-11.0238270740226,3.61596985852781,313.097624275773,18.5,13.8962947832712
-11.0238270740226,3.61584007965276,313.100384338968,19,13.8910568077394
-11.0238270740226,3.61571158555548,313.103139545052,19.5,13.8858188322075
-11.0238270740226,3.61558378855291,313.105891713409,20,13.8805808566757
6.30296586757618,3.64730338385072,313.104331054771,20.5,13.8835757132505
6.30296586757618,3.64741867308393,313.102591819583,21,13.8865705698253
