curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-39.1139770661007,3.82097877730349,274.069008571297,500.5,69.8364416742178
-39.1139770661007,3.82046532751768,274.076781252357,501,69.817856653476
-39.1139770661007,3.81996217693185,274.084640741436,501.5,69.7992716327342
-37.6484331820473,3.82233141528921,274.092068738844,502,69.7813829657136
-37.6484331820473,3.82187310581878,274.09954599786,502.5,69.763494298693
-55.1136949452347,3.78765085900085,274.113951315461,503,69.7373070060537
-55.1136949452347,3.78685438314046,274.128762316208,503.5,69.7111197134144
-55.1136949452347,3.78607554166173,274.143758442385,504,69.6849324207751
28.0998240149162,3.95019330838933,274.14010195301,504.5,69.6982840626007
28.0998240149162,3.95077516380054,274.135809112149,505,69.7116357044262
-5.81328879083095,3.88394336616806,274.134357566545,505.5,69.7088735180964
-5.81328879083095,3.8840093460504,274.133094671367,506,69.7061113317667
-5.81328879083095,3.88407363749588,274.131824374118,506.5,69.7033491454369
-5.81328879083095,3.88413412651986,274.130545231162,507,69.7005869591071
-2.61126271713627,3.89059132718844,274.128729033001,507.5,69.6993462166564
-2.61126271713627,3.89069186445558,274.12688047543,508,69.6981054742057
-2.61126271713627,3.89078670288116,274.125023702897,508.5,69.6968647317551
-2.61126271713627,3.89087687465024,274.123160511728,509,69.6956239893044
-2.61126271713627,3.89096254903279,274.12129156473,509.5,69.6943832468537
-2.61126271713627,3.89104461737593,274.11941831345,510,69.693142504403
-2.61126271713627,3.89112310821172,274.117541129491,510.5,69.6919017619524
-56.7789606941336,3.78495440561698,274.131760836726,511,69.6649232176735
-5.75697301144532,3.88414894665457,274.130951823671,511.5,69.6621877898073
-5.75697301144532,3.88420611020762,274.129639118022,512,69.659452361941
-5.75697301144532,3.88425365170262,274.128314051979,512.5,69.6567169340747
-8.11089190199811,3.87959583677792,274.12740144291,513,69.6528630407726
-8.11089190199811,3.87959801138209,274.12650390439,513.5,69.6490091474705
-8.11089190199811,3.87959851793211,274.125604652216,514,69.6451552541684
-8.11089190199811,3.87959754546464,274.124704053913,514.5,69.6413013608663
-8.11089190199811,3.87959516403632,274.123802381846,515,69.6374474675642
-8.11089190199811,3.87959129737604,274.122899804098,515.5,69.6335935742621
-8.11089190199811,3.879586604557,274.121996849022,516,69.62973968096
10.0271140468313,3.91573746272639,274.118662831534,516.5,69.6345040679265
10.0271140468313,3.91599444566281,274.115214771513,517,69.639268454893
10.0271140468313,3.91623997399195,274.111771752405,517.5,69.6440328418595
-7.93406780316268,3.88072181131897,274.110651535761,518,69.6402629665937
-7.93406780316268,3.88068821543156,274.10965749644,518.5,69.6364930913278
6.71419566607224,3.90983317611158,274.106636502158,519,69.6396833438943
6.71419566607224,3.91002211753158,274.103522501764,519.5,69.6428735964607
6.71419566607224,3.91020367734596,274.100412025295,520,69.6460638490271
35.5795790347453,3.96710172834627,274.096794968026,520.5,69.6629694992306
35.5795790347453,3.9676652118141,274.093154316512,521,69.6798751494341
35.5795790347453,3.96821017788146,274.089606983972,521.5,69.6967807996376
21.043173098759,3.94039621361956,274.085714090728,522,69.7067794711574
21.043173098759,3.94071664155494,274.081895599008,522.5,69.7167781426771
21.043173098759,3.94103356692489,274.078103443183,523,69.7267768141968
21.043173098759,3.94134610474393,274.074337860262,523.5,69.7367754857165
21.043173098759,3.94165397629256,274.070599649538,524,69.7467741572363
21.043173098759,3.94195681987113,274.066891459414,524.5,69.756772828756
21.043173098759,3.9422556066391,274.063208210775,525,69.7667715002758
