curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
11.7679954354076,3.95164427316171,311,0,72
11.7679954354076,3.95177689690455,310.999425146143,0.5,72.0055915674054
1.29869934090949,3.93672560106253,310.999275820762,1,72.0062086448799
1.29869934090949,3.93673287036995,310.999181550823,1.5,72.0068257223545
1.29869934090949,3.93674092919486,310.99908751232,2,72.0074427998291
1.29869934090949,3.93674935931562,310.998993727752,2.5,72.0080598773036
1.29869934090949,3.9367580039812,310.998900195684,3,72.0086769547782
1.29869934090949,3.93676676337872,310.998806956449,3.5,72.0092940322528
-2.10573839358327,3.93183997386677,310.998961399396,4,72.0082934898723
-2.10573839358327,3.93181284876926,310.999134876544,4.5,72.0072929474919
-2.10573839358327,3.93178765259369,310.999308080406,5,72.0062924051115
1.24049415656106,3.93661532168695,310.999236290402,5.5,72.0068818263711
1.24049415656106,3.93662788862972,310.999145881566,6,72.0074712476307
1.24049415656106,3.93663952730906,310.999055809139,6.5,72.0080606688902
1.24049415656106,3.93665059602709,310.998966031781,7,72.0086500901499
1.24049415656106,3.93666120632926,310.998876540559,7.5,72.0092395114094
1.24049415656106,3.93667148304377,310.998787317864,8,72.009828932669
-18.5639429389184,3.9080018902486,311.000773261827,8.5,72.0010082682813
-18.5639429389184,3.90779848272573,311.002893338657,9,71.9921876038935
-18.5639429389184,3.90760612135716,311.005022959149,9.5,71.9833669395058
-18.5639429389184,3.90742235065007,311.00716092628,10,71.974546275118
-18.5639429389184,3.90724537368837,311.009306061173,10.5,71.9657256107303
-18.5639429389184,3.90707445807249,311.011458050291,11,71.9569049463425
-18.5639429389184,3.90690816634349,311.013615535674,11.5,71.9480842819548
-18.5639429389184,3.90674594992425,311.015778050258,12,71.9392636175671
-11.8826355367712,3.91625959292673,311.017041661199,12.5,71.9336175788749
-11.8826355367712,3.91617723532462,311.018259209127,13,71.9279715401828
-11.8826355367712,3.91609404934824,311.019475791041,13.5,71.9223255014906
-11.8826355367712,3.91601066756267,311.020691701017,14,71.9166794627985
-11.8826355367712,3.91592740012246,311.021907101125,14.5,71.9110334241064
-17.3110808673323,3.90798432343426,311.023848244042,15,71.9028080575977
-17.3110808673323,3.90784290780901,311.025829876655,15.5,71.8945826910889
-17.3110808673323,3.90770512065281,311.027815025869,16,71.8863573245802
-17.3110808673323,3.90757034055798,311.029803253159,16.5,71.8781319580714
