curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-5.78527051260499,3.70184043906064,298,0,22
-5.78527051260499,3.70177264927352,298.001106146989,0.5,21.9972511265655
-5.78527051260499,3.70170954987375,298.002270839562,1,21.994502253131
-13.5567309674982,3.68802760331794,298.005179297085,1.5,21.9880607673727
-13.5567309674982,3.68788126152882,298.008173424632,2,21.9816192816144
-13.5567309674982,3.68774055206542,298.011167815723,2.5,21.9751777958561
-18.0808169312452,3.67966407213839,298.015320358637,3,21.9665866889705
-18.0808169312452,3.67947844341618,298.019527457165,3.5,21.9579955820849
-18.0808169312452,3.67929846875593,298.023736704374,4,21.9494044751992
-18.0808169312452,3.67912320660426,298.027947340491,4.5,21.9408133683136
-11.362493629818,3.69075720063941,298.030456755419,5,21.9354144752419
-11.362493629818,3.69066778650926,298.032885986118,5.5,21.9300155821702
-11.362493629818,3.69057818338458,298.035311789836,6,21.9246166890985
-11.362493629818,3.69048881616761,298.037734262736,6.5,21.9192177960268
-11.362493629818,3.69039986443155,298.040153485651,7,21.9138189029551
-11.362493629818,3.69031144932097,298.042569368781,7.5,21.9084200098834
-11.362493629818,3.6902236158024,298.044981997172,8,21.9030211168117
-17.393015872307,3.67952896143261,298.04891924115,8.5,21.8947568188549
-17.393015872307,3.67937186273372,298.05292559503,9,21.8864925208981
-17.393015872307,3.67921841727988,298.056931798958,9.5,21.8782282229412
-17.393015872307,3.67906799948314,298.06093722406,10,21.8699639249844
-17.393015872307,3.67891993152469,298.064941572476,10.5,21.8616996270276
-17.393015872307,3.67877421450148,298.068944360696,11,21.8534353290708
-17.393015872307,3.67863039568783,298.072945400465,11.5,21.845171031114
7.98612590339756,3.72305498719412,298.071622149005,12,21.8489656418055
7.98612590339756,3.72319241482808,298.070036200362,12.5,21.852760252497
7.98612590339756,3.72331961536636,298.068456801055,13,21.8565548631885
7.98612590339756,3.72343901711455,298.066884141528,13.5,21.86034947388
7.98612590339756,3.72355188025267,298.065318525471,14,21.8641440845715
7.98612590339756,3.72365964473662,298.063759462581,14.5,21.8679386952629
7.98612590339756,3.7237628590625,298.062207218372,15,21.8717333059544
7.98612590339756,3.72386200466027,298.060661940284,15.5,21.8755279166459
-19.8965042206232,3.67507295668686,298.065007468524,16,21.8660740852698
-36.8225796500893,3.64518427264744,298.075079454721,16.5,21.848577822862
-36.8225796500893,3.6447573133388,298.085405191244,17,21.8310815604541
-36.8225796500893,3.64434755456182,298.09576655726,17.5,21.8135852980462
-36.8225796500893,3.64395203136322,298.1061607026,18,21.7960890356383
-36.8225796500893,3.64356816386981,298.116583888764,18.5,21.7785927732304
-36.8225796500893,3.64319295924965,298.127029877276,19,21.7610965108225
-36.8225796500893,3.64282651458537,298.137499971391,19.5,21.7436002484146
-18.4713995693322,3.67479499111194,298.141999599173,20,21.7348235560433
-18.4713995693322,3.67467628416046,298.146258992493,20.5,21.726046863672
-18.4713995693322,3.67455365151974,298.150509629079,21,21.7172701713007
-18.4713995693322,3.67442880133638,298.154753421164,21.5,21.7084934789295
-18.4713995693322,3.67430247966516,298.158990968227,22,21.6997167865582
-18.4713995693322,3.67417521776408,298.163222789633,22.5,21.6909400941869
-18.4713995693322,3.67404731870599,298.167448403098,23,21.6821634018156
-18.4713995693322,3.67391915670714,298.171669673246,23.5,21.6733867094443
-18.4713995693322,3.67379081595194,298.175885758489,24,21.664610017073
-22.2093781580521,3.66704724755057,298.181194406348,24.5,21.6540572227859
-22.2093781580521,3.66687303592758,298.186547121641,25,21.6435044284987
-22.2093781580521,3.66670089516748,298.19189844031,25.5,21.6329516342116
-22.2093781580521,3.66653042446882,298.19724788651,26,21.6223988399245
-19.4925846834504,3.67117462210198,298.201785665396,26.5,21.6131369310666
-19.4925846834504,3.67104037078406,298.206285437761,27,21.6038750222088
-19.4925846834504,3.67090585072427,298.210779825409,27.5,21.5946131133509
-19.4925846834504,3.67077128427101,298.215269564931,28,21.5853512044931
-19.4925846834504,3.67063679496357,298.219753586614,28.5,21.5760892956352
-8.51671633198158,3.6899742001949,298.221312264555,29,21.5720425747044
-8.51671633198158,3.68996903299907,298.22273481375,29.5,21.5679958537735
-8.51671633198158,3.68995871967891,298.224148997905,30,21.5639491328427
-8.51671633198158,3.68994432165916,298.225555591305,30.5,21.5599024119118
-8.51671633198158,3.68992698969041,298.22695610047,31,21.555855690981
-8.51671633198158,3.68990667935735,298.2283498282,31.5,21.5518089700501
-8.51671633198158,3.6898842507501,298.229738263151,32,21.5477622491193
-8.51671633198158,3.68985981561823,298.231121267534,32.5,21.5437155281884
-8.51671633198158,3.68983336299926,298.232498276942,33,21.5396688072576
-8.42333009826432,3.68997107478305,298.2338486439,33.5,21.5356664588304
-8.42333009826432,3.6899430301011,298.235193484545,34,21.5316641104032
-8.42333009826432,3.68991386117646,298.236534335864,34.5,21.527661761976
-8.42333009826432,3.68988342602895,298.237870383502,35,21.5236594135488
-8.42333009826432,3.68985185228734,298.239201763188,35.5,21.5196570651217
-8.42333009826432,3.68981972612152,298.240530797838,36,21.5156547166945
-8.42333009826432,3.68978635981379,298.241854128484,36.5,21.5116523682673
