curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-1.47489220855579,4.01342630440256,279,0,84
-1.47489220855579,4.01340405869037,279.000018653254,0.5,83.9992992044189
-1.47489220855579,4.01338317789241,279.000041626562,1,83.9985984088377
-1.47489220855579,4.01336298089695,279.000064725083,1.5,83.9978976132566
-7.4954338068905,4.00157152707613,279.000291663253,2,83.9943361550972
-7.4954338068905,4.0014670997963,279.000541842022,2.5,83.9907746969377
-7.4954338068905,4.00136636058021,279.000794958239,3,83.9872132387783
-7.4954338068905,4.00126841954721,279.001050700889,3.5,83.9836517806189
-7.4954338068905,4.00117303039299,279.001309055868,4,83.9800903224594
-7.4954338068905,4.00107964113894,279.001569578429,4.5,83.9765288643
-7.4954338068905,4.00098816256716,279.001832273339,5,83.9729674061406
-7.4954338068905,4.00089842407856,279.002097040972,5.5,83.9694059479811
-6.39283726502274,4.00296445730581,279.002308155964,6,83.9663683889784
-6.39283726502274,4.00289347925933,279.002516390521,6.5,83.9633308299757
-6.39283726502274,4.00282326806849,279.002725718569,7,83.960293270973
-6.39283726502274,4.00275396404486,279.002936269978,7.5,83.9572557119702
-6.39283726502274,4.00268539363234,279.003147785609,8,83.9542181529675
-6.39283726502274,4.00261760896225,279.003360345144,8.5,83.9511805939648
-6.39283726502274,4.00255057579338,279.003573915676,9,83.948143034962
-6.39283726502274,4.00248434394494,279.003788591894,9.5,83.9451054759593
-6.39283726502274,4.00241889545072,279.004004347448,10,83.9420679169566
-6.39283726502274,4.00235373037928,279.004220503872,10.5,83.9390303579539
-29.8678320925354,3.95671727725627,279.007108442305,11,83.9248386464331
-29.8678320925354,3.95631586471761,279.010164730266,11.5,83.9106469349123
-29.8678320925354,3.95592788964691,279.013269569834,12,83.8964552233914
-29.8678320925354,3.95554986446684,279.016416073027,12.5,83.8822635118707
-29.8678320925354,3.95518062649209,279.019602894629,13,83.8680718003498
-29.8678320925354,3.95481949328525,279.022829592536,13.5,83.853880088829
-29.8678320925354,3.95446456927884,279.026088497026,14,83.8396883773083
-31.9882915551638,3.95003806124869,279.029792215428,14.5,83.8244891286856
-31.9882915551638,3.94966381870541,279.033548501425,15,83.8092898800629
-31.9882915551638,3.94929639559082,279.037344443595,15.5,83.7940906314403
-31.9882915551638,3.94893472180936,279.041176055358,16,83.7788913828176
-31.9882915551638,3.94857857967821,279.045043303271,16.5,83.763692134195
-31.9882915551638,3.94822696498981,279.048940652025,17,83.7484928855723
-31.9882915551638,3.94788061077322,279.052874105594,17.5,83.7332936369496
-31.9882915551638,3.94753861665802,279.0568385143,18,83.718094388327
-31.9882915551638,3.94720065390679,279.060832246019,18.5,83.7028951397043
-3.19961547037304,4.00280150758283,279.061100394494,19,83.7013748412243
-3.19961547037304,4.00288823436426,279.061199356334,19.5,83.6998545427442
-3.19961547037304,4.00296216125463,279.061281641371,20,83.6983342442642
-3.19961547037304,4.00302700455411,279.061351277459,20.5,83.6968139457841
-3.19961547037304,4.0030843685976,279.061410355224,21,83.6952936473041
-3.19961547037304,4.00313603878314,279.061461430665,21.5,83.693773348824
-3.19961547037304,4.00318200135311,279.06150453328,22,83.6922530503439
-3.19961547037304,4.00322334862753,279.061541279293,22.5,83.6907327518638
-3.19961547037304,4.00326105183473,279.061573056964,23,83.6892124533838
-2.55448437077234,4.00455520441395,279.061570997344,23.5,83.6879986891855
-2.55448437077234,4.00459487241538,279.061562163824,24,83.6867849249872
-2.55448437077234,4.00463107534631,279.06154912482,24.5,83.6855711607889
-2.55448437077234,4.00466461235647,279.061532832633,25,83.6843573965906
-2.55448437077234,4.0046953312175,279.061513143133,25.5,83.6831436323923
-2.55448437077234,4.00472359028411,279.061490532962,26,83.6819298681941
-0.420173855097037,4.00891879301583,279.061391086809,26.5,83.6817302224306
-0.420173855097037,4.00897300519243,279.061281794506,27,83.6815305766672
-0.420173855097037,4.00902421964834,279.061170231401,27.5,83.6813309309038
-41.4458573886325,3.92977432680181,279.066785666163,28,83.6616379163599
-41.4458573886325,3.92921585308646,279.072739316827,28.5,83.6419449018161
-41.4458573886325,3.92867815047413,279.078790710869,29,83.6222518872722
-41.4458573886325,3.92815670416209,279.08493242745,29.5,83.6025588727283
-41.4726244368784,3.92759734342887,279.091159716869,30,83.5828531398115
-41.4726244368784,3.92709923999282,279.09745996179,30.5,83.5631474068948
-41.4726244368784,3.9266117261547,279.103834162453,31,83.543441673978
-41.4726244368784,3.9261327838115,279.110270967624,31.5,83.5237359410612
-41.4726244368784,3.92566180944626,279.116768510419,32,83.5040302081444
-41.4726244368784,3.9251992353356,279.123332961203,32.5,83.4843244752277
-2.72909166990474,3.99972455471318,279.12359095431,33,83.4830277463063
-13.4525639158964,3.97892303235676,279.12452367961,33.5,83.4766357555612
-13.4525639158964,3.97887952561966,279.125487376828,34,83.4702437648162
-13.4525639158964,3.97883034784276,279.126438584219,34.5,83.4638517740712
-13.4525639158964,3.97877657885281,279.127379628757,35,83.4574597833262
-11.7632813073539,3.98200835403324,279.128124662764,35.5,83.4518704558405
-11.7632813073539,3.98197179447373,279.128852167851,36,83.4462811283548
-11.7632813073539,3.9819313825173,279.129571272552,36.5,83.4406918008691
-11.7632813073539,3.98188763701166,279.13028284138,37,83.4351024733835
-11.7632813073539,3.98184123660507,279.130988313229,37.5,83.4295131458978
-11.7632813073539,3.98179256821268,279.131688522095,38,83.4239238184122
-11.7632813073539,3.98174168050465,279.132383514157,38.5,83.4183344909265
-11.7632813073539,3.98168883728195,279.133073877645,39,83.4127451634409
-11.7632813073539,3.98163405219155,279.133759600593,39.5,83.4071558359552
-38.9312383609171,3.92917826432489,279.139282824268,40,83.388657643577
-38.9312383609171,3.92870931101003,279.145060570886,40.5,83.3701594511989
-38.9312383609171,3.92825599470394,279.150913388409,41,83.3516612588208
-38.9312383609171,3.92781377211812,279.156828370949,41.5,83.3331630664426
-38.9312383609171,3.92738184377261,279.162806800194,42,83.3146648740645
-13.4855311526824,3.97606345094996,279.163977536201,42.5,83.3082572189246
-13.4855311526824,3.97603320612587,279.164964165943,43,83.3018495637848
-13.4855311526824,3.97599399130132,279.165933614721,43.5,83.295441908645
-34.6497422723353,3.93505076723284,279.170660549196,44,83.2789780707248
-34.6497422723353,3.93468135112323,279.175572872809,44.5,83.2625142328045
-34.6497422723353,3.93432164638356,279.180531019362,45,83.2460503948844
