curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
15.7008306505308,3.77320413185225,288,0,29
15.7008306505308,3.77337639338983,287.998470059208,0.5,29.0074602555197
15.7008306505308,3.77353506654977,287.996817928453,1,29.0149205110394
15.7008306505308,3.77368594872512,287.995183128438,1.5,29.022380766559
15.7008306505308,3.7738306395635,287.99356473416,2,29.0298410220787
15.7008306505308,3.77397017212442,287.991961823006,2.5,29.0373012775984
15.7008306505308,3.77410540291107,287.9903732494,3,29.0447615331181
15.7008306505308,3.77423672301402,287.988798862955,3.5,29.0522217886378
15.7008306505308,3.77436421766176,287.987239720758,4,29.0596820441575
15.7008306505308,3.77448924242777,287.985691030763,4.5,29.0671422996771
15.7008306505308,3.77461072489585,287.9841585861,5,29.0746025551968
-14.5131328631162,3.72112720721046,287.986490803363,5.5,29.0677066347223
-14.5131328631162,3.72092529489503,287.989119747594,6,29.0608107142478
-14.5131328631162,3.72073726470922,287.991753991195,6.5,29.0539147937733
-14.5131328631162,3.72055977218885,287.994392800419,7,29.0470188732988
-14.5131328631162,3.7203911349804,287.997035720924,7.5,29.0401229528242
-14.5131328631162,3.72022909558122,287.999681826892,8,29.0332270323497
-14.5131328631162,3.72007322763664,288.00233094616,8.5,29.0263311118752
-14.5131328631162,3.71992341768662,288.004982989721,9,29.0194351914007
-14.5131328631162,3.71977823862255,288.007637199044,9.5,29.0125392709262
-14.5131328631162,3.71963722830941,288.010293281999,10,29.0056433504516
-37.3510052752273,3.67901171787919,288.019052630054,10.5,28.9878960064115
-17.8698698695137,3.71312770823073,288.022733252128,11,28.9794051311007
-17.8698698695137,3.71297226117363,288.026179180145,11.5,28.9709142557899
-17.8698698695137,3.71281871676095,288.029626440625,12,28.9624233804791
-17.8698698695137,3.71266762947322,288.033075335458,12.5,28.9539325051682
-17.8698698695137,3.71251925259301,288.036525894414,13,28.9454416298574
-17.8698698695137,3.712373113183,288.039977721998,13.5,28.9369507545466
-17.8698698695137,3.71222959712455,288.043430881697,14,28.9284598792358
-17.8698698695137,3.71208825017469,288.046884985286,14.5,28.9199690039249
8.01622830826461,3.75816648894005,288.045975671352,15,28.9237779177853
8.01622830826461,3.75830398550649,288.044806452459,15.5,28.9275868316456
8.01622830826461,3.75843027187639,288.043642987785,16,28.931395745506
8.01622830826461,3.75854789267475,288.042485594822,16.5,28.9352046593663
8.01622830826461,3.75865873620878,288.041334138567,17,28.9390135732267
12.0404007581991,3.76588806661372,288.039825851253,17.5,28.9447345741224
12.0404007581991,3.76602796477154,288.038293200167,18,28.9504555750182
12.0404007581991,3.76616134109621,288.036772435133,18.5,28.9561765759139
12.0404007581991,3.76628974959554,288.035261626889,19,28.9618975768096
-42.837617364078,3.6690594842927,288.045502830173,19.5,28.9415432669961
-42.837617364078,3.66854751718959,288.056447073022,20,28.9211889571826
-42.837617364078,3.66806340073446,288.067467794042,20.5,28.9008346473691
-42.837617364078,3.66759981569761,288.078553708172,21,28.8804803375556
-42.837617364078,3.66715322217429,288.089698901542,21.5,28.860126027742
-42.837617364078,3.66672104414612,288.100898302801,22,28.8397717179285
-42.837617364078,3.66630205811104,288.112150675779,22.5,28.819417408115
-42.837617364078,3.66589335573251,288.123446526137,23,28.7990630983015
-42.837617364078,3.66549438976574,288.134785405273,23.5,28.778708788488
-42.837617364078,3.66510414975067,288.146164480881,24,28.7583544786745
-19.4249699582782,3.70633181659426,288.150327799663,24.5,28.7491246969784
-19.4249699582782,3.70624884260653,288.154173295849,25,28.7398949152824
-19.4249699582782,3.70615834306502,288.158004142412,25.5,28.7306651335863
-19.4249699582782,3.70606328074493,288.161824320799,26,28.7214353518903
-19.4249699582782,3.70596469685519,288.165634877295,26.5,28.7122055701943
-19.4249699582782,3.7058638414956,288.169438221512,27,28.7029757884982
11.5093355738484,3.76118973757259,288.167832985086,27.5,28.7084444535742
11.5093355738484,3.76140848590621,288.165912465284,28,28.7139131186502
