curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
19.5723905834854,3.89101579509001,289,0,58
19.5723905834854,3.89125281700575,288.998924292269,0.5,58.0092998286609
19.5723905834854,3.89147144879731,288.997760846829,1,58.0185996573218
19.5723905834854,3.89167926129512,288.99662092695,1.5,58.0278994859827
19.5723905834854,3.89187900092124,288.995501736156,2,58.0371993146436
-37.9684608258099,3.79606962999115,289.00227814603,2.5,58.0191585863691
-37.9684608258099,3.79558143176585,289.009555673538,3,58.0011178580947
-37.9684608258099,3.79512275251912,289.016897103684,3.5,57.9830771298202
-37.9684608258099,3.79468591209568,289.024293019052,4,57.9650364015457
-37.9684608258099,3.79426719488448,289.031738513627,4.5,57.9469956732713
-37.9684608258099,3.79386387468888,289.039229220917,5,57.9289549449968
-37.9684608258099,3.79347470468007,289.046764080823,5.5,57.9109142167224
-37.9684608258099,3.79309651297095,289.054334818769,6,57.8928734884479
-37.9684608258099,3.7927287689702,289.06194103105,6.5,57.8748327601734
10.8034771648717,3.87390833774793,289.061214565905,7,57.879966036364
10.8034771648717,3.87412465083284,289.060108621695,7.5,57.8850993125546
10.8034771648717,3.87432070047744,289.059009055377,8,57.8902325887452
10.8034771648717,3.87450165045581,289.057917148151,8.5,57.8953658649358
10.8034771648717,3.87467094875367,289.056833174706,9,57.9004991411264
-10.5300986317021,3.83905425437897,289.057971118961,9.5,57.8954957608475
-36.7112559627269,3.79537941650176,289.064786180879,10,57.878052393931
-36.7112559627269,3.79497489553197,289.07188822525,10.5,57.8606090270145
-36.7112559627269,3.79459104715024,289.079039483869,11,57.8431656600981
-36.7112559627269,3.79422260739611,289.086231719086,11.5,57.8257222931816
-36.7112559627269,3.79386749062461,289.093462155742,12,57.8082789262652
-36.7112559627269,3.79352350845226,289.100726385326,12.5,57.7908355593487
-36.7112559627269,3.79318878005475,289.108019934493,13,57.7733921924322
-36.7112559627269,3.79286227814778,289.115340426289,13.5,57.7559488255158
-36.7112559627269,3.79254337740384,289.122686531654,14,57.7385054585993
-36.7112559627269,3.79223188001676,289.130058215886,14.5,57.7210620916829
-32.2887175532656,3.79924981924925,289.136249150765,15,57.7057200955355
-32.2887175532656,3.79900593589303,289.142404047105,15.5,57.6903780993882
-32.2887175532656,3.79876419942519,289.148566900505,16,57.6750361032409
-32.2887175532656,3.79852492037701,289.154737842325,16.5,57.6596941070936
-25.6542905786554,3.80933200489833,289.159261110568,17,57.6475044613893
-25.6542905786554,3.80918005989785,289.163713959269,17.5,57.635314815685
-25.6542905786554,3.80902601734498,289.168161173981,18,57.6231251699807
-25.6542905786554,3.80887093105389,289.172604254468,18.5,57.6109355242764
-23.2115442342311,3.81279532612314,289.17648147097,19,57.5999065504057
-23.2115442342311,3.81266923123309,289.180329001538,19.5,57.5888775765349
-23.2115442342311,3.81254144736958,289.184170057289,20,57.5778486026642
-23.2115442342311,3.81241258042664,289.188005522311,20.5,57.5668196287934
-23.2115442342311,3.81228296967322,289.191835947449,21,57.5557906549227
-23.2115442342311,3.81215279675178,289.195661238025,21.5,57.5447616810519
-23.2115442342311,3.8120223456235,289.199482715163,22,57.5337327071812
-23.3259506065583,3.81170048418425,289.203325481575,22.5,57.5226493730801
-23.3259506065583,3.81156838574454,289.207165700632,23,57.511566038979
-23.3259506065583,3.81143636373946,289.211002672194,23.5,57.5004827048779
-23.3259506065583,3.81130450570871,289.214835665417,24,57.4893993707768
-23.3259506065583,3.81117281580306,289.218665554191,24.5,57.4783160366757
-23.3259506065583,3.81104132395312,289.222492239202,25,57.4672327025746
-9.48407612200547,3.83412709036387,289.223594614549,25.5,57.46272634028
-9.48407612200547,3.83415928099877,289.22456093308,26,57.4582199779853
-9.48407612200547,3.8341829097379,289.225512574298,26.5,57.4537136156907
-9.48407612200547,3.834200237554,289.226452308689,27,57.449207253396
-47.0371606403283,3.7718021365416,289.236675640339,27.5,57.4268575290338
-47.0371606403283,3.77133462329432,289.247349257151,28,57.4045078046716
-47.0371606403283,3.77088965470142,289.258095246072,28.5,57.3821580803094
-47.0371606403283,3.77046216914584,289.268904794941,29,57.3598083559472
-47.0371606403283,3.77004865452069,289.279769301258,29.5,57.3374586315849
-47.0371606403283,3.76964697079419,289.290683140601,30,57.3151089072227
-47.0371606403283,3.7692551949242,289.301640175373,30.5,57.2927591828605
-47.0371606403283,3.76887286930234,289.312640092571,31,57.2704094584983
-47.0371606403283,3.76849929299806,289.323681234527,31.5,57.2480597341361
-47.0371606403283,3.76813222348306,289.334753965576,32,57.2257100097738
4.3870725482432,3.85379484290851,289.334070791818,32.5,57.2277945289259
4.3870725482432,3.85405287870194,289.33288163872,33,57.2298790480778
4.3870725482432,3.854284561904,289.331668772512,33.5,57.2319635672298
15.5452287812385,3.873215484663,289.329523172557,34,57.2393498884635
15.5452287812385,3.87352635946823,289.327309515662,34.5,57.2467362096971
-28.2513071138048,3.80040211997327,289.331783454142,35,57.2333125906208
-28.2513071138048,3.80017771170518,289.336634612152,35.5,57.2198889715446
34.6536780805845,3.90511883082777,289.334485681111,36,57.2363546795655
34.6536780805845,3.9056037432859,289.331971685986,36.5,57.2528203875865
34.6536780805845,3.90606270272752,289.329523372542,37,57.2692860956074
34.6536780805845,3.90650095540817,289.327138523392,37.5,57.2857518036284
34.6536780805845,3.90692240130006,289.324812374152,38,57.3022175116493
34.6536780805845,3.90732928654817,289.322542704293,38.5,57.3186832196703
34.6536780805845,3.9077223475214,289.320332024259,39,57.3351489276912
-17.7997139243818,3.82077096266317,289.322017276233,39.5,57.3266913870038
-17.7997139243818,3.82055502143941,289.324061523272,40,57.3182338463164
-17.7997139243818,3.82035970064361,289.326122276655,40.5,57.3097763056289
-17.7997139243818,3.82017877947018,289.328196415817,41,57.3013187649415
-17.7997139243818,3.82000942371235,289.330282462084,41.5,57.2928612242541
-17.7997139243818,3.81984940068153,289.332378869387,42,57.2844036835667
