curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-4.29686806561552,3.83556935764864,268,0,55
-4.29686806561552,3.83550314710382,268.000439421537,0.5,54.9979583415415
-4.29686806561552,3.83544054964123,268.000908455125,1,54.9959166830829
-4.29686806561552,3.83538048728051,268.001378070045,1.5,54.9938750246244
-4.29686806561552,3.83532208228381,268.001848013432,2,54.9918333661658
-4.29686806561552,3.83526522677644,268.002318193308,2.5,54.9897917077073
-34.1544248216622,3.77324714614913,268.008849223133,3,54.9735632200579
-34.1544248216622,3.77274492810152,268.015747256109,3.5,54.9573347324085
-34.1544248216622,3.7722591255625,268.022740126578,4,54.9411062447591
-34.1544248216622,3.77178575196809,268.029816706609,4.5,54.9248777571097
-34.1544248216622,3.77132259427687,268.036970385956,5,54.9086492694603
-34.1544248216622,3.7708681284351,268.044195655214,5.5,54.8924207818109
-34.1544248216622,3.77042095285974,268.051484567108,6,54.8761922941615
-34.1544248216622,3.76998084064429,268.058838252478,6.5,54.8599638065121
-34.1544248216622,3.76954731560205,268.066254782641,7,54.8437353188627
-13.2393170587928,3.81246128565887,268.06851589729,7.5,54.8374446524411
-13.2393170587928,3.81236979081275,268.07055249566,8,54.8311539860195
-12.3987015640643,3.81402970737651,268.072416099877,8.5,54.8252627383626
-12.3987015640643,3.81393971076495,268.074261006554,9,54.8193714907058
-12.3987015640643,3.81384677810633,268.076097709516,9.5,54.813480243049
-12.3987015640643,3.81375216651523,268.077929193313,10,54.8075889953922
-12.3987015640643,3.81365634403754,268.079756322596,10.5,54.8016977477353
-12.3987015640643,3.81355986103791,268.081580650631,11,54.7958065000785
-12.3987015640643,3.81346286975437,268.083402370184,11.5,54.7899152524217
-12.3987015640643,3.81336558288285,268.085221964545,12,54.7840240047648
-12.3987015640643,3.81326818794322,268.087040294113,12.5,54.778132757108
-32.4476421406108,3.77157121956682,268.09370786963,13,54.7627152478839
-42.21499602648,3.7512644651102,268.103867658897,13.5,54.7426567768304
-42.21499602648,3.75068958153204,268.114288503388,14,54.7225983057769
-42.21499602648,3.75013011720784,268.124841166173,14.5,54.7025398347234
-42.21499602648,3.7495828589209,268.135514305344,15,54.6824813636698
-42.21499602648,3.74904500787665,268.146290743451,15.5,54.6624228926163
-42.21499602648,3.74851530418817,268.157163036536,16,54.6423644215628
-42.21499602648,3.74799381886416,268.168137877686,16.5,54.6223059505093
-0.995087295278789,3.83321338214926,268.168659312454,17,54.621833134411
-0.995087295278789,3.83337092065128,268.168713794376,17.5,54.6213603183128
-0.995087295278789,3.83350784498184,268.168719288142,18,54.6208875022146
-0.995087295278789,3.83363129266886,268.168690450656,18.5,54.6204146861164
-0.995087295278789,3.83374479837384,268.168634930461,19,54.6199418700181
-0.995087295278789,3.8338505654833,268.168557895551,19.5,54.6194690539199
-0.995087295278789,3.83394969118125,268.168462025441,20,54.6189962378217
-0.995087295278789,3.83404303271603,268.168349721613,20.5,54.6185234217234
-0.995087295278789,3.83413154838605,268.168223777218,21,54.6180506056252
9.16886127241532,3.85551606984925,268.16712804984,21.5,54.6224071934669
