curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-9.92009038693008,3.83353682050939,296,0,56
-9.92009038693008,3.83342009654062,296.001191849908,0.5,55.9952864653653
-9.92009038693008,3.83331335152303,296.002460768859,1,55.9905729307306
-9.92009038693008,3.83321245349609,296.003730920097,1.5,55.9858593960959
-9.92009038693008,3.83311623821319,296.005001932042,2,55.9811458614612
-16.2988141304747,3.82296330734639,296.007271940422,2.5,55.9734014738688
-16.2988141304747,3.82280388503638,296.009600109312,3,55.9656570862763
-16.2988141304747,3.82265115893509,296.011933010323,3.5,55.9579126986839
-16.2988141304747,3.82250377140554,296.014269718626,4,55.9501683110914
-16.2988141304747,3.82236104200482,296.016609725321,4.5,55.9424239234989
-16.2988141304747,3.82222269401859,296.01895274184,5,55.9346795359065
-16.2988141304747,3.82208760197385,296.021297874445,5.5,55.926935148314
-16.2988141304747,3.82195573379844,296.023644990265,6,55.9191907607216
-10.8764727402349,3.83038437094601,296.0251122948,6.5,55.9140228006562
-10.8764727402349,3.83031747942057,296.026531744646,7,55.9088548405908
7.12948471850784,3.85870519049019,296.025917766577,7.5,55.9122424179049
7.12948471850784,3.8588270672544,296.025173922577,8,55.915629995219
7.12948471850784,3.85893855150712,296.024434291497,8.5,55.9190175725331
7.12948471850784,3.85904250411933,296.023698735018,9,55.9224051498471
20.1019142616041,3.87956309857022,296.022389846517,9.5,55.9319565818805
20.1019142616041,3.87978777207229,296.02102443351,10,55.9415080139139
-6.9303355034273,3.83738665856681,296.021635555021,10.5,55.9382150624234
-6.9303355034273,3.83730786445817,296.022431391685,11,55.9349221109329
-6.9303355034273,3.83723665416119,296.023228000829,11.5,55.9316291594424
-6.9303355034273,3.83717043228041,296.024024923619,12,55.9283362079519
-6.9303355034273,3.8371080356412,296.024821918367,12.5,55.9250432564614
-6.9303355034273,3.83704888635988,296.025618748764,13,55.9217503049709
-6.9303355034273,3.83699197029674,296.02641530639,13.5,55.9184573534804
-6.9303355034273,3.83693709635307,296.027211434362,14,55.9151644019899
-6.9303355034273,3.83688394703771,296.028007032949,14.5,55.9118714504994
-19.4755770219872,3.81704638541541,296.030796570599,15,55.9026176228383
-19.4755770219872,3.81685794526625,296.03370052883,15.5,55.8933637951771
-19.4755770219872,3.81667825704636,296.036612892422,16,55.8841099675159
-19.4755770219872,3.81650579265439,296.039532543706,16.5,55.8748561398547
-19.4755770219872,3.81633874770646,296.042457815718,17,55.8656023121936
-19.4755770219872,3.81617709123837,296.04538870359,17.5,55.8563484845324
-19.4755770219872,3.81601943145704,296.048323720435,18,55.8470946568712
-19.4755770219872,3.81586598540844,296.051262995551,18.5,55.83784082921
-19.4755770219872,3.81571640341867,296.054206035947,19,55.8285870015488
-7.77876249028613,3.83403475562007,296.055210060006,19.5,55.8248909196602
