curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-29.23,3.50315481186853,304.764258396559,2453,11.8623058395611
-29.23,3.50292661481546,304.765629749317,2453.5,11.8484171941962
-29.23,3.50269806566181,304.767002559888,2454,11.8345285488312
-29.23,3.50246919015588,304.768376017572,2454.5,11.8206399034663
-29.23,3.5022399615336,304.769750891366,2455,11.8067512581013
-29.23,3.50201040554102,304.771126510414,2455.5,11.7928626127364
-29.23,3.50178049541863,304.772503573156,2456,11.7789739673715
-29.23,3.5015502569025,304.773881366658,2456.5,11.7650853220065
-29.23,3.50131966324161,304.775260646612,2457,11.7511966766416
-29.23,3.50108874016079,304.776640631652,2457.5,11.7373080312766
-29.23,3.50085746091573,304.77802213875,2458,11.7234193859117
-29.23,3.5006258512251,304.779404372862,2458.5,11.7095307405467
-29.23,3.500393884349,304.780788131541,2459,11.6956420951818
-29.23,3.50016158599876,304.78217265943,2459.5,11.6817534498168
-29.23,3.49992892944134,304.783558718731,2460,11.6678648044519
-29.23,3.49969594037576,304.784945522562,2460.5,11.653976159087
-29.23,3.4994625920793,304.786333915239,2461,11.640087513722
-29.23,3.49922891024142,304.787723055338,2461.5,11.6261988683571
-29.23,3.49899486814429,304.789113766669,2462,11.6123102229921
-29.23,3.4987604914694,304.790505273105,2462.5,11.5984215776272
-29.23,3.4985257535072,304.791898372439,2463,11.5845329322622
-29.23,3.49829067992969,304.793292286493,2463.5,11.5706442868973
-29.23,3.49805524403348,304.794687826289,2464,11.5567556415324
-29.23,3.49781947147998,304.796084162673,2464.5,11.5428669961674
-29.23,3.49758333557425,304.797482124692,2465,11.5289783508025
-29.23,3.49734686196799,304.798880932105,2465.5,11.5150897054375
-29.23,3.49711002397732,304.800281435378,2466,11.5012010600726
-29.23,3.49687284723898,304.801682729502,2466.5,11.4873124147076
-29.23,3.49663530507707,304.80308571654,2467,11.4734237693427
-29.23,3.49639742312035,304.804489559303,2467.5,11.4595351239777
-29.23,3.49615917470155,304.805895103851,2468,11.4456464786128
-29.23,3.49592058543622,304.80730149197,2468.5,11.4317578332479
-29.23,3.49568162866858,304.80870966107,2469,11.4178691878829
-29.23,3.4954423300006,304.810118640067,2469.5,11.403980542518
-29.23,3.4952026627859,304.81152940318,2470,11.390091897153
-29.23,3.49496265261478,304.812941014702,2470.5,11.3762032517881
-29.23,3.49472227285238,304.814354430071,2471,11.3623146064231
-29.23,3.49448154907579,304.815768715714,2471.5,11.3484259610582
-29.23,3.49424045465757,304.817184785264,2472,11.3345373156933
-29.23,3.49399901516564,304.818601759378,2472.5,11.3206486703283
-29.23,3.49375720398246,304.82002056129,2473,11.3067600249634
-29.23,3.49351504666196,304.821440263147,2473.5,11.2928713795984
-29.23,3.49327251659772,304.822861843017,2474,11.2789827342335
-29.23,3.49302963933184,304.824284348111,2474.5,11.2650940888685
-29.23,3.49278638826685,304.82570870288,2475,11.2512054435036
-29.23,3.49254278893107,304.827134003111,2475.5,11.2373167981386
-29.23,3.49229881473996,304.828561189245,2476,11.2234281527737
-29.23,3.49205449120753,304.829989316238,2476.5,11.2095395074088
-29.23,3.4918097917601,304.831419368876,2477,11.1956508620438
-29.23,3.49156474189782,304.832850373689,2477.5,11.1817622166789
-29.23,3.49131931505934,304.834283332094,2478,11.1678735713139
-29.23,3.49107353673075,304.835717244647,2478.5,11.153984925949
-29.23,3.49082738036145,304.83715312809,2479,11.140096280584
-29.23,3.49058087142266,304.838589970641,2479.5,11.1262076352191
-29.23,3.4903339833767,304.840028804721,2480,11.1123189898541
-29.23,3.49008674168218,304.84146865379,2480.5,11.0984303444892
-29.23,3.48983911981165,304.842910513474,2481,11.0845416991243
-29.23,3.4895911432073,304.844353362252,2481.5,11.0706530537593
-29.23,3.48934278535608,304.845798245483,2482,11.0567644083944
-29.23,3.48909407168602,304.847244155062,2482.5,11.0428757630294
-29.23,3.48884497569519,304.848692142228,2483,11.0289871176645
-29.23,3.4885955229664,304.85014113088,2483.5,11.0150984722995
-29.23,3.4883456871807,304.851592228183,2484,11.0012098269346
-29.23,3.48809549257197,304.853044339306,2484.5,10.9873211815696
-29.23,3.4878449149004,304.854498564088,2485,10.9734325362047
-29.23,3.48759397613184,304.855953812261,2485.5,10.9595438908397
-29.23,3.48734265440498,304.857411241937,2486,10.9456552454748
-29.23,3.48709096929193,304.85886970452,2486.5,10.9317666001099
-29.23,3.48683890133529,304.860330344364,2487,10.9178779547449
-29.23,3.48658646768739,304.861792037091,2487.5,10.90398930938
-29.23,3.48633365131961,304.863255913468,2488,10.890100664015
-29.23,3.48608046693955,304.864720875898,2488.5,10.8762120186501
-29.23,3.48582689997605,304.866188027593,2489,10.8623233732851
-29.23,3.48557296266314,304.867656293094,2489.5,10.8484347279202
-29.23,3.48531864291402,304.869126818343,2490,10.8345460825552
-29.23,3.48506395046235,304.870598436595,2490.5,10.8206574371903
-29.23,3.48480887573159,304.872072296938,2491,10.8067687918253
-29.23,3.48455342592881,304.873547288851,2491.5,10.7928801464604
-29.23,3.48429759401546,304.875024579098,2492,10.7789915010954
-29.23,3.48404138464546,304.876502997921,2492.5,10.7651028557305
-29.23,3.48378479334304,304.877983731962,2493,10.7512142103655
-29.23,3.48352782218216,304.879465613927,2493.5,10.7373255650006
-29.23,3.48327046928047,304.880949835049,2494,10.7234369196356
-29.23,3.48301273348137,304.882435205842,2494.5,10.7095482742707
-29.23,3.48275461489879,304.883922923482,2495,10.6956596289057
-29.23,3.48249611471714,304.885411855179,2495.5,10.6817709835408
-29.23,3.48223722820092,304.886903152628,2496,10.6678823381758
-29.23,3.48197796144763,304.88839564663,2496.5,10.6539936928108
-29.23,3.4817183047694,304.88989053551,2497,10.6401050474459
-29.23,3.48145826920828,304.891386657423,2497.5,10.626216402081
-29.23,3.48119784013443,304.892885213693,2498,10.612327756716
-29.23,3.48093703352225,304.894384972336,2498.5,10.5984391113511
-29.23,3.48067582981444,304.89588722139,2499,10.5845504659861
-29.23,3.48041424990246,304.8973906671,2499.5,10.5706618206212
-29.23,3.48015226931469,304.898896639619,2500,10.5567731752562
-29.23,3.47988991384858,304.900403857514,2500.5,10.5428845298913
-29.23,3.47962715413213,304.90191357527,2501,10.5289958845263
-29.23,3.47936402085019,304.903424531211,2501.5,10.5151072391614
-29.23,3.47910047974871,304.904938074797,2502,10.5012185937964
-29.23,3.47883656638619,304.906452865194,2502.5,10.4873299484315
-29.23,3.478572241638,304.907970272463,2503,10.4734413030666
-29.23,3.47830754592303,304.909488909064,2503.5,10.4595526577016
