curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-81.9901728582382,3.83684552085364,298.736762030312,127.5,78.4269373376312
-81.9901728582382,3.83595914101599,298.757471587185,128,78.3879796765214
-72.0519405221939,3.8502562307755,298.774323638216,128.5,78.3537441702002
-72.0519405221939,3.8495654990432,298.791191127731,129,78.319508663879
-22.3609391283989,3.92723602591935,298.793629903063,129.5,78.3088838553404
-22.3609391283989,3.92723679768714,298.795566471323,130,78.2982590468019
-7.45367773652077,3.95120737879607,298.795163515326,130.5,78.2947174290548
-7.45367773652077,3.95134252995772,298.794624163166,131,78.2911758113077
-27.3300117403269,3.91952836818114,298.797282306227,131.5,78.2781899460706
-27.3300117403269,3.91938626177455,298.800072095207,132,78.2652040808335
-39.7528073871136,3.89945065379241,298.805743514331,132.5,78.2463155196271
-39.7528073871136,3.89914333389954,298.811545780198,133,78.2274269584208
-42.2373654711246,3.89490484134304,298.818035543088,133.5,78.2073578585173
-42.2373654711246,3.89457590754811,298.824579646419,134,78.1872887586139
-34.7836877346039,3.9060943189962,298.829242487949,134.5,78.1707612764575
-34.7836877346039,3.90587573446189,298.833847977449,135,78.1542337943011
-27.3300117403269,3.91755983827471,298.83677762641,135.5,78.141247929064
-27.3300117403269,3.91743602776587,298.839638619165,136,78.1282620638269
-24.8454989546537,3.9212855529379,298.841983735189,136.5,78.1164567157634
-24.8454989546537,3.92118437747541,298.84430031306,137,78.1046513676998
-19.8764751255512,3.92904804987873,298.8456728867,137.5,78.0952070531557
-19.8764751255512,3.92900061468346,298.846995552138,138,78.0857627386116
-17.3917741775513,3.93293669756202,298.847879372121,138.5,78.0774990306465
-17.3917741775513,3.93290888186526,298.848733341484,139,78.0692353226815
-22.3609861689806,3.9249034737588,298.850454079361,139.5,78.0586104917916
-22.3609861689806,3.92480376343128,298.852207196974,140,78.0479856609017
-17.3918682587147,3.93267388089259,298.853079140697,140.5,78.0397219082339
-17.3918682587147,3.93263403604377,298.853907174904,141,78.0314581555662
-9.93814261049032,3.9445664977904,298.853611827432,141.5,78.0267360434107
-9.93814261049032,3.94460922973724,298.853255468634,142,78.0220139312553
-4.96911878138781,3.95263447099743,298.852283322608,142.5,78.0196528526193
-4.96911878138781,3.95272232936741,298.851270645087,143,78.0172917739832
1.24227969534695,3.96278786826285,298.849651995323,143.5,78.0178820436422
1.24227969534695,3.96293319585859,298.847992603319,144,78.0184723133012
1.86340767398477,3.96406706822873,298.846278704724,144.5,78.0193577121502
1.86340767398477,3.96420276288549,298.844558111218,145,78.0202431109991
7.45365421622992,3.97330445261163,298.84247275008,145.5,78.0237847175705
7.45365421622992,3.97349083613143,298.84036162376,146,78.0273263241419
11.1804695641994,3.97964250736228,298.838093680017,146.5,78.0326387284112
11.1804695641994,3.97985546302006,298.835815542302,147,78.0379511326805
9.93819052219391,3.97807070337841,298.833588720603,147.5,78.0426732676011
9.93819052219391,3.97825460084238,298.831373232758,148,78.0473954025218
4.96909526109695,3.97047355983415,298.829400527441,148.5,78.0497564699822
4.96909526109695,3.97058987882897,298.827453542403,149,78.0521175374426
0.621151716709137,3.96373801483848,298.825800852627,149.5,78.0524126779116
0.621151716709137,3.96379960174877,298.824171538292,150,78.0527078183807
0,3.96286623651892,298.82259221633,150.5,78.0527078183807
0,3.96292036492918,298.821017769812,151,78.0527078183807
-2.48460686683655,3.95899419864955,298.819653298653,151.5,78.0515272565044
-2.48460686683655,3.95901836619194,298.818303902037,152,78.0503466946281
0,3.96302308348809,298.816748556358,152.5,78.0503466946281
0,3.96307768613947,298.815182096881,153,78.050346694628
0,3.96313097883668,298.813617825015,153.5,78.0503466946281
0,3.96318328202404,298.812055458064,154,78.0503466946281
-2.48451191455126,3.95925612234134,298.810700714621,154.5,78.0491661778684
-2.48451191455126,3.95927719716272,298.809361264325,155,78.0479856611087
-19.8763810443878,3.93149047434229,298.810208175654,155.5,78.0385413912673
-19.8763810443878,3.93130009656422,298.811178300986,156,78.0290971214259
-27.3301058214903,3.91924698158463,298.813510940166,156.5,78.016111211486
-27.3301058214903,3.91898027723189,298.815925795564,157,78.0031253015462
-27.3300117403269,3.91872487456158,298.818367496326,157.5,77.9901394363091
-27.3300117403269,3.91847815090542,298.820832799216,158,77.977153571072
-27.3300117403269,3.9182395282905,298.823321424695,158.5,77.9641677058349
-27.3300117403269,3.91800729998715,298.825830069059,159,77.9511818405977
-19.8764751255512,3.92966881036183,298.826975657446,159.5,77.9417375260536
-19.8764751255512,3.92954181029522,298.828073049706,160,77.9322932115095
-14.9072613918781,3.93736139519237,298.828383829463,160.5,77.925210020718
-14.9072613918781,3.9372962273108,298.828660891398,161,77.9181268299266
-9.93823756277561,3.94518620739118,298.82825298832,161.5,77.9134046726546
-9.93823756277561,3.94517765692673,298.827810795666,162,77.9086825153825
-2.48451191455126,3.95711164356976,298.826542274507,162.5,77.9075019986228
-2.48451191455126,3.957184559189,298.825227524839,163,77.9063214818631
-2.48451191455126,3.95725087939137,298.823910590653,163.5,77.9051409651034
-2.48451191455126,3.957312140843,298.822592325412,164,77.9039604483437
1.24225595727563,3.96334038326682,298.820958035509,164.5,77.9045507067235
1.24225595727563,3.96343723906747,298.819304270075,165,77.9051409651034
1.24227969534695,3.96352899054552,298.817651272055,165.5,77.9057312347624
1.24227969534695,3.96361632374503,298.815999464181,166,77.9063215044214
4.34796706467867,3.96867249609946,298.814138020368,166.5,77.9083874425883
4.34796706467867,3.96878887728598,298.812263988882,167,77.9104533807553
3.72681534796953,3.96790638476318,298.810431458208,167.5,77.9122241784532
3.72681534796953,3.96800700249004,298.808604968079,168,77.913994976151
3.72683886826038,3.9681045740207,298.806781623654,168.5,77.9157657850245
3.72683886826038,3.96819958705903,298.804961220548,169,77.9175365938981
9.31706232577562,3.97723192988325,298.802869486162,169.5,77.9219635995254
9.31706232577562,3.97738626297039,298.800759025079,170,77.9263906051526
11.1804695641994,3.98051254751998,298.798596943195,170.5,77.9317030094219
11.1804695641994,3.98067881063695,298.79643560583,171,77.9370154136912
9.93820184677839,3.97885628214049,298.794319232432,171.5,77.9417375539928
9.93820184677839,3.97899957888959,298.792215749227,172,77.9464596942944
4.34795530453324,3.97020778443007,298.790359773913,172.5,77.9485256268735
4.34795530453324,3.97028092910692,298.788532828376,173,77.9505915594525
2.4845593906939,3.96737605446361,298.786819147179,173.5,77.9517720987706
2.4845593906939,3.96742794052938,298.785117747376,174,77.9529526380886
1.86340767398477,3.96648778161259,298.783459535216,174.5,77.9538380369375
1.86340767398477,3.96653359813794,298.781807462384,175,77.9547234357865
4.34796706467867,3.97055107182947,298.78001008147,175.5,77.9567893739534
4.34796706467867,3.97062667120324,298.7782048037,176,77.9588553121203
11.8016099563241,3.98260587914751,298.776123562963,176.5,77.9644628514778
11.8016099563241,3.98276518317164,298.774019321155,177,77.9700703908353
14.2861575868726,3.98688288873725,298.771888407156,177.5,77.9768584639229
14.2861575868726,3.98706177237312,298.769759607001,178,77.9836465370106
20.4975432145596,3.99712962857702,298.767675526686,178.5,77.9933859522881
20.4975432145596,3.99737051313732,298.765589798448,179,78.0031253675655
28.5723151737452,4.01042665673675,298.763830768571,179.5,78.0167015137408
28.5723151737452,4.01074624753484,298.762083584537,180,78.0302776599161
29.1934651482105,4.01204090589786,298.760408988762,180.5,78.0441489457326
29.1934651482105,4.01235171382749,298.758765249738,181,78.0580202315491
27.3300465852022,4.00970341890359,298.757045712476,181.5,78.0710061133428
27.3300465852022,4.00998091457513,298.755357523524,182,78.0839919951365
22.3609513241053,4.00236930673365,298.753470296171,182.5,78.0946168094698
22.3609513241053,4.00258227555132,298.75161296142,183,78.1052416238032
15.5284375,3.99192783007599,298.749628563021,183.5,78.1126199666533
15.5284375,3.99206008531702,298.747672759959,184,78.1199983095034
6.21137473866344,3.97734434009244,298.745850818957,184.5,78.1229496465193
6.21137473866344,3.97737179256033,298.744065661079,185,78.1259009835352
2.48454980835319,3.97145857189561,298.742438784294,185.5,78.1270815183001
2.48454980835319,3.97145238019897,298.740829087796,186,78.1282620530651
3.72682493031025,3.97343398758679,298.739160551435,186.5,78.130032855316
3.72682493031025,3.9734519109023,298.737488113111,187,78.1318036575669
0,3.96752411351312,298.736018087143,187.5,78.1318036575669
0,3.96750359971401,298.734567581625,188,78.1318036575669
0,3.96748725481701,298.733119142986,188.5,78.1318036575669
0,3.96747429793307,298.731673067458,189,78.1318036575669
0,3.9674642730682,298.730229493822,189.5,78.1318036575669
0,3.9674567430804,298.728788554922,190,78.1318036575669
0,3.96745162015126,298.727350608011,190.5,78.1318036575669
0,3.96744836179646,298.725915444138,191,78.1318036575669
0,3.96744684852871,298.724483216733,191.5,78.1318036575669
0,3.96744674792599,298.723053713759,192,78.1318036575669
0,3.96744813337362,298.721627396465,192.5,78.1318036575669
0,3.96745067144313,298.720203870142,193,78.1318036575669
0,3.96745443077809,298.718783588106,193.5,78.1318036575669
0,3.96745914439492,298.717366131187,194,78.1318036575669
0,3.96746487477796,298.715951974342,194.5,78.1318036575669
0,3.96747140418682,298.714540685124,195,78.1318036575669
0,3.96747878865733,298.713132708178,195.5,78.1318036575669
0,3.96748684807261,298.711727619291,196,78.1318036575669
0,3.96749563225065,298.710325884742,196.5,78.1318036575669
0,3.96750499051884,298.70892705385,197,78.1318036575669
0,3.96751499763537,298.707531763547,197.5,78.1318036575669
0,3.96752556011374,298.706139803529,198,78.1318036575669
0,3.96753657461393,298.704750778875,198.5,78.1318036575669
0,3.96754806872877,298.70336510842,199,78.1318036575669
0,3.96755995057355,298.701982360866,199.5,78.1318036575669
0,3.96757224633203,298.700602960594,200,78.1318036575669
0,3.96758487919752,298.699226502735,200.5,78.1318036575669
0,3.96759787521724,298.697853465903,201,78.1318036575669
0,3.96761115488385,298.696483280069,201.5,78.1318036575669
0,3.96762474901711,298.69511649685,202,78.1318036575669
0,3.96763858880311,298.693752573453,202.5,78.1318036575669
0,3.96765270098734,298.692392050777,203,78.1318036575669
0,3.96766702591567,298.691034365565,203.5,78.1318036575669
0,3.96768158670944,298.689680062378,204,78.1318036575669
0,3.96769633159326,298.688328619492,204.5,78.1318036575669
0,3.96771128046113,298.686980562457,205,78.1318036575668
-24.8454989546537,3.92810157214563,298.688530554155,205.5,78.1199983095033
-24.8454989546537,3.92781657464451,298.690255437007,206,78.1081929614399
3.10568736933172,3.97215494046451,298.688868799117,206.5,78.1096686299478
3.10568736933172,3.97223061956109,298.687327643082,207,78.1111442984558
-52.175545539856,3.8846821943619,298.69515302294,207.5,78.0863530685986
-52.175545539856,3.8840557960454,298.703483066394,208,78.0615618387414
-126.712037177086,3.77260858558662,298.744215974708,208.5,78.0013545671771
-126.712037177086,3.77091902991174,298.78660037047,209,77.9411472956129
-114.289302508831,3.78701734452083,298.822752311521,209.5,77.8868426910439
-114.289302508831,3.7856517565349,298.859224919366,210,77.8325380864749
-86.95924721241,3.82455125749944,298.882557693186,210.5,77.7912193678387
-86.95924721241,3.82369010148936,298.905715909403,211,77.7499006492025
-37.2682249116898,3.8997894005516,298.911417162777,211.5,77.7321926382829
-37.2682249116898,3.89964452437341,298.916549965179,212,77.7144846273633
-52.1755559933186,3.87596983948074,298.925865462611,212.5,77.6896933925391
