curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
0,3.92516382867779,300.290274999165,382.5,73.7845188086483
0,3.92530351264371,300.285414659715,383,73.7845188086483
3.36146269224584,3.93070698598504,300.280172441126,383.5,73.786116008896
3.36146269224584,3.93087130035021,300.274914908162,384,73.7877132091437
0,3.92575978816973,300.270044263827,384.5,73.7877132091437
0,3.92587178010285,300.265200380489,385,73.7877132091437
5.8825436501205,3.93519367104215,300.259733884534,385.5,73.7905083019456
5.8825436501205,3.93536617505063,300.254240604424,386,73.7933033947475
0,3.92632382958588,300.249377057729,386.5,73.7933033947475
0,3.92641694903031,300.244556815172,387,73.7933033947475
0,3.92650860203315,300.239744096674,387.5,73.7933033947475
0,3.92659866750212,300.234938523706,388,73.7933033947475
3.36143067851663,3.93194796817536,300.22977252519,388.5,73.7949005797839
3.36143067851663,3.93207375568667,300.224594442811,389,73.7964977648203
-13.4457227140665,3.90588683014666,300.221722115429,389.5,73.7901090246748
-13.4457227140665,3.90580473899043,300.218976466013,390,73.7837202845294
-23.530174600482,3.88996067239812,300.218199597496,390.5,73.7725399133217
-23.530174600482,3.88976295881416,300.21752830638,391,73.761359542114
-26.8915743541718,3.88432799302155,300.217633558293,391.5,73.7485820005638
-26.8915743541718,3.88410540971191,300.217796608534,392,73.7358044590137
-13.4458507689834,3.90493136178908,300.215243269531,392.5,73.7294156580229
-13.4458507689834,3.90489687398414,300.21258961034,393,73.7230268570322
-36.9758973145485,3.86811922396169,300.215231497792,393.5,73.705457745679
-36.9758973145485,3.86777413126688,300.218125369164,394,73.6878886343259
-26.8915743541718,3.88316039532508,300.218495222078,394.5,73.6751110927757
-26.8915743541718,3.8829779810916,300.218795399161,395,73.6623335512256
-26.8917015379667,3.88279859845372,300.219114212232,395.5,73.6495559492441
-26.8917015379667,3.88262275037458,300.219451509161,396,73.6367783472625
-23.530047416687,3.88771082689441,300.219035280214,396.5,73.6255980364862
-23.530047416687,3.88758468866332,300.218601455212,397,73.6144177257099
-40.3374242520332,3.86124300656982,300.222505689144,397.5,73.5952513835829
-40.3374242520332,3.86089141578141,300.22661557073,398,73.576085041456
0,3.92376164048112,300.222277816468,398.5,73.576085041456
0,3.92394175120581,300.217612286359,399,73.576085041456
-26.8915743541718,3.88190697281259,300.217788239197,399.5,73.5633074999058
-26.8915743541718,3.88172814419858,300.218190747888,400,73.5505299583557
-10.0844527575374,3.90792537201658,300.215208984937,400.5,73.5457383268795
-10.0844527575374,3.90796959226577,300.212092309539,401,73.5409466954033
0,3.92384694875522,300.207511181085,401.5,73.5409466954033
0,3.92399750684583,300.202861086653,402,73.5409466954033
0,3.92413806252523,300.198212803251,402.5,73.5409466954033
0,3.92427101203576,300.193567435122,403,73.5409466954033
-26.8915743541718,3.88224971412528,300.193696481497,403.5,73.5281691538532
-26.8915743541718,3.88203704425725,300.194059029851,404,73.5153916123031
3.36146269224584,3.92927976569437,300.189245018856,404.5,73.5169888125507
3.36146269224584,3.92945713002081,300.184215292513,405,73.5185860127984
-26.8915743541718,3.88221394198449,300.184334322675,405.5,73.5058084712483
-26.8915743541718,3.88200004934034,300.184707790336,406,73.4930309296982
0,3.92396250689777,300.180300801047,406.5,73.4930309296982
0,3.92410010680875,300.175696794625,407,73.4930309296982
0,3.92422795398904,300.171096019511,407.5,73.4930309296982
0,3.92434892784885,300.166499408868,408,73.4930309296982
-13.4458507689834,3.90338312978471,300.16389459554,408.5,73.4866421287074
-13.4458507689834,3.90333252903485,300.161393239295,409,73.4802533277166
0,3.92436893849976,300.156908727412,409.5,73.4802533277166
0,3.92448523600291,300.15233644971,410,73.4802533277166
-13.4458507689834,3.90352102474405,300.149745581244,410.5,73.4738645267258
-13.4458507689834,3.90346558038946,300.147258287085,411,73.4674757257351
0,3.92449142886286,300.142798469796,411.5,73.4674757257351
0,3.92460337841764,300.138251496027,412,73.4674757257351
-13.4457227140665,3.90364055117125,300.135676623811,412.5,73.4610869855896
-13.4457227140665,3.90358125195252,300.133205457157,413,73.4546982454442
-10.0843238314986,3.90879375373651,300.130179808932,413.5,73.4499066752273
-10.0843238314986,3.90878285291791,300.127136351206,414,73.4451151050103
2.52108095787466,3.928525469692,300.122406636809,414.5,73.4463129975645
2.52108095787466,3.92866344705134,300.117599836806,415,73.4475108901188
0,3.92484750779247,300.113081573435,415.5,73.4475108901188
0,3.92494391330535,300.108585362473,416,73.4475108901188
6.72289358854294,3.93555438014749,300.103409975675,416.5,73.4507052755064
6.72289358854294,3.93572166774295,300.098204378402,417,73.4538996608939
0,3.92537016806566,300.093685926631,417.5,73.4538996608939
0,3.92544892692008,300.089215716481,418,73.4538996608939
3.36146269224584,3.93078442312591,300.084392722063,418.5,73.4554968611416
3.36146269224584,3.93090035414969,300.079557816792,419,73.4570940613893
0,3.92575732643094,300.075088954049,419.5,73.4570940613893
0,3.92582887407242,300.070648130926,420,73.4570940613893
0,3.92590000502219,300.066215600679,420.5,73.4570940613893
0,3.92597052992508,300.061790526479,421,73.4570940613893
0,3.92604031647379,300.057373777273,421.5,73.4570940613893
0,3.92610933472383,300.052965162033,422,73.4570940613893
0,3.92617762930352,300.048564112374,422.5,73.4570940613893
0,3.92624516989903,300.044171011078,423,73.4570940613893
-50.42174721241,3.84792982964219,300.050699238745,423.5,73.4331361494593
-50.42174721241,3.84733774100192,300.057766959384,424,73.4091782375292
-13.4458507689834,3.90422444188095,300.055729759381,424.5,73.4027894365385
-13.4458507689834,3.90418194069553,300.053379150649,425,73.3964006355477
-13.4458507689834,3.90413596935478,300.051033563141,425.5,73.3900118345569
-13.4458507689834,3.90408848699814,300.048694504438,426,73.3836230335661
-13.4457227140665,3.90404062279864,300.04636221039,426.5,73.3772342934207
-13.4457227140665,3.90399239828174,300.044037106499,427,73.3708455532753
0,3.92500808404467,300.039777963402,427.5,73.3708455532752
0,3.92511962471556,300.03543188418,428,73.3708455532753
-26.8915743541718,3.88315312164445,300.03569776837,428.5,73.3580680117251
-26.8915743541718,3.88292094850583,300.036194477447,429,73.345290470175
6.72289358854294,3.93532034929659,300.03137439284,429.5,73.3484848555625
6.72289358854294,3.93551401360513,300.026327885047,430,73.35167924095
3.36143067851663,3.93043884496695,300.021604935199,430.5,73.3532764259864
3.36143067851663,3.93057294841265,300.016909760448,431,73.3548736110228
3.36146269224584,3.93070145221115,300.012222826779,431.5,73.3564708112705
3.36146269224584,3.93082517017632,300.007544270005,432,73.3580680115182
3.36146269224584,3.93094457200701,300.002874569163,432.5,73.3596652117658
3.36146269224584,3.9310605840394,299.998213074141,433,73.3612624120136
0,3.92591771038893,299.993911619697,433.5,73.3612624120135
0,3.92598882545399,299.98963798145,434,73.3612624120135
-13.4458507689834,3.90502658280636,299.987244783086,434.5,73.3548736110227
-13.4458507689834,3.90493536301749,299.984955880393,435,73.348484810032
0,3.9258900569383,299.98079474489,435.5,73.348484810032
0,3.92597136173145,299.976550585166,436,73.348484810032
0,3.92604888287114,299.972314143344,436.5,73.348484810032
0,3.92612401121181,299.968084421983,437,73.348484810032
-13.4458507689834,3.90516473709864,299.965727980742,437.5,73.3420960090412
-13.4458507689834,3.90507530889916,299.963475085948,438,73.3357072080504
-13.4457227140665,3.90499245022494,299.961234649242,438.5,73.329318467905
-13.4457227140665,3.90491395318215,299.959004990143,439,73.3229297277595
-13.4458507689834,3.9048392235498,299.956786163168,439.5,73.3165409267688
-13.4458507689834,3.90476787139796,299.954577458158,440,73.310152125778
0,3.92574689084339,299.950488326802,440.5,73.310152125778
0,3.92584011450519,299.94631484172,441,73.310152125778
-23.530174600482,3.88912729737576,299.945929111501,441.5,73.2989717545703
-23.530174600482,3.88892419160547,299.945738323252,442,73.2877913833626
-13.4457227140665,3.90449903715771,299.943649877564,442.5,73.2814026432171
-13.4457227140665,3.9044409043368,299.941492679976,443,73.2750139030717
0,3.92543975408088,299.937442073203,443.5,73.2750139030717
0,3.92554204211424,299.933305883414,444,73.2750139030717
0,3.92563743331861,299.929175586074,444.5,73.2750139030717
0,3.92572777074305,299.925051495977,445,73.2750139030717
0,3.92581363764377,299.920934581987,445.5,73.2750139030717
0,3.92589638256247,299.916823965365,446,73.2750139030717
5.8825436501205,3.93517382668059,299.912143659964,446.5,73.2778089958736
5.8825436501205,3.93531820032584,299.907438615181,447,73.2806040886755
3.36143067851663,3.9315178623493,299.902970226895,447.5,73.2822012737119
3.36143067851663,3.93162366776186,299.898525179531,448,73.2837984587483
3.36146269224584,3.93172693630931,299.894089355993,448.5,73.285395658996
3.36146269224584,3.93182806899987,299.889661577067,449,73.2869928592437
0,3.92667331303569,299.885581268133,449.5,73.2869928592437
0,3.9267315096866,299.881529114783,450,73.2869928592436
0,3.92678981678022,299.877485298647,450.5,73.2869928592436
0,3.92684792642526,299.873448858438,451,73.2869928592436
6.72289358854294,3.9374083289169,299.868795015291,451.5,73.2901872446312
6.72289358854294,3.93754280496479,299.864112899734,452,73.2933816300187
5.8825436501205,3.93636147022722,299.859508754721,452.5,73.2961767228206
5.8825436501205,3.93647882843973,299.854920012913,453,73.2989718156226
-10.0843238314986,3.91164463789331,299.852161769824,453.5,73.2941802454056
-10.0843238314986,3.91157030457628,299.84951494996,454,73.2893886751887
2.52108095787466,3.93120950741426,299.845341379544,454.5,73.290586567743
2.52108095787466,3.93129599243161,299.841096355546,455,73.2917844602972
0,3.92744034348944,299.837111954373,455.5,73.2917844602972
0,3.92749273424696,299.833150529001,456,73.2917844602972
0,3.92754479073885,299.829198009743,456.5,73.2917844602972
0,3.92759647983413,299.82525385722,457,73.2917844602972
3.36143067851663,3.93289967136076,299.820987514871,457.5,73.2933816453336
3.36143067851663,3.93298954549947,299.816709811094,458,73.2949788303699
3.36146269224584,3.93307719549076,299.812441348197,458.5,73.2965760306176
3.36146269224584,3.93316303257606,299.808181862941,459,73.2981732308653
0,3.92799641241979,299.804255118744,459.5,73.2981732308653
0,3.92804060588865,299.80035621673,460,73.2981732308653
0,3.92808551819128,299.796465755071,460.5,73.2981732308653
0,3.92813075803914,299.792582455301,461,73.2981732308653
-13.4458507689834,3.90716190061981,299.790471807665,461.5,73.2917844298745
-13.4458507689834,3.90704761421854,299.788463118674,462,73.2853956288837
-23.530047416687,3.89120082291829,299.78829936169,462.5,73.2742153181075
-23.530047416687,3.89097535632573,299.788237767489,463,73.2630350073312
-13.4458507689834,3.90651108496155,299.786350538745,463.5,73.2566462063404
-13.4458507689834,3.90643054438819,299.78439742923,464,73.2502574053496
-13.4458507689834,3.90635171301379,299.782454315071,464.5,73.2438686043588
-13.4458507689834,3.90627462520216,299.780520183749,465,73.2374798033681
0,3.92724261379163,299.776778929779,465.5,73.237479803368
0,3.92732728798759,299.772954862834,466,73.2374798033681
-13.4457227140665,3.90636665522278,299.77093972908,466.5,73.2310910632226
-13.4457227140665,3.90628198323149,299.769024984929,467,73.2247023230772
-26.8915743541718,3.88520273846088,299.769690153454,467.5,73.2119247815271
-26.8915743541718,3.88495800161613,299.770489537042,468,73.1991472399769
0,3.92679255070526,299.766885780945,468.5,73.1991472399769
0,3.92689209267723,299.763095448928,469,73.1991472399769
0,3.9269830468244,299.759310603171,469.5,73.1991472399769
0,3.92706813761609,299.755531698379,470,73.1991472399769
