curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
4.38448884963989,3.96844033713353,299.040054824976,169,77.9840630972039
4.38450278759003,3.96857190712705,299.037595327495,169.5,77.9861463953332
4.38450278759003,3.96869921021584,299.035138944587,170,77.9882296934625
3.65375,3.96765413347398,299.03273254167,170.5,77.9899657741331
3.65375,3.9677653391132,299.03033311272,171,77.9917018548037
3.65375,3.96787350207118,299.027937268417,171.5,77.9934379354743
3.65375,3.96797898965227,299.025544933781,172,77.995174016145
5.84600836277008,3.97158477823449,299.023027305773,172.5,77.9979517491915
5.84600836277008,3.97171027312465,299.020504385862,173,78.0007294822381
8.03823884963989,3.97533321661151,299.017880571729,173.5,78.0045488544153
8.03823884963989,3.97547729608287,299.015253598012,174,78.0083682265926
16.0765055751801,3.98843602171875,299.012431834319,174.5,78.0160069841924
16.0765055751801,3.98866362132684,299.009592701453,175,78.0236457417921
22.65325278759,3.99934337714902,299.006824347567,175.5,78.0344094432745
22.65325278759,3.99963106851517,299.004059453593,176,78.0451731447568
-5.84602230072021,3.95449329509946,299.002373926579,176.5,78.0423954050876
-5.84602230072021,3.9544357468137,299.000822402576,177,78.0396176654184
-14.615,3.94040465593813,299.000316159355,177.5,78.032673342736
-14.615,3.94025561318668,298.999874899799,178,78.0257290200535
0,3.96343705443854,298.997878254423,178.5,78.0257290200535
0,3.96348138709432,298.995803252455,179,78.0257290200535
0.730752787590027,3.96469049000673,298.993678376701,179.5,78.0260762375122
0.730752787590027,3.96474029089524,298.991553947184,180,78.0264234549708
0.730752787590027,3.96478873416442,298.989434141877,180.5,78.0267706724294
0.730752787590027,3.96483626694509,298.987318273911,181,78.0271178898881
1.46149860620499,3.96604943422214,298.985155681492,181.5,78.0278123214941
1.46149860620499,3.96610398073987,298.98299376641,182,78.0285067531001
0,3.96382461884381,298.98093990804,182.5,78.0285067531
0,3.96386004119232,298.978897643626,183,78.0285067531001
7.3075,3.97555668102888,298.976436137974,183.5,78.0319789144413
7.3075,3.9756768537784,298.973947206079,184,78.0354510757826
12.422748606205,3.98394719272946,298.971312002751,184.5,78.0413537494004
12.422748606205,3.98411861445358,298.968667037641,185,78.0472564230182
22.65325278759,4.00055416579001,298.966079853527,185.5,78.0580201245006
22.65325278759,4.0008312199472,298.96348311815,186,78.068783825983
21.19174721241,3.99877941834854,298.96087611446,186.5,78.078853092548
21.19174721241,3.99902380810985,298.958296029336,187,78.0889223591131
13.1534996515512,3.98648436583442,298.955683859496,187.5,78.0951722493617
13.1534996515512,3.98662682258822,298.953110426061,188,78.1014221396104
5.84599965155125,3.9751301844,298.950735121569,188.5,78.1041998685178
5.84599965155125,3.97518716260739,298.948394903656,189,78.1069775974253
11.6920010453463,3.98455983684533,298.94588981059,189.5,78.1125330560679
11.6920010453463,3.98468936413779,298.943369201856,190,78.1180885147106
3.65374956443906,3.97201101043267,298.941122340888,190.5,78.1198245951743
3.65374956443906,3.9720442539541,298.938914385539,191,78.121560675638
3.65375,3.97208047764615,298.9367105625,191.5,78.1232967563085
3.65375,3.97211889461565,298.93451112964,192,78.1250328369792
1.46150013066828,3.96866405080048,298.932437020505,192.5,78.1257272693095
1.46150013066828,3.96867987766897,298.930377415681,193,78.1264217016399
0,3.96636758913,298.928414238913,193.5,78.1264217016398
0,3.96637028001983,298.926462353531,194,78.1264217016398
0.730750010889024,3.96754054555843,298.924467410521,194.5,78.1267689177791
0.730750010889024,3.96755594090792,298.922473160691,195,78.1271161339184
-37.998998606205,3.90610452780303,298.926153100776,195.5,78.1090608956063
-37.998998606205,3.90564205248416,298.930151992714,196,78.0910056572941
-75.998004181385,3.84649628537228,298.94598082799,196.5,78.0548951773585
-75.998004181385,3.84554971009989,298.962427886649,197,78.0187846974228
-175.37998606205,3.70439553228227,299.035455960542,197.5,77.9354528318558
-175.37998606205,3.70185531601943,299.1115188127,198,77.8521209662887
-175.38,3.69939809034501,299.189046574987,198.5,77.768789094099
-175.38,3.69700586098676,299.267941622102,199,77.6854572219093
-99.3819888496399,3.80081102166535,299.299311875429,199.5,77.6382358329666
-99.3819888496399,3.79993944813985,299.329580643866,200,77.5910144440238
-40.9220446014404,3.88894341791409,299.336400307249,200.5,77.5715703193205
-40.9220446014404,3.88889486220947,299.342410028863,201,77.5521261946172
-20.4609665489197,3.92144634970342,299.343407824427,201.5,77.542404158756
-20.4609665489197,3.92156867106942,299.344132273723,202,77.5326821228949
0,3.95449274889365,299.341739068476,202.5,77.5326821228949
0,3.95478217699449,299.339154431927,203,77.5326821228949
6.57674721240997,3.96557897383832,299.335962777531,203.5,77.5358070667775
6.57674721240997,3.96588365980918,299.332711110161,204,77.5389320106601
10.96125,3.97317254462796,299.329185402778,204.5,77.5441402526719
10.96125,3.97348179088069,299.325632753979,205,77.5493484946838
16.8072444248199,3.98308968164497,299.321883120828,205.5,77.5573344631195
16.8072444248199,3.98342766587138,299.318118535616,206,77.5653204315553
26.30700278759,3.998824588294,299.314393024685,206.5,77.5778202137083
26.30700278759,3.99923333398289,299.310666797515,207,77.5903199958613
13.884254181385,3.97992138185365,299.306975304272,207.5,77.5969171043965
13.884254181385,3.98016503657921,299.303343219115,208,77.6035142129316
-108.15099442482,3.79184281542212,299.333794401434,208.5,77.5521262277303
-108.15099442482,3.79034898203626,299.365989315556,209,77.500738242529
-143.22698884964,3.73945927000197,299.419361197538,209.5,77.4326838855389
-143.22698884964,3.73746443963683,299.474257206175,210,77.3646295285487
-116.92,3.77252572994127,299.513854490703,210.5,77.3090749470889
-116.92,3.77116423276952,299.553520114434,211,77.2535203656291
-55.5370446014404,3.86208870694484,299.564866236091,211.5,77.2271319182434
-55.5370446014404,3.86179308160763,299.575389760086,212,77.2007434708576
-14.615,3.92645517649488,299.575041746998,212.5,77.1937991481751
-14.615,3.92664026912859,299.574242401173,213,77.1868548254926
-5.84596654891968,3.94084720284374,299.572010903631,213.5,77.1840771123139
-5.84596654891968,3.94106822068475,299.569666927232,214,77.1812993991352
22.65325278759,3.98678288781895,299.56524541764,214.5,77.1920631006176
22.65325278759,3.9872567865382,299.560687452724,215,77.2028268020999
27.0377416372299,3.99464575989811,299.556166464388,215.5,77.2156737950889
27.0377416372299,3.9951118445422,299.551660909506,216,77.2285207880779
5.11525557518005,3.96075752516027,299.54782311485,216.5,77.2309513036658
5.11525557518005,3.9609485770108,299.544082808038,217,77.2333818192537
