curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-22.5874112749587,3.67156553137473,298.380471579959,22,22.5641504146782
-22.6731055087446,3.67124965688581,298.385773061771,22.5,22.553377280168
-32.3239068981186,3.65422991688258,298.394210254678,23,22.5380185637904
-9.94830268257121,3.6931064511592,298.396177220519,23.5,22.5332916240729
-6.59401047477394,3.6989718998865,298.397079921753,24,22.5301584775448
-2.74292426252963,3.70572798748098,298.397107156858,24.5,22.5288551760619
-17.6571509240395,3.67967662227964,298.400684717001,25,22.5204653742371
-33.243865675774,3.65231055168443,298.409341476762,25.5,22.5046695391043
-14.3183930415436,3.68512054820439,298.412380386,26,22.4978661493284
-32.9034496605891,3.65252512195936,298.420892629072,26.5,22.4822320629918
-21.8675195134805,3.67153144755216,298.426048672255,27,22.4718417029667
-5.39245277926134,3.70028144537912,298.426763950749,27.5,22.4692794770242
-21.075309380459,3.67281472323265,298.431330819222,28,22.4592655359383
-2.77267126163625,3.70476587871989,298.431456069807,28.5,22.4579481001577
-23.5064157772938,3.66847303713253,298.436709851333,29,22.4467790179637
-10.8811270401889,3.69044465655935,298.438696457201,29.5,22.4416088464059
-14.8438676320452,3.68345924994014,298.441544121843,30,22.434555777183
-41.0841040929824,3.63749733505541,298.453082720104,30.5,22.4150346498521
-21.7817924839248,3.67081233713853,298.45828553322,31,22.4046850230569
-2.80742785366845,3.70398343280374,298.458371445248,31.5,22.4033510726687
-47.3231790396283,3.62620358077769,298.472329053024,32,22.3808654465577
-23.0160091792116,3.66810953332955,298.477990004843,32.5,22.3699293812411
-30.2452579282316,3.6552675714145,298.485688665817,33,22.3555583356941
-31.01272269749,3.65367392761344,298.493753255908,33.5,22.3408226289768
-24.2339687170342,3.6653200244846,298.499576300723,34,22.329307849733
-2.82957090155635,3.7028207614934,298.499622172257,34.5,22.3279633780674
-18.1091139066252,3.67602545229477,298.503227451756,35,22.3193588258634
-7.16351373059519,3.69519239086325,298.504146690134,35.5,22.3159550796516
-24.5517204960285,3.66461586092396,298.509727237005,36,22.3042893205319
-19.8538580749735,3.6726958319045,298.514073956969,36.5,22.2948557524878
-1.83658841856403,3.70427950472122,298.513808108821,37,22.293983096818
-37.9074807367079,3.64098444592963,298.523982338686,37.5,22.2759713432556
-44.9475416484854,3.62835383307239,298.537444639217,38,22.2546145021341
-10.6025541611382,3.68820936815256,298.539505025486,38.5,22.2495766945834
-2.55127522563305,3.70238363841401,298.539231336465,39,22.2483644552116
-40.2240051448984,3.6362237708999,298.550328227092,39.5,22.2292520042155
-12.5461989705037,3.68450804097946,298.552792840723,40,22.2232906731112
-36.779388110327,3.64182128438333,298.562689435491,40.5,22.2058149331795
-11.0335919383791,3.68683746126242,298.564699445876,41,22.2005723178687
-13.489313562959,3.68249567988769,298.56701999082,41.5,22.1941628655152
-49.6356039339206,3.6190375497206,298.58219148622,42,22.1705784898562
-7.35164422427735,3.69282813144467,298.583436188231,42.5,22.1670853533704
-0.523456235803849,3.70489672357307,298.582601153026,43,22.1668366329453
-20.7553763938567,3.66930801426284,298.58684206694,43.5,22.1569747081369
-24.8105382116784,3.66201300725205,298.592588606457,44,22.1451859716834
-48.5853661721504,3.62016490085461,298.607447943538,44.5,22.1221006168873
-31.1720680565653,3.65013062491978,298.615766134077,45,22.1072891971634
-15.1256136523006,3.67824502535476,298.618730063594,45.5,22.1001022562142
-14.3743778571023,3.67952996159728,298.621269947481,46,22.0932722652324
-29.558472433753,3.65263909941765,298.628541108186,46.5,22.0792275460685
-12.4510325108112,3.68266941956994,298.630720525696,47,22.0733114333428
-46.5417743390572,3.62258486554648,298.644584870928,47.5,22.0511970919658
-2.22770365750631,3.70031311375735,298.644485817013,48,22.0501385977449
-42.0345190641978,3.6301096288556,298.656344408984,48.5,22.0301658803871
-25.3221392076096,3.65915095607202,298.662527903441,49,22.0181340565302
-12.5694986814758,3.68159198484122,298.664641049156,49.5,22.0121616545595
-18.0539630247097,3.67185152690718,298.668138304817,50,22.0035833073176
-17.0105860747893,3.67361696236919,298.671384502869,50.5,21.9955007210212
-23.2351880710014,3.66250379576751,298.676519237111,51,21.9844605127726
-8.3778803558405,3.68870356516686,298.67747409458,51.5,21.9804797598075
-27.9121553650726,3.65409494381045,298.684045519599,52,21.9672172888107
-12.6334935061491,3.68097472693725,298.686151463819,52.5,21.9612144796753
-2.89968112139196,3.69819647899046,298.685652370294,53,21.9598366951126
-25.4810688719386,3.65824601416718,298.691308520412,53.5,21.9477293557667
-6.80205923654568,3.69118680106484,298.691857461415,54,21.9444973547921
-7.71567059871943,3.68960194458822,298.69239768072,54.5,21.9408312510391
-38.7009518990665,3.63476298103855,298.702896003006,55,21.9224424793589
-35.8612300723066,3.6393803662978,298.712714951145,55.5,21.9054030025603
-21.6706542257586,3.66418743387768,298.717540808331,56,21.8951061831498
-11.2698427154361,3.6825398819678,298.719143497746,56.5,21.8897513131945
-12.3301632606755,3.68064828734805,298.720893886509,57,21.883892631538
-11.5323311221421,3.68204009852135,298.722431974381,57.5,21.8784130401187
-62.6648077824365,3.59209887371417,298.743837790284,58,21.848637833408
-38.3031713438582,3.63385702173234,298.755006338804,58.5,21.8304380673065
-8.5546780356853,3.68637618457506,298.756076870498,59,21.826373308858
-5.79036861596715,3.69132938374276,298.756068874981,59.5,21.8236220130578
-9.15430604919901,3.68541244960385,298.756855588056,60,21.8192723411358
-2.0795850544118,3.69798699284014,298.755971770729,60.5,21.8182842255242
-2.9898343548583,3.69646214033291,298.755205956676,61,21.8168636046192
-31.303159170705,3.64622687938192,298.762794390676,61.5,21.8019898969037
-17.8259490666159,3.66989798706119,298.766270808131,62,21.7935198905787
-7.71197079664852,3.68779834526285,298.766791369118,62.5,21.7898555447881
-17.3355938160429,3.67069571182411,298.769816352874,63,21.7816185309426
-13.7885085459448,3.67691358342962,298.771927322342,63.5,21.7750669159818
-15.9754660123484,3.67296565687127,298.774613670121,64,21.7674761673678
-9.7190309824177,3.68402244815384,298.775598444505,64.5,21.7628581661839
-46.0030362381953,3.61966812176721,298.789112266631,65,21.7409998064158
-18.4900595473681,3.66794785174365,298.792965470821,65.5,21.732214247749
-30.8842527910891,3.6457808697395,298.800594756841,66,21.7175395835555
-25.1590103724631,3.65570515674865,298.80638138037,66.5,21.7055852704252
-16.2240048257521,3.67146255976542,298.809265760877,67,21.6978764285017
-9.26973267450049,3.68380185767745,298.810098117866,67.5,21.6934719115758
-21.7856177118201,3.66148669535737,298.814479158867,68,21.6831204672222
-17.9094903901932,3.66825889724579,298.817798739141,68.5,21.6746107662063
-38.2699690599953,3.63192188542497,298.828236086455,69,21.6564267761823
-31.8186384142131,3.64300623094106,298.83647561803,69.5,21.6413081383126
-27.3713128854244,3.65066361598086,298.843030823693,70,21.628302648821
-20.2096101928639,3.66325587439496,298.847135283876,70.5,21.6187000450259
-30.2662981703239,3.64518618362295,298.854571444962,71,21.6043190022001
-28.9550343394527,3.64728232299576,298.861668153092,71.5,21.5905610068709
-4.01055764640393,3.69166943856355,298.861271128934,72,21.5886553889145
-14.935740058023,3.6722338723237,298.863453201593,72.5,21.5815586664743
-2.29513246291416,3.69476538427686,298.862458103725,73,21.5804681334314
-13.7634355193886,3.67438250639029,298.864257409726,73.5,21.5739284319284
-29.6611353717738,3.64591358986906,298.871327983666,74,21.5598349324313
-40.9009458842693,3.62566182063244,298.882994022963,74.5,21.5404008327913
-16.4232789262207,3.66896274855496,298.886053481556,75,21.5325973057049
-20.5108424745357,3.66157663101077,298.89005028833,75.5,21.5228515712791
-11.1210969279748,3.67828382095168,298.891299158682,76,21.51756737794
-8.71260049470692,3.68259201951879,298.891777796398,76.5,21.5134275825764
-22.3410366416209,3.65820201530743,298.896242553583,77,21.5028122307119
-15.6318174932158,3.6700730393219,298.898774975453,77.5,21.4953847668195
-32.4137869033738,3.63996417273526,298.906873803521,78,21.479983343924
-2.11629230040943,3.69393163652822,298.905962388648,78.5,21.4789777868508
-17.7080218969078,3.66611958739345,298.90885966332,79,21.4705638136644
-28.2465322107552,3.64713999945236,298.915435829267,79.5,21.457142463385
-30.9318020689777,3.64210173067987,298.923135817809,80,21.4424452061344
-1.76872562308054,3.69411060075478,298.922091495575,80.5,21.4416047954972
-11.1954049362435,3.67734503466881,298.923066110492,81,21.4362852946803
-10.5389170891367,3.67850796406535,298.923959316196,81.5,21.4312777243081
-12.3582641847531,3.67523667425659,298.925340519317,82,21.425405690487
-8.02221305690772,3.68297428756785,298.92556551657,82.5,21.4215939329712
-15.1457669044946,3.67021933458662,298.927705402909,83,21.4143974161967
-18.0805321297794,3.66487957168632,298.930810268965,83.5,21.4058064446346
-4.4734654215458,3.68916425910431,298.93019831936,84,21.4036808758768
-22.6234987881812,3.65667836049965,298.934618069288,84.5,21.3929313120183
-30.1283610063096,3.64305307150693,298.941880372378,85,21.3786158100873
-27.9590902067155,3.64666943800865,298.948468895911,85.5,21.365331037983
-3.53339214698694,3.69028369248007,298.94773060872,86,21.363652145391
-10.7236140503143,3.67747417294218,298.948533740008,86.5,21.358556816189
-5.39313421644428,3.68701625663239,298.948022056796,87,21.3559942664613
-23.2548496009716,3.65500144476782,298.952640580165,87.5,21.3449447160295
-13.2205557931908,3.67284894649165,298.954360717139,88,21.3386629640302
-52.6403374364058,3.6023950013914,298.970977117621,88.5,21.3136508881306
-2.97818310185701,3.69065906254808,298.970405662144,89,21.3122358033227
-19.406677143948,3.66123849866272,298.973741594133,89.5,21.3030147134642
-17.4337461380948,3.6646698881229,298.976649055855,90,21.2947310625065
-8.46962972424688,3.6806981026449,298.976959515036,90.5,21.2907067147948
-25.2150362032829,3.65059857602387,298.982266452913,91,21.2787257809702
-13.4758176251404,3.67152495937491,298.984050094778,91.5,21.2723227412166
-25.6634253169146,3.64954700431333,298.989570958146,92,21.2601287551381
-26.4412096456704,3.64794359797298,298.995522858803,92.5,21.2475652045466
-12.7486298637598,3.6723959186403,298.99710369978,93,21.2415076883281
-20.8825211955065,3.65771309933705,299.001000507862,93.5,21.2315853506199
-40.8629808170879,3.62169600489865,299.012489271834,94,21.2121692900957
-30.510602232037,3.63984245194185,299.020148671668,94.5,21.1976721661042
-1.06625432870884,3.69264308294577,299.018727708904,95,21.1971655349635
-10.8579644805092,3.6751560359924,299.019436557787,95.5,21.1920063691047
-12.2674319435118,3.67261012157464,299.020644657996,96,21.1861774942568
-25.7025070593551,3.64835393396815,299.026138726948,96.5,21.1739649384738
-56.676624292338,3.59281769546084,299.04497800379,97,21.1470350193743
-15.5176137256054,3.66594959547885,299.047762861704,97.5,21.1396618194446
-51.3604153725789,3.60150288419344,299.06396585552,98,21.1152578989894
-28.8732053644138,3.64125339989533,299.071185857935,98.5,21.1015387847282
-33.4140854848464,3.63284616957797,299.079823610332,99,21.0856620695898
-20.2369300724143,3.65639648893187,299.08376008608,99.5,21.0760464847437
-8.38679737260756,3.6777560752357,299.083947192675,100,21.0720614948547
-13.4049700384078,3.66872897972123,299.085397956463,100.5,21.0656921183583
-26.2622437785483,3.64543227176871,299.091100634979,101,21.0532136034651
-27.4121200891688,3.64315947980949,299.097383581497,101.5,21.0401887244155
-43.8335063587658,3.61335982099242,299.110326017042,102,21.019361217576
-34.7491207352792,3.6292624966285,299.119693528452,102.5,21.0028501599422
-10.0631462823455,3.67372036073681,299.120486009603,103,20.9980686522456
-42.4028994614026,3.61522054214056,299.132603981991,103.5,20.9779208988051
-3.05920384583733,3.68606659163709,299.131622369809,104,20.9764673169606
-21.0503630441357,3.65356904712717,299.135371214079,104.5,20.9664652291357
-43.6350400335087,3.61261002886309,299.148150511803,105,20.9457320236444
-15.4552970272944,3.6632169198316,299.15061456336,105.5,20.938388433517
-6.15127588549522,3.68007145490192,299.150021886948,106,20.9354656524936
-24.6875237857063,3.64649290902672,299.155027620506,106.5,20.9237353663903
-7.98962788755796,3.6766581111075,299.155022523455,107,20.9199390917298
-10.5223481718114,3.67211164178625,299.15550586498,107.5,20.9149393940847
-14.7583329724145,3.66443111975109,299.157257300389,108,20.9079269666871
-23.3304755411704,3.6488088405616,299.16184768535,108.5,20.8968414825617
-22.5851365018473,3.65000247459377,299.166289205496,109,20.8861101465578
-21.1077326985088,3.6525408184293,299.170217395522,109.5,20.8760807995202
-21.3301215120385,3.65201033339038,299.174198505605,110,20.8659457843553
-31.5611795105437,3.63329093858685,299.18189843962,110.5,20.8509494781794
-18.3336475885648,3.65707513000667,299.185024062306,111,20.842238238713
-50.5018697140738,3.59875480847595,299.200914152057,111.5,20.8182422565465
-15.7289206884848,3.6612399723672,299.203480135809,112,20.8107686540348
-48.5190194768258,3.60170680929706,299.218442207627,112.5,20.7877148238957
-4.70510620081934,3.68081899421947,299.217799512081,113,20.7854791909354
-5.14412251766328,3.68012503329102,299.216682718524,113.5,20.783034959209
-25.1177306364391,3.64383005717318,299.22175301588,114,20.7711002601608
-0.982006341010635,3.68759555671702,299.219819632353,114.5,20.7706336594828
-1.70024664800241,3.68642275458593,299.217762788936,115,20.769825786656
-0.432300162962866,3.68882675147846,299.215403742724,115.5,20.7696203790729
-35.8352005379492,3.62458506611875,299.224457794263,116,20.7525932702171
-71.0785903666133,3.5611881529944,299.251338679321,116.5,20.7188202515842
-29.8068205316835,3.63435602755326,299.259072682638,117,20.7046575297292
-24.7380797833609,3.64338192902673,299.264301821984,117.5,20.6929032219248
-30.6785323803105,3.63238204460203,299.271683001967,118,20.678326305861
-8.83805559163911,3.67205646528364,299.271799172382,118.5,20.6741269004614
-31.1276227927756,3.63138312357281,299.279132526678,119,20.6593365989211
-20.2720761893159,3.65097065815183,299.282788010202,119.5,20.6497043143845
-29.1676564647697,3.63460482800267,299.289503152614,120,20.6358452915735
-24.7613594224151,3.642438071643,299.29469785412,120.5,20.62407992244
-3.59923455140438,3.68097780451244,299.293273932457,121,20.6223697448051
-60.3086893343887,3.57799914076152,299.313971267975,121.5,20.5937140486508
-37.9755811358942,3.61759326126193,299.324849216899,122,20.5756699371583
-22.8383818055132,3.64495279250048,299.329480624654,122.5,20.5648182715543
-5.8364668732402,3.67599990404865,299.328574609659,123,20.56204507215
-31.9183432255153,3.62830715283984,299.336165272573,123.5,20.5468790595022
-2.42162991711526,3.68209107890255,299.334459583585,124,20.545728421147
-1.14046759374071,3.68455235930158,299.332056705413,124.5,20.5451865275459
-23.4083112272119,3.64394013523392,299.336326383434,125,20.5340640597653
-0.574370232342468,3.68556906519228,299.334021725559,125.5,20.5337911475359
-38.9126147188645,3.61558526920547,299.344353118705,126,20.5153018041882
-8.65893181872522,3.67060698280592,299.344371372262,126.5,20.5111875095159
-15.1868758110448,3.65868807638308,299.345943168861,127,20.5039714598293
-13.6513874981075,3.66145541912724,299.347107472528,127.5,20.4974849979853
-18.6037138750094,3.65234235743535,299.349830732598,128,20.4886454364224
-31.4659178923937,3.62865896800023,299.357293251714,128.5,20.4736943938398
-36.9408448737957,3.6183627588016,299.367182207108,129,20.4561419376669
-13.1425475708908,3.6616807920055,299.368467698106,129.5,20.4498972513035
-7.19261984992685,3.67258012787082,299.367692899007,130,20.4464796753082
-11.901910107701,3.66400739922987,299.368195607611,130.5,20.4408244782966
-19.3321233988045,3.65035790503098,299.371111284897,131,20.4316388126778
-2.0812587794459,3.68186961629991,299.369040228233,131.5,20.4306499017951
-14.7384669748769,3.65880685702051,299.370329531637,132,20.4236469137336
-31.0774482613624,3.62875695034595,299.377542417301,132.5,20.4088804526406
-11.3943040843925,3.66462884396764,299.378165867069,133,20.4034664448195
-25.9689266809271,3.63784870851693,299.383393122299,133.5,20.3911272996543
-9.08462876199079,3.66867129853936,299.38326437006,134,20.3868107349212
-0.0707668280681819,3.68517773291439,299.380539456098,134.5,20.3867771100366
-28.5992662465554,3.63299269573253,299.386591080357,135,20.373188158049
-2.54515459609376,3.6805678123111,299.384711168221,135.5,20.3719788268967
-10.9472922085803,3.66528483038867,299.384810169108,136,20.3667772169346
-41.7162986607191,3.60883360888283,299.396393053367,136.5,20.3469557021198
-29.9400799230154,3.62994430877482,299.40350817535,137,20.3327296620154
-2.44282045738109,3.68022228642944,299.401596379696,137.5,20.3315689549671
-19.0050236570972,3.64992678558719,299.40422322753,138,20.3225387109122
-4.33691395077798,3.67676378398202,299.402647248801,138.5,20.3204780246364
-8.01054939779596,3.67011155365704,299.401889460371,139,20.3166718091125
-57.3513385860379,3.57987399794837,299.420962385258,139.5,20.2894212992655
-8.31232529682365,3.66898821574373,299.420994032304,140,20.285471694811
-11.3245648575483,3.66349359032388,299.421226812151,140.5,20.2800908236095
-4.87055213241993,3.67534073897388,299.419662737218,141,20.2777765789534
-15.1442788649368,3.65653829377952,299.421012925495,141.5,20.2705807692215
-13.4714709434812,3.65955467693265,299.421957439462,142,20.2641797947953
-39.9923158469585,3.61073915537688,299.432796103683,142.5,20.2451774310553
-31.8911070649868,3.62518311376478,299.440623972916,143,20.2300243596792
-51.3516111237683,3.58926614763765,299.457075793267,143.5,20.2056246225661
-20.4324616295743,3.64548909679382,299.460823279314,144,20.195916130828
-25.6790142700704,3.63569257878267,299.466018554711,144.5,20.1837147376525
-27.6599616753961,3.63185274495634,299.472029304548,145,20.1705720965811
-18.345922056479,3.64886717296304,299.474709353701,145.5,20.1618550248967
-34.0406286423001,3.61978635479206,299.483162553362,146,20.1456806075442
-2.47461059639968,3.67779671713047,299.481179080837,146.5,20.1445047953995
-2.23966630844918,3.67835330905615,299.47872934074,147,20.1434406171205
-14.73912299634,3.65543950620539,299.479863516802,147.5,20.1364373173502
-79.3416373575467,3.53760364633132,299.511725397696,148,20.0987381088681
-3.59736806552998,3.67507676822416,299.510687799059,148.5,20.0970288180946
-11.4282353020455,3.66074978666037,299.510784884863,149,20.0915986878429
-44.4379386365498,3.59976035470817,299.523683874095,149.5,20.0704839847819
-0.137725949591031,3.68117005535117,299.521169261378,150,20.0704185442458
-26.2743237393046,3.63300709556127,299.526262642267,150.5,20.0579342895547
-6.95160451747847,3.66860159758011,299.525288445931,151,20.0546312320843
-19.7415313429188,3.64499622490383,299.528078523346,151.5,20.0452510361287
-14.898703513901,3.65386527449121,299.529404759698,152,20.0381719116161
-19.0922921442164,3.6460511444841,299.532056292925,152.5,20.0291002019071
-16.193251334279,3.65132604786084,299.533784229004,153,20.0214059725165
-34.5011637999546,3.61733548899756,299.542307153097,153.5,20.0050127317126
-14.8948812072084,3.65336863747196,299.543816229424,154,19.9979354233705
-36.0665168073522,3.61407155126845,299.552995872341,154.5,19.9807984045034
-20.395061514372,3.64279732631426,299.556377051465,155,19.9711076834439
-16.755101652793,3.64945236027764,299.558297377454,155.5,19.9631464906656
-19.7233194760171,3.64387924331989,299.561172544943,156,19.9537749480853
-6.06816821497118,3.66910760154555,299.55979789431,156.5,19.9508916557024
-0.145784893091516,3.68010382084966,299.556684512696,157,19.9508223859563
-1.04896618984989,3.67858013737133,299.553726298611,157.5,19.9503239692812
-9.19035885914679,3.66367583986452,299.552995159626,158,19.9459571668532
-32.7848018270242,3.61993432838194,299.560643041277,158.5,19.9303794560788
-51.3618468094337,3.5853607283094,299.577072828372,159,19.9059748554758
-33.5559913379534,3.61759776010593,299.585684389489,159.5,19.8900307137187
-15.2542515496345,3.6513356617476,299.5872423787,160,19.8827826504248
-13.3927693231503,3.65476119057511,299.587950058136,160.5,19.8764190711027
-23.8828005208898,3.63522692339942,299.59222272255,161,19.8650711495579
-13.092520725582,3.65514535451,299.592932449098,161.5,19.8588502334685
-4.02099309266646,3.67195574301407,299.590841243559,162,19.8569396571059
-29.5016334461602,3.62470294383168,299.597119683465,162.5,19.8429219450081
-27.709050372377,3.62777880607082,299.603028241683,163,19.829755979424
-38.5982226463735,3.60731238998651,299.61344240669,163.5,19.8114160195864
-17.1005806907971,3.64695786725263,299.615647585782,164,19.8032906723148
-6.54216968139943,3.66654393847599,299.614274937556,164.5,19.8001821579589
-27.0138116956998,3.62849387949648,299.61961665187,165,19.7873465352905
-7.71413823974864,3.66424409790804,299.618694086143,165.5,19.7836811596385
-20.7442465491576,3.64003448739915,299.621717598388,166,19.77382452318
-16.2654500978472,3.64826239416508,299.623361143314,166.5,19.76609598852
-0.527092500963154,3.67743337587319,299.620329197267,167,19.7658455403223
-11.1825688503507,3.65781366689677,299.620087295464,167.5,19.7605321385764
-1.12788035407147,3.6764530692056,299.617138826599,168,19.7599962258069
-41.635062394749,3.60126752029118,299.628482836267,168.5,19.7402133104341
-3.775316861862,3.6712793705143,299.626620399115,169,19.7384194672239
-46.8201112543771,3.59131779647188,299.640441843169,169.5,19.7161728739581
-38.7956306001328,3.60563970609018,299.651182334311,170,19.6977391156579
-13.3037682339668,3.65283405751496,299.652077900894,170.5,19.6914178252364
-23.6406736320555,3.63350904688138,299.656190371211,171,19.6801849503728
-26.0215303946704,3.62889681884056,299.661330669857,171.5,19.6678208105334
-7.43055233335501,3.66343762883373,299.660240447381,172,19.6642901808302
-26.9154050509276,3.62710139731182,299.665504869307,172.5,19.6515013161157
-14.15125611026,3.65076355921192,299.666478165432,173,19.6447773415148
-19.72039794525,3.64032108103561,299.669161257878,173.5,19.6354071871009
-27.3835997505721,3.62587140020839,299.674753299801,174,19.6223958595008
-6.12828749227931,3.66539342592209,299.673278658199,174.5,19.6194840014209
-15.515623282915,3.64794898862142,299.67441424083,175,19.6121117472508
-44.9181109573685,3.59297530892138,299.687515669467,175.5,19.5907688901331
-28.7867331651935,3.62257524241199,299.694017979074,176,19.5770908631695
-34.8284370669083,3.611029335437,299.702796533814,176.5,19.5605421183512
-15.8978747620606,3.64620406823425,299.704433859412,177,19.5529882372487
-32.643288508297,3.61475417386031,299.712119644619,177.5,19.5374777665803
-18.5065136675919,3.6409981683223,299.714609679645,178,19.5286843897322
-9.77657082118927,3.65729220180204,299.714047628476,178.5,19.5240390484725
-1.69203270920579,3.67241521993474,299.711068238425,179,19.5232350785018
-8.60905237844873,3.65965327498318,299.709928785488,179.5,19.5191444840641
-43.5893138488657,3.59418669833935,299.722312271709,180,19.4984330053865
-2.31089588082607,3.6710216694865,299.719925883114,180.5,19.4973349823497
-0.965374101433059,3.67364864480194,299.716642527845,181,19.4968762844866
-14.1641163510293,3.64914010300344,299.717195350658,181.5,19.4901461993375
-1.59925714421785,3.67256157578865,299.714209252464,182,19.489386311711
-25.4820979348415,3.62799703150746,299.718747536291,182.5,19.4772784834054
-3.6622703070801,3.66864968801657,299.716449949511,183,19.4755383543077
-84.0581930041655,3.51978916264718,299.75146354405,183.5,19.4355980726569
-18.8659932786937,3.63927976631675,299.754812010562,184,19.4266338889379
-36.6620792596026,3.60574285255281,299.764201861023,184.5,19.4092138883502
-26.2477649599459,3.62496804346902,299.769530319646,185,19.3967422530731
-34.7912481593925,3.60870353062866,299.778222220299,185.5,19.3802111785781
-14.6858838035234,3.64626087021053,299.779349668389,186,19.37323317543
-12.3336088163175,3.65067050519626,299.779429596202,186.5,19.3673728566165
-24.6128671398121,3.62754977541117,299.783776811807,187,19.3556780436462
-47.6575601315517,3.5840808009171,299.798384126741,187.5,19.3330335362351
-48.9135176108149,3.58117862387585,299.814007355688,188,19.309792260161
-47.2687255718816,3.58369233928268,299.828885725448,188.5,19.2873325076354
-44.7720295167475,3.58785433591534,299.842558374876,189,19.2660590611686
-58.6174079137121,3.56148536369599,299.863408393303,189.5,19.2382069780099
-0.995187174434524,3.66949419377265,299.860712769084,190,19.2377341144541
-9.58431228053901,3.6535245192345,299.859698583464,190.5,19.2331801249115
-8.96201425801111,3.65477104426844,299.858573159623,191,19.2289218205055
-52.1518407153329,3.57330296464746,299.875347078623,191.5,19.2041418540045
-39.3455000856966,3.59676698216058,299.88650550781,192,19.1854468250139
-29.0639226459475,3.61586660803728,299.893005617255,192.5,19.1716370913654
-3.94645155911141,3.66326829437897,299.890606789386,193,19.1697619334402
-1.0558274836677,3.66884498014684,299.887073984723,193.5,19.1692602566189
-0.225547771116684,3.67056789635049,299.883276778669,194,19.1691530875116
-24.7147938594821,3.62447735157606,299.887418507363,194.5,19.1574098440226
-27.398674608893,3.6192132516683,299.892922337781,195,19.144391353598
-33.650297851736,3.60714882646775,299.901071548564,195.5,19.1284024020657
-9.28874325827287,3.65304965143933,299.900265535482,196,19.1239888522539
-10.1788041414763,3.65142403976864,299.899407471038,196.5,19.1191523896826
-33.5358484101159,3.60717369750139,299.907254148222,197,19.103217818845
-20.8722538850828,3.63090122302559,299.91035714475,197.5,19.0933003596532
-49.23803104868,3.57707623511191,299.925734616091,198,19.0699048908984
-12.4103310681001,3.64635107496839,299.926126718072,198.5,19.0640081174784
-7.94885046943484,3.65482472214808,299.92458561743,199,19.0602312182232
-5.04124666537032,3.66039047190072,299.922115407541,199.5,19.0578358679963
