curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-12.0283037615975,3.87576302389481,300.389044766753,1021.5,69.3774634103601
-1.01485684623614,3.89312043955284,300.385069849997,1022,69.3769812007523
-28.0642710656584,3.85086755310061,300.386728857757,1022.5,69.3636464519239
-16.9926986141442,3.86806351017222,300.385914275927,1023,69.3555723648611
-2.58831755980317,3.89066580037092,300.382225607748,1023.5,69.3543425248104
-35.1444913003657,3.83980857495639,300.385878277604,1024,69.3376436067057
-7.65857386443129,3.88261783439721,300.383233377472,1024.5,69.3340046324872
-40.8544249456473,3.83076564313053,300.388701126727,1025,69.3145926372885
-4.29750030660873,3.88767473070121,300.385524334626,1025.5,69.3125506784204
-17.3438395502774,3.86734249045199,300.384572068322,1026,69.3043097466113
-0.97840729238452,3.89300230135105,300.380625459678,1026.5,69.3038448560226
-8.83052391346189,3.88086337170131,300.377881221722,1027,69.2996490293028
-10.0174252757986,3.87907188909038,300.375417680635,1027.5,69.2948892459595
-71.856519095421,3.78349990712569,300.392615731864,1028,69.2607465942019
-32.4118406099055,3.84327342214358,300.396236490441,1028.5,69.2453460960884
-29.1159941343428,3.84822457502911,300.398509132603,1029,69.2315116206529
-43.6043195837268,3.82547847727184,300.405172519224,1029.5,69.2107930119947
-9.56551358086018,3.87842860564912,300.403000186471,1030,69.2062479546612
-6.47529249759004,3.88339368581635,300.399913903353,1030.5,69.2031712170241
-24.8745435825364,3.8546377994609,300.40080457985,1031,69.1913520683948
-37.6280785022156,3.83458935601714,300.405475502546,1031.5,69.1734730729079
-12.0364021376804,3.8744184295774,300.403716571012,1032,69.1677539719583
-6.19859164866277,3.88365882611969,300.400592149176,1032.5,69.1648087088323
-11.7595465260145,3.87505655017388,300.398465256289,1033,69.1592211559294
-37.3391119055603,3.83505216634718,300.402886845571,1033.5,69.1414794630283
-23.2484503331636,3.85679518973951,300.403652361893,1034,69.130432953211
-11.5900094816062,3.87501793609361,300.401649228002,1034.5,69.1249259558977
-17.5873154465295,3.86566392401656,300.400816438432,1035,69.116569336426
-0.830859703243276,3.89195104121479,300.396831367456,1035.5,69.1161745531292
-28.7091325559389,3.84841624634079,300.398647079329,1036,69.1025333981239
-4.89765933302605,3.88558873924695,300.395426235006,1036.5,69.1002062734713
-23.4759212443983,3.85657687708804,300.395906755792,1037,69.0890516807659
-37.5849188642226,3.83442408446318,300.400491723705,1037.5,69.0711931925971
-43.2468955730868,3.82532342639671,300.407075038105,1038,69.0506444140905
-9.4417718978875,3.87786821585971,300.404854307551,1038.5,69.0461581526636
-23.5519515490074,3.85581530523366,300.405439093223,1039,69.0349674341307
-23.1730460768363,3.85632039515815,300.406055123547,1039.5,69.0239567526737
-26.8915437561594,3.85040876458952,300.407630378627,1040,69.0111792256623
-27.2835577840009,3.84966252079764,300.409354932555,1040.5,68.9982154330397
-29.1470248729746,3.84661017278369,300.411600204817,1041,68.9843662133373
-19.6595752563145,3.86133348161048,300.411441653559,1041.5,68.9750249588467
-0.461388161396212,3.89146082602522,300.407420910841,1042,68.9748057300903
-22.9704228355606,3.85633269764766,300.407779174371,1042.5,68.9638913251417
-2.12715146092753,3.8889637009946,300.404042936996,1043,68.9628806083344
-35.1188613021782,3.83743589753783,300.40771323372,1043.5,68.9461938683328
-2.79661014238554,3.88784125115987,300.40420021882,1044,68.9448650579841
-8.89299741870274,3.87844192895297,300.401471967752,1044.5,68.9406395469551
-5.26656560144604,3.88421123560657,300.39812770143,1045,68.9381371363519
-14.3372655588812,3.87010404607407,300.396491089618,1045.5,68.9313247792924
-40.3843546862288,3.82940470943389,300.401832311423,1046,68.9121361381522
-19.9845137974305,3.86091652714182,300.401805373152,1046.5,68.902640488993
-12.4421110984499,3.8726974902046,300.399922335234,1047,68.8967286152797
-46.9761320198349,3.81883711845331,300.407483904801,1047.5,68.8744078886892
-56.0843990523869,3.8043735754633,300.418797001077,1048,68.8477593656326
-27.5287847435449,3.84815098538057,300.420940370807,1048.5,68.8346790533291
-2.55948903745947,3.88725030385824,300.41732718416,1049,68.8334629111616
-17.6610470728878,3.86372746841601,300.416450175086,1049.5,68.8250712580802
-4.59680486454916,3.88423514904903,300.413071820154,1050,68.8228870845401
-23.2809707744068,3.85506456241967,300.41352450417,1050.5,68.811825122623
-4.26549632427207,3.8848116055612,300.410131722191,1051,68.809798370459
-16.8636010733456,3.86519106646682,300.409047689939,1051.5,68.8017856241407
-3.97372701149966,3.88539506588592,300.405540521046,1052,68.7998975062742
-40.8763592153424,3.82781598672562,300.41096689033,1052.5,68.780475088999
-31.9962284344177,3.84128686932093,300.414089185759,1053,68.7652720691653
-10.7616389362345,3.87436036547263,300.411984339638,1053.5,68.7601586724246
-24.0393757884196,3.85360563139315,300.412676628126,1054,68.7487363540831
-75.9334320626329,3.77369979290116,300.432089424516,1054.5,68.7126565556137
-23.004441982788,3.85433635111726,300.433299745231,1055,68.7017259864547
-25.9934788010497,3.84959935334803,300.434687307465,1055.5,68.6893751753405
-22.6061416340028,3.85481945165353,300.435226171597,1056,68.6786338587403
-34.0729715398745,3.83680758441107,300.438874755581,1056.5,68.662444073648
-32.1676318643636,3.83957485004409,300.442094580087,1057,68.6471596114107
-14.6557497153599,3.86688069897614,300.440842266022,1057.5,68.6401959264859
-14.6284258670365,3.86697856978015,300.439405708424,1058,68.6332452244977
-34.7101896190987,3.83554133060206,300.443158678507,1058.5,68.6167526649982
-2.50362156007729,3.88586046516452,300.43957686008,1059,68.6155630682833
-47.205434904455,3.81611759018715,300.447269758923,1059.5,68.5931333883419
-32.667514804151,3.83831865483466,300.450770318205,1060,68.57761140654
-17.8848380713029,3.86132050639423,300.45024496146,1060.5,68.5691134190826
-8.72054122102575,3.87574051059452,300.447618459024,1061,68.56496985068
-36.7802255696801,3.8318645797367,300.451946571404,1061.5,68.5474937128291
-2.57437243308281,3.8852711914615,300.448386118711,1062,68.5462704988106
-21.3756457417788,3.85593357236962,300.448376756351,1062.5,68.536113852791
-47.1559506335768,3.81565969438216,300.456222247812,1063,68.5137076853193
-11.7388152210323,3.87063172933665,300.454485020288,1063.5,68.5081299829037
-28.0558288622901,3.84509979678461,300.456303287179,1064,68.4947992453912
-7.98262532791655,3.87648874343889,300.453614322881,1064.5,68.4910062979995
-1.40031866809569,3.88694538575988,300.449578249411,1065,68.4903409360639
-11.237324706907,3.8716987881889,300.447264172781,1065.5,68.4850015170524
-18.2686147538779,3.86072435247779,300.446543849001,1066,68.4763211779616
-41.2877839146046,3.82472687322426,300.452302762921,1066.5,68.4567032720876
-27.6360009533556,3.84567649922086,300.454258224104,1067,68.4435720159622
-16.7364197540163,3.8626370442465,300.453371689083,1067.5,68.4356196998951
-61.2085201369316,3.79358212443282,300.466483490374,1068,68.4065364488005
-27.8945529902354,3.84455472661297,300.468805384856,1068.5,68.3932823415786
-14.8089368354326,3.86499132813355,300.467525415756,1069,68.3862458697367
-34.7414025175625,3.83379070840824,300.471314515126,1069.5,68.3697384794169
-34.8862860236556,3.83334339620956,300.475362075522,1070,68.3531622476453
-11.6622088584598,3.86957583161181,300.47348160351,1070.5,68.3476209447713
-15.5503763318364,3.86355880009848,300.472202565213,1071,68.3402321776771
-16.2227829441866,3.86253860049436,300.471096193878,1071.5,68.3325239163311
-1.22868185862052,3.88611203376629,300.467083087928,1072,68.3319401076892
-13.387341423977,3.86722459761321,300.465204883241,1072.5,68.3255791074355
-25.7778321835516,3.84782657258981,300.466365237598,1073,68.3133307608917
-17.3908805829673,3.86085691860485,300.465583071366,1073.5,68.3050674775185
-4.96835438759546,3.88034998166722,300.462201713965,1074,68.3027067620844
-0.224243051418295,3.88792732354185,300.457920435105,1074.5,68.3026002129152
-5.91239219646788,3.87920285891625,300.454545893013,1075,68.2997909375653
-24.6861484924618,3.84989112905852,300.455295268731,1075.5,68.2880613049332
-9.06725125954154,3.87424134077723,300.452713138202,1076,68.2837529971269
-2.26796100364803,3.88497047728248,300.448784294048,1076.5,68.2826753746129
-11.9578359847793,3.86994254041202,300.446565844016,1077,68.2769936044
-18.9485567064606,3.85901731324167,300.445943504915,1077.5,68.2679901906377
-27.719368094561,3.8452340194583,300.447584516272,1078,68.2548193225841
-14.6030365173353,3.86559443495241,300.446153813849,1078.5,68.2478806843549
-25.2059390744526,3.84899631422729,300.447110253945,1079,68.2359040730345
-1.52283547193584,3.88596569043278,300.443209990248,1079.5,68.2351804971939
-20.5344206189882,3.85635490654407,300.442884701053,1080,68.2254235596041
-1.43180116490744,3.88619871123945,300.438923785098,1080.5,68.2247432387483
-11.6607493780852,3.87034574766385,300.436636607523,1081,68.219202629347
-10.6026822484632,3.8720316953444,300.434219366589,1081.5,68.2141647609356
-1.59190742569363,3.88617389823977,300.430195524046,1082,68.2134083655305
-2.25087373330945,3.88528980259628,300.426202822798,1082.5,68.2123388620395
-6.08069220116644,3.87943356117595,300.422855428746,1083,68.2094496188799
-36.0314294581039,3.83275288825019,300.426655874462,1083.5,68.1923292717798
-6.19891025013326,3.8790397573746,300.423638518688,1084,68.1893838572703
-19.6326761419082,3.85811522769471,300.423099066902,1084.5,68.1800553839039
-27.0694253084544,3.84641585501007,300.424528252067,1085,68.1671933364067
-17.3027698812403,3.86150950230787,300.423661272905,1085.5,68.1589719188661
-6.15631940313154,3.87891865773921,300.420470988931,1086,68.1560467414134
-16.6976161402713,3.86252256097716,300.41927726496,1086.5,68.1481128628977
-29.1460024924236,3.84303520701105,300.421244853508,1087,68.1342641289798
-24.3765410692292,3.85028085453544,300.422096184678,1087.5,68.1226816064298
-33.6858230666817,3.8356321829948,300.425456238181,1088,68.1066757750785
