curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-24.4487127061152,3.72997607026791,302,0,35
-24.4487127061152,3.72970915266831,302.004495146865,0.5,34.98838318507
-8.89416203974861,3.75354343510175,302.006090504459,1,34.9841571206708
3.26799448212009,3.77231203340386,302.005753804255,1.5,34.9857099094637
-12.5365873906264,3.74787369537748,302.00770508452,2,34.9797531453051
-31.5909553550666,3.71832575692905,302.014158012152,2.5,34.9647426911256
-6.68117825768285,3.75655655145195,302.015459936331,3,34.9615681267931
21.6473439931336,3.80022181728773,302.013588546894,3.5,34.9718538703378
-35.1615471076272,3.71276175106034,302.020685804541,4,34.9551468481599
-24.6103524428674,3.7286596686476,302.025638543611,4.5,34.9434532300489
20.8486792791803,3.79872310659481,302.02394622741,5,34.953359487758
-50.1393965906826,3.68965140593984,302.035793638288,5.5,34.9295357348308
2.82672146577646,3.77075365320519,302.035915837985,6,34.930878852586
-28.9864785807922,3.72154487188637,302.04154225044,6.5,34.9171059165139
-3.82626844957297,3.76027670997325,302.042310496305,7,34.9152878636378
15.3611659528619,3.78994906671418,302.040655151852,7.5,34.9225867273502
12.4138641365947,3.78559318899254,302.039060905529,8,34.928485179509
-15.2578194888266,3.74289236067969,302.041399241716,8.5,34.9212354209074
-1.75275547889737,3.76371092271314,302.041693551805,9,34.9204025984901
-20.034055202504,3.73537401982868,302.045176983705,9.5,34.9108834097139
-9.45451496355129,3.75160746508611,302.04675101113,10,34.9063910934147
-7.48462647384116,3.75460774036944,302.047868104273,10.5,34.9028347703635
-30.0075543327114,3.71969803563003,302.053850201363,11,34.8885766697684
-9.1311137104822,3.75176140801027,302.055478206039,11.5,34.8842380176948
13.2675973898792,3.78640383177469,302.053988379609,12,34.8905421215262
0.716616303655091,3.76717092345231,302.053630308041,12.5,34.8908826220293
-14.1726737015726,3.74410909744254,302.055848666717,13,34.8841484708519
-32.280107298875,3.71600371638776,302.062509807404,13.5,34.8688105658701
-13.9357244537864,3.74408810389908,302.065051538293,14,34.8621890012159
-25.8007000449893,3.72561655175369,302.070038001783,14.5,34.8499297889993
-18.7207815798355,3.73637460617477,302.073506611454,15,34.841034602673
12.4916595164489,3.78465120777317,302.07211882873,15.5,34.8469700193355
-6.12911269644499,3.75598325848895,302.072749979981,16,34.8440577691595
-29.9848338732308,3.71899919959619,302.078716207076,16.5,34.8298104641992
-32.4936004760915,3.71487490893461,302.085662175244,17,34.8143711178549
6.51554846439463,3.77509127856588,302.084989495926,17.5,34.8174669831296
-0.937326656313306,3.76366103013177,302.084850106917,18,34.8170216120205
2.86845279914054,3.76960730143788,302.084266018429,18.5,34.8183845584342
33.2605702360127,3.8162656337926,302.081769046569,19,34.834188330745
-13.1620628830941,3.74515859170908,302.083444646606,19.5,34.8279343716736
-24.0812765690363,3.7281267832231,302.087931101158,20,34.8164921441607
-29.8904068050641,3.71894200086648,302.094037341578,20.5,34.8022897062569
-32.1223675123713,3.71524063547602,302.100846847158,21,34.7870267513933
-33.0562111742036,3.71353002167785,302.107971130307,21.5,34.7713200803667
-2.71712011642596,3.76031396437493,302.108479190922,22,34.7700290397334
30.849548193977,3.8120015258265,302.10591397223,22.5,34.7846872140247
-28.4845628537518,3.72074974218875,302.111091557426,23,34.7711527633969
-42.6169810285666,3.69879402130241,302.12102535535,23.5,34.7509032890202
2.86516894063209,3.76879635544822,302.120825743107,24,34.7522646751074
-34.4543691511227,3.71102647793075,302.12793398455,24.5,34.7358936687984
-22.0664608217676,3.72988069325194,302.132212019464,25,34.7254087817367
-55.4605439682754,3.67858294860529,302.146667477396,25.5,34.6990566836552
-38.25221278297,3.70425039760494,302.155709922351,26,34.6808811305328
-14.804093971982,3.74026963905152,302.15843058717,26.5,34.6738469597792
17.5509546566538,3.79045237108775,302.156317069501,27,34.6821863024081
24.0501598710443,3.8006602994483,302.153544247455,27.5,34.6936137448104
-27.7656385661376,3.72071750225089,302.158570327415,28,34.6804208913251
-8.28918991162288,3.75074022586827,302.159824768767,28.5,34.6764822796574
-32.4193212246942,3.71329305161869,302.166446778206,29,34.6610782271271
-17.3945939732632,3.73631064086784,302.169579737677,29.5,34.652813179335
-3.87846727329829,3.75725365030075,302.169948119073,30,34.6509703241685
-25.7020558875748,3.72336580349008,302.174720173112,30.5,34.6387579827599
-15.9922399044308,3.73826123251049,302.177457771977,31,34.6311592640249
10.5324518797044,3.77941472902662,302.175899908672,31.5,34.6361637624505
-47.036696763598,3.69050895729715,302.186919086532,32,34.6138142584995
33.906469545655,3.81498276692162,302.18450208121,32.5,34.6299249301074
11.6721754175738,3.78135944421868,302.182354728195,33,34.6354709685956
-19.6891130207581,3.73282330066758,302.185439927397,33.5,34.6261156792253
-4.32157874567596,3.7565725613594,302.185845680083,34,34.6240622794779
-8.92652707620876,3.74942151627136,302.186877423058,34.5,34.6198208368196
-13.753909106851,3.74187801521797,302.188887716446,35,34.6132856617951
-69.7404152285714,3.65642147818209,302.208971197556,35.5,34.5801484775763
-18.2679728162976,3.73413884491458,302.212749777154,36,34.5714684435024
-16.1331375963574,3.73737535558906,302.215372155537,36.5,34.5638027771767
3.43701170344446,3.767775271807,302.21453853352,37,34.5654358745651
25.4970121986539,3.80189400480134,302.211633897521,37.5,34.5775507893887
-23.0376381038097,3.72703715030918,302.21535085029,38,34.5666044470804
-3.90584772230737,3.75661852559672,302.215662716976,38.5,34.5647485820834
6.98926483988294,3.77356637543135,302.214249040439,39,34.56806953387
