curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-21.3571305515924,3.89548763204555,268,0,72.9999999999999
-21.3571305515924,3.8951354970659,268.002609688668,0.5,72.9898521514799
-8.4704567104865,3.92235169087408,268.003457561541,1,72.9858274108254
-31.6400467324498,3.87292155283564,268.008398347723,1.5,72.9707936308597
-9.72036171660609,3.91906154546191,268.009494447588,2,72.9661749973769
31.7085060630607,4.00767226692918,268.010448754593,2.5,72.981241305819
-22.44025165237,3.89229864760428,268.013171325568,3,72.9705788119052
-10.5722041510367,3.91729151133054,268.014270378826,3.5,72.9655554251731
0.455498464013624,3.94083139251028,268.014265795599,4,72.9657718554376
-12.8008992240992,3.91239882868356,268.015529022055,4.5,72.9596895034131
-18.0295557692409,3.90104071238659,268.017689838776,5,72.9511227532876
13.028891819485,3.96743326757323,268.017401567503,5.5,72.9573134360786
-6.9164728955417,3.92480917710301,268.017891538656,6,72.9540270714114
30.2985207346546,4.0044327622103,268.018652668412,6.5,72.9684234248006
33.4938223506325,4.0117129190354,268.019796096696,7,72.9843380269403
-35.0549889151898,3.86596538223762,268.025277397159,7.5,72.9676816359271
-0.817413223102876,3.9382880272654,268.025483589453,8,72.9672932417303
13.2703937335231,3.96856050244979,268.025120276607,8.5,72.9735986742455
10.776317470093,3.96342919507712,268.024695386057,9,72.978719045497
-9.84791206889197,3.91928572603177,268.025460114485,9.5,72.974039806417
-23.7167909766426,3.88953267251332,268.028547580656,10,72.9627707643688
-34.6551563188796,3.86610130545349,268.034342684116,10.5,72.9463043539623
-25.6828279834401,3.88446576483349,268.038149467015,11,72.9341011486996
7.25688973136536,3.95459895187264,268.03788749627,11.5,72.9375492625528
-17.1974328823295,3.90229214428078,268.039784512839,12,72.9293778959264
-29.6336048347254,3.87566337958292,268.04438731306,12.5,72.9152974775742
-11.0812274912648,3.91469483005691,268.045628541081,13,72.9100322282128
-21.5513534088572,3.89221443646572,268.048484983244,13.5,72.8997920946298
-7.99692563187828,3.92088568908742,268.049285769411,14,72.8959923524434
19.7662769276041,3.98037867392115,268.048985478399,14.5,72.9053843062728
-11.508648687209,3.91365067385082,268.049975918516,15,72.8999159675712
11.8876970173467,3.96373090335136,268.049524915837,15.5,72.9055644112277
-52.4403285536529,3.82789588817709,268.060892890807,16,72.8806473696231
-44.8109581753626,3.84270021542371,268.070320479452,16.5,72.8593554261896
0.114970996199226,3.93720508556056,268.070525918433,17,72.8594100547011
13.8144046862107,3.96668605711536,268.069933506,17.5,72.8659739742227
-17.9310760913002,3.89890138691182,268.071975191412,18,72.8574540167528
9.29651991462174,3.95704763401027,268.071507940898,18.5,72.8618712616458
-22.9300160315887,3.88823716474229,268.074512420081,19,72.8509760560052
-16.4547680558777,3.90170217921917,268.07651930198,19.5,72.8431575668471
27.1173003672016,3.99477242888675,268.076611105457,20,72.8560423621963
-9.35927309056407,3.91717101359108,268.077263715848,20.5,72.8515953001084
-29.1399929640068,3.87496538619547,268.081735898001,21,72.83774942162
32.0282819303031,4.00511740330166,268.082390287495,21.5,72.8529676716843
10.7840514137804,3.96043850898415,268.081680659099,22,72.858091717722
-1.21904552920707,3.9348783633909,268.081525053452,22.5,72.8575124877857
