curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
5.92752137614337,3.8098083447366,284,0,44
5.92752137614337,3.80987917768907,283.999481142857,0.5,44.0028164639852
-18.9575464767242,3.76620128538285,284.002249355863,1,43.9938087787301
15.5887132704065,3.82665696821765,284.001404416416,1.5,44.001215761635
-32.222858450056,3.74304325100465,284.007113840666,2,43.985905058465
5.24702739051904,3.80835762209587,284.006926923052,2.5,43.98839818548
-4.35702706652504,3.79153680096526,284.007363240994,3,43.9863279424498
-6.47000479529909,3.78777892600027,284.008154319238,3.5,43.9832537172664
-3.20097751252651,3.79347224353895,284.008546810514,4,43.9817327716114
5.50456221722035,3.80876336639853,284.008054889398,4.5,43.984348266395
1.45314720255094,3.80171407158542,284.007844327712,5,43.9850387298285
15.4269310452286,3.82624551993836,284.006804120677,5.5,43.9923688418489
-32.5311745826186,3.7423755732718,284.012590923017,6,43.9769116421539
-8.65305929823764,3.78376349742223,284.013961291299,6.5,43.972800137812
22.6965158597564,3.83864082022532,284.012887299716,7,43.9835843957592
-26.0829948694578,3.7534045557681,284.017041631723,7.5,43.9711910510518
11.106648270215,3.8184091359068,284.016381680645,8,43.9764683791058
-10.2553487626465,3.78099362924597,284.017573376082,8.5,43.9715955463292
-24.7185998295428,3.75552533243143,284.021702214958,9,43.9598504944322
-36.6315269926636,3.7345688869149,284.029053503905,9.5,43.9424450107655
-4.79949745110978,3.78984292371535,284.029923011417,10,43.9401645277676
-9.36927397102816,3.78178574907421,284.031116357683,10.5,43.9357127137576
2.79522978720124,3.80313943850398,284.030843467131,11,43.93704086823
-53.0874239003563,3.70607888918886,284.043297111142,11.5,43.9118163590309
3.94820949128226,3.80467641280514,284.043365205697,12,43.9136923522382
-4.32598343492136,3.79020919774188,284.043749162212,12.5,43.9116368596011
-4.86300814768337,3.78926280729085,284.044270172663,13,43.9093261994722
45.9619371546838,3.8773429619331,284.044325098419,13.5,43.9311650309955
-27.4936607505767,3.75012108964767,284.048658427939,14,43.9181014078703
-14.9979783226412,3.77168287877918,284.050961590834,14.5,43.9109751128955
-0.863584867353697,3.79642052570594,284.051064110171,15,43.9105647802248
-33.2035061787779,3.73977209890825,284.057230086111,15.5,43.894788121922
5.74767322505451,3.80773952823046,284.056866763664,16,43.8975191309913
8.60223007775983,3.81286218972911,284.055926438572,16.5,43.9016064838103
-57.8755627994159,3.69762647991166,284.070100515102,17,43.8741068886335
10.4591349131073,3.81563737552713,284.069660367826,17.5,43.8790765504751
27.0485940324563,3.84469818541264,284.068227051596,18,43.8919286999838
