curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-15.0374701322655,3.86023978882883,276,0,64
-15.0374701322655,3.86002052871273,276.001870458759,0.5,63.9928549404772
-25.242989590887,3.84034784021887,276.005809167309,1,63.9808607245901
-15.3575003961142,3.85886818044299,276.007939714687,1.5,63.9735636025684
-3.85314635713184,3.88075688671383,276.008401979856,2,63.9717327786446
-23.3836489451157,3.84333115690662,276.011910046592,2.5,63.9606220291565
24.4051419402364,3.93460518618409,276.011420234531,3,63.9722181414209
-12.8354845567197,3.86355607255814,276.012829363589,3.5,63.9661193561627
-0.0592144311812586,3.88793211315749,276.012884216328,4,63.9660912204038
-45.0028387344076,3.80259196817533,276.022102273441,4.5,63.9447081048513
-16.904508105482,3.85502487411995,276.024706753108,5,63.9366759215415
-20.1399404246215,3.8486558883588,276.027690791179,5.5,63.9271064213626
-19.2766164919731,3.85007401829413,276.030542711639,6,63.9179471298712
-35.3953710437741,3.81928925030208,276.03721668388,6.5,63.9011290061631
14.8021822242731,3.91484069681232,276.036577560449,7,63.9081622685491
-50.3486509765416,3.79129400108187,276.047725249613,7.5,63.8842390883227
-32.7300563878898,3.82349410338765,276.054045050242,8,63.868687389864
9.84256291363758,3.90458846792388,276.053485057339,8.5,63.873364087291
-12.9868373363602,3.86094004630979,276.055022363039,9,63.8671933867033
28.5893728240921,3.94046779238244,276.054382286751,9.5,63.8807776378275
-6.92219251145079,3.87292876557704,276.054898999596,10,63.8774885554827
41.3473216072383,3.96487481996832,276.055393224121,10.5,63.8971347507134
28.5142343804723,3.94131799842073,276.054652412545,11,63.9106832997782
-4.35392357587549,3.87882792060727,276.054817810616,11.5,63.9086145313727
-18.3651598302323,3.85192791538154,276.057231537295,12,63.8998883188529
21.4336009307154,3.92797303770414,276.056464740364,12.5,63.9100725023021
12.5142103267468,3.91123706943642,276.055515940625,13,63.9160186339905
-21.7117023372277,3.8458093151497,276.058457721506,13.5,63.9057023105546
20.4748635510295,3.926345811001,276.057708830281,14,63.9154309495815
7.98802752776103,3.90274210025599,276.056922669973,14.5,63.9192264638305
-12.856147896241,3.86284607808951,276.058292059142,15,63.9131178603789
11.6103875710605,3.90963162842031,276.057542352869,15.5,63.9186345403489
-14.7384756161153,3.8592413246057,276.059195926783,16,63.9116315481816
-6.73003048493328,3.87439447063428,276.059853429499,16.5,63.9084337716951
-45.2540604359421,3.80136343022885,276.069132694803,17,63.8869312880578
43.0424627938652,3.9684736169045,276.070138010165,17.5,63.9073829302534
-9.76095903335677,3.86853056182034,276.070896477705,18,63.9027450069405
23.2731280347491,3.93170390388347,276.070110627944,18.5,63.9138032423769
1.78423172885585,3.89090115632748,276.069667155722,19,63.9146510207461
-10.8724206263682,3.86663585241026,276.070737351468,19.5,63.9094849860442
-37.1284594314141,3.81664451781401,276.077522197989,20,63.8918433847445
35.9599856661811,3.95542261273635,276.077682949928,20.5,63.9089297853003
-20.3549256439757,3.84839544171413,276.080202838925,21,63.8992581348145
-18.6653393864416,3.85134352839401,276.08272242745,21.5,63.890389291867
-3.19061626741322,3.8807517442952,276.082948376927,22,63.8888732693616
20.4835361867693,3.92610349255176,276.081995114334,22.5,63.8986060291946
-16.0249458263327,3.85644154661621,276.0837774254,23,63.8909917702287
-21.2783025035305,3.84620977284589,276.086775487784,23.5,63.8808813768848
