curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-22.2992674247104,3.81033093820775,284,0,56
-22.2992674247104,3.81003719446124,284.003306383899,0.5,55.9894044947944
-41.3077551667687,3.77692190657509,284.011511431077,1,55.9697770995726
-11.8711701509982,3.82751010611946,284.013351551612,1.5,55.9641365086628
-5.57225691262082,3.83845289982036,284.014036345675,2,55.9614888487195
-0.155180827758441,3.84793140464809,284.014059899832,2.5,55.9614151144915
-12.1169980095136,3.82697134492573,284.015571982619,3,55.9556577183833
-12.9781984405695,3.82534486512397,284.017313324928,3.5,55.9494911225702
-43.6766394011809,3.77201805840885,284.02624599604,4,55.9287381511239
-29.9736459200817,3.79508375428443,284.031775349996,4.5,55.9144961621236
8.52724597446631,3.86217483057334,284.031254966733,5,55.918547886218
-31.0663941374124,3.79305729907336,284.036586148877,5.5,55.9037866774961
20.4808497041534,3.88291302789704,284.035651575432,6,55.9135181608458
-3.42401195182969,3.84134354970281,284.03581604065,6.5,55.9118912402942
17.7276241049108,3.87840911543649,284.034713416551,7,55.9203145274771
-43.2924356622455,3.77229804197,284.043275340547,7.5,55.8997441105802
-10.2603672554951,3.8291038329573,284.044854636243,8,55.8948688932649
-34.7419445749375,3.78638253898463,284.051260105555,8.5,55.8783612453864
19.4021676519398,3.88066083350238,284.05031681393,9,55.8875801925581
27.8261728476481,3.89557557700714,284.049079359344,9.5,55.9008018089298
10.7909911285831,3.86626912817047,284.047993750906,10,55.9059291523756
-17.8397595340686,3.81623039026729,284.050330778726,10.5,55.8974525840018
-21.6147076979547,3.8094430869391,284.053628192716,11,55.8871823476048
-43.7787725433232,3.7709363464635,284.06266800015,11.5,55.8663808475581
18.0386124251862,3.87819211747438,284.061803991281,12,55.874951900957
38.7364463433291,3.91423397660306,284.061136492538,12.5,55.8933575378355
-15.9375014422787,3.81943200491743,284.062952829413,13,55.8857848281012
-0.302558284786224,3.8466655025567,284.06294194688,13.5,55.8856410674197
-49.5064773400617,3.76137778427797,284.073548841987,14,55.8621180463097
-24.4006108026343,3.80392828060732,284.077759547062,14.5,55.850524087017
4.23332822202476,3.85384652398397,284.077371796035,15,55.8525355544953
22.6395498872291,3.88611827700704,284.076040784772,15.5,55.8632927450394
-4.75052537128429,3.83850382242493,284.07624290888,16,55.8610355311435
12.9883280823374,3.86957489213194,284.075167841701,16.5,55.8672069400596
23.1379086885626,3.88744499140986,284.073841550304,17,55.8782009259735
-22.9219913630649,3.80717884367436,284.077026747067,17.5,55.8673095332571
-48.1295545668191,3.76353878172288,284.087338942912,18,55.8444407575147
4.32210973884892,3.85406726244194,284.087147606527,18.5,55.8464944095637
-44.5685455738211,3.76911823343049,284.096175631112,19,55.8253176485679
-5.4721925176744,3.83648887921414,284.096982617987,19.5,55.8227175342591
-42.6687234088432,3.77184059858883,284.105568962569,20,55.8024434744712
19.1594334340171,3.87918289628183,284.104529610944,20.5,55.811547086389
