curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
2.96939372557192,4.03012796852015,273,0,85
2.96939372557192,4.03017614492839,273.000026342105,0.5,85.0014109085324
4.45666905832213,4.03335015907628,273.000080711618,1,85.0035284964921
-27.075081068831,3.96750550770271,273.002268945181,1.5,84.9906637616583
17.7007960519554,4.06083781273437,273.003294325905,2,84.9990743014818
-10.0923440816772,4.0027272458988,273.003570823633,2.5,84.9942789204401
20.2521713998341,4.06632211622777,273.00483364965,3,85.0039017472085
-6.18413384398993,4.01107969524406,273.004906395575,3.5,85.0009633537138
-30.9455715583215,3.95944929593433,273.007788687569,4,84.9862595538853
15.7295619847425,4.05655639352204,273.008610831851,4.5,84.9937334611091
5.99441292786303,4.03634836112497,273.008667842813,5,84.9965817086399
7.578216243928,4.03977532838036,273.008805679157,5.5,85.0001825009051
-23.6960778574937,3.97441967946898,273.010456896981,6,84.9889233007031
-32.165913282257,3.95656889920071,273.013691509389,6.5,84.9736396550508
8.87761178406645,4.04176385604597,273.013994496778,7,84.9778578555899
17.8404749843498,4.06075772590699,273.014867590248,7.5,84.9863347639101
-16.57365654087,3.9888339154903,273.015654502486,8,84.9784597848442
-6.36482836301141,4.00993814979901,273.015811746477,8.5,84.9754355342816
-13.8153593368506,3.99425713784059,273.016413775229,9,84.9688711611576
-36.4390562424411,3.94725094272742,273.020542540088,9.5,84.9515571300394
9.16400471757219,4.04173344008356,273.020853744799,10,84.9559114102872
-23.140754114426,3.97428390381069,273.022524377243,10.5,84.9449160723682
-10.4964113213505,4.00030634367869,273.022973614904,11,84.9399286986273
-20.6998646912208,3.97889530951288,273.024405735202,11.5,84.930093150225
-36.136701670862,3.94676894240636,273.028651708125,12,84.9129227829939
-3.73058847632561,4.01355936381939,273.028854388049,12.5,84.9111501924927
-63.512190034752,3.89134175225839,273.041256915089,13,84.8809723517898
-23.8980280156578,3.97051473388887,273.04368061426,13.5,84.8696171948952
45.1846513349803,4.1144627122155,273.049325243836,14,84.8910866987724
5.98092833422819,4.03349144420732,273.049257543068,14.5,84.8939285390935
-37.5783044689116,3.94302183744735,273.053710595256,15,84.876073193757
-40.5267580402965,3.93646781533762,273.059198746941,15.5,84.8568168896102
9.2828787508827,4.03944421163234,273.059407238726,16,84.8612276528992
-65.0071147083422,3.8872478891048,273.072472933469,16.5,84.830339498182
-25.5128895436635,3.96596280003157,273.075206204007,17,84.8182170392321
-21.4649785251879,3.97405009298336,273.07701357677,17.5,84.8080179467072
3.14756447992943,4.02527625397003,273.076950121239,18,84.8095135131398
10.2648194417454,4.04035192404256,273.076938981403,18.5,84.814390845913
0.476998582760057,4.02005022091178,273.076757670719,19,84.8146174919669
-10.0905468470818,3.99798600823096,273.077072243339,19.5,84.8098229648818
7.09191672970326,4.03391255512982,273.076984511452,20,84.813192691752
-3.52436889597352,4.01181713549794,273.076894997934,20.5,84.8115180865611
5.6642489972506,4.03109263377772,273.076749540236,21,84.8142094565776
-2.06066977035499,4.01503126609358,273.076606523025,21.5,84.8132303285702
-20.7167198678513,3.97609431631882,273.078028413817,22,84.8033867714245
-33.5795069026435,3.94927730166417,273.081839243799,22.5,84.787431456238
-9.57994842864223,3.99857012333487,273.082283120185,23,84.7828795401812
-8.24612848060799,4.00128388953973,273.082504463461,23.5,84.7789613891685
-24.6206328529486,3.96713277301255,273.084623615622,24,84.7672628863169
-4.0731001839282,4.00964828445965,273.08469130414,24.5,84.7653275512505
-22.2899684051257,3.97165903523369,273.086446025301,25,84.7547364644775
-43.5664576988241,3.9277498720345,273.092863935057,25.5,84.734035845908
-20.9884046294076,3.97347554375482,273.094744635886,26,84.7240631976468
7.27866072143053,4.03235382731163,273.094662052885,26.5,84.7275216559941
-15.7981956163043,3.98425260222575,273.095558800529,27,84.7200151374747
-28.9151488853837,3.95689655264908,273.098585089834,27.5,84.7062760937339
-8.62439439700285,3.99869957902999,273.098977873913,28,84.7021782095304
-0.80190582190358,4.01504086779583,273.098853433327,28.5,84.7017971836811
-17.4402978645766,3.98034083600341,273.099981788098,29,84.6935104196681
52.1082274859006,4.12487074254932,273.107005392459,29.5,84.7182696633269
17.3924226339957,4.05393445966323,273.107381414604,30,84.7265336794063
26.2647187478333,4.07276912181211,273.108776016438,30.5,84.7390133702821
27.4711605425408,4.07572781073303,273.110395748551,31,84.7520663024251
-51.5784886711824,3.91257226828358,273.118530270432,31.5,84.727558764361
-10.4805157707605,3.99601095330301,273.119044356007,32,84.7225789433968
3.47205472498037,4.02509707055634,273.118773424582,32.5,84.72422869149
17.27359807249,4.05410238840213,273.119097330742,33,84.7324362480348
-33.057208332877,3.94958207100539,273.122518124917,33.5,84.7167291032079
-17.7860927000735,3.98062534949515,273.12364948875,34,84.7082780346503
-20.7153085206473,3.97432194456242,273.12510983921,34.5,84.6984351481067
-24.5186318913053,3.96618357691516,273.12719899467,35,84.6867851110498
-5.40660396208089,4.00564572451022,273.127224901582,35.5,84.6842161611675
-10.068893606544,3.99588948566602,273.127473155252,36,84.6794319226278
-22.053154991211,3.97086799343797,273.12914294157,36.5,84.6689533578364
24.4345755498136,4.06769006905322,273.130226538518,37,84.6805634554914
31.933821439314,4.08372376435715,273.132394165485,37.5,84.6957368226182
-25.4599094992018,3.96456572252115,273.134377959208,38,84.6836395371561
-29.7862107633739,3.95529112356489,273.137363321733,38.5,84.6694866080402
-10.8171002931479,3.99419606250281,273.137758904462,39,84.6643468588151
-22.7036839058661,3.96938318981069,273.139500629066,39.5,84.6535591949682
-21.9626056914907,3.97062768327133,273.141217296589,40,84.6431236547103
42.596683303422,4.10482284522541,273.145560329174,40.5,84.6633634846153
-5.21258604517346,4.00597971062002,273.14536316214,41,84.6608867224184
13.8034958582258,4.0457387684804,273.145344589218,41.5,84.6674454586062
-18.1960525716567,3.97914783630693,273.146271203746,42,84.6587995974633
-24.0420018143662,3.96679596877833,273.148177909291,42.5,84.6473760313646
4.60813187811994,4.02619172177942,273.14789536835,43,84.6495655869394
-32.0395062701319,3.95014424056386,273.151212092503,43.5,84.6343420036258
-3.55818687015638,4.00878783813031,273.151127150836,44,84.6326513298119
2.02010128371657,4.02047073475789,273.150754476202,44.5,84.6336111816877
25.3428399655919,4.06929179949775,273.151821973532,45,84.6456528415174
9.09808243536482,4.03582163260717,273.151497838563,45.5,84.6499757987684
-31.2186976186163,3.95213329487509,273.154537424696,46,84.6351422229908
6.77705314342467,4.03069509774534,273.154304490402,46.5,84.638362342311
-13.498364439989,3.98848545222506,273.154713217895,47,84.6319485894299
-16.0638102130365,3.98298473207961,273.155480422408,47.5,84.6243158640362
19.2326637266524,4.05652409897984,273.155891011839,48,84.6334542713548
-10.7486424743637,3.99420585957145,273.156016073511,48.5,84.6283470498877
-29.3515401988058,3.95554412675901,273.158800961097,49,84.6144006546521
-17.0957087398949,3.98046184672915,273.159799937798,49.5,84.6062776222898
-43.9535387603387,3.92516711425294,273.16615992077,50,84.5853930820101
-36.9821255942386,3.9386731761372,273.171016464307,50.5,84.5678210112875
-29.6318397022811,3.95321719034134,273.174267133959,51,84.5537414316387
-1.1416825697581,4.01205156503512,273.174081548994,51.5,84.5531989607413
5.71908644770045,4.02648446850054,273.173653638222,52,84.5559163867927
8.22928349060082,4.03190826782413,273.173242813899,52.5,84.5598265339022
-7.30001804400828,3.99964014762466,273.173163254387,53,84.5563579276151
-51.8566499187405,3.90824083914224,273.181935113054,53.5,84.5317182211308
-2.97371719933872,4.00789124041778,273.181957526239,54,84.5303052582982
-17.4667273278009,3.97772548276143,273.182971236133,54.5,84.5220059363159
8.6084715003324,4.03197595149434,273.182624916329,55,84.5260962547491
18.8105177191821,4.05349740207756,273.182764102014,55.5,84.5350340792353
-12.4734461780232,3.98852005581762,273.183070676437,56,84.5291073166474
54.3707898386757,4.12697962230113,273.190359496894,56.5,84.5549416176492
12.2911176631919,4.04102032851243,273.190108250982,57,84.5607817467755
-1.3123131940076,4.0128108002579,273.189639175946,57.5,84.5601582006736
8.86179173517456,4.03408680832205,273.189231625462,58,84.5643688843105
37.375232973047,4.09353192689076,273.192283891111,58.5,84.5821277401502
-28.3007435822846,3.95758482387918,273.194590532647,59,84.5686806313176
-12.0661703876095,3.99074561567635,273.194887746199,59.5,84.5629473859728
-13.0353380130582,3.98857540134041,273.195210527119,60,84.5567536402706
30.4933556747181,4.07916205664511,273.196969063791,60.5,84.571242569554
-35.2648491426493,3.94310353650701,273.200717065223,61,84.5544864633758
10.6751854799512,4.03789176730491,273.200500256105,61.5,84.5595587817246
-10.6295793991839,3.99361670006041,273.200513003671,62,84.554508133122
-1.49668632318047,4.01253614986757,273.200082073071,62.5,84.5537969820592
8.81722940896359,4.03410227237338,273.199642307054,63,84.5579864918903
22.686315823381,4.06320099805095,273.200251881286,63.5,84.5687659032864
23.1631761777463,4.06457339962241,273.200947626479,64,84.5797718950571
41.9813698035764,4.10387347721042,273.205160814182,64.5,84.599719358524
22.0353430086448,4.06326117401316,273.205839594046,65,84.6101894599452
-12.1854778910266,3.99217684989422,273.205851367249,65.5,84.6043995255959
8.11637565806209,4.03434394788094,273.205454833729,66,84.6082560245067
-12.8430741454684,3.9907319520655,273.205551685935,66.5,84.6021536330527
0.727151731964852,4.01882622997605,273.205051762784,67,84.6024991394683
-27.0034359357936,3.96125911958666,273.207043576589,67.5,84.5896684468462
-28.7761028772974,3.95720718334632,273.209533557242,68,84.5759954708678
28.6072805203665,4.07613703627747,273.211095436918,68.5,84.5895882308405
38.5655140505974,4.09720127287103,273.214493375757,69,84.6079126491767
25.4790349772983,4.07073421051993,273.215604093618,69.5,84.6200190221168
-19.6898152397861,3.97698454878385,273.216357573242,70,84.6106633990868
22.9818507404168,4.06560863459225,273.217187915275,70.5,84.6215832340086
-6.76845205413366,4.00386904577958,273.216793401909,71,84.6183672014992
14.9824655942966,4.04917997953135,273.216757401342,71.5,84.6254861255954
-21.5030437464693,3.973388563517,273.217756921669,72,84.6152689463665
25.7027408743459,4.07139767301128,273.218959235061,72.5,84.6274816132468
-7.34855970092209,4.00283605180255,273.218585911159,73,84.6239899423734
-9.43331083833419,3.99837237187571,273.218404411403,73.5,84.6195077012221
-21.74011888518,3.97269412526437,273.21952805895,74,84.609177875653
-1.60520563791387,4.01422286756932,273.219065633923,74.5,84.6084151615974
28.3603333007418,4.07670428427869,273.220565303288,75,84.621890584507
-11.8214100037422,3.99336797838822,273.220495628509,75.5,84.6162736371496
16.202976854193,4.05167259793465,273.220554360167,76,84.6239724876246
3.01002132520993,4.02437287637701,273.219939444338,76.5,84.6254027003761
-9.66298215440012,3.9979737752684,273.219735613656,77,84.6208113308137
-14.5099862304617,3.98774578489004,273.219987233363,77.5,84.6139169054629
-14.3323608872769,3.98789770076448,273.220259613136,78,84.6071068788599
-29.3723820122703,3.95663543545315,273.222701576235,78.5,84.5931505806288
-14.754377840274,3.9863816366524,273.223140367183,79,84.5861400325138
-23.3814911329264,3.96832900765379,273.224636053249,79.5,84.5750303083109
