curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-38.6656561585818,3.80866989209556,310,0,59
-38.6656561585818,3.80822047944127,310.006958902121,0.5,58.981627999104
26.731559473856,3.90110820926507,310.005741934549,1,58.9943295095243
-1.50879090689022,3.86107255942827,310.00572450006,1.5,58.993612606964
-21.0739389354921,3.83308422367904,310.008815508661,2,58.9835993170456
-8.45468346564055,3.85090765412413,310.010000901954,2.5,58.9795820710542
2.87842102200966,3.86706387385002,310.009743152446,3,58.9809497538727
9.2873710414481,3.87627821644946,310.008866109288,3.5,58.9853626516753
-7.86292717345281,3.85183532355254,310.009738246651,4,58.9816265789061
-37.9314849909779,3.80893469836176,310.016585423496,4.5,58.9636034197133
1.1842687629685,3.86434462550516,310.016730787199,5,58.9641661254562
-19.4971606265191,3.83479254637644,310.019523918788,5.5,58.9549020423373
27.4561857010861,3.90171660010774,310.018070139775,6,58.9679478591788
-6.18685944495122,3.85396255779926,310.018589863629,6.5,58.9650081706139
-31.7644970608928,3.81741347000113,310.023943617578,7,58.9499152580283
21.0735507622374,3.89258483700761,310.022686285252,7.5,58.9599283635062
-42.5968131226346,3.80203333663371,310.030550233681,8,58.9396884719175
-18.9823044906646,3.83512145684393,310.033611182684,8.5,58.9306690228829
-24.5456884628967,3.82702613561735,310.037540615866,9,58.919006129886
15.5910341096572,3.88424093894956,310.036376526775,9.5,58.9264142155385
16.079029741276,3.88513330922165,310.034908670629,10,58.9340541724967
15.1686642468528,3.88401857287924,310.033499226323,10.5,58.9412615689519
-24.0770326685158,3.82807013808526,310.037026771591,11,58.9298213579299
-16.2427590730483,3.83901103550851,310.039403025762,11.5,58.9221036049188
-8.35088157167227,3.85015987862182,310.040477976728,12,58.9181356804359
-5.83008995909138,3.85371487679319,310.041143038994,12.5,58.9153655110248
-9.51108444648288,3.84841546947319,310.042300889596,13,58.9108463157147
12.7548249252121,3.88022212893389,310.041168059485,13.5,58.916906775519
-26.7924193762573,3.82383243592092,310.045281563199,14,58.9041763474935
-32.1758150811124,3.81592207887138,310.050920330333,14.5,58.8888879969978
-48.086906965812,3.7931582773677,310.060840263087,15,58.8660394852788
8.56733105249997,3.87342767824457,310.060281269202,15.5,58.8701102558129
9.31998621928275,3.87465282314157,310.059192089703,16,58.8745386507293
0.105062784599811,3.86159867140741,310.05896680091,16.5,58.8745885713504
2.42818084758237,3.86496433744216,310.058556611482,17,58.8757423223827
-45.7991372137683,3.79634596320515,310.067472892081,17.5,58.8539808453118
24.2832246938651,3.89581558162294,310.066080593766,18,58.8655190285513
-3.01511195171739,3.85708977311528,310.066108308694,18.5,58.8640863969867
-31.8722369355928,3.81588580267975,310.07145317806,19,58.8489422917597
7.35738356168143,3.87165636431615,310.070807633008,19.5,58.8524381552938
-2.04880210309609,3.85830378273845,310.070812943368,20,58.851464666213
-4.20363491079382,3.85523155224555,310.071149914222,20.5,58.8494673075226
-8.05055709644352,3.84971275142456,310.0720220276,21,58.8456420823258
12.3422666727625,3.87885577074792,310.070807040108,21.5,58.851506514923
-17.226573479673,3.83669688023148,310.073022013961,22,58.8433213021309
16.8443657263599,3.88528897473424,310.07162546629,22.5,58.851324908767
-19.1569577295674,3.83399215527472,310.074151587148,23,58.842222473181
1.86561831406989,3.86389640482966,310.07390616484,23.5,58.8431089224164
-64.2409362709918,3.77041023627434,310.088652746159,24,58.8125848176685
-17.5336605841574,3.83554447440744,310.091615171398,24.5,58.8042536923246
-10.7463129999752,3.84513934353375,310.092975980172,25,58.7991475777082
-20.441181017992,3.83122509410657,310.095963898102,25.5,58.7894349429494
7.49427004457668,3.87107270961511,310.095135448375,26,58.7929958481468
-32.3042433247809,3.8143214576558,310.10051743449,26.5,58.7776464749234
14.1963063060304,3.88051610313723,310.099286884456,27,58.7843918551415
8.90525217099916,3.87314728566814,310.098077441052,27.5,58.7886231890207
1.81401908153785,3.86312719510267,310.097565602964,28,58.7894851208616
-14.5533236831183,3.83974771656407,310.099351421147,28.5,58.782570103704
15.6695698006908,3.88288059048203,310.097900242192,29,58.7900155056192
-28.1327838233911,3.82046138997052,310.102217405052,29.5,58.7766482029284
-25.6965330840757,3.82366132118715,310.106368712673,30,58.764438485682
30.0867782497523,3.90311615990531,310.104588090675,30.5,58.7787342295508
-12.0395832620648,3.8433013738258,310.105762074148,31,58.7730136170887
-3.19387125982344,3.85586800254747,310.105961369814,31.5,58.7714960479724
6.48248631708797,3.86972006019813,310.105058136134,32,58.7745762037555
2.44549461703504,3.86403691047615,310.104475935654,32.5,58.7757381814318
-11.4823753762208,3.84415001011153,310.105729277503,33,58.7702823265037
-2.05803007019352,3.85754542165195,310.10578180628,33.5,58.7693044527509
-29.3254615164473,3.81861016202142,310.110469860257,34,58.7553704488109
-0.160096160208052,3.86000250745407,310.110443080475,34.5,58.7552943790609
-23.1776365845167,3.82712548933137,310.113818861601,35,58.7442815164225
-7.5792469647027,3.84921988693009,310.114690048715,35.5,58.74068023441
-4.81387373871948,3.85314871460482,310.115048990907,36,58.7383929205137
4.29313029528961,3.86618414897931,310.114335297667,36.5,58.7404328029693
-17.8787136456871,3.83453757526357,310.116655080271,37,58.7319377255349
42.4188301750269,3.92028373595007,310.115068664958,37.5,58.7520930484599
-18.6415464155199,3.83377926130856,310.117269374607,38,58.7432355107514
-28.9576942684102,3.81890350828316,310.121982790375,38.5,58.729476251556
9.17401724055345,3.8731265018323,310.121017366095,39,58.7338352892579
-43.6321693002672,3.7980081427117,310.129207839573,39.5,58.7131034477965
