curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
17.2147092836582,3.76424708190334,305,0,27
17.2147092836582,3.76441701182384,304.998053017725,0.5,27.0081795755149
-11.7072878191245,3.71887785553913,304.999945458334,1,27.002616853356
-3.96339895149961,3.73105136439611,305.000704942585,1.5,27.000733642871
24.4330723060247,3.77566627265134,304.99836267259,2,27.0123430262591
-29.290819438014,3.69107305984922,305.004401566568,2.5,26.9984254825156
22.4592278791572,3.77254568571481,305.0024317312,3,27.0090969929906
-29.0116903471079,3.69143764490248,305.008410208062,3.5,26.9953120775383
24.7548713025884,3.77604798976398,305.006307316599,4,27.0070743638393
-23.717328586547,3.69977769929784,305.010850624162,4.5,26.9958050663455
-8.6951967766496,3.72338750368916,305.012573787543,5,26.9916735403651
14.010379294449,3.75922047254752,305.010939480965,5.5,26.9983305772945
-18.819308028159,3.70737426676397,305.014389501059,6,26.9893885760897
-43.1932851575436,3.66869562521906,305.025218911005,6.5,26.9688652705919
-2.0731584350352,3.73338395575314,305.026003635846,7,26.9678802085909
-4.3834911384141,3.72972588427225,305.026674223632,7.5,26.9657973911471
-28.1283753870574,3.69198322849719,305.032712332959,8,26.9524321831265
-28.837966004297,3.69059351742695,305.039248019517,8.5,26.9387298128603
16.6694904554946,3.76249347937667,305.037501454512,9,26.9466503274464
-0.0702241684735849,3.73626929593908,305.037249183046,9.5,26.9466169604067
-7.39015795369111,3.72466609459337,305.038412939535,10,26.943105524108
2.24743544799314,3.73992317260478,305.038057878936,10.5,26.9441733938965
0.246300222211813,3.73679576645958,305.037897324529,11,26.9442904235386
4.05087059469856,3.74284730373046,305.037208410865,11.5,26.9462151962075
8.53698283343269,3.74999353924385,305.035917846515,12,26.950271546774
0.712805205211497,3.73771009732008,305.035627170864,12.5,26.9506102364322
-37.4584831268167,3.67718035629683,305.044344700698,13,26.932811824251
-15.1871426786717,3.71209675537201,305.047534862107,13.5,26.9255956477621
1.3071978193968,3.73820258076432,305.047382398899,14,26.9262167632918
-24.3131107868051,3.69751073050116,305.052314542084,14.5,26.9146643796642
-31.7258238960762,3.68553512498942,305.059623012764,15,26.8995898426473
14.3183907938216,3.75833365967681,305.058048080846,15.5,26.9063932313552
4.79110846709068,3.74347439917473,305.057058431291,16,26.9086697283242
-18.0298421914966,3.70727114599021,305.060379118038,16.5,26.9001028421051
-38.8102929815126,3.6741826542784,305.069803463989,17,26.881662116969
5.8317306608707,3.74471631010963,305.06924849087,17.5,26.8844330659602
3.68127120597088,3.74141044331998,305.0684635554,18,26.886182223342
-11.7553429203426,3.71693687556652,305.070392601106,18.5,26.8805966677839
