curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
14.532927745179,3.97154099601013,291,0,74
14.532927745179,3.97172783562069,290.999603909252,0.5,74.0069053260201
22.481161230568,3.98529476947906,290.999357129725,1,74.0175872581352
-20.0347551859798,3.91383056360297,291.001356911586,1.5,74.0080677367615
19.6345361998913,3.98050456952894,291.001169405176,2,74.0173970939352
-36.7662629319015,3.88584998836828,291.006317218599,2.5,73.9999275904368
-14.1951622440396,3.92316173418745,291.007861431437,3,73.9931827538202
1.57398527710137,3.94962282392689,291.007827478966,3.5,73.9939306335096
-30.5503925571487,3.89559192965246,291.011800807215,4,73.9794146031304
-41.1610668518819,3.8775898137549,291.018404042358,4.5,73.9598569069159
-35.4031140314905,3.88665198998526,291.023792710018,5,73.9430351041243
-36.614044972923,3.884243429408,291.02945770503,5.5,73.9256379270458
-14.1445352863952,3.92149451115102,291.03105618097,6,73.9189171458469
38.6424458078508,4.01030652079952,291.031856500352,6.5,73.9372781183361
-4.66926964714196,3.9379216915774,291.031989983687,7,73.9350595131277
-20.9005906962262,3.9105383908479,291.034294618089,7.5,73.9251285896895
1.01101357487991,3.94727683857668,291.034269028011,8,73.9256089731654
-1.85338694818184,3.9424881628047,291.034309309375,8.5,73.924728335668
21.3389636197851,3.98165439217691,291.033877707355,9,73.9348675521638
-26.0822422779579,3.90199324149871,291.036918512167,9.5,73.9224745650505
-43.8301682638534,3.87217620808488,291.044212677053,10,73.901648644308
3.11304728849688,3.95038779643094,291.044212119214,10.5,73.9031278098843
-29.9815453449559,3.89475180541002,291.048142982115,11,73.8888820674693
1.15647879530805,3.94685075690178,291.048140543043,11.5,73.8894315687988
-40.6507006996957,3.87675619998955,291.054518798595,12,73.8701163732513
-49.2242321239691,3.86215942984028,291.0635797947,12.5,73.8467274610607
13.2418342719076,3.96636422325085,291.063238776576,13,73.853019323537
6.43967825409326,3.95511352870497,291.06267660585,13.5,73.8560791390531
-36.4471565990424,3.88313043456188,291.068034267912,14,73.8387612590475
-26.0004573691843,3.9001635145423,291.071503904859,14.5,73.826407132064
-37.8652838613767,3.88011951129744,291.077481913405,15,73.8084154283625
15.5221384697808,3.9695752081427,291.076980985224,15.5,73.8157907782261
-51.010974528567,3.85834019033555,291.086252054086,16,73.7915528947177
-22.9240207204914,3.90440160814592,291.089324267045,16.5,73.7806605377514
-2.06522932732875,3.93938830150258,291.089436624306,17,73.7796792432689
-10.1468513053576,3.9258008003408,291.090231147524,17.5,73.7748579630995
5.38745514365711,3.95201036730927,291.089756477554,18,73.7774178144136
-27.0208405029597,3.89752782587698,291.093144531439,18.5,73.7645788520048
-5.80464835177326,3.93297493638113,291.09360619442,19,73.7618207711828
-10.6517854340561,3.92479762770354,291.094463282905,19.5,73.7567595713745
32.7286387142322,3.99784386343582,291.094350027678,20,73.772310596225
-18.3003350669134,3.912332430642,291.096048700861,20.5,73.7636151852156
-26.4474972588645,3.89848132695003,291.099417943097,21,73.7510486470624
-4.76169823464908,3.93471044989104,291.099745363497,21.5,73.7487861243763
-9.34535921303875,3.92697950583751,291.100411739681,22,73.7443456734725
-20.2562797709031,3.90855112360179,291.102633829752,22.5,73.73472089461
-13.6257316611671,3.91952240188474,291.103938188752,23,73.7282466231464
-8.27994662271072,3.92844025590883,291.104538675436,23.5,73.7243124034309
9.00288447154184,3.95760026705886,291.103860403196,24,73.728590127334
-37.023358791458,3.88039837299599,291.109362033591,24.5,73.7109984646424
-26.5338468411246,3.89747980987559,291.112930240295,25,73.6983908974531
-50.9415498016149,3.85676710331326,291.122536826913,25.5,73.6741860011296
1.77739872593751,3.94438058078983,291.12250334913,26,73.6750305327949
5.18811205384663,3.95026311483683,291.121882833537,26.5,73.6774956661657
-30.9148240311012,3.88963137620611,291.126076252029,27,73.6628064760362
-19.1693706844779,3.90900377434429,291.128297874816,27.5,73.6536981424301
-17.8438185194862,3.91108445701902,291.13022536531,28,73.6452196454279
-27.7066258475474,3.89440096740511,291.133930715283,28.5,73.6320548318577
2.15827012481546,3.94445991878324,291.133651201909,29,73.6330803347098
