curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
19.1345696399107,3.95417639289748,263,0,68
19.1345696399107,3.95452347364671,262.999792323586,0.5,68.0090917978768
-27.1775018314969,3.84986020984844,263.003917248129,1,67.9961783977796
-19.1680563029372,3.86737569562747,263.006639785393,1.5,67.9870706887024
-24.373744651339,3.85535932447639,263.010448866986,2,67.9754894948714
-56.7559137019003,3.78420189999665,263.024961949121,2.5,67.9485219013795
-35.1416523219756,3.83005422724925,263.032271246531,3,67.9318243322164
-0.241837890450068,3.90810071843428,263.0325503418,3.5,67.9317094228528
-16.1840663005002,3.87196635387537,263.03473949548,4,67.9240195577345
14.7925068148125,3.94208992056307,263.034232158697,4.5,67.931048222846
-9.46281845031343,3.88727160634031,263.035176843908,5,67.9265519611419
-30.2779345515808,3.84030868290891,263.04057721341,5.5,67.9121653892853
-18.3548678419573,3.8665448851123,263.043394472477,6,67.9034440670075
-3.35881489173871,3.90028009646894,263.043800205838,6.5,67.9018481248632
19.1685239451326,3.95140815406294,263.043263847509,7,67.9109560561408
6.24017306920162,3.92248592988409,263.042707825754,7.5,67.9139210766942
4.19641970668878,3.91797866131767,263.042303885339,8,67.9159150070776
-32.4376742838316,3.83540440621778,263.048128452684,8.5,67.9005022340844
7.98057225146461,3.92615184106833,263.047791656649,9,67.9042942059561
-3.2010800457336,3.90090331135199,263.047960134345,9.5,67.9027732115825
42.1218419220474,4.00281465288165,263.049915691779,10,67.9227874204287
-55.0583938679151,3.78666605305939,263.063287695081,10.5,67.8966264041168
12.5011913606468,3.93637288404641,263.063026653044,11,67.9025663498386
-31.6804300624838,3.83680591265329,263.068599701988,11.5,67.8875133817186
26.3068470164406,3.96723468028722,263.068588536315,12,67.9000130898569
-17.1922315038387,3.8692285270253,263.070669226857,12.5,67.8918441946674
-2.68480541606862,3.90184529000149,263.070869107271,13,67.890568508376
-40.806747594729,3.81642676054633,263.07934858343,13.5,67.8711791670882
9.42207022832588,3.92868082285698,263.078953440019,14,67.8756560672594
-21.2626034148878,3.85933914151178,263.082007600562,14.5,67.8655531333435
-48.0713806870997,3.79987063730748,263.093423628344,15,67.8427119989416
11.2902750187028,3.93203057303378,263.093021667812,15.5,67.8480765773134
7.8964568381764,3.92459666235925,263.092289177403,16,67.8518285817152
