curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
2.49572379077105,3.84848439518366,294,0,55
2.49572379077105,3.84851347077244,293.999768457654,0.5,55.0011858440869
35.4129027748692,3.90096478807313,293.998985271539,1,55.0180122980035
19.2036158009047,3.87564226601268,293.997733542983,1.5,55.0271369031894
-0.177292076011838,3.84481472109648,293.997635270093,2,55.0270526627936
37.421492121828,3.90464133136392,293.997075823513,2.5,55.044833498685
-29.6200826126097,3.79812028324847,294.001562161972,3,55.0307595054217
-7.89851918918739,3.83242396792066,294.002700219841,3.5,55.027006521093
-1.39778007319961,3.84274644005836,294.002892597312,4,55.0263423653717
9.7891195043047,3.86065020517891,294.002156586696,4.5,55.0309936691429
-12.9236703708758,3.82434182999676,294.00369283993,5,55.0248529823623
-43.0583718340223,3.77634897220923,294.011984340916,5.5,55.0043937809804
-7.39043054399468,3.83257942897522,294.013187489999,6,55.0008822151603
-32.3545893770376,3.79266709811389,294.018704734105,6.5,54.9855089199914
-15.7870224608918,3.81872831754159,294.021071896835,7,54.978007710401
2.71230921406732,3.84826257851752,294.020886928479,7.5,54.9792964651323
-32.8555514421259,3.79145859164449,294.026472837271,8,54.963685137652
8.71711726006732,3.85763022657092,294.025962659453,8.5,54.9678270791583
-43.9714953396401,3.77374231361767,294.034482300876,9,54.9469340068032
11.0263988627241,3.86102214230351,294.033917093726,9.5,54.9521732043214
15.6427046897411,3.86857155677259,294.032690171077,10,54.9596058412692
-26.8895011920255,3.80067122300436,294.036790778363,10.5,54.9468292847829
-2.53005504162781,3.83938409056979,294.037195209046,11,54.9456271281894
50.3192928408064,3.92318317800934,294.03741139031,11.5,54.9695363588866
-45.7445979628016,3.77125800227229,294.046093157543,12,54.9478007961611
-31.9303586546706,3.79248709324969,294.051859158332,12.5,54.9326290743777
-24.9303308974589,3.80328727837253,294.055932905881,13,54.920783418385
-3.89234802884422,3.83674471284572,294.056440998981,13.5,54.9189339677723
1.15943622208931,3.84486310221262,294.056212460749,14,54.9194848743242
4.39333353421636,3.85010890922156,294.055650184999,14.5,54.921572368386
-8.18877659812479,3.83000444217921,294.056463153386,15,54.9176814681416
-0.401482796717595,3.84244442080003,294.056423007155,15.5,54.9174907034415
-47.2749071173165,3.76791248484325,294.065979607699,16,54.8950280137524
-27.1282745886433,3.79919330828226,294.070706526253,16.5,54.8821380039978
6.14022109063531,3.85225376879881,294.070196431323,17,54.8850555323314
-19.2753245165105,3.81161692265707,294.072811508196,17.5,54.8758968547226
6.10664946343191,3.85216905914687,294.07222594461,18,54.8787984314851
14.1961422641236,3.86524216619712,294.07095345023,18.5,54.8855437337586
-36.2513748280965,3.78479408983091,294.077287113044,19,54.8683188795342
-3.06977015680942,3.83739876657885,294.077755283207,19.5,54.8668602771032
4.22598615536183,3.84912631060671,294.077177946408,20,54.8688682559957
-4.68247963079942,3.83492044644959,294.077488448876,20.5,54.8666433740586
-24.0615409992152,3.80387928600007,294.081104368933,21,54.8552105239091
20.6787133989557,3.87530141905039,294.079846433491,21.5,54.8650360222669
27.3069643000661,3.88609430636889,294.078283642936,22,54.8780109365043
-7.54408285747793,3.83069492537564,294.078799202072,22.5,54.8744263627304
3.3658683881507,3.84812642647568,294.078328759602,23,54.8760256563461
9.69606040106302,3.85832352222662,294.077308790225,23.5,54.8806327430498
-26.6724268749274,3.80022798340218,294.081306199591,24,54.8679593295059
-35.3481274022132,3.78617979229088,294.087693998007,24.5,54.8511636536316
-1.89780266179289,3.83922701074262,294.087984660376,25,54.8502619119914
-51.9372001863565,3.75982913598227,294.099048468492,25.5,54.8255839320176
-46.9553743987779,3.76702552837278,294.109113985257,26,54.8032730684184
-34.3735229008539,3.7863580599846,294.115616216445,26.5,54.7869404762352
11.2781494590466,3.85913649362966,294.114686820821,27,54.7922992931428
-15.2189423774885,3.81682751579982,294.116484650012,27.5,54.7850680070152
-24.4838219864764,3.80191632014083,294.120296505413,28,54.7734345098976
-15.7200566596703,3.81573255645263,294.12247628059,28.5,54.7659651191325
-28.6995269444221,3.79490598032204,294.127254571756,29,54.7523285282371
7.90704362505089,3.85333035849241,294.126463579283,29.5,54.7560855629546
-17.9506909693796,3.81200465198993,294.128764989433,30,54.7475562854682
-18.8101572626808,3.81050168408717,294.131439864308,30.5,54.738618632253
4.48339140882512,3.84774930224275,294.13082900413,31,54.7407489173474
-3.78443626689634,3.83459753300484,294.130920860849,31.5,54.7389507410485
8.12252817243095,3.8537292002592,294.129885525675,32,54.7428101633288
-16.2137747021162,3.81483476240973,294.131829756496,32.5,54.7351061822523
-27.8574578003275,3.79611464542645,294.13635805987,33,54.7218697008237
-4.40813095756219,3.83339756769589,294.136789597723,33.5,54.7197751757607
-9.34720974285438,3.82548917539101,294.137701221161,34,54.715333845577
-12.7099928258116,3.82005641401317,294.139180825436,34.5,54.7092946877614
-18.7162026070607,3.81035895906948,294.141760128552,35,54.7004016771358
33.131975037863,3.89308848451141,294.140293300093,35.5,54.7161443473903
-22.4750952332972,3.80465397550439,294.143252837819,36,54.7054652975361
-4.7713444911915,3.83280567109235,294.143650406946,36.5,54.7031981914276
-16.6500725221572,3.81375986390535,294.145744231318,37,54.6952869032798
-19.0390474357543,3.80980545640523,294.148391089974,37.5,54.6862404928137
-59.2913417837748,3.74630096487063,294.162294097071,38,54.6580681897263
