curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-8.93955466340458,3.63636434118672,320,0,15
-8.93955466340458,3.63624081993711,320.0022443116,0.5,14.9957523672788
-3.03395583703531,3.64633354834911,320.003059729446,1,14.9943107820351
-15.8994685642001,3.62400963221852,320.007328916482,1.5,14.9867561436369
2.21579621197112,3.65513802594279,320.006984324591,2,14.9878089800306
14.6575500267452,3.67640733840952,320.004012767444,2.5,14.9947735203741
19.3910676521487,3.68457921611241,320.000189574852,3,15.0039871933768
27.4939381926323,3.69834310681732,319.995302709065,3.5,15.0170509483287
19.3179088882114,3.68501382305689,319.991430761489,4,15.0262298599175
-62.1527469434529,3.54478923575381,320.013987995203,4.5,14.9966979591048
-45.8510390180705,3.57196387310479,320.030025638295,5,14.9749118208723
16.0449382517909,3.67838498551484,320.027325871816,5.5,14.9825355792466
-11.4563635831553,3.63139917240731,320.030045129901,6,14.9770920838317
-11.5583180551718,3.63108203909374,320.033081767378,6.5,14.9716001447115
-17.916751644447,3.61988837952824,320.038015569235,7,14.9630869935079
25.1671089437833,3.69346689104717,320.03361803492,7.5,14.9750451546773
3.72967893745652,3.65748137984051,320.032442465929,8,14.9768173130107
25.029176685628,3.69360443576994,320.02786820649,8.5,14.9887099356164
-6.74821765744138,3.63980509907392,320.029208301829,9,14.9855035174881
-52.1107366310624,3.56090011618282,320.047280138997,9.5,14.960743081608
11.4176633814635,3.67024929762271,320.045418188851,10,14.9661681886077
-20.5675390835768,3.61518667440055,320.050914984581,10.5,14.9563955147671
15.6871426408156,3.67741486433723,320.04788535449,11,14.9638492664239
14.9766342344469,3.67642098047922,320.044599408654,11.5,14.9709654197473
-5.67481756042592,3.64122818991443,320.045717516293,12,14.9682690280741
-10.7543863594987,3.63235525483853,320.048416497403,12.5,14.9631590773979
14.0083985380874,3.67477809244219,320.045571564822,13,14.9698151731703
-16.9007305080705,3.62173556968299,320.049868767153,13.5,14.9617847847873
-23.8264731974179,3.60944783958892,320.056743358763,14,14.9504636271911
-43.8408040656295,3.57425454733571,320.071391050299,14.5,14.9296326528434
-32.3120248116462,3.59372582921439,320.081679394891,15,14.9142795822436
-4.16251729006597,3.6423670535814,320.082876691732,15.5,14.912301760606
19.8599172472973,3.68346338702314,320.078877524506,16,14.9217382076681
7.6475616555814,3.66298811715335,320.076798734431,16.5,14.9253719494314
3.18092224525872,3.6554395145815,320.075790488118,17,14.9268833658186
-12.666614043637,3.62806514086553,320.078884886522,17.5,14.9208648194475
28.9399881180781,3.69893646791427,320.073840467864,18,14.934615665559
6.55419007702406,3.66152244820721,320.071922658399,18.5,14.9377298914103
-15.8428652164865,3.6228841800941,320.07591993058,19,14.9302021481138
-5.6758145859005,3.64033512445855,320.077297218007,19.5,14.9275052827036
-25.0411583568182,3.60656951448979,320.084417748428,20,14.9156069670024
-22.6280038247872,3.61044581812968,320.09095011496,20.5,14.9048552625741
5.18167000170341,3.65842471996214,320.089807413204,21,14.9073173350015
-18.824459705007,3.61689413564462,320.09473945131,21.5,14.8983728859755
-12.6669322047722,3.62739454729987,320.098054947018,22,14.89235418843
