curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
21.5707397646916,3.99693762788312,317,0,77
21.5707397646916,3.99717763737319,316.99973655902,0.5,77.0102493450171
-13.4006761206347,3.94793185620743,317.000688173808,1,77.0038820087773
17.3866405215338,3.99133910075811,317.000410685457,1.5,77.0121432774838
-9.64325533353183,3.95327109586356,317.001014514001,2,77.0075612811277
-48.7307965327661,3.89831445344771,317.00812715245,2.5,76.9844068250416
28.9197833658732,4.00717763374239,317.008420191156,3,76.9981480708576
-5.55057187675749,3.95875448321247,317.008633323167,3.5,76.9955107145671
-20.7851315781028,3.93717397525443,317.010579616687,4,76.9856346515719
-13.9643022871107,3.94658221623445,317.011805372749,4.5,76.9789995081495
-18.5607886971876,3.93995729425103,317.01353191021,5,76.9701803425009
8.58127657675486,3.9781831450417,317.013263543375,5.5,76.9742577392561
-63.2327901751006,3.8776305207927,317.02418808469,6,76.9442126555004
5.1525978639903,3.97278966071977,317.024321736554,6.5,76.9466609142907
-2.60972065672685,3.96189549150668,317.024399611401,7,76.9454209045506
0.848263878436359,3.96680061706668,317.024305495572,7.5,76.9458239574478
12.7832894321333,3.98374046559223,317.023826817229,8,76.9518979421731
-38.2230181292769,3.91192396712911,317.028610213932,8.5,76.9337362609013
2.61452955217602,3.96911321540484,317.028638586495,9,76.9349785555898
-17.1813772536082,3.94116647824792,317.030097212002,9.5,76.9268148178013
6.37926216965537,3.97435406454805,317.029827616989,10,76.9298459265925
-32.6776519660492,3.91930123833532,317.033613667342,10.5,76.9143191281144
4.24892531678368,3.97111627595216,317.033515258219,11,76.9163380065579
-50.8483570093744,3.89371772339962,317.041234391138,11.5,76.8921773908243
-13.6555551655763,3.94533995794961,317.042650908828,12,76.8856889487116
14.7780279227791,3.9855139256911,317.04215484214,12.5,76.8927107341721
11.5082833057005,3.98108937371251,317.041555744722,13,76.8981788992625
-17.7414133537058,3.93985319819455,317.043026829585,13.5,76.8897490601129
0.0325588222595545,3.96483235504495,317.043016885601,14,76.8897645304494
-14.445091517438,3.94438009189497,317.044152299081,14.5,76.8829009398456
-11.5839308866728,3.94830005571642,317.045062301712,15,76.877396830779
-2.88141001445228,3.96052745923421,317.045200233881,15.5,76.8760277277396
41.0516237763168,4.02255511812006,317.045883954754,16,76.8955334220361
-39.6589013975008,3.90921622781106,317.050843661047,16.5,76.8766894802956
-16.4033348605675,3.94146352982084,317.052443384602,17,76.8688954296394
-26.1831917328025,3.92753109619437,317.055263449303,17.5,76.8564544763551
-13.7345182839125,3.94484427995275,317.056471016902,18,76.8499285148873
-16.1198983710825,3.94137218067276,317.05788045667,18.5,76.8422691391844
8.78647024147385,3.9765005034404,317.057441245729,19,76.8464440337856
-5.96275073810636,3.9557530763729,317.057680901765,19.5,76.843610830556
3.5315866047844,3.96916947237777,317.057378847929,20,76.845288865244
-7.07350410059905,3.95422747182422,317.057733819031,20.5,76.8419278871414
-3.83837164473404,3.95876090855326,317.057883524536,21,76.8401040834276
-25.1212103108845,3.92869236888324,317.060460772387,21.5,76.8281677310107
1.85180914895994,3.96657170538288,317.060351921186,22,76.8290476188162
-17.7027400218522,3.93897155873895,317.06185663389,22.5,76.8206361553146
2.2729408085659,3.96707438564405,317.061674106244,23,76.8217161439846
34.0348565958178,4.01200068924788,317.061653635918,23.5,76.8378878187471
3.28028310605729,3.96895537122216,317.061181987101,24,76.8394464464842
-3.00280906261981,3.96010924522847,317.061199830613,24.5,76.838019660642
-28.9732640564908,3.92344655656549,317.064353370028,25,76.824253003456
13.3677479919697,3.98296629377016,317.063898611366,25.5,76.8306046938832
-8.97254308247928,3.95152256169912,317.064354359542,26,76.8263413867025
-22.3828269733275,3.93251511177098,317.066521565284,26.5,76.8157061781463
-26.3391939274713,3.92672620917444,317.069391723488,27,76.8031911003612
21.5944894938658,3.99422958348602,317.068937898271,27.5,76.813451730071
7.85625475597006,3.97506937794985,317.068310010758,28,76.8171846324385
9.85990396583369,3.97801004445163,317.067693143044,28.5,76.8218695694729
-32.9483974590355,3.91771700324092,317.071468939263,29,76.8062141261731
-17.7495364286091,3.93874792073244,317.073160671399,29.5,76.7977804273415
-17.4112608157377,3.93906573958347,317.07471562779,30,76.789507460293
-24.7380658041038,3.9285874779245,317.077311151875,30.5,76.7777531591309
50.1176522209833,4.03389776070078,317.078920662346,31,76.8015665802127
-24.5935390175373,3.9291643681579,317.081144863299,31.5,76.789880951007
-21.5510863066357,3.93319450003003,317.083272755328,32,76.7796409443377
-16.8633703853389,3.93960135931531,317.084765302663,32.5,76.7716283076309
-15.7672959226921,3.94100517895843,317.086098190545,33,76.7641364711125
-6.21236838853381,3.95438519740163,317.086432799765,33.5,76.7611846619635
-5.7757579274979,3.95498125838599,317.086672338177,34,76.7584403084373
-35.3907834329382,3.91323546733017,317.091060541431,34.5,76.7416243645342
-9.22313385548876,3.94974611666493,317.091807288355,35,76.7372419890545
-15.3153753442368,3.94109152249428,317.0930513812,35.5,76.7299648827669
-6.56473753394597,3.95335204089174,317.093411314121,36,76.7268456452875
6.99783844404399,3.97253454923067,317.092863770463,36.5,76.7301706708253
-4.56641630653736,3.95628765838106,317.092923940004,37,76.7280009364199
-29.7803943560123,3.92070975619506,317.096273530532,37.5,76.7138507709721
-26.9196550693256,3.92444398999985,317.099321252297,38,76.7010598868597
-49.0591455810336,3.89325640193061,317.106972178743,38.5,76.6777494156014
-8.90795492331247,3.94915431296624,317.107799275268,39,76.6735167975084
-34.1880091762437,3.9135062878014,317.112080681933,39.5,76.6572723522405
-5.50931828460225,3.95365384020783,317.112467162555,40,76.6546545976097
-15.6667762562141,3.93930819533567,317.113750294495,40.5,76.6472105230481
-13.1451730108916,3.94277649512519,317.114786158764,41,76.6409645892059
-19.4482145864146,3.9338049471887,317.116618702308,41.5,76.6317237628161
-15.6314060606921,3.93905558727866,317.117983201176,42,76.6242964944161
-20.3033416259922,3.93236491188679,317.119958994534,42.5,76.6146493540956
16.3280153462969,3.98404802858021,317.119193777751,43,76.6224076166567
-0.492490595561708,3.96048325524527,317.118862584592,43.5,76.6221736095671
6.25894740159278,3.9700908757071,317.118234856228,44,76.6251475507514
11.2802854421383,3.97731126285929,317.117410883053,44.5,76.6305073825722
10.5773391857169,3.97647722251752,317.116586785306,45,76.635533209218
-14.4874908194556,3.9411783002649,317.117578150894,45.5,76.62864947257
-45.3073234541589,3.89781858306675,317.12419667678,46,76.6071216809898
-51.182809879575,3.88919252803125,317.132569055991,46.5,76.5828021498506
16.1448046975098,3.98345072546085,317.131990727884,47,76.5904733598038
20.0677510751949,3.98923341224684,317.131006471617,47.5,76.6000085591864
-18.7422684895642,3.93463535355357,317.132495399119,48,76.591103163347
6.92519495880602,3.97076305889065,317.131907263231,48.5,76.5943936723058
-0.152336363880499,3.96087044413693,317.131555034005,49,76.5943212896259
11.6330709634348,3.97757906160068,317.130718018144,49.5,76.5998487476182
14.147681013564,3.98129062352486,317.129790342714,50,76.6065710235106
-21.221941390112,3.93150092893892,317.131616066608,50.5,76.5964874101708
-34.4701283117061,3.91268756870063,317.135914322771,51,76.5801089158907
-2.4211398163001,3.9575040906231,317.135968682099,51.5,76.5789585104071
-30.2990320921012,3.9182154164316,317.139397632407,52,76.5645619140462
