curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-5.84837185633623,3.75474609668816,298,0,34
-5.84837185633623,3.75468388883781,298.000845149485,0.5,33.9972211439386
-1.91512961041748,3.76092605474052,298.001161033211,1,33.9963111693923
-6.52690831822208,3.75352487770918,298.002131894026,1.5,33.9932099064789
-52.2920861775252,3.68088586125868,298.015149436322,2,33.9683633022943
-6.45609995377354,3.75307352771115,298.016681147121,2.5,33.9652956840015
-53.5433549708216,3.67835154145246,298.030254098852,3,33.9398545389848
11.582086807098,3.78141303292908,298.0295212643,3.5,33.9453577718363
6.25674866748183,3.77308013665656,298.028580622507,4,33.9483306682913
-10.0113791903865,3.747119001998,298.030024902112,4.5,33.9435737577477
7.58399549264074,3.77522920217046,298.029152273708,5,33.9471772960251
-4.10938784264532,3.75662052812195,298.029596965965,5.5,33.9452247188642
-18.5908925241269,3.73339196240612,298.032837789521,6,33.936391249371
-15.941295783438,3.73747341866727,298.035676201612,6.5,33.928816736754
-29.3198326942245,3.71596413556463,298.041657924127,7,33.914885407351
-15.8490257132735,3.73723784124858,298.044610645645,7.5,33.9073547368922
15.0848951009148,3.78664160528746,298.043099022358,8,33.9145223304065
-45.2153336208636,3.69065840802775,298.053551231045,8.5,33.8930382478298
29.9882953799849,3.80993071266208,298.0517746339,9,33.9072871975264
-54.0375429007676,3.67683249739605,298.065202469671,9.5,33.8816112389311
-9.08820791964082,3.74760816005321,298.067125281168,10,33.8772929735599
-14.9302258884451,3.73820009344194,298.069623682069,10.5,33.8701988711794
2.09349058181536,3.76542885577956,298.069327243535,11,33.8711935940075
-5.30681633501706,3.75363366201241,298.069932262812,11.5,33.8686720582533
17.9444477101019,3.79077014223679,298.06804442196,12,33.8771983692528
-4.64319562671972,3.7549128987638,298.068391037016,12.5,33.8749921531249
3.36895752180402,3.7677386153291,298.06782459811,13,33.8765929145436
-8.07746819643585,3.74945066266481,298.068867791231,13.5,33.8727549025276
-0.2262801375901,3.76199118133366,298.068802441232,14,33.8726473854362
-27.0876462904183,3.71898102636921,298.073972203468,14.5,33.8597766802326
-9.76921978519251,3.74647097029376,298.075638189666,15,33.8551348318204
-36.2767821091871,3.70405852577187,298.083492664437,15.5,33.837897905317
27.401091358289,3.80533210128133,298.081521748264,16,33.850917544061
-15.7574130439808,3.73681710908396,298.083796022411,16.5,33.843430403396
14.6510267734893,3.78537991359804,298.082194525886,17,33.8503918442133
