curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
49.7058319327377,3.73837222264242,309,0,15
49.7058319327377,3.73897119183036,308.994535132074,0.5,15.0236177445188
-18.8907751284653,3.61772134618987,308.999143768946,1,15.0146417856947
10.5121385386154,3.67110570414861,308.997275191843,1.5,15.0196366322287
-10.524635854379,3.63294763758865,308.999775641373,2,15.0146358475904
-3.66295758387253,3.6453592244947,309.000734888765,2.5,15.0128953919329
-9.64596265806738,3.6343494619764,309.003138161332,3,15.0083121091905
-5.57516014968052,3.64167570067604,309.004549351877,3.5,15.005663069773
-28.634333931082,3.59918782548262,309.012924887466,4,14.9920574553622
-3.65720899423362,3.64473113448651,309.014067604902,4.5,14.9903197311491
-30.42441673122,3.59543873477899,309.023083660322,5,14.9758635582304
-11.3987321246262,3.63009345460579,309.026250456996,5.5,14.9704474464244
-6.38519283613785,3.63917127466832,309.027843688121,6,14.9674135196749
-10.5001316558361,3.63154833516605,309.030471426451,6.5,14.9624243782157
12.5796064765495,3.67348728009688,309.028031012053,7,14.9684015829089
49.2932426627688,3.73755977553164,309.022272667748,7.5,14.9918232854827
33.0203809703391,3.71042272270098,309.016946481071,8,15.0075129317746
5.89504346790218,3.66265963786134,309.015376199838,8.5,15.0103139638696
-26.6517255088783,3.60309877130582,309.022868735145,9,14.9976503865875
-47.285799489808,3.56475252957961,309.038927245158,9.5,14.9751825213835
-27.5452612717532,3.60036979248545,309.047393458065,10,14.9620943802515
-4.19493501960055,3.64300025905286,309.048572162616,10.5,14.9601011553176
-1.34491025412839,3.64818349185881,309.048797068547,11,14.9594621207105
-15.9136040654171,3.62142800503296,309.05287767196,11.5,14.9519007658236
-0.868836404780868,3.64886410102926,309.053110946653,12,14.951487937883
18.270597514126,3.68347355001557,309.049624378888,12.5,14.9601692190831
-22.7916802937829,3.60882465608524,309.055680260783,13,14.9493397437197
-20.6397868572827,3.612483923412,309.061467544482,13.5,14.9395327413225
-33.2874887231535,3.58884629164369,309.07171529446,14,14.9237161786826
-6.87783869945618,3.63714841736519,309.073596864039,14.5,14.920448171068
11.4486852163523,3.67050361213871,309.071173597919,15,14.9258880181041
-19.7954212933538,3.61346246466157,309.076302751043,15.5,14.9164822163185
8.85329985086993,3.6657558530189,309.074486370637,16,14.9206888650335
-11.8617400001617,3.62800619545661,309.077233484912,16.5,14.9150527548633
-5.67988581170033,3.63924155038174,309.078529656711,17,14.9123539550086
39.202795940535,3.71933247566737,309.072989137736,17.5,14.9309811780717
2.29069445446358,3.65432213760734,309.071937764412,18,14.9320696023932
32.3268091425972,3.70797410833511,309.06683552471,18.5,14.9474296977733
-36.6768130230771,3.58309750031725,309.077773929504,19,14.9300026964324
19.0784419158104,3.68458063484776,309.074521431801,19.5,14.9390678252003
-42.372046277253,3.57235024921335,309.08792559796,20,14.9189347316617
-33.5092164479227,3.58806021047115,309.098470998497,20.5,14.9030128150109
-1.20431101375346,3.64719242591831,309.09887911653,21,14.9024405861851
-15.60734205285,3.62070643451716,309.102771821001,21.5,14.8950247518074
-18.5799020203793,3.61502214021639,309.107741551122,22,14.8861965044561
9.45825358818564,3.66623276252763,309.105706143663,22.5,14.8906905971642
-19.6754338267023,3.61293307772716,309.110747948507,23,14.881341807468
-2.52623192100553,3.64430221605297,309.111270216258,23.5,14.8801414674317
-10.4961999612765,3.62963675169009,309.113670919623,24,14.8751541941187
-20.2452472180095,3.6115019434919,309.119101950453,24.5,14.8655346573777
12.433159330314,3.67118705099749,309.116518398684,25,14.871442277655
