curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
8.42832948939613,3.72753645490557,289,0,22
8.42832948939613,3.72763698148367,288.998735797225,0.5,22.0040047238897
-29.4787738303821,3.65656307224442,289.005978856054,1,21.9899978735468
-8.68878307842697,3.69530654208055,289.007988610348,1.5,21.9858693950374
-22.4113703741317,3.66936705362148,289.013256390731,2,21.9752206240737
-1.71676337850436,3.70808647880978,289.013770357094,2.5,21.9744049033163
-10.7613024685686,3.69106173045089,289.015931364107,3,21.9692916664483
-22.6609221253657,3.66852629801681,289.021303926911,3.5,21.9585243208773
-6.56067403981744,3.69862544383727,289.022761013537,4,21.9554070141686
-37.238559414152,3.64088631593909,289.032930492148,4.5,21.9377130988212
-5.07740199090585,3.70096474203028,289.034244782376,5,21.9353005693779
14.2113782974641,3.73702937426849,289.03221657124,5.5,21.9420531110584
4.67212320306129,3.71946166153071,289.031237674882,6,21.944273072135
-6.32653414363302,3.69887687999732,289.032329070623,6.5,21.941267017085
1.19000702554948,3.71296242988355,289.032104015557,7,21.9418324493656
15.0226099295431,3.73878038389907,289.029955302076,7.5,21.9489704480576
-5.60394394656021,3.7004166076378,289.030799936801,8,21.9463077320084
20.6849979070689,3.74933210666191,289.028260781814,8.5,21.9561362164526
-5.33985112586156,3.70111392844432,289.029003287394,9,21.9535989842053
14.7951127418582,3.73867508234248,289.026969871395,9.5,21.960628887524
-10.9988020927675,3.69057404079648,289.028985038631,10,21.9554028026213
-29.9021641556845,3.65486301349692,289.036559376096,10.5,21.941194778208
-23.9136606492076,3.66574714898811,289.042492081604,11,21.9298321934617
-2.28472777823513,3.70625680855513,289.043059014057,11.5,21.9287466042086
-12.0426879390601,3.68786536352669,289.045476359855,12,21.923024516558
-2.5434841112223,3.70565793151561,289.045951084318,12.5,21.9218159791371
-23.9528788909933,3.66527944491045,289.05159361993,13,21.9104347598287
24.0963658250107,3.754891435566,289.04893219612,13.5,21.9218841570072
3.13494947906102,3.71638227013689,289.048064806516,14,21.9233737294174
1.43126687379788,3.71324033200602,289.047661687045,14.5,21.9240537964045
-14.2712367052395,3.68369434891443,289.050564200094,15,21.9172728129793
-0.234223434066944,3.70999530274695,289.050621698881,15.5,21.9171615216276
-11.1905813219662,3.6893706052645,289.05279278951,16,21.9118443127528
41.9031685667607,3.78689874016873,289.049835726136,16.5,21.931754618873
-36.9784253232389,3.64131922538145,289.059358664448,17,21.9141843063355
-10.1474947147046,3.69130884495761,289.061681344357,17.5,21.90936272045
2.53066035870322,3.7150745490863,289.061192458755,18,21.9105651646601
25.5607670302035,3.75772273171829,289.058181762751,18.5,21.9227103726156
-1.15920760300587,3.70850813457682,289.058009343595,19,21.9221595746921
-1.98060150313923,3.70695473437323,289.058223444717,19.5,21.9212184911517
-0.465463510507198,3.70978511878867,289.058170199848,20,21.9209973259917
-30.7237240686883,3.65281049582316,289.065865820897,20.5,21.9063989370802
-23.3957523818124,3.66620740260439,289.071604691805,21,21.8952824366397
-5.70162410187007,3.69933471564387,289.072771283135,21.5,21.8925733078284
-23.6281989798698,3.66546590579219,289.078303254528,22,21.8813463603004
-8.20910795363149,3.69431878768502,289.08000382929,22.5,21.8774457996048
9.88602584603329,3.72824281702669,289.07836671351,23,21.8821431484602
0.707117751439288,3.71120835991532,289.07794480019,23.5,21.8824791357227
-47.1657194654522,3.62134335045577,289.091896744757,24,21.8600683265869
-26.0348112342001,3.66023947843885,289.098692509889,24.5,21.8476978763517
-13.7390646573597,3.68319268392938,289.101717972654,25,21.8411697546729
21.7314892451069,3.7494665031848,289.098884255495,25.5,21.8514954798654
-2.49639523003342,3.70462707723002,289.098899174734,26,21.8503093167439
-25.2700354725096,3.66162227101168,289.104880750872,26.5,21.8383022499962
-16.8341569399009,3.67727594355619,289.10867865026,27,21.8303034940688
-21.8318077698048,3.66766671236106,289.113792813831,27.5,21.819930102492
-14.7368727789344,3.68086551072678,289.116999224663,28,21.8129278719133
16.8196479512616,3.7400133303872,289.11452356994,28.5,21.8209197338893
-5.43436659661804,3.69858912206505,289.115137034519,29,21.8183375925809
-18.2578438095828,3.67431095915365,289.119079207074,29.5,21.8096623713083
-0.174033323894847,3.70831107410137,289.119001890918,30,21.8095796793097
-2.36037616076489,3.70423057271429,289.119142299583,30.5,21.8084581456996
-37.5921622955982,3.63776983473868,289.129368142114,31,21.7905962158116
-15.7967356266272,3.67841915286389,289.1330247152,31.5,21.7830903910069
25.2177407781773,3.75502055790149,289.129868764231,32,21.7950726099112
22.4011320926127,3.75019376227324,289.126542246327,32.5,21.8057165161516
-22.2991043619457,3.66666421510229,289.131331618371,33,21.7951210884254
-22.0524258614307,3.66687658499176,289.136510704244,33.5,21.7846428700803
8.31033655369288,3.72394235554438,289.13506063558,34,21.7885915295828
-13.8070519990396,3.68238543261328,289.137639518938,34.5,21.7820311036933
17.7176883338341,3.74143381770628,289.13501396358,35,21.7904496698909
-11.030266237033,3.68776023391659,289.136813590381,35.5,21.7852086347883
-8.59303047280485,3.69226506689228,289.138324925335,36,21.7811256531651
-15.4437299608114,3.67922793565837,289.141485977029,36.5,21.7737875591337
-14.9453043833362,3.68001708616533,289.144594589962,37,21.7666862922007
-10.7081579871847,3.68789813760938,289.146639281922,37.5,21.7615983069528
4.04506590405544,3.71566381212054,289.145675390297,38,21.7635203215207
4.83284167945807,3.71722909252377,289.144438720475,38.5,21.7658166480411
-17.5873212884326,3.67497154241272,289.148028155768,39,21.7574600257936
-10.3694621206456,3.68845797093108,289.15001080679,39.5,21.7525329720126
-15.1729902720905,3.67927274995211,289.153113601961,40,21.7453235200449
-41.3861975687705,3.62972385423561,289.164946233173,40.5,21.7256588528866
37.3101942272607,3.77608588348498,289.161651829789,41,21.7433868055421
-3.15281821592882,3.70193796313546,289.16152041749,41.5,21.7418887427949
-11.1423559308451,3.68681753229259,289.163496416302,42,21.7365944482327
32.9413583859335,3.76863096590119,289.159939544259,42.5,21.7522465469143
2.22164353789688,3.7123846983013,289.158849449653,43,21.7533021616671
-9.08176089610093,3.69109456853464,289.160272019962,43.5,21.7489869596016
-16.3429947915031,3.67725794487342,289.163613038533,44,21.7412215795516
-12.1656543068841,3.68499236635411,289.165965205567,44.5,21.7354410643856
-26.1737713603128,3.6583640444162,289.172239015839,45,21.7230045871949
