curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
3.56999403669242,3.74793123781846,287,0,28
3.56999403669242,3.74797200232278,286.999537454621,0.5,28.0016962839935
3.40974503521163,3.74772021622867,286.999062373149,1,28.0033164256144
-17.642645226341,3.70963563662986,287.00226178178,1.5,27.9949335161773
13.4603029884563,3.7656364870633,287.001021383705,2,28.0013291841455
-64.0444529280802,3.62738247509998,287.019999138028,2.5,27.970898438531
-5.75876820267177,3.73042470728282,287.02164493861,3,27.968162157679
-38.543191637253,3.67122569310601,287.030884270518,3.5,27.9498483458458
-25.5242274335345,3.69417447862465,287.036584044846,4,27.9377204996933
20.409640459998,3.7768804351595,287.034872820402,4.5,27.9474181479442
20.617413206549,3.77750217280835,287.032729723159,5,27.9572145194929
-43.5237486815795,3.66228313466553,287.043397922746,5.5,27.9365341941289
-20.635165624348,3.70285106161252,287.047853961452,6,27.9267293875123
-16.13841966376,3.71081252898684,287.050958285872,6.5,27.9190612114103
38.9292716603328,3.80902311390353,287.04912798368,7,27.9375584693099
8.00781649868948,3.7549008370521,287.047703932106,7.5,27.9413633862958
-13.4329852291527,3.71618282431735,287.049867161239,8,27.9349806983711
-16.1613811184848,3.71110027206058,287.052846921017,8.5,27.9273016121253
-32.794336487713,3.6809077310168,287.060314278851,9,27.9117193709534
1.58213824718466,3.74280570002133,287.06030725931,9.5,27.9124711245296
-0.86826293811741,3.73842568117759,287.06026647357,10,27.9120585690718
16.1035365987058,3.76901816816703,287.058455128401,10.5,27.9197101704725
-23.3080134195337,3.69796513922743,287.0628665906,11,27.9086353592325
-19.7870209751036,3.70409411961642,287.066808948668,11.5,27.8992335488612
-9.31219015619641,3.72291804735631,287.068423612499,12,27.8948088582471
-44.2622661716291,3.65989204765903,287.079729936589,12.5,27.8737776260231
14.4321515354097,3.76534790704016,287.078450904309,13,27.8806350681897
-11.2580478087,3.71908759464009,287.080084500562,13.5,27.8752858025887
-49.5715964208519,3.65017060497387,287.093453247952,14,27.8517318401233
-34.5766833367078,3.67628403525885,287.102011190302,14.5,27.8353027161835
16.6405073427686,3.76865493608056,287.10036884384,15,27.8432094594328
24.7766715809046,3.78334607425497,287.09784606431,15.5,27.8549821041441
-33.2848734384805,3.67891175366795,287.105057100354,16,27.8391667841576
-4.28212478813623,3.73112697544029,287.105852311975,16.5,27.8371321309729
-20.3941284045359,3.70185137803849,287.109707016229,17,27.8274418532809
-37.9983730551055,3.66992474674298,287.118972407106,17.5,27.8093869121995
31.2634077865687,3.7942439064252,287.116871671582,18,27.8242417320301
5.91628836227605,3.74949891257522,287.115521375351,18.5,27.8270528586445
-32.5306822709358,3.67991590688119,287.122646242178,19,27.8115958928717
-20.4862907050488,3.70134301978202,287.126828773098,19.5,27.8018618242283
-0.513424376803439,3.73748033855796,287.126813257483,20,27.8016178704448
-3.10690547833877,3.7328214755353,287.126989078034,20.5,27.8001416231519
1.49365539410005,3.74119039573985,287.126484341773,21,27.8008513340676
10.9292121906543,3.75829992276786,287.124830681862,21.5,27.8060443533025
14.553851149739,3.76496067849055,287.122798935949,22,27.812959621086
-29.743412360589,3.68494528386069,287.128948098436,22.5,27.7988270276471
4.4826425308871,3.74672141238456,287.12833528998,23,27.8009569569119
7.68523152811048,3.75259399856717,287.12697801431,23.5,27.8046085975291
17.329174049409,3.7700166335662,287.124791722612,24,27.81284256102
16.5234064316303,3.76878140677346,287.122592765006,24.5,27.8206936637278
28.7391446546149,3.7905868652697,287.120037516253,25,27.834349078993
-24.4406898282533,3.69520947527478,287.124485716076,25.5,27.8227360761364
6.46220331795744,3.75095170384864,287.123590649937,26,27.8258065944449
10.4284018984713,3.75817562451958,287.121972970705,26.5,27.8307616534833
-11.3072230053638,3.71894965372448,287.123501975209,27,27.8253890222693
-3.45390811625778,3.73308927968605,287.1238207957,27.5,27.823747896544
-10.9596407160708,3.71943489925243,287.125418123438,28,27.818540419184
2.8137971133791,3.74431794037605,287.124811591705,28.5,27.8198773959283
6.92851525466251,3.75179900813942,287.123573366362,29,27.823169482527
7.7879569181482,3.75343587562973,287.122210460039,29.5,27.8268699331515
-36.1387369292284,3.6740833199151,287.130319362078,30,27.8096985988666
2.20768034056993,3.74307273100076,287.130075957687,30.5,27.810747579001
7.80237560943259,3.75322956347397,287.128731134853,31,27.814454880672
-3.52579520506173,3.73283489110254,287.128858716062,31.5,27.8127795977698
-12.7242018701334,3.71610653936519,287.130810507223,32,27.8067336885215
36.928066196149,3.80470459617146,287.12862492162,32.5,27.824280072901
5.35023874373822,3.74918120053043,287.127283369697,33,27.8268222408288
-53.0829438094962,3.64421482672211,287.141578186302,33.5,27.8015998603465
-22.7895006482068,3.69762446248607,287.146504286186,34,27.7907714206425
-14.9908242834313,3.71154566814161,287.149150289577,34.5,27.7836485249121
-4.19949587884216,3.73103184527165,287.149586078957,35,27.7816531328843
-23.4354569710432,3.6960888342977,287.154092709712,35.5,27.7705177667934
17.4264420996517,3.76982490116203,287.152130325402,36,27.7787979472345
0.158726285297512,3.73895184929125,287.151549673938,36.5,27.778873366088
10.3856047916439,3.75745922438658,287.149900738161,37,27.7838080900651
-16.4414992776919,3.70897286486349,287.152495487638,37.5,27.7759959055719
-26.7485639774015,3.69013238355422,287.158019466136,38,27.7632863154555
-12.8981061431353,3.7149782835239,287.16024028528,38.5,27.7571577755273
1.52290890699692,3.74108127191294,287.159740394692,39,27.7578813862605
-30.6683467675028,3.68273423734521,287.166240246967,39.5,27.7433093098943
-0.356077091318127,3.73743617536746,287.16621066648,40,27.743140119732
-7.0521235262352,3.7253118597121,287.166962940393,40.5,27.7397893006172
2.91421401116484,3.74337704721112,287.166191631601,41,27.7411739904879
11.7755195330832,3.75944261535994,287.164335632634,41.5,27.746769132971
-4.12250665198637,3.73084328325501,287.164446820502,42,27.744810322403
-23.9579797602863,3.69479062042748,287.169058752912,42.5,27.7334266794146
-12.4544677558216,3.7154383224369,287.171133031721,43,27.727508934431
39.8361827404028,3.80867767697685,287.168833362794,43.5,27.7464371114674
-31.7617798005938,3.68086801426115,287.17526978667,44,27.7313454899891
-11.8100356366549,3.71666456581026,287.177277915496,44.5,27.7257339471665
3.72691291611118,3.74479307560116,287.176420595537,45,27.727504791224
-49.850185432727,3.64824700003271,287.189590044419,45.5,27.703818457086
6.08280459996326,3.74862866478038,287.188877047668,46,27.7067087039527
-12.0422976762134,3.71582276747919,287.190506838728,46.5,27.7009868017357
11.1458567145906,3.75779513508032,287.188782564813,47,27.7062827596966
9.5760162770351,3.75512837867949,287.186991618497,47.5,27.71083280739
-10.8226672898961,3.71826887967484,287.188316950973,48,27.7056904130044
-12.9492762036784,3.71430849748557,287.190295521035,48.5,27.6995375596029
22.7119127765787,3.77855976396317,287.187843074776,49,27.7103291334008
-5.80098831442367,3.72749197332184,287.188089216867,49.5,27.707572791647
-37.0998256525375,3.67077702093143,287.19664604031,50,27.689944795698
4.71709383719398,3.74616408414486,287.195909160042,50.5,27.6921861245881
-17.1723432747906,3.70647455438414,287.198671137667,51,27.684026679298
11.6743363088787,3.75866283644981,287.196932288831,51.5,27.6895737445346
-14.005347655835,3.71225272960295,287.198895551863,52,27.6829190983901
19.3272435525068,3.77240560013835,287.196576170845,52.5,27.6921024453481
-9.28531382826472,3.72096971860361,287.197480220177,53,27.6876905250312
-21.3937643639377,3.69887705438958,287.201408728702,53.5,27.6775252699415
0.571777418460337,3.73860476019134,287.201031147353,54,27.6777969501944
-1.87066631515402,3.73421236061681,287.200790003495,54.5,27.6769081023994
0.570898228982733,3.7386577831845,287.200200314451,55,27.6771793649051
1.00556777391504,3.73948326423852,287.199524055281,55.5,27.6776571608067
-24.8513216291708,3.6925335458055,287.204262611135,56,27.6658490460972
-28.2947693408399,3.68604171302089,287.210293263441,56.5,27.6524047759276
-0.59062355573219,3.7361165084473,287.21015749269,57,27.6521241409255
-57.3898980969145,3.6340151173158,287.22657671177,57.5,27.6248553095127
23.6444115192784,3.7791676133382,287.224481640469,58,27.6360899604348
-12.558798374354,3.71411166825773,287.225997224116,58.5,27.6301226427191
-37.4314610037055,3.66896503955004,287.234807196058,59,27.6123370701097
-41.2584694832612,3.66171141518925,287.245328042207,59.5,27.5927330929987
8.13535559483699,3.75090518505172,287.244105235588,60,27.5965986102335
-18.9147689322608,3.70184195254664,287.24724259577,60.5,27.5876112507446
-6.27693085662709,3.72473762886799,287.24789937164,61,27.584628764715
-20.2275696092823,3.69930276643626,287.251513016043,61.5,27.5750176274964
-9.49789318953045,3.71870301305321,287.25280866559,62,27.570504700017
-10.5496656040574,3.71674819957916,287.254195417296,62.5,27.5654920224839
-19.0227598332768,3.70124469460115,287.257547182914,63,27.5564533510782
3.93886660067858,3.74294996094478,287.256534523439,63.5,27.5583249050076
-0.738664584879546,3.73455629699926,287.255964031535,64,27.5579739282555
6.903755231355,3.7484836403622,287.254376526041,64.5,27.5612542501199
17.3978044986498,3.76749964240344,287.251752194283,65,27.5695208233943
19.6593908174651,3.77175934175049,287.248924359223,65.5,27.5788619902487
-15.0387733887041,3.70917759942093,287.250949105975,66,27.5717163114831
31.8886028021312,3.79344062708655,287.248160662299,66.5,27.5868681929577
-19.3897677181527,3.70151532931853,287.251103309673,67,27.5776551376191
9.42862894154827,3.7536870420519,287.249455727428,67.5,27.5821351541653
-8.46418914100074,3.7213380368056,287.250171102825,68,27.5781133915488
-7.49419582424292,3.72303312272559,287.25088060888,68.5,27.5745525216173
-27.7829446057563,3.68608195090146,287.256476603467,69,27.5613514451608
12.5220359788927,3.75900006480029,287.254606458376,69.5,27.5673012952107
-59.2441665364338,3.62999599362793,287.271640812114,70,27.5391514074595
0.631526413043238,3.73705243717085,287.271584921597,70.5,27.5394514774694
0.457027650217041,3.73680160022648,287.270812895597,71,27.5396686343273
9.96681558094798,3.7540879083075,287.268832844709,71.5,27.5444043704553
-10.5292931772169,3.71700127377732,287.269931720379,72,27.5394013728883
-8.87012874023466,3.71994746368771,287.270902889037,72.5,27.5351867279204
-13.2419269898581,3.71191845736701,287.272774220124,73,27.528894821389
-25.3212352057731,3.68982490060244,287.277744181434,73.5,27.516863427069
14.1895163422097,3.76139264846465,287.275626854629,74,27.5236055810333
7.40240694621538,3.74935506036773,287.273785699182,74.5,27.5271228374453
6.93708101449062,3.74863097110585,287.272066968553,75,27.5304189940679
-23.2249460267162,3.69386066973259,287.276204607302,75.5,27.5193836523304
-3.37859428526601,3.72978473653666,287.276292228978,76,27.517778312
-9.72813891247145,3.71821445491036,287.277344925868,76.5,27.5131559831797
-4.7747571876261,3.72717803121909,287.27752099956,77,27.5108872555272
-13.0813988816202,3.71201865037324,287.279298443361,77.5,27.5046716239862
-18.3895902456891,3.7022349708425,287.282413855479,78,27.4959338033454
-19.3955284867263,3.70023777674975,287.285851730341,78.5,27.4867180107755
-3.34760675394884,3.72934615761335,287.285880469963,79,27.4851273941821
-11.6463789799934,3.71422251519895,287.287335379598,79.5,27.4795936128807
-2.96012798763657,3.72999401140267,287.287205059848,80,27.4781871069671
-12.5322038691873,3.71254769719989,287.288844348994,80.5,27.4722324256403
-1.58513674651842,3.73243171157029,287.288490367632,81,27.471479247326
-27.9049447403539,3.6844982965282,287.294084976154,81.5,27.4582202024602
-17.2516384490351,3.70361066488547,287.297111771552,82,27.4500230800386
1.55816607418732,3.73780491550623,287.296306437981,82.5,27.450763443228
18.931084289246,3.76924046843351,287.293489069456,83,27.4597585549648
-8.60969874239166,3.7196053581185,287.294078991462,83.5,27.4556676534071
-28.2177852269705,3.68382502285866,287.299822088604,84,27.4422599622678
-33.0329623083536,3.67481789271964,287.307331039502,84.5,27.4265643379484
0.0185779738028948,3.73471632793666,287.306930418072,85,27.4265731652796
18.8081592355575,3.76873628660247,287.304094729938,85.5,27.4355098691315
14.6033944115089,3.76144775267983,287.30141291016,86,27.4424486774142
-16.3774306826266,3.70533380526927,287.303712547948,86.5,27.4346669351378
13.6551228475252,3.75979755409524,287.301458031137,87,27.4411551718345
18.5593196945468,3.76876955919155,287.298561737833,87.5,27.449973639486
-38.6794631911052,3.66522953883499,287.307339226387,88,27.4315950781733
4.08517355831996,3.74251780236916,287.30640179002,88.5,27.4335361499081
-21.0630127140757,3.69675897330519,287.309961880806,89,27.4235280515877
28.0772701653226,3.78539364761063,287.307011527581,89.5,27.4368689769433
-10.2513379579992,3.71664483231069,287.307806934851,90,27.431998049902
25.7577427852096,3.78154721790155,287.304820383093,90.5,27.4442368509607
-12.4251640928799,3.71291258186811,287.306082488307,91,27.4383330296235
7.55714918166102,3.74915361162646,287.304401773226,91.5,27.4419238118662
4.62688886945111,3.74394954686124,287.302882481392,92,27.4441222798324
-4.79638865407216,3.72688263107082,287.30283467655,92.5,27.4418432739805
2.04953885100662,3.73930615417703,287.301789802324,93,27.4428171131274
-17.1466191751881,3.70437106824182,287.304344417387,93.5,27.4346698906528
0.811037712272821,3.73693148420439,287.30361089476,94,27.4350552555233
-18.4534764732499,3.70185131516593,287.306504668171,94.5,27.4262870793178
-36.5236458102035,3.66891240753748,287.314930562564,95,27.408932855435
-41.7230031270478,3.6591704522162,287.325477980473,95.5,27.3891081549905
-11.0328256261476,3.7144068629551,287.327195100588,96,27.3838659037933
-0.862862705870331,3.73292099718646,287.326616192902,96.5,27.3834559142579
-48.7103651455803,3.64624740938779,287.339464669841,97,27.3603111661531
-16.1838474932131,3.70448908728018,287.342455314573,97.5,27.352621405001
-28.6500639689324,3.68165135296806,287.348445427414,98,27.3390083164568
-25.5483517647823,3.68703358261071,287.353678778323,98.5,27.3268690076193
12.1635812148619,3.75562423444053,287.351502924908,99,27.3326485377548
-10.1263526750362,3.71523725767987,287.352380744982,99.5,27.3278369975172
-7.1685240114685,3.72060568707062,287.352877058793,100,27.3244308706686
24.6363186141303,3.77810144064415,287.349665685902,100.5,27.3361368266156
2.53645226314465,3.73864600466807,287.348165004511,101,27.3373420228512
-3.94737109640482,3.72689750495863,287.347907887618,101.5,27.3354664280075
40.9687339581698,3.80697311016237,287.34481105,102,27.354932737176
