curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-27.37597526059,3.79948364004635,265,0,58
-27.37597526059,3.79903666278188,265.004751087673,0.5,57.9869922951791
-20.0471008635454,3.81439828358575,265.008053410876,1,57.9774669077522
-24.0414689769799,3.80547686799037,265.01224216157,1.5,57.9660435948314
-1.19990507693385,3.85478905432994,265.012527689875,2,57.9654734594881
-46.9003639529435,3.75672415760642,265.023627910715,2.5,57.9431887341228
-11.1997358408507,3.83225703537859,265.025540380867,3,57.937867175475
-25.6063761227528,3.80092011816056,265.030185196826,3.5,57.9257002963422
-14.6010558355996,3.82437051954929,265.03251965769,4,57.9187625992347
-48.0336208582252,3.75296267282922,265.044463273092,4.5,57.8959394064295
26.0762690399675,3.91193199710383,265.044069514791,5,57.9083295553565
-10.6385556976879,3.83260019259405,265.045317840826,5.5,57.9032746416624
9.06576875828861,3.87548775056396,265.044625157108,6,57.9075822450577
-35.3387813025891,3.77945874421889,265.051842302305,6.5,57.8907910099861
6.892927696947,3.87042384946714,265.051467139187,7,57.8940661871435
33.190342951412,3.92731145644083,265.051183126839,7.5,57.9098365909338
-37.1724215694114,3.77582063734091,265.058737471161,8,57.892174101008
-15.2880062915121,3.82221377929448,265.061223837042,8.5,57.8849099991359
-7.57225091749134,3.8388211276385,265.06219186974,9,57.8813120412978
-65.9171961680995,3.7158714775966,265.081784493491,9.5,57.8499914610368
26.6383288828549,3.91204282625879,265.081465977987,10,57.8626486729071
-11.066497068906,3.83063246943117,265.082740744556,10.5,57.8573904227113
37.5353368924402,3.93558405562997,265.082839985218,11,57.8752253519878
-24.2016583090727,3.80271779511522,265.086714258222,11.5,57.8637259250464
-15.7630063400852,3.82061034845612,265.089117699149,12,57.8562361267247
-22.1673630637634,3.8065412739654,265.092888981004,12.5,57.8457032959252
-56.4620573619692,3.73411067211499,265.108403766042,13,57.8188753283824
-40.3157353085714,3.76664049884073,265.118250044842,13.5,57.799719291765
-15.1410163862996,3.82003991009539,265.120940893174,14,57.792525032201
-5.16831463592878,3.84164445944672,265.121593740397,14.5,57.7900693055807
-23.9954636940806,3.80073969778929,265.125953717404,15,57.7786678520872
-3.45550304234003,3.84510657680743,265.126418800181,15.5,57.7770259685322
18.5298386345141,3.89300087256792,265.125162515158,16,57.785830428247
-0.0316723375127221,3.85299894597775,265.124840625669,16.5,57.7858153791241
-8.21849709020663,3.83519422286189,265.125724123167,17,57.7819103571768
-0.415335953029841,3.8521604638982,265.125595759049,17.5,57.7817130101443
6.808348533224,3.86797707050802,265.124746564221,18,57.7849479994806
-18.0168788681556,3.81404963125658,265.127399856905,18.5,57.7763872727895
-5.80889631306696,3.8403843910081,265.128035477455,19,57.7736271735471
6.97552293563075,3.86825123771076,265.127201550496,19.5,57.7769415958628
-30.7286110425368,3.78660700625695,265.133090796065,20,57.7623408849039
21.3476535475083,3.89914548217765,265.132054628623,20.5,57.7724842304221
5.25112975113253,3.86463592923345,265.131176701108,21,57.7749793066752
20.4123302552333,3.89765909590246,265.129910766433,21.5,57.7846782329834
-2.44627071416079,3.84834466161924,265.129781001245,22,57.7835158865442
-1.49817203299168,3.85040956094288,265.129663982188,22.5,57.7828040295459
-16.3231932269708,3.81814524660875,265.131906549925,23,57.7750480582167
17.616411606996,3.89177877626766,265.130765729683,23.5,57.7834185027399
-22.0964066093225,3.80576899020387,265.13415167651,24,57.7729193869261
-35.6115351541693,3.77654557014249,265.141642061451,24.5,57.7559985527605
-18.2640084887505,3.81320497087366,265.1446890349,25,57.7473204023383
-7.05642913496757,3.83735144979898,265.145483730883,25.5,57.7439675374119
-28.1630026665508,3.79160146814054,265.150773131341,26,57.7305858762266
-6.20105812774701,3.83879265161217,265.151542511125,26.5,57.7276394411522
-20.213286521415,3.80830661662447,265.154820825109,27,57.7180350905481
30.7887727802214,3.91861652486053,265.153986773086,27.5,57.732664387379
-16.7082826630652,3.81622957950252,265.156175500079,28,57.7247254406611
-12.0659810275267,3.82609947789274,265.15775479998,28.5,57.7189922852909
13.552417836027,3.8817790550767,265.156548995956,29,57.7254317216632
-17.3386832505802,3.81480013631276,265.158936827263,29.5,57.7171932398718
0.00616689108317736,3.8523438386416,265.158727931727,30,57.7171961700724
-6.94186472413496,3.83724705257956,265.159301382393,30.5,57.7138977404684
-40.7902844202966,3.76445922023194,265.168497783078,31,57.6945162216641
-19.6221103885934,3.80903001341991,265.171954725481,31.5,57.6851927686193
-8.75523133105717,3.83241056857239,265.173038605533,32,57.681032717198
0.99874413269891,3.85363676528996,265.172663877519,32.5,57.6815072708439
49.5637898605902,3.95741034601,265.17389181714,33,57.7050575240193
-0.934961500412284,3.85036514321013,265.173398505743,33.5,57.7046132767148
7.64239594608081,3.86907519160412,265.172353854369,34,57.7082445639893
-22.4534131086372,3.80380400609043,265.175822922396,34.5,57.6975758164047
-26.734811122878,3.79427131847325,265.180681238909,35,57.6848727609622
-23.8146321114635,3.80016159843964,265.184894408293,35.5,57.6735572296624
-7.38772531334643,3.83547196608594,265.185712988861,36,57.6700469492337
-1.89138750348604,3.84741403665114,265.185607704382,36.5,57.6691482557584
-36.186258620984,3.77341157623843,265.193243822031,37,57.651954341524
-13.5649509512619,3.82149984463567,265.195318202619,37.5,57.6455089500374
32.6669547062874,3.92144402454444,265.194400472545,38,57.6610306657085
-0.0565555109416049,3.85140729738543,265.193819362952,38.5,57.6610037933365
8.49986114347282,3.87009691594538,265.192658320289,39,57.6650425055183
-38.8481148738495,3.76802810169002,265.200946786291,39.5,57.6465838092959
-9.48482033729323,3.83052130040491,265.202213527682,40,57.6420770933871
-40.9485956602365,3.76291887126441,265.211559150995,40.5,57.6226203529383
-11.9919955288819,3.82439128825951,265.213376625103,41,57.6169223518052
-5.92076105544341,3.83751949696173,265.213865920531,41.5,57.614109099989
14.6928894221647,3.88239153766839,265.212408602825,42,57.6210904318594
-14.351326384998,3.81947286730285,265.214140835616,42.5,57.614271393793
12.171714654007,3.87707128696277,265.212836951874,43,57.6200547885352
-22.4514169482454,3.80204533787633,265.216367072277,43.5,57.6093869894269
-43.8979694685596,3.75615991546614,265.226919944738,44,57.5885288529168
21.1328003348915,3.89577969045405,265.225680992365,44.5,57.5985701108511
3.46726663321898,3.85790017167109,265.224726946306,45,57.6002175838807
1.91508339905707,3.85463963644687,265.224012906515,45.5,57.6011275364696
6.8776213909552,3.86554044117806,265.222868494645,46,57.60439544083
-48.8820804148722,3.74604812278053,265.234937918688,46.5,57.5811691021511
-1.80922002121628,3.84605572783795,265.235134874725,47,57.5803094505855
