curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
8.1198736224321,3.75724110743712,279,0,28
8.1198736224321,3.75734042116927,278.99908671064,0.5,28.0038581609699
-13.640719410169,3.71492716420475,279.001361106577,1,27.9973767680718
-28.6822569661307,3.6854455516487,279.007644325927,1.5,27.983748383013
-19.4397067271111,3.70308096760759,279.011647003081,2,27.9745115991358
10.0958331095514,3.76058067459538,279.010705670885,2.5,27.9793086379905
21.153280248518,3.781998423305,279.00891618322,3,27.9893596269633
15.0821278707533,3.77060481437392,279.007299106617,3.5,27.9965259056272
22.9421940645725,3.78582417317289,279.005504621543,4,28.0074268976648
10.0600337143028,3.76132815079551,279.004242411887,4.5,28.0122069264235
-13.0887999928984,3.71625627525499,279.006353994418,5,28.0059877782417
-19.1819789828427,3.70417748491207,279.010054584812,5.5,27.9968734537979
-17.1726181785833,3.70786294909186,279.01336494379,6,27.9887138778872
-8.94337005030427,3.72376415420902,279.014946030102,6.5,27.9844644322835
13.53388473022,3.76747723837968,279.013647618924,7,27.9908950626437
-35.827959540368,3.6715427212604,279.021872551543,7.5,27.9738713943507
-4.98276881684615,3.73117914074124,279.022969433416,8,27.9715038298952
-22.8079470449499,3.69627181847766,279.027541584116,8.5,27.960666625379
-33.6773892095186,3.67492622775118,279.035527645413,9,27.944664801378
-35.4834429734477,3.67104737594005,279.044294897803,9.5,27.9278048302598
2.63629623249191,3.74506792881994,279.044236156798,10,27.9290574673946
16.8301288057392,3.77268635071388,279.042501490404,10.5,27.9370543093525
36.9983434842239,3.81100626968716,279.040776723828,11,27.9546340860115
24.9775321530405,3.78891372405591,279.038662412319,11.5,27.9665021696983
-8.4314005048111,3.72449471891274,279.039693384729,12,27.9624959866144
-4.29936406160044,3.73248265848759,279.04030908135,12.5,27.9604531421824
-8.06655719463178,3.72506065665157,279.041528971065,13,27.956620314533
26.9256198446351,3.79266303490184,279.039767977369,13.5,27.9694140328106
-46.7649743051989,3.65042851622992,279.051755117733,14,27.9471936378867
-28.3569571349353,3.68511932616237,279.058327835391,14.5,27.9337198191636
0.129770674559397,3.74048363623509,279.058467708917,15,27.9337814797479
-27.4672995827724,3.68655543948286,279.064243296422,15.5,27.9207303821414
-37.6712529541452,3.6665230676497,279.073620379094,16,27.9028308722976
-11.354277291884,3.71731171107025,279.075858590843,16.5,27.8974358832219
-19.4992024019776,3.70126910257497,279.079643457034,17,27.8881708299526
-9.70908526067475,3.72027683483869,279.08132099913,17.5,27.8835575544821
-16.8094857531372,3.70628848281099,279.084431357961,18,27.8755705210783
-15.4959812352638,3.70871339388275,279.087315350235,18.5,27.8682075998345
17.7060384023609,3.77339022934844,279.08555840476,19,27.8766206305628
-14.4795162078052,3.71085208431134,279.08784532471,19.5,27.8697406830545
-27.2959756055782,3.68566531696139,279.093771480505,20,27.8567709900995
-32.3324624950323,3.67559101163879,279.101440458178,20.5,27.8414082085268
-10.6369731278385,3.71764610660681,279.103445851007,21,27.8363540467913
-14.8796848902938,3.70925380994645,279.106114595583,21.5,27.8292839589848
12.33731728829,3.76242041891377,279.104623886531,22,27.8351460398802
-19.669718730929,3.6999660078551,279.108195404935,22.5,27.8257999657138
13.421344864673,3.76454594337504,279.106670592261,23,27.8321771227151
26.1921951877342,3.78921448346539,279.10436180569,23.5,27.8446223539943
-65.8953722771891,3.61231545729058,279.125060593031,24,27.8133121433631
-0.992520955582371,3.73625564834464,279.125735074361,24.5,27.8128405466622
21.2483435270096,3.77946882078517,279.12355561205,25,27.8229367049872
-61.9997041462577,3.61904259634219,279.142483575789,25.5,27.7934775225164
-33.0894327329635,3.67306672318233,279.150885047171,26,27.7777550662539
4.34879686869099,3.74606688926745,279.150306090504,26.5,27.7798213987025
10.1619012455382,3.757527919031,279.14867809994,27,27.7846498298565
11.8509977125278,3.76098543771411,279.14685935905,27.5,27.7902808358247
-18.057321356989,3.70260562359356,279.149931744049,28,27.7817008928699
-18.2595390911151,3.70203415142249,279.153369023468,28.5,27.7730248660836
-30.5202910241787,3.67791636518851,279.160290658903,29,27.7585231384589
-20.6942798372034,3.69677232529722,279.16453687794,29.5,27.7486902437021
-13.3799485477925,3.71095277322344,279.166878762485,30,27.7423327561762
25.8143270724978,3.78713296419769,279.164557338041,30.5,27.7545984432801
-6.42882016579136,3.72492175479769,279.164995153597,31,27.7515437869887
-18.0394477544196,3.70208002882084,279.168226365796,31.5,27.7429723366828
28.472850859932,3.79233616007453,279.165969391483,32,27.7565012223524
11.6570250458821,3.76049578089897,279.163979782947,32.5,27.7620400621359
28.0479933866029,3.79205881310684,279.161519831249,33,27.7753670766192
-13.0968107618716,3.71258696548893,279.163222475441,33.5,27.7691441221175
-32.5257004624179,3.67451105568866,279.170566310147,34,27.7536895234528
-8.76698376845701,3.72058422559081,279.171995388701,34.5,27.7495238878565
-16.8049712587633,3.70473496238684,279.174901415954,35,27.7415389995164
-43.5589737689562,3.65264548096901,279.186295100771,35.5,27.720841936939
7.02442827773704,3.75086207156415,279.185425147535,36,27.7241795966462
-8.90885965470796,3.71976176194074,279.186443621015,36.5,27.7199465486697
-29.2504693554039,3.67984308163857,279.192796851219,37,27.706048177283
-17.879230524884,3.70177350236082,279.196228856143,37.5,27.6975528542533
10.024626065799,3.75637769504396,279.194701794328,38,27.7023160590546
-29.3329417017781,3.67941253335536,279.200894605769,38.5,27.6883785009018
