curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
10.6307558603207,4.01103809639833,301,0,81
10.6307558603207,4.01116958215411,300.999925715174,0.5,81.0050512075986
44.2110360397345,4.06448458551348,301.002885762939,1,81.0260580978063
-4.41158991794532,3.98785588845155,301.002945902525,1.5,81.023961929217
-8.50289714892041,3.98127158504313,301.003356755765,2,81.0199217744761
-47.9502336796311,3.91906847654299,301.009744290979,2.5,80.9971382031199
9.82550272168364,4.00975028378247,301.009889135459,3,81.0018067943903
17.5173724714973,4.02211610497925,301.009967375689,3.5,81.0101301804314
-5.14994016756106,3.98625051417269,301.010094308406,4,81.0076831844465
-26.5248452730609,3.9523055649066,301.012420306044,4.5,80.9950798943556
-6.26617479941323,3.9840996487178,301.012799859556,5,80.9921025190705
-6.55761351367493,3.98357641135925,301.013093609481,5.5,80.988986666572
-30.3591361762313,3.94582377582939,301.016057864971,6,80.9745615117332
-16.8451509803594,3.9668335461301,301.017351080518,6.5,80.9665575319834
-45.813802217352,3.92111258746613,301.023474687898,7,80.9447890868306
-0.687373070973232,3.9918447026277,301.023706531826,7.5,80.9444624812604
34.0380901154416,4.04706992812919,301.025015493119,8,80.9606356924309
-8.36651353834631,3.98010892079416,301.025285411017,8.5,80.9566603404133
7.93010136988914,4.0059645541463,301.025129507743,9,80.9604283310269
-33.3792827076745,3.94058278139068,301.028552228287,9.5,80.9445681524411
-11.3272980716188,3.97506046537849,301.029325142789,10,80.9391859825519
-5.63819733444566,3.98400436811534,301.029567517606,10.5,80.9365069909927
-9.7754334101447,3.97739345427724,301.03006572206,11,80.9318621901743
-20.28277177341,3.96064147547125,301.03164102582,11.5,80.922224823627
-4.01803988052128,3.98626270984323,301.031839185565,12,80.9203156504842
-4.34080285911711,3.98574161239675,301.031973156236,12.5,80.9182531163922
23.9509898942214,4.03073576985833,301.032326746076,13,80.9296334381431
9.22644095599137,4.0076335512013,301.032042348307,13.5,80.9340173849929
-36.9033435204967,3.93468170734071,301.036115512779,14,80.916482747602
7.29453791814106,4.00426441741752,301.036078136996,14.5,80.9199487500052
0.558805497944215,3.99365708779541,301.035939124958,15,80.9202142666453
22.1495934365154,4.02802986022139,301.036160822816,15.5,80.9307386541997
-22.0279757723593,3.95810933163986,301.037784093463,16,80.9202720533235
-11.0406564794457,3.97526983421836,301.038437694905,16.5,80.9150260812935
48.0437074288296,4.0688203890205,301.041803875401,17,80.9378540667364
-24.8532090763437,3.95387965402277,301.043727493714,17.5,80.9260450552057
-9.58057400404539,3.97777110575391,301.044255449583,18,80.9214928419065
-20.6892036145833,3.96005774833199,301.045818492057,18.5,80.9116623591188
-0.0776600754301455,3.99255692293699,301.04580007116,19,80.911625458905
21.0892008341043,4.02624803848295,301.045929194762,19.5,80.9216460005203
12.0038521559172,4.01207079310421,301.045655988554,20,80.9273496353341
52.736132727658,4.07654037195138,301.049894674436,20.5,80.952407228402
3.7881026517857,3.99975683071928,301.049576489292,21,80.954207146785
-24.8482190567992,3.95435395335106,301.051532518707,21.5,80.942400506264
-24.4862824458383,3.95460914963108,301.053605098422,22,80.9307658400581
8.76059706570884,4.00709407634112,301.053457911763,22.5,80.9349284410102
-5.69645947095078,3.98421029888504,301.053539473468,23,80.9322217661752
14.7757488370358,4.01671116413449,301.053415161683,23.5,80.9392424687274
-16.5162599036251,3.96715660609321,301.054345859772,24,80.931394761695
-11.1802432336526,3.97542308553988,301.054917880021,24.5,80.9260824649668
5.71581780058246,4.00216536324177,301.054701333043,25,80.9287983379193
-10.8045088953649,3.97597788066252,301.055145270652,25.5,80.9236645715016
-10.5314916256741,3.97629328484206,301.055641292986,26,80.918660529341
-37.6174451636923,3.93343906205585,301.059885778773,26.5,80.9007865862889
-61.8371762372381,3.89549376579927,301.070350399304,27,80.8714046290145
1.57763338811572,3.9943265997134,301.070509267191,27.5,80.8721542421053
-27.9660012188507,3.94755059055315,301.073082644473,28,80.8588661862311
-11.5762133218357,3.97321374289417,301.073786609385,28.5,80.8533657441683
10.2055082269085,4.00778738270496,301.073491663272,29,80.8582148951957
5.44072573452233,4.00037635152264,301.073128328049,29.5,80.8608000580508
0.391079917130389,3.99244523421915,301.072905444721,30,80.8609858798188
26.536464952455,4.03403348438055,301.07328892858,30.5,80.8735946910047
-31.3789725544248,3.94251031658333,301.076258555302,31,80.8586849605317
2.63196086146513,3.99603650115714,301.076140314665,31.5,80.8599355377134
7.82119101703818,4.00435417508015,301.075780784402,32,80.8636517795323
-36.1249916925165,3.93488993941446,301.079679755506,32.5,80.8464869763017
-31.2253342347293,3.94216722456048,301.082966712537,33,80.8316502471335
-16.1455016051477,3.96565236242704,301.084119468154,33.5,80.8239787060444
-9.96156224902888,3.97532738890441,301.084593337533,34,80.819245466039
14.1846689776029,4.01366766350589,301.08431109354,34.5,80.8259853167763
5.52346430708647,4.00010335641085,301.083901171095,35,80.8286097928949
-20.3010953338939,3.95919394486132,301.085325221539,35.5,80.818963719901
4.10698286913256,3.99774311499816,301.085083407419,36,80.8209151543378
-5.55022340649414,3.98247070637169,301.08512628924,36.5,80.8182779636232
-5.08186152406577,3.98318279180571,301.085180782268,37,80.8158633152311
28.3156791358422,4.03621223886917,301.085667754691,37.5,80.8293175206976
-16.0097547416639,3.96617783900058,301.086498192898,38,80.8217104797811
-35.4301586138265,3.93538468631409,301.090390910247,38.5,80.8048758267462
-19.0017300934887,3.9608703445719,301.091878120574,39,80.7958471476292
-8.56302748789225,3.97724338461626,301.092235724566,39.5,80.7917784219354
13.4451962631591,4.01218602254832,301.091905326068,40,80.7981669119375
-7.27423552485996,3.9794396625607,301.092015314037,40.5,80.794710556224
-9.7216212847256,3.9754999262836,301.092392784862,41,80.790091324257
-25.5174987122919,3.95041261703853,301.094610193476,41.5,80.7779666752588
-29.1285792409733,3.94445443616745,301.097510323314,42,80.7641262200053
26.4080053794652,4.03227004789121,301.097865442464,42.5,80.7766739935773
9.08949981001825,4.00513140823444,301.097356538528,43,80.7809928727906
-11.4337555650573,3.97265223050925,301.097796638393,43.5,80.7755601195839
-28.8988392623152,3.94493151928388,301.100540050707,44,80.7618288253666
-9.69246809963212,3.97500122395129,301.101030766083,44.5,80.7572234455463
20.8795599544725,4.02352002510751,301.100931898815,45,80.7671443762197
-14.3557296834925,3.96782711447613,301.101609602719,45.5,80.7603232459245
-15.96739262148,3.96513272460497,301.102604178312,46,80.7527363333852
-29.4575523042512,3.94367405814553,301.105487435558,46.5,80.7387395664583
-4.4075764367592,3.98302169124129,301.105601423875,47,80.7366453048761
-17.0310790494053,3.96298949571274,301.106688020426,47.5,80.7285529813352
-42.2173276906197,3.9232200306112,301.112115299517,48,80.7084934023906
-52.4656019182868,3.90684889126495,301.120292083137,48.5,80.6835643521374
-2.43593068368312,3.98501598038768,301.120456335111,49,80.6824069187676
51.8235427341784,4.07087554641677,301.123761910453,49.5,80.7070308943608
-29.4508244697949,3.94299112405652,301.126427653785,50,80.693037324167
1.01071205872589,3.99093068384978,301.126224487332,50.5,80.6935175643774
13.8349595631217,4.01137923818249,301.125736146627,51,80.7000912505563
-10.312477199778,3.9732166023263,301.12602355946,51.5,80.6951912731816
-28.3764889638469,3.94456889469192,301.128683965358,52,80.6817081739027
-10.8459904346206,3.97199134589321,301.129232602264,52.5,80.6765546975162
-16.0819671765552,3.96361609269772,301.130216522913,53,80.6689133448345
-11.4807532009256,3.97077409822709,301.130757308261,53.5,80.6634582606837
-10.3803172498781,3.97244172395881,301.131174484239,54,80.6585260490839
-15.6332661854996,3.96404709300465,301.132114052451,54.5,80.6510978968449
-33.7864663312348,3.93528357386054,301.135829743537,55,80.635044244809
-30.2389826360914,3.94051095270886,301.139046602937,55.5,80.6206761809695
20.6702820817179,4.02096363282611,301.138852952536,56,80.6304976731839
-24.7939256086549,3.94913571589773,301.140879996347,56.5,80.6187168302149
0.271808761494521,3.98863652040508,301.140651734125,57,80.618845980249
17.5150588316136,4.01610138838261,301.140187680878,57.5,80.6271682669633
-17.7529371624496,3.96036847491464,301.141235475141,58,80.6187329522716
-10.6267269769061,3.97149423813158,301.141689637257,58.5,80.6136836589986
14.1613303824608,4.01079737875241,301.14119275912,59,80.6204124203936
17.5223158004685,4.01634240287074,301.140694220716,59.5,80.6287381552593
-5.57400427381122,3.97990357753796,301.140577734489,60,80.6260896650568
10.7216538932356,4.00574966202672,301.140037582674,60.5,80.6311840628894
3.3684610864113,3.99422384123956,301.139521574474,61,80.6327845884267
-12.5891428248349,3.96896105028284,301.140020713144,61.5,80.6268028525341
-40.1685310209748,3.92542435497634,301.144906903833,62,80.6077167600886
-34.2822784986343,3.93417313835955,301.148833587403,62.5,80.591427522717
-13.7104762484632,3.96625946879342,301.149688937124,63,80.5849129848313
-52.4487538973643,3.90543646857171,301.157692983715,63.5,80.5599919399215
-20.6012946206016,3.95469246697766,301.159551697458,64,80.5502032271249
1.43538099667519,3.98949507188689,301.159212183014,64.5,80.550885248939
-5.43811378769297,3.97867279137863,301.159143411438,65,80.5483013271514
-16.2586670369976,3.96151951036257,301.160122500629,65.5,80.5405760154654
-56.8026266548052,3.89799150428404,301.169429404276,66,80.5135862262965
3.35581241766138,3.99193178646007,301.169250351401,66.5,80.5151807418141
11.3457018201722,4.00475699910092,301.168560112209,67,80.5205716562512
-44.1065026972799,3.9173873962836,301.174401612313,67.5,80.4996144351
-15.7557281678746,3.96147980186492,301.175572093518,68,80.4921280950045
-63.7044720734656,3.8865947957792,301.187072519106,68.5,80.4618588914195
18.5788780073458,4.01523267042361,301.186848359351,69,80.4706866522106
12.9712953075616,4.00664905110184,301.186052300344,69.5,80.4768499679975
-46.6150448402609,3.91283193162271,301.19252041227,70,80.4547008121145
7.99531877691951,3.99850141459602,301.192076694588,70.5,80.4584997908033
24.3471621967457,4.02460840570853,301.191660788421,71,80.4700683539711
