curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-6.19771916608048,3.85029212418696,322,0,58
-6.19771916608048,3.85022728660675,322.00075217529,0.5,57.9970551514345
-17.5050802349568,3.83509920743512,322.00327668821,1,57.9887376060541
-30.9352728070631,3.81709176416867,322.008542511753,1.5,57.974038699681
-22.0100130673568,3.82864792217383,322.012116994257,2,57.9635806337908
1.04365685802292,3.85920095569739,322.012153562363,2.5,57.9640765277349
-6.04063832412375,3.84978936388501,322.012861849584,3,57.9612063161898
-18.7792845770614,3.83277300740447,322.015618724426,3.5,57.9522833321427
13.7988804107378,3.87606233520322,322.014505032266,4,57.9588398752989
-14.4756128579825,3.83851547108551,322.016367922613,4.5,57.9519617824688
-25.2833659064141,3.82400838547809,322.020429422432,5,57.9399483817604
-37.7728724248823,3.80723547386482,322.027407510572,5.5,57.9220005873874
-33.7238270544981,3.81224769462822,322.033565479766,6,57.9059766984271
-21.5438062408893,3.82814270911436,322.037105040445,6.5,57.8957401508838
12.2711024703247,3.87312171504291,322.036037624268,7,57.9015707697838
0.58972114452204,3.85770864851057,322.035794674542,7.5,57.9018509760049
25.4682451374181,3.89088002245719,322.033915783617,8,57.9139522221486
27.1124452258965,3.89332274445137,322.03186682541,8.5,57.9268347105755
-12.0774102546663,3.84141207782393,322.033215736091,9,57.9210961246038
-7.61397357398546,3.84725182268213,322.03418918866,9.5,57.9174783422299
-42.5902730132565,3.80076656949516,322.042181518426,10,57.8972415581766
15.9685558364635,3.87825268508728,322.041062558545,10.5,57.9048290234179
-18.4419799202491,3.83255607471888,322.043546923834,11,57.8960663098039
-8.74903940421814,3.84532438522176,322.044725682233,11.5,57.8919092004789
-2.82977806739184,3.85317236930434,322.045020198627,12,57.8905646303783
-3.17067279193531,3.85272200137961,322.045308593559,12.5,57.8890580840227
-19.5791094349752,3.83083863788268,322.048138254234,13,57.879755062897
3.96486950156373,3.86208474680399,322.047747781836,13.5,57.8816389721144
8.15540939041001,3.86774483360779,322.046777024834,14,57.8855140179177
41.8348721583906,3.91244745731588,322.044890402762,14.5,57.905391872974
-9.23235705996131,3.84507330491803,322.045691815663,15,57.9010051150852
-6.65474382099862,3.84841749899752,322.046473684198,15.5,57.8978431110851
1.66282250351913,3.85945391191992,322.046219261378,16,57.8986332018157
-38.3440732285082,3.80628914715813,322.053009268948,16.5,57.8804140011684
-35.1962646858005,3.81006934778983,322.059428527811,17,57.8636904829203
-12.4794096220274,3.83994531899844,322.061306696657,17.5,57.8577608867998
-18.7968282763419,3.83144857660681,322.064057817923,18,57.8488295668574
14.8204045157909,3.876153429218,322.062714285333,18.5,57.8558714875719
-7.33831122964927,3.84678228970287,322.063388259486,19,57.8523846862634
-2.86546438710195,3.8527125568691,322.063629139076,19.5,57.8510231597948
-26.3471032865322,3.82142727603912,322.067752919501,20,57.8385043238748
6.97536688961785,3.86562767626976,322.067077756334,20.5,57.8418186720452
-22.5494180975886,3.82635906782286,322.070359361067,21,57.8311043076544
2.16357676558607,3.85913080334163,322.070125246919,21.5,57.8321323319588
-1.0566555598896,3.85489295315207,322.070054259407,22,57.8316302616767
-6.35548250710704,3.84784389431972,322.070690267432,22.5,57.8286104518011
5.26950860509075,3.86332673753201,322.069997072503,23,57.8311142607735
22.0509771660673,3.88573945080699,322.068087897341,23.5,57.8415917907704
19.1561740931535,3.88212097839725,322.066211430094,24,57.8506938540113
2.97073536888993,3.86076229448045,322.065579879546,24.5,57.852105400026
5.02087675533318,3.86352466711994,322.064858638547,25,57.8544910714826
4.2192494640553,3.86250595685776,322.064202654025,25.5,57.8564958494338
0.798555617002615,3.85798715204805,322.06391187271,26,57.856875283432
-18.3335769348732,3.83249722381175,322.066406925883,26.5,57.8481640775368
-7.65025709641516,3.84655654983489,322.067357652443,27,57.8445290550337
-11.9279771650459,3.84079351732502,322.068855351192,27.5,57.8388614722501
-41.6576389459757,3.80126000931616,322.07659741733,28,57.8190678296205
6.17686313672806,3.86446966938483,322.076119612989,28.5,57.8220027684359
-39.2300571976144,3.80416874983962,322.083116526296,29,57.8033625921765
-29.852944675228,3.81621071932532,322.088318123792,29.5,57.7891779544175
10.8473060519222,3.87022014422379,322.087284091437,30,57.7943320559201
13.2640721681892,3.87359333765589,322.085743032824,30.5,57.8006344847411
-24.2929756445453,3.82369315809991,322.089282650356,31,57.7890916683338
-32.8555487360593,3.81212073474682,322.095000601093,31.5,57.7734803421393
-38.1159154128825,3.80487587289997,322.102101654926,32,57.7553695507629
-26.4062335851158,3.82006736566508,322.106566000162,32.5,57.7428226190596
-18.8494562315287,3.82993538746016,322.109416456518,33,57.7338662929248
-50.7284098445434,3.78764548232017,322.119903777744,33.5,57.7097626701311
7.48824027236358,3.86457438892505,322.119282991885,34,57.7133207102799
-21.6624764083788,3.82581407872291,322.122372332015,34.5,57.7030277765624
-20.1720165494665,3.8276589384641,322.125414539684,35,57.6934430354009
-20.9842126250402,3.82645394740247,322.128600392818,35.5,57.6834723789722
-5.43492695472048,3.84708116669075,322.129181734213,36,57.6808899714095
-9.22793536268819,3.84203790264722,322.130179867882,36.5,57.6765053144918
6.07958445037063,3.86246466448315,322.129268538415,37,57.6793940313032
28.7672074224923,3.89275637858566,322.126903550115,37.5,57.6930627806029
-33.8864368434519,3.80967484643983,322.13242069026,38,57.676961627541
9.34559998130678,3.86697687962141,322.131419235183,38.5,57.6814021928459
-46.8910914987925,3.79237435126792,322.140462737043,39,57.6591218732906
