curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
1.16054158537343,3.95512933000073,323,0,75
1.16054158537343,3.95514211179232,322.999929279099,0.5,75.0005514317657
-6.80818586147573,3.94429840204257,323.000436911155,1,74.9973165197229
21.0102261178565,3.98211000552752,322.999948015168,1.5,75.0072995364725
-19.597107300123,3.92705641133662,323.001767350141,2,74.9979879636544
-19.4232012355055,3.92707783840942,323.00379811169,2.5,74.9887590223677
-7.36540311409804,3.94328042683171,323.004477019191,3,74.9852593483403
-15.0508339342934,3.93275705903842,323.005888668419,3.5,74.9781079390019
-12.8899120036647,3.93555395487787,323.00710222908,4,74.9719832925222
3.32609362023614,3.95753208054309,323.006963948698,4.5,74.9735636871421
-10.0749559431862,3.9393278511648,323.007767110807,5,74.9687765680808
25.0071524874473,3.98701235042048,323.00731651481,5.5,74.9806587258805
6.76487498262296,3.96245930390977,323.006829375223,6,74.983873058743
-8.87471140369789,3.94122455761517,323.007483966186,6.5,74.9796562363207
-42.3083175612984,3.89585967920158,323.013469260043,7,74.9595534235053
30.4728656201806,3.99425541953306,323.013400768798,7.5,74.9740326169317
-8.86022546600242,3.94106250472512,323.01393642186,8,74.9698226775081
-8.44420429897602,3.94154294861105,323.014626594779,8.5,74.9658104106967
-4.06260747829271,3.94743438047585,323.014930742908,9,74.9638800612433
-18.580497755498,3.92764907996465,323.016751247254,9.5,74.9550515308283
-18.7735530098025,3.92720610393827,323.018696684601,10,74.9461312701374
-24.6924340264993,3.91899672041762,323.021511928231,10.5,74.9343986509314
-31.175542959849,3.90998420618953,323.025475736224,11,74.9195855801059
-6.52495277915676,3.94318610132365,323.026140869972,11.5,74.9164852463676
4.70822316173678,3.95848023121682,323.025836898981,12,74.9187223603529
-5.25389189518041,3.94498748921639,323.026153312945,12.5,74.916225971666
-35.0841470281993,3.9044651509194,323.030722002979,13,74.8995557261646
17.9523991361198,3.97626250306559,323.030230941326,13.5,74.9080858152871
-27.3709673202262,3.91479544967196,323.033277698352,14,74.895080489991
9.900268321348,3.96526907835329,323.032869021778,14.5,74.8997846061639
-4.80745197174418,3.94536026622195,323.033103389255,15,74.8975003435725
-23.4268173887301,3.92001054716863,323.035637787631,15.5,74.8863690825824
-17.6744912041339,3.9276062068155,323.037481567979,16,74.8779710415171
2.78460188000357,3.95533180279438,323.037319939587,16.5,74.8792941461354
11.7144225441786,3.96757233764731,323.036657683988,17,74.8848602583616
-21.3227168929744,3.92273599391675,323.038780993965,17.5,74.8747287615041
-10.2259857678674,3.93762800050037,323.039710970487,18,74.8698698805654
-40.9504523390632,3.89592516929004,323.045539624068,18.5,74.850412257915
-17.7248113208374,3.92695663119873,323.047533145557,19,74.8419903072275
7.43197018576488,3.96110753646002,323.047104226761,19.5,74.8455216106238
-14.7873169686803,3.93095472582262,323.04838507553,20,74.8384954114696
-0.30537239020765,3.95057393564148,323.048379309843,20.5,74.8383503136649
-20.0766941898293,3.92369319476417,323.050405374956,21,74.828810864958
-12.4442288307632,3.93390368764277,323.051571597867,21.5,74.8228979850035
-2.65647544857506,3.94715699577579,323.051723786202,22,74.8216357597066
22.8129449545813,3.98186915423832,323.050948400846,22.5,74.8324753389815
39.6895626114175,4.00499153412619,323.05082004337,23,74.8513338494091
7.60290008829151,3.96186164010441,323.050104843147,23.5,74.8549463702121
-5.69892544142178,3.94382264602308,323.050377553063,24,74.8522385236703
-14.6689057939441,3.93155970958931,323.051664791417,24.5,74.8452685876298
-40.2595759649391,3.89678244567585,323.057309576883,25,74.8261392351454
9.47589049049598,3.96390244602933,323.056934742732,25.5,74.8306417080342
-56.394372192402,3.87492593039608,323.066380853232,26,74.8038459011248
-9.41845319329018,3.93773066846769,323.067461937352,26.5,74.7993707195892
-42.0174825659606,3.89352071562304,323.073557636354,27,74.7794060971298
-44.2740990726188,3.89008590185676,323.080456547422,27.5,74.7583692424985
-14.5936086831914,3.92985279267223,323.082055743469,28,74.7514350839082
-6.72449027730037,3.94050160829678,323.082539313243,28.5,74.7482399398534
10.9623143598068,3.96462143895669,323.081793909522,29,74.7534486875963
37.4538678436399,4.00076307796558,323.081357437458,29.5,74.771244906824
7.23045828125432,3.96013939662002,323.080563199165,30,74.7746804617639
-10.9627300015986,3.9354563112643,323.081312995428,30.5,74.7694715165287
-23.8627745903267,3.91783614731711,323.083904472525,31,74.7581331103122
13.066803361768,3.96788129227006,323.083214269947,31.5,74.7643418067865
0.573850042978698,3.95103383879884,323.082894198525,32,74.7646144718478
-27.8786519427688,3.91238937419347,323.086070263284,32.5,74.7513679200145
-8.96939058509197,3.93780519470167,323.086826656439,33,74.747106110744
-1.31744740327438,3.94817587055724,323.086760439522,33.5,74.7464801251207
-45.1111040477894,3.88886877287636,323.093476099117,34,74.7250455672643
-4.82750477536197,3.94298650975807,323.093959393618,34.5,74.7227517765759
-33.0268889581169,3.90469577418808,323.098162074546,35,74.7070590380112
-47.2988929437623,3.88518789230312,323.105718579988,35.5,74.6845849514477
-11.9062725816662,3.93262440330863,323.106972621765,36,74.6789276816049
-3.22942377058455,3.94440488583156,323.107059132032,36.5,74.6773932196999
15.5439163476807,3.97002901881608,323.10608992338,37,74.6847789173302
-7.31701776481515,3.93909921562581,323.106390404023,37.5,74.6813022336195
57.3150275657581,4.02660144006031,323.107865681844,38,74.7085354902717
