curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-20.676536383996,3.73393617952287,267,0,38
-20.676536383996,3.73363038376651,267.003596802665,0.5,37.9901755360516
-5.45903359191812,3.76596944745476,267.004485046468,1,37.9875816742112
-13.5055966856661,3.74861596077486,267.00660668524,1.5,37.9811644849259
21.7602228153155,3.82385393202263,267.005685255672,2,37.991503862885
-13.2856066296446,3.74923269680495,267.007534229716,2.5,37.9851912019566
-17.7779578531928,3.73942780407591,267.010606960423,3,37.9767439986745
3.68604699305064,3.78529065367644,267.010365386005,3.5,37.9784954252734
-17.8872666963823,3.73902517045814,267.013324338089,4,37.9699962838538
-6.16979434514893,3.76393761624415,267.014285683594,4.5,37.9670647037774
-24.6526827654398,3.72430329108525,267.019018086768,5,37.9553509723978
2.26421781649992,3.78169237617549,267.018967047791,5.5,37.9564268163349
-35.8531254329325,3.70044738043533,267.027017373106,6,37.9393911904587
-16.0599144891415,3.74189162268009,267.030058525052,6.5,37.9317603161196
-48.0904620828287,3.67449327738744,267.042992043408,7,37.9089101151855
25.5919553058231,3.83003490129912,267.042264211658,7.5,37.9210701422617
-11.6787304043697,3.75090489076204,267.0438247351,8,37.915520989169
-28.1240920702111,3.71567165296265,267.049679452133,8.5,37.902157816368
15.6542490983586,3.80905315442633,267.048692131559,9,37.9095959386459
-3.96800278606833,3.76729312646015,267.048999975925,9.5,37.9077105406471
-43.5269842287855,3.68341517454377,267.059957555514,10,37.8870286779116
17.7903760903966,3.81326503043584,267.059062342994,10.5,37.8954817817237
-42.1123671965455,3.68605558866065,267.069344829555,11,37.8754720747969
20.4136967832231,3.81856487834787,267.068372641218,11.5,37.8851716504113
-6.80543018165418,3.76070315227453,267.069053257375,12,37.8819380477309
-12.8942611534393,3.74755546832483,267.071060737239,12.5,37.875811334751
-14.1367662259999,3.74475012280972,267.073395139347,13,37.869094245024
21.9793575157778,3.82186662267194,267.072122782257,13.5,37.8795377449174
9.44335181698128,3.79562474070603,267.070932926099,14,37.8840247570434
9.5950608060712,3.7961089821221,267.069826260334,14.5,37.888583853752
-22.7402736123694,3.72690399027105,267.073876568623,15,37.8777788042924
3.80205716163748,3.78357087687312,267.07350368872,15.5,37.879585353166
-15.1686075152423,3.742877087131,267.075838096002,16,37.8723779836669
-1.55226809619913,3.77197378775618,267.075999680621,16.5,37.871640422904
-17.6553341682127,3.73738426398058,267.078945000562,17,37.8632514843113
-7.52204886383369,3.75893338986349,267.080034115408,17.5,37.8596773799977
14.3388873918938,3.80575302972879,267.078788548341,18,37.8664905076718
-6.33666123781201,3.76166570346995,267.07938301218,18.5,37.8634796407293
21.4840331923809,3.82104069236865,267.078056353574,19,37.8736877870864
16.3567583401058,3.8105356934678,267.076591554539,19.5,37.8814597068916
-10.7765128274333,3.75264194818079,267.07789558202,20,37.8763392428159
-12.5177974523068,3.74876396183943,267.079763313148,20.5,37.8703914067035
-11.7690467349271,3.75021736881033,267.081518326084,21,37.8647993397728
-22.4495754535632,3.72722143648805,267.085694891911,21.5,37.8541324156514
-56.561350453459,3.656258376718,267.102335687113,22,37.8272572689593
23.2712655983682,3.82392611709645,267.101438525439,22.5,37.8383146194584
5.61755637909159,3.78682087796249,267.100441027727,23,37.84098380346
-8.25592220980182,3.75711217121501,267.101383702663,23.5,37.8370609989533
-50.6489929100247,3.66784238320982,267.115258404841,24,37.8129951111456
6.73694942260929,3.78860438082409,267.114856108132,24.5,37.8161961751679
-19.2790104950103,3.73285444169899,267.118135321271,25,37.8070357461651
-41.5754842451875,3.68563657435932,267.12866224756,25.5,37.7872811393721
-29.9871853465436,3.70930471227278,267.135576778861,26,37.7730327171083
21.838104458797,3.8197978656309,267.134195352929,26.5,37.7834091005593
-14.4946009975719,3.74240637257509,267.136267241806,27,37.7765219855075
-27.3530187814195,3.71479476864855,267.141974285889,27.5,37.7635251884663
5.88868976235922,3.78581356423106,267.141302183666,28,37.7663232015957
-10.9876585297889,3.74964194461433,267.142761936818,28.5,37.7611024115611
21.4372882553627,3.81894485455016,267.141179083018,29,37.771288347044
-26.5488106765232,3.71663650394538,267.146246856303,29.5,37.7586736697827
15.0769545867586,3.8055358456327,267.14493520503,30,37.7658374903588
7.96298098730994,3.79062516200997,267.143672874721,30.5,37.7696211037348
-40.0865717238479,3.68834483496894,267.153246231695,31,37.7505739542798
-24.5362712487687,3.72048406734514,267.158405541928,31.5,37.7389155358757
-49.9149350435836,3.66725646124348,267.172507015654,32,37.7151984359361
38.7840865570447,3.85388613090504,267.171995865107,32.5,37.73362670908
2.12547058348547,3.77747697928848,267.17109834827,33,37.7346366272178
-30.4534739144616,3.70777010175377,267.177490002325,33.5,37.7201666477676
2.49294321242746,3.77798761285494,267.177110747938,34,37.7213511706616
1.58503084108977,3.77613771879808,267.176503109386,34.5,37.7221042986549
33.1217594955809,3.84282518111937,267.175112947731,35,37.7378421149908
10.0472752917084,3.79486949114793,267.173515557739,35.5,37.7426160815803
-39.8690823283796,3.68864672439996,267.182858828374,36,37.7236722722924
35.6256447159449,3.8481039556745,267.182069018515,36.5,37.7405998106214
-4.23068981248159,3.7644238564172,267.181968420782,37,37.7385895967844
-9.82650651708142,3.75235619446917,267.183090632588,37.5,37.7339205285603
-26.1262754410466,3.71739153892989,267.188143398982,38,37.7215066190732
13.333420274944,3.80162535732044,267.186780755859,38.5,37.7278419986729
-2.65785849629195,3.76759408356249,267.186583329791,39,37.7265791162205
-17.8541191285256,3.73494092796271,267.189401362258,39.5,37.7180957248801
3.07627739780955,3.77972114625837,267.188751771514,40,37.7195574192291
-1.39866584835544,3.77019124629184,267.188455289432,40.5,37.7188928426314
-23.5997221730589,3.72258050527528,267.192728879833,41,37.7076794258687
