curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-55.4222265814333,3.54703134275201,303,0,15
-55.4222265814333,3.54610164399991,303.019634081132,0.5,14.9736661084391
10.4639861460132,3.67062826543738,303.01820485458,1,14.9786380753459
-24.2741346690029,3.60479783439035,303.024862604749,1.5,14.9671042112351
2.24284574194664,3.65502121598932,303.024580643271,2,14.9681699002231
-31.5381196861579,3.59060782796296,303.033920332762,2.5,14.9531845509313
10.511629819137,3.6702253954101,303.032119729745,3,14.9581791557471
-20.5940530586377,3.61130726597523,303.037545169689,3.5,14.9483938837813
-43.3776525791363,3.56741842813499,303.051947832847,4,14.9277829760347
7.40666917103666,3.66376284875611,303.050800261949,4.5,14.9313022576444
2.17789456978617,3.65403214958167,303.050121892482,5,14.9323370850587
-9.16127960931204,3.63252691208083,303.052221371908,5.5,14.9279840996471
19.0378449107721,3.68555512726098,303.048810328434,6,14.9370299387329
-19.6400851441139,3.61266892479942,303.0538187174,6.5,14.9276979449764
-2.14042661273942,3.64583520981908,303.054380332557,7,14.9266809204757
23.6371254430416,3.69404384149938,303.050342442454,7.5,14.937912109416
15.0528473248112,3.67851154230928,303.047204823349,8,14.9450644754176
-50.6134446189112,3.55378953034288,303.064397429646,8.5,14.9210154783937
-21.8282522855628,3.6080628789269,303.070891116528,9,14.9106437762065
4.56577515383567,3.65813347828718,303.069973558223,9.5,14.912813205968
-35.4947971499328,3.58165891016996,303.080784806184,10,14.8959478399086
-19.505466679337,3.61184079220702,303.086314589544,10.5,14.8866798101656
6.28391425645648,3.66079157949613,303.084984792754,11,14.8896656143603
27.2394228810631,3.69981180998029,303.080371659493,11.5,14.9026084362673
-23.0129632494573,3.60542885529927,303.086358101084,12,14.8916738182253
-22.1524117098545,3.60676214211841,303.09256910307,12.5,14.8811480915672
8.68289894312747,3.66526197486784,303.090800082933,13,14.8852737742275
9.3488221364589,3.66665776843678,303.088591523302,13.5,14.8897158705406
-37.6752773104289,3.57700406983617,303.100198367369,14,14.8718144485225
-3.92059949216934,3.64119302705043,303.10129647047,14.5,14.8699515742164
-14.9967325663015,3.61998037433058,303.105009612585,15,14.8628258711632
9.41193511035858,3.66625451080598,303.102988166533,15.5,14.8672979556294
14.1487486089195,3.67528079705365,303.099929388422,16,14.87402073879
