curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
2.57895268963874,3.8110202907308,297,0,46
2.57895268963874,3.81104840586304,296.999747710657,0.5,46.0012253903291
5.9329591319944,3.81633083432151,296.999189841402,1,46.004044438066
-30.7633476398077,3.75895789929559,297.004353268631,1.5,45.989427222
0.908067941101143,3.8081989796263,297.004546216836,2,45.9898586908198
-31.5892541206537,3.75736998789129,297.009978764859,2.5,45.9748490449824
1.27934525085177,3.80849866160842,297.010130130499,3,45.9754569263539
0.784450849213741,3.80776119781804,297.010012408073,3.5,45.9758296584665
-52.1047254363116,3.7255738053479,297.021293395141,4,45.9510720788078
-19.5196885020718,3.77541486710981,297.024723091993,4.5,45.9417972915605
-33.4724343896713,3.7535005256523,297.030898332156,5,45.9258928519184
-3.61489126375792,3.79993077902162,297.031586530733,5.5,45.9241752349907
-2.18424799101367,3.80220145051045,297.031795356022,6,45.9231373887459
9.08864711845418,3.81991945504121,297.030930156839,6.5,45.9274558628025
3.65391702037929,3.81153233677707,297.030413362328,7,45.9291920228329
25.5064257522069,3.84570496487318,297.028965540594,7.5,45.94131141051
-9.40586502294462,3.79138438519911,297.02988001271,8,45.9368422102481
-6.01133541282418,3.79662870687475,297.030605202964,8.5,45.9339859219923
-10.082416202236,3.79019402512318,297.031875032886,9,45.9291952581861
2.16118765308099,3.80933410186125,297.031662522892,9.5,45.9302221473027
-29.312770079714,3.76007830320177,297.036548273392,10,45.9162941737037
-20.3949380551788,3.77370901907477,297.039849121968,10.5,45.9066035113058
-4.83153548329779,3.79795384295682,297.04051980004,11,45.904307805425
-13.8798277406915,3.78373837278093,297.04238816184,11.5,45.8977128001148
-34.8390286030986,3.75091409929231,297.048835412779,12,45.8811590227242
13.9183671476796,3.82694541365574,297.047945721121,12.5,45.887772340048
-9.64805787031553,3.79016447132599,297.048967705993,13,45.8831880617647
-14.8461347446353,3.7819462335183,297.051036276825,13.5,45.8761339153224
-25.3148136779096,3.7654458388114,297.055218455663,14,45.8641055721937
-4.31682006594935,3.7981615856313,297.055848785196,14.5,45.8620544335347
-10.0317646539462,3.789191640046,297.057078804081,15,45.8572878368305
-8.12075784400953,3.79214188592135,297.058073012216,15.5,45.8534292557224
-8.0223348767073,3.79226348253039,297.059031994181,16,45.8496174403238
-18.3442412824939,3.77602734466195,297.061720533615,16.5,45.8409011672598
-34.7312137740844,3.75031881672819,297.068219359513,17,45.8243986181252
-18.8940025482011,3.77471596378319,297.071312126286,17.5,45.8154211257915
-41.0571349667802,3.74008443605281,297.079609382313,18,45.7959128128508
-31.9521545043993,3.7538209813577,297.085729483186,18.5,45.7807307347613
-22.7584275588889,3.76792532408511,297.089614126277,19,45.7699170594473
-31.2402280820895,3.75453214381187,297.095372512255,19.5,45.7550732534619
17.5024227431883,3.83077746592063,297.094100983362,20,45.763389536134
-34.5098163694369,3.7495113554609,297.100277761404,20.5,45.7469921840586
23.8778366192181,3.84069517097044,297.098857196599,21,45.7583377470038
13.1619828105543,3.82429782875758,297.097305915008,21.5,45.7645916680286
-10.4841096771823,3.7873594823095,297.098380982915,22,45.7596101394185
-27.2721263819868,3.76099322671453,297.102939794245,22.5,45.7466517784309
-22.8789667160967,3.76762493174407,297.106714478588,23,45.7357808288915
11.4241522151198,3.82132601801896,297.10564906622,23.5,45.7412090190629
-12.7826865380581,3.78348256369213,297.10710546646,24,45.735135320803
-20.1518292817227,3.77184328619094,297.11014654903,24.5,45.7255601716292
17.2939271158733,3.83046443643267,297.108733478682,25,45.7337773875266
15.8514846432987,3.82844028768882,297.107069412161,25.5,45.7413092263469
11.2042388847333,3.82137469013212,297.105682815577,26,45.7466329246176
-45.6265070244652,3.73278847285737,297.114899060083,26.5,45.7249534728454
1.91667837158247,3.80652636948362,297.114876787799,27,45.7258641832861
12.6532884691303,3.82343104352133,297.113484752982,27.5,45.7318763980055
-22.2309947565258,3.76886977891105,297.116658991498,28,45.7213133325835
-40.2130364713293,3.74071327261752,297.124633229674,28.5,45.7022060933568
-2.90662857055066,3.79864388263604,297.125093279901,29,45.7008250077111
-47.9694738801431,3.72844456528879,297.135270818081,29.5,45.6780322943664
-6.41858389090584,3.79272618381452,297.136293482441,30,45.6749825018448
-24.9209703750551,3.76370036652976,297.140268390033,30.5,45.6631412935078
1.3985862483841,3.80485746310178,297.140017556543,31,45.6638058322836
-53.3519616368758,3.71970148767701,297.151993725764,31.5,45.6384556278806
13.6533317715304,3.82370837026302,297.150997580381,32,45.6449430135469
-25.4255252797151,3.76257713328135,297.1548927656,32.5,45.6328620657595
7.0524064027828,3.81340371114984,297.154048778936,33,45.6362130192831
-23.9130409035387,3.76491216474459,297.157643890508,33.5,45.6248507290092
-40.0545191239972,3.73961813552886,297.165677987519,34,45.605818809359
-12.2349065388339,3.78271400089997,297.167485194372,34.5,45.6000053889693
-3.42714490692425,3.79654040523217,297.167636209285,35,45.5983769797928
32.5762717833911,3.85279668940647,297.165696469903,35.5,45.6138556074395
1.85275272954132,3.80529907093761,297.164825749193,36,45.6147359435876
-13.9208127435346,3.78057676337628,297.16642864888,36.5,45.6081214642381
-43.127278379529,3.73498615824036,297.175178244768,37,45.5876295218854
-0.779237695936148,3.80075602094679,297.175294307511,37.5,45.5872592668046
-37.0036242467032,3.74410218833475,297.182185279472,38,45.5696769809893
-18.6826728159585,3.77236271318846,297.185108546879,38.5,45.5607999020563
-2.5755083584326,3.79758079780419,297.185165153464,39,45.5595761483025
-13.8550698805276,3.77989539993288,297.186800964746,39.5,45.5529929066987
24.2942337833815,3.83962831373665,297.184865277356,40,45.5645363209112
30.2099648223827,3.84907781125392,297.182644280777,40.5,45.5788905969258
-9.23737945261056,3.78778136374408,297.183193564562,41,45.5745014526453
30.0658911907387,3.84913008796602,297.181282879798,41.5,45.5887872720202
-39.9639014408157,3.74013963155115,297.188581097947,42,45.5697984093958
-27.1032534383138,3.75968269942123,297.193253130505,42.5,45.5569202884502
-72.0778142293727,3.69085948102843,297.21257323559,43,45.5226724882274
16.3789845372087,3.82697292424904,297.211491391307,43.5,45.5304549688184
14.9904801816964,3.82505060255514,297.209542551262,44,45.5375777010488
-52.6745756895806,3.71979134496044,297.221040859206,44.5,45.5125493568304
-61.2016221968843,3.70634331556704,297.236453915542,45,45.4834693832946
-18.1963596664786,3.77212073468951,297.239525552719,45.5,45.4748233762354
10.0020671761786,3.81638471515221,297.238128798887,46,45.479575862172
-6.71462209795215,3.79031031157806,297.23837178385,46.5,45.4763854069863
29.2075176219605,3.84649330416035,297.236172891469,47,45.490263369841
-35.1815509893556,3.74616302595075,297.242192109539,47.5,45.4735468428112
11.4674309260482,3.81895619238196,297.240859183716,48,45.4789955968782
2.22200491269941,3.80463853235274,297.239905116588,48.5,45.4800513833384
10.7828585633975,3.81814302665445,297.238257683297,49,45.4851748625929
8.3307508737812,3.81445960599354,297.236733419952,49.5,45.4891332219671
-11.6772914746383,3.78317114814825,297.23771777911,50,45.4835847525824
