curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
7.08535537247965,3.96195852724727,270,0,74
7.08535537247965,3.96207386754391,269.999747124343,0.5,74.0033666092389
-23.322350310218,3.89846910245896,270.002583719944,1,73.9922849858199
-8.02407793816685,3.93006379192856,270.003361381307,1.5,73.988472342205
-31.1441429333379,3.88181932992482,270.008003756639,2,73.9736741911138
-32.8437465899546,3.87785484262051,270.013292246295,2.5,73.9580684727134
0.53772626450848,3.94698780682425,270.013445865631,3,73.9583239735479
-39.8644827711577,3.86306297873856,270.020458376889,3.5,73.9393823497413
-26.5277369744579,3.88986431037074,270.024471296332,4,73.9267776856574
14.0756219659892,3.9745166124157,270.024230895932,4.5,73.9334657226665
-3.18063464000532,3.93854779838919,270.024364065,5,73.9319544429351
1.53231512164316,3.94844051532727,270.024241059502,5.5,73.9326825230346
30.7795324514855,4.00967018491892,270.024962833472,6,73.9473074293199
10.2133283904141,3.96724347994588,270.024493579226,6.5,73.952160296101
6.24323966603498,3.95907617720854,270.024131192251,7,73.9551267737489
9.6686843985755,3.96637634263437,270.023741481328,7.5,73.9597208527348
-21.4426442696262,3.90133402777898,270.026221335291,8,73.9495323723397
-13.1954367239138,3.91821248053012,270.027583568313,8.5,73.9432625556756
-21.4719611456807,3.90076292405016,270.030247046062,9,73.9330601453559
-25.5242335761944,3.89204486934799,270.033803279657,9.5,73.9209322962847
-20.7511831401984,3.90159277565481,270.036487754962,10,73.9110723639023
1.97008122927076,3.94890139904656,270.036416330623,10.5,73.9120084487307
-11.9855355025425,3.91969270183622,270.037528903143,11,73.9063135170816
-5.17461993757835,3.93382661986415,270.037933544451,11.5,73.9038547944948
-26.5918946890616,3.8890908771696,270.041665941236,12,73.8912196458489
-2.38846490050916,3.93926848921847,270.041926140415,12.5,73.8900847658636
8.9292569281584,3.96305364402959,270.041485801153,13,73.8943275056121
-41.8288061970939,3.85768284201983,270.04910187389,13.5,73.8744525327996
41.1357116303227,4.02953988712065,270.051294408374,14,73.8939981814711
-1.7295669446588,3.94093228945054,270.051177785767,14.5,73.8931763770944
33.7707878132993,4.01509873709239,270.052174050857,15,73.9092225794767
14.4452135290875,3.9754280460327,270.05166373768,15.5,73.9160862280544
-46.4919353597846,3.84916974733186,270.060428275743,16,73.8939955676869
