curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-8.03782184728602,3.92323346600091,312,0,72
-8.03782184728602,3.92314088863884,312.000702622971,0.5,71.9961808259616
-2.23715865421874,3.93141098812994,312.000919618267,1,71.9951178391955
2.09456347664286,3.93763350864688,312.00078700666,1.5,71.9961130718099
-38.2870692741095,3.87973115423225,312.006348378539,2,71.9779209566128
3.81022756466317,3.9397329489652,312.0063405385,2.5,71.9797313876565
-19.8824880027998,3.90568898082948,312.008525798816,3,71.9702842160915
-24.196972452641,3.89930229265012,312.011555390599,3.5,71.9587870156365
-18.7089766109966,3.90694244858223,312.013766021646,4,71.9498974384455
-20.916959344669,3.9036048692443,312.01627949276,4.5,71.939958737438
-22.9920795419642,3.90044022622566,312.0191501113,5,71.9290340422973
-33.4851874948512,3.88521795196436,312.023990583104,5.5,71.9131235430125
0.982443505274514,3.93444407609969,312.024093407848,6,71.9135903514092
-21.1501560138136,3.90264003256084,312.026534557294,6.5,71.9035408469176
-23.196536581551,3.89952376254671,312.029460545971,7,71.8925190039386
-4.67952493147305,3.92597750314474,312.029958751194,7.5,71.8902955259281
-43.7562999066059,3.86999811299744,312.037021928436,8,71.8695047037629
11.6480096824959,3.94911924981088,312.036584953609,8.5,71.8750392598932
-47.1195118541075,3.86501461088481,312.044406336454,9,71.8526504063212
-21.8810476829801,3.90054602568455,312.047344100644,9.5,71.8422536183813
-19.6453223240148,3.90359685932268,312.049724579017,10,71.8329191361768
0.635365574362218,3.93268521560342,312.049694745169,10.5,71.8332210303656
-1.48872256667009,3.92969966662544,312.049705170559,11,71.8325136632847
3.69788778445491,3.93722584461427,312.049329245103,11.5,71.83427071604
-21.3153689100067,3.90129357302893,312.051768715291,12,71.8241427105794
49.1287863738509,4.00220891719205,312.052460583464,12.5,71.8474862716863
-19.7536626392585,3.90394608120541,312.054403159893,13,71.8381003115407
-8.36096119061012,3.92014224398297,312.055186690332,13.5,71.8341275977232
-32.5766930563641,3.88533349222415,312.059711142728,14,71.8186487699085
19.0138026618632,3.95921509361286,312.058958338072,14.5,71.8276831853108
-23.8627967910965,3.8977443826449,312.061689421036,15,71.8163447685456
-40.8532934050933,3.87326464070085,312.068158372183,15.5,71.7969333109988
-15.8647114876639,3.90861030906075,312.070064384471,16,71.7893951874384
41.1516183317165,3.9904326755735,312.069894558236,16.5,71.808948394185
-25.7347738416564,3.89484601548744,312.072839436427,17,71.7967205068284
-20.5650894707435,3.90201060942754,312.075294988254,17.5,71.7869489969222
-8.18059339105288,3.91964899428783,312.076034977429,18,71.7830619849317
-1.21334090628897,3.92965328515057,312.075999336423,18.5,71.7824854655491
-14.2967053205693,3.9108440273704,312.077365037502,19,71.7756923807019
1.69234163906026,3.93376881083672,312.077132630024,19.5,71.7764964974607
-32.8094558004581,3.88426389482988,312.081642134027,20,71.7609070723416
-40.3380907743746,3.87322300223708,312.088093451961,20.5,71.7417404135163
-45.0430061622229,3.8661582346655,312.095815628864,21,71.7203382123956
-5.4944424929272,3.92238378273721,312.096451279707,21.5,71.7177275260028
18.215272515211,3.95658002390754,312.095366853697,22,71.7263825195091
-3.73785353886657,3.92521259714205,312.095375675804,22.5,71.7246064770107
-6.71610470307974,3.92093599975058,312.095807931577,23,71.7214153173646
-0.435770701842669,3.9299681209508,312.095651222929,23.5,71.7212082607537
-13.4942793623543,3.91120450317617,312.096880027232,24,71.7147964488988
-22.2646502989263,3.89850460876384,312.099522327262,24.5,71.7042173920333
-2.42769499561622,3.92686008039076,312.099641181573,25,71.7030638718538
-1.0859889466575,3.92882515707812,312.099505039286,25.5,71.7025478638021
6.80919924685961,3.94024246377063,312.09879284468,26,71.7057832573553
-24.147301330013,3.89581755603638,312.101611867197,26.5,71.6943096581526
-20.4895601121197,3.90084239402106,312.104031711735,27,71.6845740360493
-51.7451297548833,3.85617706284255,312.113356067613,27.5,71.6599873184123
-20.3180870512477,3.90041313240555,312.116015049456,28,71.6503331717975
-16.5326397992423,3.90571654788435,312.117825211182,28.5,71.6424776818517
-0.110124403036169,3.92927863095391,312.117666750068,29,71.6424253562006
-2.51834645052857,3.92588154797019,312.117615495096,29.5,71.6412287629486
6.59411493803874,3.93905511041645,312.116871720244,30,71.6443619591125
17.4837461348494,3.95485578290788,312.115664482886,30.5,71.6526693675873
18.7662752753317,3.95692592867803,312.1144012897,31,71.6615861702598
-39.1282829862174,3.87405732729702,312.120160381629,31.5,71.6429943520547
-7.02483037505404,3.9196421462201,312.120825029172,32,71.6396565012908
-45.0971600742396,3.86515863945956,312.12824598434,32.5,71.6182285689187
9.52845074776974,3.94303359620047,312.127623471234,33,71.6227560158333
-18.8679646435456,3.90231658149076,312.129539741302,33.5,71.6137908954196
-24.0335777240952,3.89475553300433,312.132506669771,34,71.6023713320306
-21.863488690194,3.89766751678392,312.135147208348,34.5,71.5919828872527
-31.5850397931243,3.8835778127391,312.139616160883,35,71.5769752438546
-27.1282543406383,3.88967854466792,312.143293662826,35.5,71.5640852437209
12.5167659239006,3.94652431633737,312.142345363063,36,71.5700325897022
5.83936111157407,3.93711697754251,312.141494229126,36.5,71.5728071643049
5.75520265108204,3.93711993303466,312.140685678574,37,71.5755417509838
-21.961991792784,3.89735343128828,312.143110442294,37.5,71.5651065024201
-34.5913524633585,3.87910113921935,312.148186495069,38,71.5486704084394
-44.251888216592,3.86504778843369,312.155696704305,38.5,71.5276441073046
-21.2969119497145,3.89739178405421,312.158429152346,39,71.5175248716755
0.34327956040736,3.92840644045197,312.158173869927,39.5,71.5176879810862
-1.43480423740891,3.92593327103409,312.157930009382,40,71.5170062333195
-4.38500238825508,3.92174202757053,312.157985267652,40.5,71.5149226978048
-26.6207038274325,3.88980599970266,312.161332171521,41,71.5022738604861
-13.3901994969414,3.90857682557715,312.162663655143,41.5,71.495911502218
-20.7701466124277,3.8979010960423,312.165037223856,42,71.4860425593347
12.5772599478301,3.94576160935306,312.163969580846,42.5,71.4920186490739
6.6759456643022,3.93746946734509,312.163003292191,43,71.4951907271378
15.5391649099644,3.95034922287649,312.161676451682,43.5,71.5025741671208
-12.9699436731768,3.90953258356595,312.162635457804,44,71.4964114935635
5.66513418106834,3.93625831083634,312.161888229604,44.5,71.4991032841754
-40.386846542795,3.87034131472921,312.168059892514,45,71.4799134590285
29.0846547547797,3.96960560778135,312.167008664398,45.5,71.4937330435462
2.1320952423438,3.93125519407354,312.166271437285,46,71.4947461093931
-22.3542359127084,3.89611694117132,312.168723614343,46.5,71.48412448589
5.20629824044517,3.93553940716793,312.168055111708,47,71.4865982604341
-9.59037581548478,3.91434460453687,312.168610324619,47.5,71.4820413898006
