curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-28.460994858436,3.77527952539348,266,0,53
-28.460994858436,3.77482772547345,266.005007138783,0.5,52.9864767477139
-14.1423604591896,3.80483146252318,266.007160308432,1,52.9797569998849
-8.85483128419275,3.81596922110422,266.008330862212,1.5,52.9755496235089
-11.8138818290868,3.80950999756461,266.009926542447,2,52.9699362531665
-0.937500563108955,3.83271269601752,266.010089667789,2.5,52.9694907994255
-30.6134331515717,3.76940909325369,266.01580687367,3,52.9549448152843
23.4056595598669,3.88431357911568,266.015373470726,3.5,52.9660660231242
15.9703700121409,3.86890824708647,266.014462711925,4,52.9736543503717
-21.9853002698551,3.78785540923343,266.017824224704,4.5,52.9632080267765
-7.93842903962813,3.81755599470349,266.018903928294,5,52.9594360792675
-8.94811581439527,3.81528956662061,266.020020277487,5.5,52.9551843787122
-45.9476321513383,3.73726255041573,266.030759309571,6,52.9333523442166
-13.6532902573273,3.80441472282438,266.033087137792,6.5,52.9268649782758
-15.1296493547896,3.80109756982796,266.035373982544,7,52.9196761197611
-29.3524939967869,3.77070079120882,266.041029504231,7.5,52.905729271328
13.9599187276008,3.86292826122596,266.040352817584,8,52.9123623319004
0.0738563437258346,3.83342543238823,266.040186970882,8.5,52.9123974247696
-7.4108522195692,3.81738452661826,266.041022762407,9,52.9088761555828
4.25107038274998,3.84236908963959,266.040622779822,9.5,52.9108960532553
-38.6655404426434,3.751191038529,266.048847049204,10,52.8925241073418
23.1482986351457,3.88223745240507,266.048297002003,10.5,52.9035230300427
-47.9301216085433,3.73199245181534,266.059693367624,11,52.8807490149445
-24.6740810954301,3.77968545620949,266.064493934063,11.5,52.8690251161405
-8.43803630485064,3.81405011604587,266.065729730224,12,52.8650157800538
-31.5947335781957,3.76470082651393,266.072064871425,12.5,52.8500035306502
-22.8839765604145,3.78267918275002,266.076329645402,13,52.8391302006814
20.349040414497,3.87495985105638,266.075418114124,13.5,52.8487990547982
-6.38079021360571,3.81810830774804,266.075966030986,14,52.8457672199564
14.8108340656774,3.86351927616784,266.074957733042,14.5,52.852804593268
-7.16718220490399,3.81666120255139,266.075615192882,15,52.8493991039793
13.9652527248522,3.86192611146469,266.074639081362,15.5,52.8560346990024
-23.8304185323172,3.78125451133036,266.07854356807,16,52.8447116667789
-34.32263940351,3.75881878011581,266.085726758917,16.5,52.8284032519084
-0.253853476294411,3.8309164767145,266.085908842848,17,52.8282826333348
-35.2630915592271,3.75643071601166,266.093264726292,17.5,52.8115273622729
-20.6917789961563,3.7866868177698,266.097015528318,18,52.8016956557917
-36.3684551989613,3.75337016223919,266.10506490598,18.5,52.7844151707856
-20.6441765804869,3.78605394787463,266.108915039246,19,52.7746060826098
20.9160907521828,3.87483858331124,266.107854678453,19.5,52.7845443709053
-7.67888396961789,3.81401594340187,266.108571444813,20,52.7808957463328
-22.0353360926392,3.78324948056293,266.112348400103,20.5,52.7704256481978
-17.2131610533741,3.79326079542099,266.115186463985,21,52.762246808325
-8.89546949160465,3.81090351562319,266.116397443472,21.5,52.7580201226896
9.16658125521131,3.84965072984498,266.11549411691,22,52.7623756271803
