curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-20.9763036986451,4.02466050632367,283,0,90
-20.9763036986451,4.02434634965394,282.999994899127,0.5,89.9900331015006
-16.294740056468,4.0330455835102,282.999814412106,1,89.9822906497059
5.49743423146342,4.07498427632046,283.000268816709,1.5,89.9849027576244
-5.89418011204654,4.05299533093523,283.000008241482,2,89.9821021357533
-4.53181782765002,4.05555990266624,282.9997931397,2.5,89.979948840828
-39.7680214629259,3.98806045432981,283.00207178411,3,89.9610530506479
-38.380921336412,3.99012408821923,283.004316015364,3.5,89.9428163416085
-26.84121364511,4.01151967990435,283.005062426926,4,89.930062728968
18.9228767393014,4.09961091080815,283.007300972429,4.5,89.9390539408844
1.30356560344697,4.06573846005737,283.007388878001,5,89.9396733305654
-2.53301613592878,4.0583565144156,283.007247232216,5.5,89.9384697670069
-43.6941436229825,3.97966709519932,283.010373395284,6,89.9177084784231
-8.00388202087107,4.04717640717076,283.010232520271,6.5,89.9139054309058
-19.7219231233933,4.02453843178326,283.010311740232,7,89.904534551803
-23.6813867096763,4.01671737914907,283.010734521269,7.5,89.8932823321054
7.99487343660952,4.07759009406028,283.011395853454,8,89.8970810991905
18.4128379397047,4.09796951721828,283.013459486023,8.5,89.9058299659817
-43.4070935326194,3.97952821726472,283.016599980854,9,89.885205069355
-5.34619832083832,4.0516273379833,283.016495103485,9.5,89.8826648212357
-30.7407275284338,4.00284611825318,283.017662028011,10,89.8680583531241
41.402674394794,4.14169400086107,283.025288841288,10.5,89.8877308492524
-7.0063642653717,4.04865715555228,283.025083959907,11,89.8844017726674
-6.44603901831753,4.04967240349002,283.024802579879,11.5,89.8813389348318
3.70644322161627,4.06926973574983,283.024997673628,12,89.8831000527063
11.2811206126064,4.08404472428208,283.025964229048,12.5,89.8884602813586
16.3777919166576,4.09411812771421,283.027673825212,13,89.8962421952755
-1.71945207973673,4.0592905358015,283.027525845108,13.5,89.8954251969807
-58.3085578961906,3.95195414191895,283.034067658913,14,89.8677198640226
-24.979889140657,4.01369303756267,283.034753613641,14.5,89.8558506604123
-43.4981668025583,3.97832003666774,283.038074114389,15,89.8351824902876
-7.64506780415735,4.04613996960812,283.037925268298,15.5,89.8315499334787
18.450597434839,4.09664175155948,283.039851923679,16,89.840316741708
-4.07998715745497,4.05331542783361,283.039613476146,16.5,89.8383781342936
-1.35776672691453,4.05856997051126,283.039460737742,17,89.8377329909286
-31.4023001894735,4.00090273794747,283.040683241858,17.5,89.8228121763212
6.07698289347634,4.07259201172332,283.041086197148,18,89.8256996570019
-21.0040397551508,4.02048166018806,283.041245270301,18.5,89.815719579705
15.8290132548889,4.09137909345107,283.042769824743,19,89.8232407412367
9.95384165632514,4.08026932061252,283.043506574246,19.5,89.8279703127996
-9.06037646768431,4.04366012390136,283.043174044442,20,89.8236652715532
33.4796362740289,4.12586978711224,283.048367461566,20.5,89.8395731331734
-6.95465314731613,4.04813964441077,283.048067372741,21,89.8362686271453
-25.3245609757231,4.01277503918154,283.048507615189,21.5,89.8242356525845
-26.9138577035497,4.00940659460854,283.049200078317,22,89.8114475230926
-53.9739679038336,3.95820459846953,283.054927861999,22.5,89.7858017721806
-17.103230588288,4.02710875039079,283.055069990171,23,89.7776751658092
12.683380007308,4.08448512429949,283.056083618741,23.5,89.7837016785342
-21.3912043460107,4.01896609769852,283.05628770086,24,89.773537639838
0.355329163468344,4.06060858241475,283.056217610019,24.5,89.7737064746221
-29.1043536195532,4.00406414336707,283.057213862213,25,89.7598775301815
-20.1171654438413,4.02086513421337,283.057432579397,25.5,89.7503188515432
-15.5783597084398,4.02935597056613,283.057362721825,26,89.7429167881371
-0.151075033375651,4.05896289292209,283.057260317079,26.5,89.7428450047789
-4.73393639844001,4.05017132211917,283.056986121459,27,89.7405956731395
-7.76551617276094,4.04431479163342,283.056687752759,27.5,89.7369058852436
-42.0103284683202,3.97896499400717,283.059840472759,28,89.7169446620564
8.12760376118731,4.07445692665675,283.060405138933,28.5,89.7208064960046
-49.1409192405684,3.96529865692027,283.065134767474,29,89.6974571699615
1.71751416202372,4.06160482864006,283.065255275887,29.5,89.698273247454
18.4397427390615,4.09407226543983,283.066981468236,30,89.7070348980706
-15.5546052629689,4.02873589006496,283.066867395913,30.5,89.6996441215982
-1.61043975809829,4.0554495600047,283.066680672227,31,89.6988789205485
2.46856620585327,4.06337481012198,283.06666394469,31.5,89.7000518606988
8.65252205579168,4.07543108464235,283.067137352918,32,89.7041631097698
-1.10746681537249,4.05672923085342,283.066932716952,32.5,89.7036368965008
2.32170212931236,4.06338723413515,283.06690083961,33,89.7047400541305
9.99267786779052,4.07830291231354,283.067519328775,33.5,89.7094880787337
-15.2823915857528,4.029703670789,283.067330316514,34,89.7022266446912
-44.4902334686835,3.97409261007465,283.070938688843,34.5,89.6810870937213
-35.8056281452368,3.98981334759481,283.073151495639,35,89.6640740361989
-6.22848102819067,4.0459135290979,283.072947358523,35.5,89.6611145711233
13.9444728196481,4.08489340963408,283.073992745063,36,89.6677402925668
-6.66583689453416,4.0453228026825,283.073666397014,36.5,89.6645730176886
20.4093714502549,4.0976119593941,283.075698071424,37,89.6742705381195
-37.4992757272463,3.9867555745289,283.077970421426,37.5,89.6564527433189
15.3435981571139,4.08766863461142,283.079284423909,38,89.6637432596866
14.7097880793895,4.08671621854194,283.080433979732,38.5,89.6707326209602
17.3214170066701,4.09201564730655,283.081976198864,39,89.6789628986894
-39.6896391414277,3.98297510584086,283.084544680967,39.5,89.6601043518985
-17.230911826495,4.0250989522368,283.084577058167,40,89.6519170777393
-24.5512701106822,4.0109045289838,283.085129568673,40.5,89.6402515326204
13.4934252041178,4.08386576211379,283.086121294854,41,89.6466629386217
-32.3983228116925,3.99595226707494,283.087597557342,41.5,89.6312688634951
17.1463861896811,4.09076121254942,283.089108464792,42,89.6394159752665
-27.1423597740668,4.00582631466915,283.089898970905,42.5,89.6265192729309
13.6949636424989,4.08405341062925,283.090907022051,43,89.6330264399961
-26.0384976554188,4.00784525489156,283.091568106209,43.5,89.6206542381565
1.12551197066908,4.05968971931527,283.091459193936,44,89.6211890255877
-25.40652572968,4.00879982064746,283.092076060834,44.5,89.6091171054435
-41.2489791516356,3.97852511128466,283.095213952218,45,89.5895176376671
-12.2958541618671,4.03306142351668,283.095104685973,45.5,89.5836752579917
-19.5901915368552,4.0189732037633,283.095296707738,46,89.5743669712012
-3.75059762718615,4.04921806508743,283.09502528756,46.5,89.5725848733445
-23.3188500906173,4.01167141511781,283.095534418626,47,89.5615049130562
5.50048941067142,4.06684387916754,283.095678343346,47.5,89.5641184726443
-24.9254973410295,4.00850928319643,283.096341548808,48,89.5522751133177
-80.7363549382863,3.90519487540956,283.111560576515,48.5,89.5139132042587
-68.0848327414264,3.92672036552687,283.122830753831,49,89.4815626706741
22.8390308638568,4.09824497924986,283.125208125617,49.5,89.4924146446784
-46.4046826707901,3.96620434778094,283.129745946112,50,89.4703654424585
-6.41498772155168,4.04167897446236,283.129601939577,50.5,89.4673173586582
-27.3051908116226,4.0016821409728,283.130735496603,51,89.4543432870945
-29.6344845640536,3.99697763566884,283.13228079761,51.5,89.4402624507386
2.75097874355026,4.05880760089119,283.13221864025,52,89.4415695793112
1.01691734832668,4.05561880068398,283.131992514015,52.5,89.4420527679672
8.60926279580218,4.07039237703465,283.132215407476,53,89.4461434623848
-7.23231653430113,4.04006154515596,283.131856812181,53.5,89.4427070244951
9.46775220948098,4.07224752108539,283.1321619768,54,89.4472056304767
-4.16578543972641,4.04617044955703,283.131781004487,54.5,89.4452262559766
-7.59834857218358,4.03957917699923,283.131413574795,55,89.4416158978282
-14.539355529748,4.02621377161771,283.131280906499,55.5,89.4347075176439
-4.04909876453467,4.04624413025342,283.130934223197,56,89.4327835868608
-8.81329247000892,4.03709615981433,283.130590867106,56.5,89.4285959476677
-5.22023919742248,4.04395712343421,283.130224067679,57,89.4261155490727
14.4390222994189,4.08185916047818,283.131053577498,57.5,89.4329762558853
2.39380472855761,4.05890070294423,283.130851965344,58,89.4341136730919
-45.0553708791474,3.96863839652791,283.134879502572,58.5,89.4127055968713
19.4433211068172,4.09128173399962,283.136507503278,59,89.4219440981224
-22.7419120695053,4.01051899126371,283.136953660911,59.5,89.4111382701493
-5.39760777463489,4.0434924084128,283.136602754612,60,89.4085735948089
-2.20012789719382,4.04964076627371,283.136239865767,60.5,89.4075282032207
11.3994647423497,4.07588968302096,283.136704888757,61,89.4129446631303
-5.79031368856294,4.04299289337514,283.136282269328,61.5,89.4101933934289
-50.3965138208373,3.95847496313614,283.141585224362,62,89.3862474711542
12.8781397970072,4.07827355726578,283.142355532129,62.5,89.3923665240657
29.6581384408981,4.11081557076491,283.145710746523,63,89.40645859957
12.324552735117,4.07794238430725,283.146288283908,63.5,89.4123146153831
-13.7882440176807,4.02792128475457,283.145998820195,64,89.405763126113
-8.25659457698136,4.03837647507051,283.145582575835,64.5,89.4018400021307
0.0664049601910222,4.05431450915123,283.145246051643,65,89.4018715544722
2.67962339701982,4.05939643623755,283.145011995889,65.5,89.4031447785253
8.26593964092498,4.07024288422294,283.145161912799,66,89.4070723428182
16.836873712112,4.08691342602838,283.146286857142,66.5,89.4150723896209
-24.4227863902006,4.00796916141623,283.146767633238,67,89.4034678935895
9.81697785841567,4.07334556825908,283.14710851579,67.5,89.408132434268
6.39127816877147,4.06692363523064,283.147104825108,68,89.4111692524655
37.1267271279847,4.12612681956112,283.152405790014,68.5,89.4288100306606
-34.8552257685757,3.98878066111414,283.154229779524,69,89.4122485571808
3.98610807204237,4.06248498783557,283.154136268304,69.5,89.4141425579129
0.895605859453012,4.05662301525962,283.15378515722,70,89.4145681053699
-28.4120126558602,4.00059774680549,283.15468949018,70.5,89.4010681269955
-16.4977289342909,4.02290370494997,283.154585276533,71,89.3932292249601
-14.486977263881,4.02655859427976,283.154344038498,71.5,89.3863457323283
-3.77744053266522,4.0469510743457,283.153901678543,72,89.3845508800551
-27.0687195411399,4.00241297664138,283.154733478228,72.5,89.3716891679036
-28.8187034342453,3.99875585773309,283.155900267139,73,89.3579959502547
21.6793605673693,4.0952698997893,283.157742971696,73.5,89.3682969064866
-16.5057269776613,4.02222730491497,283.157604053184,74,89.3604542041779
-40.6816876115312,3.97625524509229,283.160705164675,74.5,89.3411242851877
-26.9269618665831,4.00166124798718,283.161757472776,75,89.3283299292479
-8.23730145011435,4.03705316376186,283.161408145114,75.5,89.3244159724021
-14.3204635646663,4.02535279588894,283.161222451251,76,89.3176115988163
19.9798559097129,4.09118489083472,283.162693981822,76.5,89.3271050347784
-23.4842065408145,4.0080983726043,283.163183177832,77,89.3159465053114
-24.2186009029463,4.00642461974323,283.163842932578,77.5,89.3044390280901
-54.8149187947479,3.9488237021064,283.17052861003,78,89.2783936990498
-11.1486468064093,4.0304044063431,283.170454444437,78.5,89.2730964153758
2.64473744369712,4.05685433346173,283.170189340358,79,89.2743530633552
3.29411463750361,4.0582319877992,283.169926419386,79.5,89.2759182631496
-10.604284060604,4.03165063519046,283.169565140504,80,89.2708796336365
-36.4524303299601,3.98242897267939,283.172037725707,80.5,89.2535592478157
-0.131928401820474,4.05124703961856,283.171764229443,81,89.2534965619866
-1.39211916681978,4.04890914140479,283.171344586472,81.5,89.252835096047
-30.9623489006577,3.99249129829878,283.17290726159,82,89.2381233244579
-26.4888671179338,4.00059591147594,283.173988318277,82.5,89.2255371294008
0.659638637043459,4.05226069466934,283.173694655884,83,89.2258505569444
-17.9856470777612,4.01660224038698,283.17380128696,83.5,89.21730467005
-21.01773569448,4.01064562905944,283.17423398373,84,89.2073180851224
-13.2714830774241,4.02523255726096,283.174104780169,84.5,89.2010121350051
14.3394837204442,4.07820012420356,283.174716732402,85,89.2078255460249
-19.5003559610485,4.01353101019279,283.174935164259,85.5,89.1985599446416
6.8378949789982,4.06385358655002,283.174898640811,86,89.2018089729826
-5.86273324389005,4.03961390490422,283.174446792314,86.5,89.1990232931026
8.12722947039898,4.06649624100075,283.174467842458,87,89.2028849492064
8.80723173756938,4.06798702360335,283.174530839263,87.5,89.2070697086401
25.9377421481888,4.10108001040041,283.176891247128,88,89.2193940364631
-34.6800286742272,3.98555390174274,283.178939891913,88.5,89.2029158079477
15.6077898673641,4.08121369480856,283.179784649488,89,89.2103318551048
13.9779341631846,4.07835640922826,283.180350404775,89.5,89.216973475718
-20.085652098241,4.01327456008369,283.180494497652,90,89.2074297706576
-24.1850311304441,4.00522975995043,283.181129587676,90.5,89.1959382441263
-9.66696822022205,4.03263949011278,283.180774778994,91,89.1913449805832
-27.3493559245394,3.99885361249227,283.181809754527,91.5,89.1783499239497
21.1340851054148,4.09140132166599,283.183359426951,92,89.1883917923432
-18.8053056630478,4.01514003671973,283.183441364179,92.5,89.1794564443674
-35.1267494298108,3.98400304118494,283.185694919291,93,89.162765956319
-11.737159972283,4.02798751889798,283.185494502214,93.5,89.1571890403954
-6.37130172846929,4.03817830715012,283.18505447515,94,89.1541617140109
-44.2102372191284,3.96644665965983,283.189166629823,94.5,89.133155203363
-5.6309305016988,4.03902390168636,283.188874829649,95,89.1304796646421
-3.42431403003922,4.04326847605404,283.188417438501,95.5,89.1288526005579
